children: []
meta:
  creationTime: 1715708384.699575
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204118.txt
  index: 251
  length: 251
  modificationTime: 1715708439.4697688
  name: FBW10S4_204118
  tags: ''
parameters: {}
tablefilename: FBW10S4_204118.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.6479594707489014	27.012367248535156
9.802	3.134981393814087	25.556800842285156
9.804	2.95261287689209	26.88620376586914
9.806	2.995067596435547	25.8839111328125
9.808	2.874094009399414	25.23067855834961
9.81	2.751452684402466	25.3448543548584
9.812	2.5396063327789307	24.708478927612305
9.814	2.636692523956299	25.412555694580078
9.816	2.774601697921753	26.279674530029297
9.818	2.8170483112335205	27.72262191772461
9.82	2.6630473136901855	23.389297485351562
9.822	2.560797691345215	22.967397689819336
9.824	2.7334117889404297	27.737274169921875
9.826	2.9322586059570312	26.033061981201172
9.828	2.7908856868743896	26.067947387695312
9.83	2.8039016723632812	25.011030197143555
9.832	2.8739078044891357	25.207855224609375
9.834	2.916433572769165	25.66115379333496
9.836	2.7483737468719482	22.14894676208496
9.838	2.8578662872314453	27.42822265625
9.84	3.4473273754119873	28.855588912963867
9.842	3.675029754638672	33.00132369995117
9.844	4.171267032623291	36.945491790771484
9.846	4.127049922943115	39.8304443359375
9.848	4.578284740447998	39.7237434387207
9.85	5.040352821350098	38.15468215942383
9.852	4.751256942749023	24.803083419799805
9.854	3.7173802852630615	22.2816162109375
9.856	2.961355686187744	22.531265258789062
9.858	2.600454807281494	21.05228614807129
9.86	2.2330822944641113	24.100027084350586
9.862	2.329850435256958	22.99154281616211
9.864	2.6656992435455322	24.452442169189453
9.866	2.7250304222106934	26.601072311401367
9.868	2.6422929763793945	25.76904296875
9.87	2.6662228107452393	26.839454650878906
9.872	2.771961212158203	26.41417121887207
9.874	2.8200509548187256	25.560592651367188
9.876	2.7038843631744385	25.73569107055664
9.878	2.832289457321167	24.709239959716797
9.88	2.84171462059021	23.54486656188965
9.882	2.761909008026123	25.78717613220215
9.884	2.8352088928222656	24.402402877807617
9.886	2.8866686820983887	25.1495361328125
9.888	2.902142286300659	28.313173294067383
9.89	3.022522449493408	29.73256492614746
9.892	3.1595757007598877	31.614900588989258
9.894	3.0653295516967773	28.164987564086914
9.896	2.8940837383270264	28.270145416259766
9.898	2.911931276321411	27.805561065673828
9.9	3.144717216491699	30.2200927734375
9.902	3.2986385822296143	27.257055282592773
9.904	3.2537028789520264	27.480926513671875
9.906	3.3265380859375	26.110939025878906
9.908	3.2406582832336426	26.930234909057617
9.91	3.118201971054077	26.733051300048828
9.912	2.9589574337005615	25.522415161132812
9.914	2.9170494079589844	25.83331871032715
9.916	2.8960258960723877	26.99491310119629
9.918	2.845357894897461	26.597862243652344
9.92	2.9423563480377197	24.43090057373047
9.922	2.846500873565674	26.795551300048828
9.924	2.9362072944641113	25.868886947631836
9.926	2.846466064453125	25.73563575744629
9.928	2.8436384201049805	27.307029724121094
9.93	2.974729299545288	25.298219680786133
9.932	3.292356014251709	27.488994598388672
9.934	3.69811749458313	28.27501678466797
9.936	3.4952566623687744	32.33809280395508
9.938	3.095041513442993	31.53826141357422
9.94	2.9287264347076416	33.62672424316406
9.942	3.022623062133789	31.256868362426758
9.944	2.9962854385375977	29.51992416381836
9.946	3.0232648849487305	23.040424346923828
9.948	2.92456316947937	26.583280563354492
9.95	2.950831413269043	25.89498519897461
9.952	2.898434638977051	24.40734100341797
9.954	2.8868658542633057	26.377248764038086
9.956	2.8718035221099854	24.49795913696289
9.958	2.9343082904815674	25.856985092163086
9.96	3.0380301475524902	27.451038360595703
9.962	2.9439477920532227	26.492162704467773
9.964	2.8330018520355225	26.112857818603516
9.966	2.88713002204895	27.280805587768555
9.968	2.8994626998901367	26.99289894104004
9.97	2.859043598175049	26.268247604370117
9.972	2.606145143508911	23.941707611083984
9.974	2.5846192836761475	24.91644859313965
9.976	2.6795706748962402	24.232454299926758
9.978	2.7228593826293945	23.528654098510742
9.98	2.7617385387420654	21.688554763793945
9.982	2.704115867614746	23.13076400756836
9.984	3.291318416595459	23.52772331237793
9.986	4.450456142425537	37.61193084716797
9.988	5.4628214836120605	59.061378479003906
9.99	4.622470378875732	62.944183349609375
9.992	2.52866530418396	56.117149353027344
9.994	1.9801524877548218	45.92045974731445
9.996	2.1357688903808594	36.729591369628906
9.998	2.5621097087860107	34.551910400390625
10.0	2.802337646484375	28.88741111755371
10.002	2.9311885833740234	27.43717384338379
10.004	2.9550347328186035	26.960186004638672
10.006	3.072962522506714	28.46135711669922
10.008	2.898078680038452	24.099008560180664
10.01	2.82306170463562	24.550621032714844
10.012	2.6904513835906982	20.9771671295166
10.014	2.584864854812622	22.00656509399414
10.016	2.368604898452759	21.09521484375
10.018	2.035738468170166	21.150306701660156
10.02	2.1071412563323975	21.20094108581543
10.022	2.5433285236358643	20.258514404296875
10.024	2.1395304203033447	19.73810386657715
10.026	2.322725772857666	20.073558807373047
10.028	2.2368998527526855	19.48471450805664
10.03	2.486910581588745	19.622928619384766
10.032	2.50831937789917	20.15009880065918
10.034	2.642373561859131	19.48740005493164
10.036	2.975080728530884	16.839338302612305
10.038	4.365947246551514	29.382234573364258
10.04	5.014050006866455	35.60368728637695
10.042	4.5478291511535645	33.57086944580078
10.044	3.277366876602173	28.543542861938477
10.046	3.1015968322753906	31.8009090423584
10.048	3.1873509883880615	31.02174186706543
10.05	3.306763172149658	29.887310028076172
10.052	3.2978923320770264	26.24555206298828
10.054	3.133443832397461	25.31525421142578
10.056	3.1157801151275635	24.312204360961914
10.058	3.0591602325439453	23.43619155883789
10.06	2.8537678718566895	23.3920841217041
10.062	2.784668445587158	22.864164352416992
10.064	2.677114963531494	24.717809677124023
10.066	2.4092323780059814	25.837858200073242
10.068	2.6098241806030273	25.072738647460938
10.07	2.6711843013763428	25.026987075805664
10.072	2.633920669555664	25.261018753051758
10.074	2.7761409282684326	27.40701675415039
10.076	2.853567600250244	29.686262130737305
10.078	2.9280784130096436	29.110898971557617
10.08	2.821896553039551	27.34175682067871
10.082	2.878392457962036	28.945804595947266
10.084	2.7231016159057617	28.510393142700195
10.086	2.8569562435150146	38.40721893310547
10.088	1.9969675540924072	50.6627082824707
10.09	1.3910439014434814	49.53483200073242
10.092	1.5159142017364502	50.73942565917969
10.094	1.344893217086792	48.59857940673828
10.096	2.047395706176758	41.457881927490234
10.098	2.658076286315918	38.910648345947266
10.1	3.3346495628356934	29.741830825805664
10.102	3.5669689178466797	24.795658111572266
10.104	3.1811139583587646	23.241439819335938
10.106	2.97597599029541	20.45159912109375
10.108	2.833627462387085	22.551769256591797
10.11	2.7024481296539307	21.82260513305664
10.112	2.6334118843078613	26.711755752563477
10.114	2.672750949859619	31.510417938232422
10.116	2.6861233711242676	32.426536560058594
10.118	2.4132444858551025	29.118900299072266
10.12	2.3354313373565674	33.1892204284668
10.122	2.5263113975524902	34.252662658691406
10.124	2.9079527854919434	31.530881881713867
10.126	2.8834948539733887	26.02676773071289
10.128	2.5600368976593018	24.818862915039062
10.13	2.7860734462738037	27.12838363647461
10.132	3.323596715927124	33.25672149658203
10.134	3.5177364349365234	41.073429107666016
10.136	2.4349212646484375	40.66598129272461
10.138	1.9400447607040405	42.81523132324219
10.14	1.4046069383621216	50.276065826416016
10.142	0.800401508808136	49.610679626464844
10.144	1.364680290222168	53.823848724365234
10.146	2.0918989181518555	49.806861877441406
10.148	2.970560073852539	37.30074691772461
10.15	3.79292893409729	28.00908088684082
10.152	3.026446580886841	25.865339279174805
10.154	2.835763931274414	27.02642059326172
10.156	2.97629714012146	26.91779899597168
10.158	2.955698251724243	27.674047470092773
10.16	2.7164981365203857	29.121688842773438
10.162	2.792330026626587	33.394775390625
10.164	3.0897929668426514	38.1356201171875
10.166	3.2590930461883545	40.95126724243164
10.168	3.766836643218994	41.14002990722656
10.17	3.849259614944458	38.76356506347656
10.172	3.3114044666290283	40.054420471191406
10.174	3.7683472633361816	42.43613815307617
10.176	4.4170451164245605	47.56145095825195
10.178	4.618335723876953	45.50532913208008
10.18	4.6245598793029785	48.06561279296875
10.182	4.68558931350708	45.607486724853516
10.184	4.215969085693359	42.27177810668945
10.186	4.071202754974365	47.145240783691406
10.188	4.6563591957092285	51.83216857910156
10.19	5.135196685791016	52.81217575073242
10.192	5.398836135864258	51.240570068359375
10.194	5.636275291442871	49.49040985107422
10.196	5.316849708557129	43.5118408203125
10.198	5.806189060211182	42.021759033203125
10.2	5.019158840179443	43.54936218261719
10.202	4.651748180389404	43.26399612426758
10.204	4.42289400100708	46.04396438598633
10.206	4.402133464813232	45.00921630859375
10.208	3.573864698410034	33.8599739074707
10.21	3.0191588401794434	26.11614227294922
10.212	2.886836051940918	27.869964599609375
10.214	2.7692599296569824	32.40119552612305
10.216	2.939333438873291	32.516441345214844
10.218	3.0729997158050537	33.249229431152344
10.22	2.8797521591186523	32.414466857910156
10.222	3.127169609069824	34.103458404541016
10.224	3.1360838413238525	30.69364356994629
10.226	2.811375141143799	28.899690628051758
10.228	2.962458848953247	31.797685623168945
10.23	2.9877216815948486	32.808448791503906
10.232	2.8891565799713135	38.516788482666016
10.234	2.8658642768859863	39.00617218017578
10.236	2.6864795684814453	43.10231018066406
10.238	3.304196834564209	38.8637580871582
10.24	3.5409934520721436	35.51530838012695
10.242	4.690971851348877	41.2325553894043
10.244	6.2105584144592285	31.036819458007812
10.246	7.458065509796143	3.7416787147521973
10.248	5.946442127227783	11.204553604125977
10.25	3.0006935596466064	21.733301162719727
10.252	2.465909481048584	27.655986785888672
10.254	2.876281261444092	29.67377471923828
10.256	3.03509259223938	29.771093368530273
10.258	2.9832231998443604	27.927621841430664
10.26	2.863088846206665	24.980710983276367
10.262	2.8151490688323975	25.334840774536133
10.264	2.730620861053467	26.003955841064453
10.266	2.798680543899536	27.702838897705078
10.268	2.8686788082122803	30.804533004760742
10.27	2.907388925552368	30.33177375793457
10.272	2.74165678024292	30.122005462646484
10.274	2.10697340965271	33.05211639404297
10.276	1.6513057947158813	34.71793746948242
10.278	1.5745396614074707	36.44004440307617
10.28	1.5232837200164795	39.58724594116211
10.282	1.5722192525863647	40.56785202026367
10.284	1.3064414262771606	41.698333740234375
10.286	1.1010596752166748	50.45396041870117
10.288	0.9566168189048767	46.33180236816406
10.29	2.2981135845184326	33.093082427978516
10.292	2.842254161834717	35.659385681152344
10.294	3.5617802143096924	47.590599060058594
10.296	4.368425369262695	40.53489303588867
10.298	6.141513824462891	11.2747163772583
10.3	6.641046524047852	4.1587324142456055
