children: []
meta:
  creationTime: 1715712249.3398592
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204189.txt
  index: 251
  length: 251
  modificationTime: 1715712303.7986596
  name: FBW10S4_204189
  tags: ''
parameters: {}
tablefilename: FBW10S4_204189.txt
version: '1.0'
#end of header
freq	mag	phase
9.914	2.995194911956787	28.74468994140625
9.916	2.9651217460632324	29.573158264160156
9.918	3.0266523361206055	28.59459114074707
9.92	2.9926974773406982	30.0789852142334
9.922	2.905938148498535	28.457168579101562
9.924	2.9805245399475098	29.558759689331055
9.926	2.9723262786865234	29.78130531311035
9.928	3.068068742752075	29.58404541015625
9.93	3.187483549118042	30.119707107543945
9.932	3.4283931255340576	30.22710418701172
9.934	3.823824405670166	39.60114669799805
9.936	3.9941558837890625	38.09198760986328
9.938	3.261691093444824	35.391883850097656
9.94	3.1448659896850586	36.51551818847656
9.942	3.1160552501678467	33.06044387817383
9.944	2.9961822032928467	33.43913269042969
9.946	3.0683586597442627	31.268449783325195
9.948	3.0499825477600098	32.356285095214844
9.95	3.183300733566284	32.390071868896484
9.952	3.0426344871520996	31.564878463745117
9.954	3.0594980716705322	29.743797302246094
9.956	3.0462710857391357	29.03092384338379
9.958	2.92571759223938	28.79081153869629
9.96	2.8388373851776123	29.408336639404297
9.962	2.939718246459961	30.67274284362793
9.964	3.013033390045166	29.174312591552734
9.966	2.8737833499908447	27.245372772216797
9.968	2.8688416481018066	29.350797653198242
9.97	2.8104407787323	27.83083724975586
9.972	2.695436477661133	26.822851181030273
9.974	2.5482375621795654	25.978160858154297
9.976	2.6981399059295654	28.85721206665039
9.978	2.8367176055908203	28.504165649414062
9.98	2.881920337677002	28.407533645629883
9.982	2.8894076347351074	28.364986419677734
9.984	3.172884225845337	25.90404510498047
9.986	4.688171863555908	42.20002365112305
9.988	6.327928066253662	54.27066421508789
9.99	4.537790298461914	67.47573852539062
9.992	3.1482014656066895	59.325706481933594
9.994	2.1347551345825195	46.44852066040039
9.996	2.310826539993286	41.79131317138672
9.998	2.842057943344116	38.55180358886719
10.0	2.8922126293182373	35.19490432739258
10.002	2.96976900100708	30.780622482299805
10.004	3.011751890182495	29.770923614501953
10.006	2.9228506088256836	30.185829162597656
10.008	3.0648586750030518	28.78915786743164
10.01	3.0222954750061035	29.20388412475586
10.012	3.026275396347046	25.665672302246094
10.014	2.8448188304901123	25.9249324798584
10.016	2.5146102905273438	27.456632614135742
10.018	2.365649938583374	27.144376754760742
10.02	2.362575054168701	28.32634925842285
10.022	2.5870683193206787	25.27483367919922
10.024	2.334908962249756	25.828079223632812
10.026	2.384091854095459	26.462276458740234
10.028	2.550135612487793	27.46500015258789
10.03	2.7727551460266113	28.125118255615234
10.032	2.8520913124084473	28.455097198486328
10.034	2.9800100326538086	24.92209815979004
10.036	3.0306553840637207	26.642484664916992
10.038	4.477283000946045	34.82221603393555
10.04	5.570451736450195	38.46921157836914
10.042	4.601147651672363	37.923072814941406
10.044	3.7488725185394287	38.96215057373047
10.046	3.542569160461426	40.63901901245117
10.048	3.7081377506256104	36.366695404052734
10.05	3.4595813751220703	30.681827545166016
10.052	3.357708215713501	33.65195083618164
10.054	3.4636387825012207	31.015369415283203
10.056	3.36325740814209	31.333820343017578
10.058	3.1723361015319824	30.19466209411621
10.06	3.129051685333252	28.567241668701172
10.062	3.0278077125549316	28.777488708496094
10.064	2.9115021228790283	28.111669540405273
10.066	2.865750312805176	29.41045570373535
10.068	2.812542676925659	28.33802604675293
10.07	2.800166606903076	29.878705978393555
10.072	2.9098241329193115	33.450279235839844
10.074	3.0447452068328857	35.34372329711914
10.076	3.198291778564453	33.236968994140625
10.078	3.1933467388153076	31.327342987060547
10.08	3.0081121921539307	30.15052032470703
10.082	3.147949457168579	33.62046432495117
10.084	3.047908067703247	33.3809700012207
10.086	2.886030912399292	42.451175689697266
10.088	2.329493284225464	56.850502014160156
10.09	1.7827701568603516	53.681396484375
10.092	1.905112862586975	56.01240921020508
10.094	1.9514832496643066	53.55364227294922
10.096	2.6127049922943115	49.47029495239258
10.098	3.1071105003356934	44.9946174621582
10.1	3.790674924850464	37.928409576416016
10.102	4.110874652862549	30.89365005493164
10.104	3.4916911125183105	25.32586669921875
10.106	3.1082141399383545	25.56243896484375
10.108	2.9337284564971924	25.950437545776367
10.11	2.7241666316986084	26.055734634399414
10.112	2.7926242351531982	26.56556510925293
10.114	2.4847285747528076	24.731163024902344
10.116	2.165895938873291	24.515195846557617
10.118	2.0158531665802	23.84489631652832
10.12	1.8602783679962158	25.872028350830078
10.122	2.2138824462890625	25.263134002685547
10.124	2.383394241333008	24.442411422729492
10.126	2.6273813247680664	29.687679290771484
10.128	2.797300338745117	27.123998641967773
10.13	2.9116673469543457	27.565553665161133
10.132	3.0391743183135986	33.40654754638672
10.134	3.6117918491363525	45.971988677978516
10.136	3.630345106124878	47.63159942626953
10.138	2.593921422958374	57.15956497192383
10.14	2.5249319076538086	57.98892593383789
10.142	1.9021624326705933	61.02534866333008
10.144	2.0769615173339844	58.75864791870117
10.146	3.1326377391815186	57.02076721191406
10.148	3.7622971534729004	45.006126403808594
10.15	4.073266983032227	33.7951774597168
10.152	3.5872414112091064	37.89651870727539
10.154	3.638244390487671	39.86726379394531
10.156	3.9027209281921387	38.79349899291992
10.158	3.606203079223633	36.80299377441406
10.16	3.4638264179229736	40.2976188659668
10.162	4.073915004730225	45.577247619628906
10.164	4.67482328414917	46.237937927246094
10.166	4.967563152313232	48.66425323486328
10.168	5.15977668762207	48.19861602783203
10.17	4.7893877029418945	47.91117858886719
10.172	4.728524208068848	47.36591339111328
10.174	4.424271583557129	48.58346939086914
10.176	4.83548641204834	49.41115951538086
10.178	4.744074821472168	49.57828903198242
10.18	4.8311662673950195	49.19319152832031
10.182	4.6736226081848145	46.86785888671875
10.184	4.06231689453125	43.91184616088867
10.186	4.091522216796875	45.184410095214844
10.188	4.331984519958496	45.49443817138672
10.19	4.332573890686035	48.51971435546875
10.192	4.692464828491211	48.69624328613281
10.194	5.079570770263672	46.46686553955078
10.196	5.0593037605285645	40.470985412597656
10.198	5.527116298675537	37.971580505371094
10.2	4.574394226074219	40.033790588378906
10.202	4.0985541343688965	39.2921028137207
10.204	3.6847217082977295	41.65523910522461
10.206	3.6068131923675537	42.555747985839844
10.208	3.7129766941070557	40.51508331298828
10.21	3.7301225662231445	41.039920806884766
10.212	3.70629620552063	36.98262405395508
10.214	3.4578397274017334	40.61308288574219
10.216	3.4692416191101074	39.05995178222656
10.218	3.3291025161743164	38.05928039550781
10.22	3.2000045776367188	38.8337287902832
10.222	3.392636775970459	38.514244079589844
10.224	3.4510409832000732	38.78276824951172
10.226	3.5743963718414307	40.58003616333008
10.228	3.5472683906555176	36.690757751464844
10.23	3.3746132850646973	38.887420654296875
10.232	3.2443344593048096	48.35820007324219
10.234	3.4209775924682617	51.6142463684082
10.236	3.917113780975342	49.00026321411133
10.238	3.9862637519836426	46.55519104003906
10.24	4.276156425476074	45.191009521484375
10.242	5.074705600738525	42.785072326660156
10.244	6.57377815246582	31.373046875
10.246	7.915783882141113	11.336897850036621
10.248	6.3301591873168945	14.86135482788086
10.25	3.031878709793091	25.541351318359375
10.252	2.6925668716430664	29.147302627563477
10.254	3.042973756790161	31.434467315673828
10.256	3.0158729553222656	30.945463180541992
10.258	2.9460225105285645	29.95257568359375
10.26	2.9773147106170654	29.916627883911133
10.262	2.830890655517578	27.41057014465332
10.264	2.767038583755493	27.544815063476562
10.266	2.875757932662964	33.29412078857422
10.268	3.043682336807251	29.781326293945312
10.27	2.7599375247955322	32.45072937011719
10.272	2.831047773361206	38.460269927978516
10.274	2.4768660068511963	40.16498565673828
10.276	2.0612645149230957	44.61805725097656
10.278	1.915579915046692	44.042266845703125
10.28	1.9578913450241089	47.56755447387695
10.282	1.6743580102920532	46.44822311401367
10.284	1.4956811666488647	51.46138000488281
10.286	1.4748051166534424	53.24040603637695
10.288	1.652000904083252	56.725040435791016
10.29	2.481069564819336	46.79277801513672
10.292	3.4201207160949707	47.080284118652344
10.294	3.6869308948516846	50.407081604003906
10.296	5.397707939147949	43.062713623046875
10.298	6.790039539337158	23.351272583007812
10.3	5.80942964553833	5.520850658416748
