children: []
meta:
  creationTime: 1715716976.870186
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204275.txt
  index: 251
  length: 251
  modificationTime: 1715717032.0084302
  name: FBW10S4_204275
  tags: ''
parameters: {}
tablefilename: FBW10S4_204275.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.1867148876190186	22.87699317932129
9.802	2.907332181930542	22.59139060974121
9.804	2.914482831954956	21.01189613342285
9.806	2.8691458702087402	22.206754684448242
9.808	2.83419132232666	21.608551025390625
9.81	2.7985856533050537	20.31061363220215
9.812	2.6688714027404785	20.21327781677246
9.814	2.667912483215332	20.59239959716797
9.816	2.7105355262756348	19.94158172607422
9.818	2.6932532787323	21.601360321044922
9.82	2.6761748790740967	20.838096618652344
9.822	2.7365171909332275	20.574338912963867
9.824	2.8329007625579834	22.8690185546875
9.826	2.8548574447631836	22.43794059753418
9.828	2.8445401191711426	23.92734146118164
9.83	2.8548357486724854	22.196924209594727
9.832	2.8800060749053955	21.327430725097656
9.834	2.853654384613037	21.280120849609375
9.836	2.879502773284912	19.712369918823242
9.838	2.9901418685913086	22.497087478637695
9.84	3.7389655113220215	28.628862380981445
9.842	3.9945130348205566	27.499935150146484
9.844	4.141391277313232	30.370059967041016
9.846	4.245234489440918	33.26118469238281
9.848	4.772558212280273	31.580373764038086
9.85	4.7220072746276855	17.353071212768555
9.852	4.343703746795654	18.761756896972656
9.854	3.537332773208618	17.638551712036133
9.856	3.0557260513305664	19.207366943359375
9.858	2.4659600257873535	18.58285903930664
9.86	2.3500077724456787	19.32942771911621
9.862	2.627904176712036	21.217973709106445
9.864	2.72761607170105	20.19623374938965
9.866	2.610368490219116	22.251386642456055
9.868	2.5199966430664062	19.90349006652832
9.87	2.7098422050476074	19.9476375579834
9.872	2.743671178817749	19.914731979370117
9.874	2.7955424785614014	21.006982803344727
9.876	2.8766019344329834	22.705402374267578
9.878	2.8290395736694336	21.247310638427734
9.88	2.8219571113586426	22.204160690307617
9.882	2.946727752685547	21.944564819335938
9.884	2.9745638370513916	20.599531173706055
9.886	2.8940746784210205	21.729019165039062
9.888	2.9257616996765137	23.4049072265625
9.89	2.9252707958221436	23.367446899414062
9.892	2.922515869140625	24.94658088684082
9.894	2.9417672157287598	25.8030948638916
9.896	2.996739387512207	20.99614906311035
9.898	2.9427907466888428	21.54267692565918
9.9	2.981659412384033	23.276052474975586
9.902	3.104844093322754	23.33402442932129
9.904	3.154810905456543	21.041913986206055
9.906	3.1754488945007324	20.3582706451416
9.908	3.072883367538452	20.634262084960938
9.91	3.021695375442505	21.145334243774414
9.912	2.8552255630493164	21.99034309387207
9.914	2.7541375160217285	22.150741577148438
9.916	2.7198126316070557	19.794410705566406
9.918	2.747556209564209	20.276140213012695
9.92	2.7897024154663086	21.48741340637207
9.922	2.837590217590332	24.573041915893555
9.924	2.840608596801758	21.67379379272461
9.926	2.9588546752929688	23.264759063720703
9.928	2.886744976043701	19.889245986938477
9.93	3.0659263134002686	19.80164337158203
9.932	3.297819137573242	24.132762908935547
9.934	3.7337453365325928	28.954784393310547
9.936	3.581639528274536	30.42029571533203
9.938	3.122849702835083	30.686813354492188
9.94	3.0105414390563965	27.721967697143555
9.942	2.931344509124756	23.839393615722656
9.944	2.947094202041626	23.386869430541992
9.946	2.9267525672912598	23.091859817504883
9.948	2.9918766021728516	25.314546585083008
9.95	2.9893336296081543	21.45499610900879
9.952	2.9408795833587646	19.824813842773438
9.954	2.892185926437378	22.99782943725586
9.956	2.943490743637085	21.053829193115234
9.958	2.7960944175720215	20.071901321411133
9.96	2.7809689044952393	21.546161651611328
9.962	2.760343074798584	18.733882904052734
9.964	2.599931240081787	18.148555755615234
9.966	2.6497013568878174	18.36146354675293
9.968	2.720292329788208	19.209735870361328
9.97	2.6969876289367676	20.387117385864258
9.972	2.6012842655181885	22.32067108154297
9.974	2.500164747238159	20.01205825805664
9.976	2.6393702030181885	17.529911041259766
9.978	2.6612658500671387	16.608184814453125
9.98	2.6877381801605225	18.508577346801758
9.982	2.8428096771240234	15.12442398071289
9.984	3.162094831466675	15.952722549438477
9.986	4.327121734619141	30.59485626220703
9.988	5.3605427742004395	48.05853271484375
9.99	4.49691104888916	51.16957092285156
9.992	2.4369070529937744	44.186344146728516
9.994	1.9294230937957764	39.872127532958984
9.996	2.2464818954467773	26.947315216064453
9.998	2.5187439918518066	20.98798370361328
10.0	2.6995604038238525	18.625362396240234
10.002	2.757887601852417	19.479413986206055
10.004	2.817068338394165	19.476524353027344
10.006	2.841679096221924	16.137544631958008
10.008	2.8541653156280518	18.299209594726562
10.01	2.8288896083831787	18.511152267456055
10.012	2.699859380722046	17.348573684692383
10.014	2.681454658508301	15.03447437286377
10.016	2.2728090286254883	14.18320369720459
10.018	2.031223773956299	15.457159996032715
10.02	2.198540210723877	18.525785446166992
10.022	2.725311279296875	15.853631019592285
10.024	2.2713043689727783	14.738974571228027
10.026	2.0932812690734863	15.1801176071167
10.028	2.340693950653076	16.616533279418945
10.03	2.4708003997802734	16.780412673950195
10.032	2.621534824371338	14.826438903808594
10.034	2.766515016555786	13.214217185974121
10.036	3.0112977027893066	14.406206130981445
10.038	4.5407795906066895	25.311399459838867
10.04	5.280038833618164	27.340551376342773
10.042	4.364962100982666	29.01474952697754
10.044	3.728233575820923	23.951629638671875
10.046	3.1812903881073	23.77638816833496
10.048	3.1979222297668457	28.451345443725586
10.05	3.1728734970092773	18.44816780090332
10.052	3.099454164505005	20.15487289428711
10.054	3.163966178894043	20.429668426513672
10.056	3.0705626010894775	17.86079216003418
10.058	2.896284341812134	15.962464332580566
10.06	2.7768125534057617	15.502692222595215
10.062	2.712209939956665	14.60204792022705
10.064	2.704740524291992	15.528696060180664
10.066	2.7864601612091064	16.03407096862793
10.068	2.51401948928833	15.706670761108398
10.07	2.6005611419677734	16.59658432006836
10.072	2.536581516265869	17.062992095947266
10.074	2.6906933784484863	15.741533279418945
10.076	2.6476595401763916	18.81568145751953
10.078	2.7226059436798096	18.682031631469727
10.08	2.7343356609344482	20.865631103515625
10.082	2.6783597469329834	21.328502655029297
10.084	2.811068058013916	21.70783805847168
10.086	2.408820629119873	35.4715690612793
10.088	1.7984334230422974	38.762855529785156
10.09	1.3134372234344482	42.46327590942383
10.092	1.4572045803070068	42.60144805908203
10.094	1.5771015882492065	41.75461196899414
10.096	1.9222408533096313	37.51793670654297
10.098	2.822031021118164	31.046016693115234
10.1	3.1853766441345215	23.40038299560547
10.102	3.617671012878418	14.412278175354004
10.104	3.3363866806030273	12.781963348388672
10.106	2.939513921737671	10.863858222961426
10.108	2.7403736114501953	12.075821876525879
10.11	2.6253223419189453	14.341999053955078
10.112	2.667027235031128	16.9387149810791
10.114	2.4440126419067383	10.392243385314941
10.116	2.0719733238220215	10.995152473449707
10.118	1.8108769655227661	10.574195861816406
10.12	1.6621837615966797	10.529716491699219
10.122	2.0819900035858154	13.15391731262207
10.124	2.251349449157715	12.478174209594727
10.126	2.3818559646606445	12.3518705368042
10.128	2.5160491466522217	13.709299087524414
10.13	2.652750253677368	14.503478050231934
10.132	2.945343255996704	16.836618423461914
10.134	3.130794048309326	26.721364974975586
10.136	2.7126989364624023	28.076478958129883
10.138	1.8664660453796387	36.3456916809082
10.14	1.623549222946167	38.67067337036133
10.142	1.0092264413833618	41.71761703491211
10.144	1.2926095724105835	40.35706329345703
10.146	2.228425979614258	39.669158935546875
10.148	2.799898147583008	28.024795532226562
10.15	3.4861104488372803	17.59180450439453
10.152	3.0525975227355957	15.488560676574707
10.154	2.752554416656494	16.14706039428711
10.156	2.8038289546966553	14.66738510131836
10.158	2.66894793510437	15.302204132080078
10.16	2.6458303928375244	16.93730926513672
10.162	2.55833101272583	23.153963088989258
10.164	2.4969735145568848	25.402992248535156
10.166	2.7694687843322754	32.16842269897461
10.168	3.1354005336761475	26.480514526367188
10.17	2.913566827774048	24.592653274536133
10.172	2.873659610748291	28.101383209228516
10.174	3.1441762447357178	38.51230239868164
10.176	3.9452996253967285	40.909324645996094
10.178	4.616774559020996	44.97889709472656
10.18	4.726370811462402	45.138160705566406
10.182	4.13590669631958	37.94225311279297
10.184	3.8830606937408447	29.139434814453125
10.186	3.653801679611206	33.043025970458984
10.188	3.305814504623413	41.154327392578125
