children: []
meta:
  creationTime: 1715706588.8233597
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204085.txt
  index: 251
  length: 251
  modificationTime: 1715706642.7012794
  name: FBW10S4_204085
  tags: ''
parameters: {}
tablefilename: FBW10S4_204085.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2161953449249268	29.23587417602539
9.802	3.318265676498413	24.256145477294922
9.804	3.038886070251465	26.653324127197266
9.806	2.968454599380493	25.56818962097168
9.808	2.974224328994751	23.83131980895996
9.81	2.999547243118286	22.18520164489746
9.812	2.554983377456665	21.70016860961914
9.814	2.639986753463745	25.70194435119629
9.816	2.785562753677368	26.914411544799805
9.818	2.894157648086548	23.052419662475586
9.82	2.9804747104644775	25.285552978515625
9.822	2.895827054977417	23.81399917602539
9.824	3.036144495010376	24.663841247558594
9.826	3.1694388389587402	24.939712524414062
9.828	3.010464668273926	26.078113555908203
9.83	2.7911734580993652	26.226696014404297
9.832	3.028795003890991	26.32626724243164
9.834	3.12996768951416	27.52102279663086
9.836	3.125189781188965	27.174144744873047
9.838	3.317563056945801	26.42239761352539
9.84	3.6605300903320312	32.033199310302734
9.842	4.00394344329834	36.08672332763672
9.844	4.082284450531006	39.26619338989258
9.846	4.267640113830566	40.10234069824219
9.848	4.495042324066162	39.68995666503906
9.85	4.636551380157471	32.76350402832031
9.852	4.152459621429443	29.072830200195312
9.854	3.662221670150757	23.38191032409668
9.856	3.0038387775421143	23.591285705566406
9.858	2.430589199066162	22.831506729125977
9.86	2.257396697998047	24.890003204345703
9.862	2.708838939666748	25.96773338317871
9.864	2.8117990493774414	23.519718170166016
9.866	2.80369234085083	23.4615478515625
9.868	2.5841782093048096	21.418212890625
9.87	2.398818016052246	22.26133918762207
9.872	2.9031291007995605	19.827064514160156
9.874	2.8948681354522705	20.252119064331055
9.876	3.0037989616394043	20.547443389892578
9.878	2.809274673461914	22.13397789001465
9.88	2.9713332653045654	25.670808792114258
9.882	3.0226142406463623	24.76836585998535
9.884	3.1175782680511475	24.500158309936523
9.886	3.0313401222229004	23.51103401184082
9.888	3.018965005874634	22.957265853881836
9.89	2.792766809463501	21.81977653503418
9.892	2.9678757190704346	26.955692291259766
9.894	2.96578311920166	23.8297061920166
9.896	2.9859001636505127	26.91684913635254
9.898	3.178942918777466	25.834423065185547
9.9	3.129162073135376	23.936918258666992
9.902	3.1550722122192383	26.052621841430664
9.904	3.424088954925537	21.754114151000977
9.906	3.2482101917266846	20.693008422851562
9.908	3.2241530418395996	17.679981231689453
9.91	2.9626169204711914	20.487049102783203
9.912	2.909501552581787	22.70210075378418
9.914	2.9755029678344727	21.731876373291016
9.916	2.9841105937957764	23.08200454711914
9.918	2.9995501041412354	25.39342498779297
9.92	2.9317445755004883	20.892969131469727
9.922	2.844341993331909	22.909265518188477
9.924	2.85364031791687	20.713415145874023
9.926	2.823618173599243	21.546812057495117
9.928	3.0054757595062256	21.403423309326172
9.93	3.030325174331665	23.300203323364258
9.932	3.470191717147827	24.786334991455078
9.934	3.6735734939575195	29.82576560974121
9.936	3.4230127334594727	30.423513412475586
9.938	2.9901256561279297	30.445114135742188
9.94	2.706876516342163	29.35959243774414
9.942	2.758384943008423	27.14643096923828
9.944	2.9775009155273438	23.586997985839844
9.946	3.0093486309051514	25.947721481323242
9.948	3.18239688873291	24.3509521484375
9.95	3.056241750717163	26.1294002532959
9.952	2.9509799480438232	23.14291000366211
9.954	3.0331826210021973	21.811920166015625
9.956	3.11151385307312	25.372886657714844
9.958	3.0029232501983643	21.37079429626465
9.96	2.9032182693481445	23.588891983032227
9.962	2.864785671234131	20.42667007446289
9.964	2.754077196121216	23.301267623901367
9.966	2.921267032623291	23.492023468017578
9.968	2.9740238189697266	23.52010154724121
9.97	2.8939244747161865	22.930034637451172
9.972	2.672297477722168	24.935462951660156
9.974	2.5637893676757812	24.44919204711914
9.976	2.773705244064331	24.344907760620117
9.978	2.902667999267578	22.25726318359375
9.98	2.8237428665161133	26.057392120361328
9.982	2.9288077354431152	21.850791931152344
9.984	3.1112849712371826	24.01383399963379
9.986	4.395389080047607	29.752519607543945
9.988	5.5860443115234375	47.23234176635742
9.99	3.9728195667266846	62.770729064941406
9.992	2.654179096221924	55.471649169921875
9.994	1.6844990253448486	47.234031677246094
9.996	1.9325447082519531	38.94716262817383
9.998	2.7635605335235596	32.61744689941406
10.0	2.9358863830566406	32.91508102416992
10.002	3.219708204269409	37.251243591308594
10.004	3.795407772064209	36.60005187988281
10.006	3.816749334335327	37.17151641845703
10.008	3.5002925395965576	36.79878616333008
10.01	3.575631618499756	33.89667510986328
10.012	3.020035743713379	27.745803833007812
10.014	2.868727207183838	28.093719482421875
10.016	2.55159854888916	25.140213012695312
10.018	2.3068039417266846	23.491212844848633
10.02	2.245699405670166	22.853349685668945
10.022	1.782401442527771	22.814908981323242
10.024	2.4435386657714844	21.694067001342773
10.026	2.2197561264038086	22.271434783935547
10.028	2.576756000518799	23.48562240600586
10.03	2.794445276260376	24.99828338623047
10.032	2.749431848526001	20.352657318115234
10.034	2.819409132003784	22.234012603759766
10.036	3.363110303878784	19.09728240966797
10.038	4.0487751960754395	25.746078491210938
10.04	4.908604145050049	36.00273895263672
10.042	4.328457832336426	35.698333740234375
10.044	3.5925588607788086	33.23939514160156
10.046	3.144029140472412	29.122798919677734
10.048	3.0088512897491455	33.4899787902832
10.05	3.2547473907470703	30.41037940979004
10.052	3.379572629928589	29.338773727416992
10.054	3.265655755996704	28.237756729125977
10.056	3.3282570838928223	25.165170669555664
