children: []
meta:
  creationTime: 1715715704.9498441
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204252.txt
  index: 251
  length: 251
  modificationTime: 1715715759.9317994
  name: FBW10S4_204252
  tags: ''
parameters: {}
tablefilename: FBW10S4_204252.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.0402090549468994	25.431726455688477
9.802	2.8018546104431152	24.430646896362305
9.804	2.8842062950134277	27.04296112060547
9.806	2.9056973457336426	28.078197479248047
9.808	2.6991336345672607	24.707136154174805
9.81	2.7325823307037354	23.527841567993164
9.812	2.6203296184539795	24.459678649902344
9.814	2.423435926437378	23.006450653076172
9.816	2.380448818206787	22.187475204467773
9.818	2.4191207885742188	26.14754295349121
9.82	2.7383511066436768	26.002927780151367
9.822	2.702714443206787	25.19196891784668
9.824	2.7693824768066406	25.48809814453125
9.826	2.7670960426330566	24.064491271972656
9.828	2.693892240524292	25.648197174072266
9.83	2.7214438915252686	23.371503829956055
9.832	2.649167776107788	20.618820190429688
9.834	2.6449036598205566	22.486358642578125
9.836	2.92547869682312	26.453187942504883
9.838	2.9901909828186035	24.55756187438965
9.84	3.4515464305877686	32.537269592285156
9.842	3.8369994163513184	30.25783348083496
9.844	3.9540281295776367	30.62335777282715
9.846	4.009617328643799	33.81565856933594
9.848	4.555271148681641	33.05573654174805
9.85	4.867304801940918	35.880672454833984
9.852	3.1330716609954834	23.984983444213867
9.854	3.834902286529541	20.350196838378906
9.856	2.8826963901519775	21.775602340698242
9.858	2.40436053276062	22.50480842590332
9.86	2.426069498062134	22.04029083251953
9.862	2.4003005027770996	21.365802764892578
9.864	2.6383204460144043	24.2493839263916
9.866	2.651672840118408	25.120885848999023
9.868	2.5379576683044434	25.589765548706055
9.87	2.673522710800171	25.200483322143555
9.872	2.6760671138763428	25.475709915161133
9.874	2.706233263015747	25.10028648376465
9.876	2.815225601196289	29.23261833190918
9.878	2.9644289016723633	27.096073150634766
9.88	2.8924949169158936	26.966760635375977
9.882	2.8311069011688232	29.496492385864258
9.884	2.8923733234405518	25.564414978027344
9.886	2.7679994106292725	25.881938934326172
9.888	2.7458670139312744	25.94223403930664
9.89	2.8088371753692627	28.386306762695312
9.892	2.7884292602539062	29.258337020874023
9.894	2.8918981552124023	28.23918914794922
9.896	2.825485944747925	28.446008682250977
9.898	2.941952705383301	26.527036666870117
9.9	2.951631784439087	27.934612274169922
9.902	2.950303792953491	27.74980354309082
9.904	3.171196460723877	24.258699417114258
9.906	3.1667258739471436	23.83245849609375
9.908	3.0266733169555664	23.631805419921875
9.91	2.895085573196411	18.764692306518555
9.912	2.6558971405029297	18.920955657958984
9.914	2.7837941646575928	25.8737735748291
9.916	2.8131988048553467	23.265941619873047
9.918	2.6454648971557617	25.039222717285156
9.92	2.746495485305786	26.732187271118164
9.922	2.814389228820801	22.077451705932617
9.924	2.649716377258301	23.272804260253906
9.926	2.663846492767334	21.351154327392578
9.928	2.697545289993286	20.744230270385742
9.93	2.8115386962890625	20.150297164916992
9.932	3.0131125450134277	24.261337280273438
9.934	3.5836021900177	27.251142501831055
9.936	3.468210458755493	27.426191329956055
9.938	2.8630383014678955	25.83115577697754
9.94	2.6941044330596924	27.725950241088867
9.942	2.734938383102417	26.651687622070312
9.944	2.73244309425354	21.235462188720703
9.946	2.7332568168640137	27.648977279663086
9.948	2.8521475791931152	23.715314865112305
9.95	2.8568034172058105	23.48845672607422
9.952	2.7581069469451904	21.645549774169922
9.954	2.7229409217834473	23.44849395751953
9.956	2.724388360977173	23.390594482421875
9.958	2.653385877609253	21.323993682861328
9.96	2.606811285018921	25.676843643188477
9.962	2.5956332683563232	24.382463455200195
9.964	2.6464524269104004	24.930503845214844
9.966	2.6779770851135254	24.024574279785156
9.968	2.7543835639953613	25.827795028686523
9.97	2.549816370010376	21.845657348632812
9.972	2.3191657066345215	20.119476318359375
9.974	2.3201212882995605	23.94786834716797
9.976	2.5037007331848145	24.304767608642578
9.978	2.4952778816223145	23.64138412475586
9.98	2.637094736099243	21.134502410888672
9.982	2.62125563621521	20.380828857421875
9.984	3.0199923515319824	19.195222854614258
9.986	4.488323211669922	33.896217346191406
9.988	5.058020114898682	60.684139251708984
9.99	4.045565605163574	61.88280487060547
9.992	2.8604414463043213	57.051788330078125
9.994	1.9118154048919678	43.21165084838867
9.996	2.1493630409240723	35.0062370300293
9.998	2.6127803325653076	29.407711029052734
10.0	2.6919453144073486	26.8349609375
10.002	2.7566380500793457	25.582679748535156
10.004	2.7936933040618896	24.14155387878418
10.006	2.7523274421691895	25.05021858215332
10.008	2.823176622390747	24.419036865234375
10.01	2.816418409347534	23.148117065429688
