children: []
meta:
  creationTime: 1715708111.2368455
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204113.txt
  index: 251
  length: 251
  modificationTime: 1715708165.6966028
  name: FBW10S4_204113
  tags: ''
parameters: {}
tablefilename: FBW10S4_204113.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.7632875442504883	24.116947174072266
9.802	2.9750616550445557	25.836034774780273
9.804	2.987192153930664	24.976436614990234
9.806	2.962480306625366	27.034828186035156
9.808	2.8921117782592773	24.85657501220703
9.81	2.770294189453125	26.98183822631836
9.812	2.8375236988067627	32.185577392578125
9.814	3.347630262374878	35.67740249633789
9.816	3.4477035999298096	38.10456848144531
9.818	3.4303367137908936	35.80295181274414
9.82	3.4237613677978516	34.36534118652344
9.822	3.076930046081543	28.122180938720703
9.824	2.9278481006622314	29.201589584350586
9.826	2.950665235519409	27.086816787719727
9.828	2.964595079421997	26.229534149169922
9.83	2.9142589569091797	26.44544219970703
9.832	2.971710205078125	26.076374053955078
9.834	3.0073788166046143	27.045597076416016
9.836	3.078352689743042	26.130001068115234
9.838	3.316520929336548	28.645170211791992
9.84	3.575007915496826	31.291091918945312
9.842	4.186591625213623	36.79384994506836
9.844	4.223068714141846	38.07468032836914
9.846	4.265020847320557	41.456172943115234
9.848	4.765138626098633	37.6059684753418
9.85	4.419068813323975	27.376466751098633
9.852	3.3675730228424072	25.170562744140625
9.854	3.650667428970337	24.571043014526367
9.856	3.152787685394287	19.687210083007812
9.858	2.346604347229004	21.795995712280273
9.86	2.1842634677886963	25.666635513305664
9.862	2.6988487243652344	27.277238845825195
9.864	2.8138015270233154	24.90810775756836
9.866	2.764508008956909	24.99335479736328
9.868	2.6456944942474365	25.815265655517578
9.87	2.704500675201416	25.579561233520508
9.872	2.8355536460876465	25.892623901367188
9.874	2.9472951889038086	22.713363647460938
9.876	2.7524898052215576	26.828723907470703
9.878	2.945807933807373	27.931114196777344
9.88	2.9269938468933105	21.7570743560791
9.882	2.9696505069732666	25.165069580078125
9.884	2.905566692352295	23.75082015991211
9.886	2.936476945877075	24.216960906982422
9.888	2.8604400157928467	24.30734634399414
9.89	2.9318671226501465	23.34976577758789
9.892	2.8136062622070312	28.95846939086914
9.894	2.872537851333618	27.588150024414062
9.896	2.966500997543335	28.13785171508789
9.898	3.110248565673828	27.43187713623047
9.9	3.0430026054382324	26.623323440551758
9.902	3.2446985244750977	26.337299346923828
9.904	3.344540596008301	27.48086166381836
9.906	3.379460096359253	25.029579162597656
9.908	3.331815719604492	23.602876663208008
9.91	3.1425771713256836	26.413955688476562
9.912	3.145214319229126	24.67987823486328
9.914	2.846435070037842	23.229089736938477
9.916	2.885087490081787	23.60741424560547
9.918	2.8604159355163574	26.023935317993164
9.92	3.073863983154297	26.72636604309082
9.922	2.973888635635376	25.73219871520996
9.924	2.948239326477051	25.364511489868164
9.926	3.0739328861236572	26.14533805847168
9.928	3.055743455886841	22.06053352355957
9.93	2.931874990463257	20.385496139526367
9.932	3.1113438606262207	24.902841567993164
9.934	3.7112202644348145	31.16613006591797
9.936	3.7146716117858887	32.60752868652344
9.938	3.239023208618164	30.284217834472656
9.94	2.958054304122925	29.71343994140625
9.942	2.9056808948516846	28.944534301757812
9.944	2.8517873287200928	26.78501319885254
9.946	3.081019401550293	25.98982048034668
9.948	3.1305792331695557	26.172895431518555
9.95	2.97149920463562	27.492841720581055
9.952	3.0406744480133057	25.212202072143555
9.954	2.985346794128418	24.059659957885742
9.956	2.969221353530884	20.870262145996094
9.958	2.8449013233184814	22.92889976501465
9.96	2.8175547122955322	23.8840274810791
9.962	2.925576686859131	25.43654441833496
9.964	2.8255975246429443	24.741043090820312
9.966	2.9139766693115234	24.046886444091797
9.968	2.9249963760375977	25.120712280273438
9.97	2.884352684020996	24.5616455078125
9.972	2.709350824356079	24.298828125
9.974	2.5685722827911377	21.470294952392578
9.976	2.5628905296325684	24.142393112182617
9.978	2.861180543899536	26.004486083984375
9.98	2.807811975479126	22.352609634399414
9.982	2.8299665451049805	20.351247787475586
9.984	3.053128242492676	22.615522384643555
9.986	4.704369068145752	36.58793640136719
9.988	5.329407215118408	55.40201950073242
9.99	4.783703327178955	59.07740020751953
9.992	2.4453654289245605	50.75188446044922
9.994	1.872165560722351	44.99589157104492
9.996	2.132620096206665	33.647823333740234
9.998	2.6911020278930664	27.37271499633789
10.0	2.660412073135376	25.232242584228516
10.002	2.9303879737854004	23.752216339111328
10.004	2.8858063220977783	24.112762451171875
10.006	2.903871774673462	21.090866088867188
10.008	2.9486584663391113	21.020193099975586
10.01	2.975320339202881	24.36993408203125
10.012	2.9759013652801514	23.532434463500977
10.014	2.6569604873657227	19.70438575744629
10.016	2.1488232612609863	18.8803768157959
10.018	2.2839741706848145	22.859094619750977
10.02	2.249739646911621	19.80935287475586
10.022	2.3011481761932373	22.871685028076172
10.024	2.2789957523345947	22.26438331604004
10.026	2.1559135913848877	17.168195724487305
10.028	2.189648389816284	22.2374267578125
10.03	2.531252861022949	21.1430721282959
10.032	2.7353405952453613	23.032079696655273
10.034	2.9787697792053223	21.370834350585938
10.036	3.054246187210083	19.99686622619629
10.038	4.31890344619751	30.851499557495117
10.04	5.369541168212891	31.88739776611328
10.042	4.379400730133057	30.34804344177246
10.044	3.4947404861450195	28.32288360595703
10.046	3.187204360961914	28.76546859741211
10.048	3.048710346221924	31.122760772705078
10.05	3.2443618774414062	30.54784393310547
10.052	3.342108726501465	26.797048568725586
10.054	3.326988697052002	29.939964294433594
10.056	3.395127058029175	24.544984817504883
10.058	2.9615659713745117	21.273576736450195
10.06	2.8382794857025146	24.309473037719727
10.062	2.7473714351654053	21.975706100463867
10.064	2.9041221141815186	26.61283302307129
10.066	2.6251771450042725	26.961950302124023
10.068	2.843519926071167	24.100074768066406
10.07	2.765397071838379	26.009668350219727
10.072	2.81201171875	26.287382125854492
