children: []
meta:
  creationTime: 1715714328.4554985
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204227.txt
  index: 251
  length: 251
  modificationTime: 1715714383.4940524
  name: FBW10S4_204227
  tags: ''
parameters: {}
tablefilename: FBW10S4_204227.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.607158660888672	31.58465576171875
9.802	3.0243661403656006	30.64725685119629
9.804	2.9964542388916016	31.645206451416016
9.806	3.1110470294952393	29.65180778503418
9.808	3.0726969242095947	30.125761032104492
9.81	2.995469570159912	30.929777145385742
9.812	2.868600845336914	32.390357971191406
9.814	2.8901469707489014	30.117931365966797
9.816	2.893897533416748	30.588241577148438
9.818	2.8351919651031494	32.399593353271484
9.82	2.9680118560791016	32.49936294555664
9.822	3.0050415992736816	33.208614349365234
9.824	3.101515769958496	31.347782135009766
9.826	3.050393581390381	30.092296600341797
9.828	3.2108068466186523	32.32455825805664
9.83	3.064941167831421	31.867122650146484
9.832	2.991396188735962	31.254976272583008
9.834	3.0995984077453613	30.02743148803711
9.836	2.99017333984375	30.52968978881836
9.838	3.154794216156006	34.63106155395508
9.84	3.9520933628082275	36.63149642944336
9.842	4.229728698730469	39.70770263671875
9.844	4.5621337890625	43.3492317199707
9.846	4.686925411224365	44.371063232421875
9.848	4.899367809295654	41.493019104003906
9.85	5.249444961547852	42.865596771240234
9.852	4.1280717849731445	30.57354164123535
9.854	4.155252456665039	28.320171356201172
9.856	3.138617992401123	26.369461059570312
9.858	2.883607864379883	26.814315795898438
9.86	2.665457248687744	32.017391204833984
9.862	2.8408374786376953	31.370969772338867
9.864	3.156301975250244	33.154048919677734
9.866	3.1412696838378906	32.13458251953125
9.868	2.9317684173583984	31.241483688354492
9.87	2.851167917251587	32.68843078613281
9.872	2.9214401245117188	29.403066635131836
9.874	2.962052345275879	33.19723892211914
9.876	3.1390445232391357	33.064674377441406
9.878	3.0294809341430664	28.71687126159668
9.88	3.1217703819274902	29.007875442504883
9.882	2.921586036682129	31.18682861328125
9.884	3.1091113090515137	31.74436378479004
9.886	3.132809638977051	31.82328224182129
9.888	3.171602964401245	32.520851135253906
9.89	3.2760543823242188	35.76457977294922
9.892	3.2951059341430664	38.282325744628906
9.894	3.4384982585906982	40.1885871887207
9.896	3.5471410751342773	36.529563903808594
9.898	3.20939302444458	34.273834228515625
9.9	3.3165531158447266	33.123538970947266
9.902	3.4117860794067383	33.301490783691406
9.904	3.497872829437256	34.96318435668945
9.906	3.560311794281006	31.470563888549805
