children: []
meta:
  creationTime: 1715705394.5191076
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204063.txt
  index: 251
  length: 251
  modificationTime: 1715705448.982285
  name: FBW10S4_204063
  tags: ''
parameters: {}
tablefilename: FBW10S4_204063.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.1829628944396973	31.818552017211914
9.802	3.1536755561828613	27.0968074798584
9.804	2.8018996715545654	28.861270904541016
9.806	2.8744332790374756	26.87070655822754
9.808	2.9326155185699463	31.142087936401367
9.81	2.595757484436035	26.84902572631836
9.812	2.507819175720215	31.202909469604492
9.814	2.5631308555603027	30.03085708618164
9.816	2.7008988857269287	29.58071517944336
9.818	2.67044734954834	27.080366134643555
9.82	2.637192964553833	29.061115264892578
9.822	3.156024932861328	35.55963897705078
9.824	3.2001702785491943	32.84429168701172
9.826	3.134352207183838	34.26591110229492
9.828	3.2107186317443848	34.36872482299805
9.83	3.2323741912841797	32.45646286010742
9.832	3.216059446334839	32.970848083496094
9.834	3.1483118534088135	31.832414627075195
9.836	3.3741021156311035	34.58228302001953
9.838	3.4528000354766846	34.840972900390625
9.84	3.887028217315674	39.6488037109375
9.842	4.20865535736084	41.50696563720703
9.844	4.336423397064209	44.77153778076172
9.846	4.3652544021606445	46.65751647949219
9.848	4.727143287658691	47.078189849853516
9.85	5.048637866973877	36.68875503540039
9.852	5.3472700119018555	32.917274475097656
9.854	3.761474609375	30.07670783996582
9.856	3.171869993209839	29.034549713134766
9.858	2.7628209590911865	32.04109191894531
9.86	2.660902261734009	32.82000732421875
9.862	3.085279941558838	34.051578521728516
9.864	3.15073299407959	34.68890380859375
9.866	2.9008047580718994	31.665952682495117
9.868	2.6892685890197754	33.270286560058594
9.87	3.1166481971740723	35.547000885009766
9.872	3.2624568939208984	34.357730865478516
9.874	3.34737491607666	36.05332946777344
9.876	3.3269362449645996	34.18614196777344
9.878	3.3557069301605225	36.147422790527344
9.88	3.3637449741363525	36.10216522216797
9.882	3.4808130264282227	34.29133987426758
9.884	3.1955173015594482	34.66460037231445
9.886	3.2747642993927	34.23891830444336
9.888	3.327868938446045	36.018245697021484
9.89	3.3729238510131836	34.04441833496094
9.892	3.1839141845703125	35.65532684326172
9.894	3.1986546516418457	36.01929473876953
9.896	3.2390267848968506	37.15673065185547
9.898	3.428405284881592	36.00739288330078
9.9	3.3997530937194824	36.7363395690918
9.902	3.5388755798339844	36.44569778442383
9.904	3.730323314666748	34.24299621582031
9.906	3.778674840927124	33.09661102294922
9.908	3.559194803237915	32.87798309326172
9.91	3.378959894180298	33.21187210083008
9.912	3.250650405883789	34.742828369140625
9.914	3.3602359294891357	36.20252227783203
9.916	3.4554481506347656	34.1805305480957
9.918	3.2786781787872314	34.09882736206055
9.92	3.3152008056640625	34.2989616394043
9.922	3.2306580543518066	33.15134048461914
9.924	3.246048927307129	36.17205047607422
9.926	3.3705790042877197	34.52933883666992
9.928	3.33781099319458	33.17208480834961
9.93	3.3103816509246826	33.40167999267578
9.932	3.623304843902588	35.62482452392578
9.934	4.071495532989502	41.316993713378906
9.936	3.9578375816345215	40.10689926147461
9.938	3.482236623764038	38.8969841003418
9.94	3.199838638305664	42.981040954589844
9.942	3.2658417224884033	39.27831268310547
9.944	3.1694610118865967	34.75642013549805
9.946	3.2366726398468018	34.769317626953125
