children: []
meta:
  creationTime: 1715707893.828968
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204109.txt
  index: 251
  length: 251
  modificationTime: 1715707948.1146288
  name: FBW10S4_204109
  tags: ''
parameters: {}
tablefilename: FBW10S4_204109.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.4869611263275146	23.788339614868164
9.802	2.887343168258667	23.651260375976562
9.804	2.9059689044952393	26.378721237182617
9.806	2.952155828475952	27.786022186279297
9.808	3.1086766719818115	27.221582412719727
9.81	2.952335834503174	28.92361831665039
9.812	2.6576104164123535	23.12336540222168
9.814	2.5618300437927246	25.69764518737793
9.816	2.8912136554718018	26.019092559814453
9.818	2.9106409549713135	27.502771377563477
9.82	2.86751651763916	24.119205474853516
9.822	2.8079991340637207	27.008943557739258
9.824	2.9352455139160156	28.79740333557129
9.826	3.1288793087005615	25.209178924560547
9.828	2.933812141418457	27.81595230102539
9.83	2.9628095626831055	27.088449478149414
9.832	3.058831214904785	29.501195907592773
9.834	3.1593289375305176	29.092496871948242
9.836	3.3040308952331543	31.281774520874023
9.838	3.4286978244781494	31.95121192932129
9.84	4.301872730255127	41.575801849365234
9.842	4.638979911804199	44.35466384887695
9.844	5.1587958335876465	53.22123718261719
9.846	5.430618762969971	51.37771987915039
9.848	5.135863780975342	44.94807815551758
9.85	5.295661449432373	44.54191970825195
9.852	4.388673782348633	28.867658615112305
9.854	3.9709064960479736	24.1739501953125
9.856	2.9959874153137207	24.7947940826416
9.858	2.5764222145080566	25.334922790527344
9.86	2.51143479347229	24.119394302368164
9.862	2.5066676139831543	24.106124877929688
9.864	2.8274943828582764	23.42901039123535
9.866	2.772658109664917	26.370019912719727
9.868	2.5783603191375732	23.214338302612305
9.87	2.6283321380615234	25.93573570251465
9.872	2.9409475326538086	25.788564682006836
9.874	2.980020046234131	24.990930557250977
9.876	3.086958646774292	22.144399642944336
9.878	2.795433759689331	26.025461196899414
9.88	2.9186360836029053	23.819787979125977
9.882	2.9465112686157227	25.1154727935791
9.884	3.029221534729004	25.181001663208008
9.886	3.001098394393921	24.226276397705078
9.888	3.1210548877716064	28.25786590576172
9.89	3.1178314685821533	32.112815856933594
9.892	2.9434428215026855	27.33928680419922
9.894	2.8231453895568848	26.45501708984375
9.896	2.9517405033111572	30.25830841064453
9.898	3.0999979972839355	29.358274459838867
9.9	3.1141839027404785	28.342649459838867
9.902	3.206296682357788	30.16758918762207
9.904	3.548299551010132	30.69560432434082
9.906	3.5315866470336914	24.347505569458008
9.908	3.1592254638671875	21.73272705078125
9.91	2.8845949172973633	22.819528579711914
9.912	2.7716355323791504	22.93507194519043
9.914	2.822636604309082	20.254785537719727
9.916	2.9441471099853516	25.69439125061035
9.918	3.0065343379974365	27.406911849975586
9.92	2.9882073402404785	25.877893447875977
9.922	3.028949737548828	25.959741592407227
9.924	2.9734625816345215	26.51300811767578
9.926	3.020670175552368	23.697134017944336
9.928	2.9856364727020264	25.550642013549805
9.93	2.9529237747192383	25.356000900268555
9.932	3.0852713584899902	23.111024856567383
9.934	3.46657395362854	28.421194076538086
9.936	3.3820769786834717	31.549619674682617
9.938	3.072152853012085	28.820344924926758
9.94	2.5889809131622314	31.192626953125
9.942	2.7149264812469482	28.55012321472168
9.944	2.722790241241455	23.74491310119629
9.946	2.7932753562927246	23.72256851196289
9.948	3.00117826461792	27.20683479309082
9.95	2.766416072845459	22.93610382080078
9.952	2.8553454875946045	23.378496170043945
9.954	3.0264956951141357	23.662006378173828
9.956	2.877474546432495	20.855722427368164
9.958	2.9779651165008545	23.01788330078125
9.96	2.6765902042388916	21.09385108947754
9.962	2.785520553588867	22.10176658630371
9.964	2.640554189682007	20.37542152404785
9.966	2.669793128967285	23.856691360473633
9.968	2.793609619140625	22.36236572265625
9.97	2.5683059692382812	19.576976776123047
9.972	2.4396584033966064	21.07720184326172
9.974	2.597972869873047	22.655309677124023
9.976	2.665576934814453	22.841299057006836
9.978	2.702676773071289	24.7856388092041
9.98	2.847490072250366	25.836036682128906
9.982	2.86322283744812	21.1318359375
9.984	2.918731451034546	21.394275665283203
9.986	4.495802402496338	36.7663688659668
9.988	6.075672149658203	53.5200080871582
9.99	4.249515533447266	65.2977523803711
9.992	2.872467041015625	58.4600944519043
9.994	1.8353239297866821	41.88475799560547
9.996	2.002821207046509	35.691959381103516
9.998	2.4927592277526855	27.22068214416504
10.0	2.760814666748047	27.58643341064453
10.002	2.9450955390930176	28.107440948486328
10.004	3.009489059448242	28.092525482177734
10.006	3.015942096710205	25.800729751586914
10.008	3.0933899879455566	25.266637802124023
10.01	2.9527640342712402	25.75031089782715
10.012	2.9757561683654785	25.911802291870117
10.014	2.551372528076172	22.86713218688965
10.016	2.446580648422241	23.84248924255371
10.018	2.295109748840332	22.059255599975586
10.02	2.266907215118408	21.066164016723633
10.022	1.7724076509475708	22.434329986572266
10.024	2.3855061531066895	19.6528263092041
10.026	2.325761079788208	18.819873809814453
10.028	2.2700397968292236	21.384469985961914
10.03	2.562929630279541	22.920949935913086
10.032	2.5828609466552734	20.420040130615234
10.034	2.9587719440460205	18.90329933166504
10.036	3.037139892578125	20.41181755065918
10.038	4.136853218078613	28.25155258178711
10.04	4.721090316772461	32.76427459716797
10.042	3.984090566635132	31.434419631958008
10.044	3.394963502883911	33.87191390991211
10.046	3.260432243347168	33.527557373046875
10.048	3.4005987644195557	32.627296447753906
10.05	3.2841296195983887	31.28386116027832
10.052	3.288726329803467	28.534212112426758
10.054	3.013550043106079	22.688154220581055
10.056	3.124432325363159	23.557353973388672
10.058	2.9823153018951416	23.279964447021484
10.06	2.9736826419830322	24.911874771118164
10.062	2.933697462081909	26.028043746948242
10.064	2.9332191944122314	24.58249282836914
10.066	3.0689947605133057	25.40839958190918
10.068	2.7923483848571777	23.1743221282959
10.07	2.734621286392212	25.04469871520996
10.072	2.7991695404052734	27.47981071472168
10.074	2.9734699726104736	28.571853637695312
10.076	2.9906561374664307	28.735626220703125
10.078	3.057354211807251	27.411762237548828
10.08	3.0924909114837646	27.04034423828125
10.082	2.906888246536255	30.143226623535156
10.084	3.0577232837677	29.93241310119629
10.086	2.753239393234253	45.179595947265625
10.088	2.3304972648620605	48.18158721923828
10.09	1.697117567062378	51.37959671020508
10.092	1.4829634428024292	49.368202209472656
10.094	1.4221045970916748	52.54183578491211
10.096	1.9278520345687866	46.380615234375
10.098	2.797701120376587	39.350990295410156
10.1	3.2782113552093506	33.40135955810547
10.102	3.4280035495758057	26.533157348632812
10.104	3.458894968032837	25.4694766998291
10.106	3.276893377304077	26.524877548217773
10.108	3.228405237197876	20.83879280090332
10.11	2.780771493911743	24.12212371826172
10.112	2.9223833084106445	25.341306686401367
10.114	2.7831709384918213	23.025545120239258
10.116	2.3580515384674072	24.490501403808594
10.118	2.045790195465088	24.070873260498047
10.12	1.8660095930099487	24.39529800415039
10.122	2.475999355316162	28.034242630004883
10.124	2.622728109359741	24.191009521484375
10.126	2.741241931915283	26.33538055419922
10.128	2.8321311473846436	26.894371032714844
10.13	3.071068286895752	26.79897689819336
10.132	3.07820725440979	29.29498863220215
10.134	3.2803268432617188	39.215476989746094
10.136	2.9576070308685303	42.11796951293945
10.138	1.8699476718902588	47.39804458618164
10.14	1.7882380485534668	46.27923583984375
10.142	0.9365766048431396	51.94171905517578
10.144	1.2529531717300415	53.19097137451172
10.146	2.5412020683288574	51.043731689453125
10.148	3.1165847778320312	40.598026275634766
10.15	3.440812826156616	22.597158432006836
10.152	3.089043378829956	29.7260799407959
10.154	3.4069695472717285	35.95388412475586
10.156	3.687307596206665	33.81296157836914
10.158	3.4696598052978516	28.50143051147461
10.16	2.993145227432251	36.1639518737793
10.162	4.188600540161133	45.008827209472656
10.164	4.4739484786987305	46.994529724121094
10.166	4.734324932098389	46.854366302490234
10.168	4.807347774505615	48.45137405395508
10.17	5.16030740737915	48.929813385009766
10.172	4.926707744598389	48.593868255615234
10.174	4.828091144561768	48.34379196166992
10.176	4.918543338775635	49.34635925292969
10.178	5.188408374786377	48.81299591064453
10.18	5.003910064697266	48.61715316772461
10.182	5.077071189880371	45.09641647338867
10.184	4.531161308288574	47.21575164794922
10.186	4.691168308258057	49.4312629699707
10.188	4.86134147644043	51.55621337890625
10.19	5.218297004699707	55.19171905517578
10.192	5.895276069641113	52.99467468261719
10.194	5.949669361114502	49.38985061645508
10.196	6.036362648010254	47.19304275512695
10.198	6.248751640319824	38.97310256958008
10.2	5.037564277648926	40.41530227661133
10.202	4.811580657958984	44.89081954956055
10.204	4.936769962310791	45.46812057495117
10.206	4.5229573249816895	45.84700393676758
10.208	4.329024314880371	38.566925048828125
10.21	3.3481194972991943	25.217870712280273
10.212	2.9005327224731445	29.096202850341797
10.214	2.8804633617401123	30.689607620239258
10.216	2.89151930809021	34.58162307739258
10.218	3.1117162704467773	33.48384094238281
10.22	3.01103138923645	32.01811218261719
10.222	2.9325220584869385	29.943357467651367
10.224	2.9194109439849854	27.598388671875
10.226	2.9645283222198486	25.767616271972656
10.228	2.979518175125122	27.05881118774414
10.23	2.9155635833740234	33.56222152709961
10.232	2.788255214691162	33.77404022216797
10.234	2.8028018474578857	42.62712097167969
10.236	3.5114779472351074	41.22599411010742
10.238	3.2016255855560303	34.811767578125
10.24	3.590824604034424	37.24196243286133
10.242	4.532051086425781	41.61442184448242
10.244	6.002289295196533	29.776281356811523
10.246	7.257187843322754	1.4980467557907104
10.248	5.967576026916504	7.381893634796143
10.25	2.761612892150879	18.868614196777344
10.252	2.4287540912628174	21.7869815826416
10.254	2.5789794921875	26.487327575683594
10.256	3.015700578689575	26.32160758972168
10.258	3.0226011276245117	23.587448120117188
10.26	2.94842267036438	24.053569793701172
10.262	2.835556983947754	23.974573135375977
10.264	2.815776824951172	24.825105667114258
10.266	2.7640328407287598	24.6177978515625
10.268	2.777256965637207	25.272817611694336
10.27	2.6587352752685547	27.948572158813477
10.272	2.5622007846832275	28.468965530395508
10.274	2.0682225227355957	33.72335433959961
10.276	1.6152105331420898	36.25150680541992
10.278	1.5944287776947021	37.03071594238281
10.28	1.443306803703308	38.46937561035156
10.282	1.5196177959442139	42.64449691772461
10.284	1.0980223417282104	45.218605041503906
10.286	1.1856046915054321	49.278690338134766
10.288	1.248558521270752	44.6077995300293
10.29	1.783213496208191	40.338829040527344
10.292	2.93867826461792	41.01796340942383
10.294	3.1690564155578613	43.35519790649414
10.296	4.737194061279297	37.28522872924805
10.298	5.928156852722168	12.34398078918457
10.3	6.5635085105896	2.335016965866089
