children: []
meta:
  creationTime: 1715717309.2730758
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204281.txt
  index: 251
  length: 251
  modificationTime: 1715717364.6972303
  name: FBW10S4_204281
  tags: ''
parameters: {}
tablefilename: FBW10S4_204281.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2391650676727295	34.26230239868164
9.802	3.2183990478515625	29.689504623413086
9.804	2.903384208679199	26.60603141784668
9.806	2.9313430786132812	31.74313735961914
9.808	2.8662166595458984	27.523841857910156
9.81	2.8679919242858887	28.84368133544922
9.812	2.8830227851867676	32.6588020324707
9.814	2.8320600986480713	33.26261901855469
9.816	2.868913173675537	27.65767478942871
9.818	2.8681564331054688	27.116931915283203
9.82	2.838179588317871	30.015085220336914
9.822	2.816617488861084	29.534011840820312
9.824	2.9129018783569336	28.89870834350586
9.826	2.9359803199768066	26.850168228149414
9.828	3.0201375484466553	30.135122299194336
9.83	3.0201544761657715	28.34501075744629
9.832	3.012411594390869	30.48434066772461
9.834	3.124318838119507	29.098962783813477
9.836	3.0132555961608887	29.871713638305664
9.838	3.16225528717041	31.62603759765625
9.84	3.7430827617645264	36.28525161743164
9.842	4.131134986877441	37.44866180419922
9.844	4.339942455291748	41.103031158447266
9.846	4.392888069152832	47.41511917114258
9.848	5.188029766082764	44.88255310058594
9.85	4.606010913848877	43.1744384765625
9.852	3.7179737091064453	32.42936325073242
9.854	4.173486709594727	26.67423439025879
9.856	3.021314859390259	25.978487014770508
9.858	2.6658146381378174	23.153430938720703
9.86	2.564448595046997	27.604551315307617
9.862	2.7844884395599365	30.7908992767334
9.864	2.9034011363983154	30.12795066833496
9.866	2.787381172180176	27.227888107299805
9.868	2.793518543243408	32.48950958251953
9.87	2.9023892879486084	30.025279998779297
