children: []
meta:
  creationTime: 1715716478.0924807
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204266.txt
  index: 251
  length: 251
  modificationTime: 1715716533.5114214
  name: FBW10S4_204266
  tags: ''
parameters: {}
tablefilename: FBW10S4_204266.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.0135257244110107	28.074214935302734
9.802	2.9159059524536133	33.88490295410156
9.804	3.0257999897003174	32.43070602416992
9.806	3.07847261428833	33.062259674072266
9.808	3.0326600074768066	31.75865936279297
9.81	2.8958332538604736	33.554718017578125
9.812	2.878385543823242	34.20114517211914
9.814	2.7446534633636475	32.48580551147461
9.816	2.759263277053833	33.662986755371094
9.818	3.1156067848205566	36.556053161621094
9.82	3.0899977684020996	33.110389709472656
9.822	3.0335400104522705	33.44082260131836
9.824	3.133739709854126	34.388633728027344
9.826	2.917309284210205	31.74220848083496
9.828	3.0125603675842285	31.714645385742188
9.83	3.0156517028808594	32.769535064697266
9.832	3.0222251415252686	31.309860229492188
9.834	3.093989849090576	31.403160095214844
9.836	3.1653945446014404	30.798282623291016
9.838	3.3310675621032715	31.886110305786133
9.84	3.662252426147461	37.94193649291992
9.842	4.422461986541748	42.29673767089844
9.844	4.519908428192139	44.34584426879883
9.846	4.7214860916137695	44.79332733154297
9.848	4.957974433898926	44.025367736816406
9.85	5.266367435455322	35.243927001953125
9.852	5.71597146987915	32.22149658203125
9.854	3.7688040733337402	24.778121948242188
9.856	3.1269209384918213	27.540075302124023
9.858	2.5141074657440186	24.429454803466797
9.86	2.4089348316192627	25.993831634521484
9.862	2.66683030128479	26.672903060913086
9.864	2.775308609008789	25.340595245361328
9.866	2.662219524383545	25.299457550048828
9.868	2.5389602184295654	25.755414962768555
9.87	2.695843458175659	26.683557510375977
9.872	2.8190250396728516	26.97460174560547
9.874	2.922239065170288	26.81658172607422
9.876	2.840566396713257	25.96564483642578
9.878	2.899211883544922	27.75142478942871
9.88	3.046741247177124	27.01804542541504
9.882	2.894094705581665	27.63669776916504
9.884	2.9326329231262207	26.024938583374023
9.886	3.053286552429199	28.248828887939453
9.888	2.9599621295928955	28.4903621673584
9.89	2.994339942932129	29.519718170166016
9.892	3.0308051109313965	28.61897087097168
9.894	3.0379109382629395	30.12627410888672
9.896	3.007702112197876	27.403892517089844
9.898	3.010359525680542	28.005231857299805
9.9	2.88291072845459	24.809520721435547
9.902	2.948493480682373	27.715587615966797
9.904	3.1620373725891113	24.530975341796875
9.906	3.28649640083313	24.25767707824707
9.908	3.131898880004883	23.15903091430664
9.91	2.9671542644500732	24.104034423828125
9.912	2.87099289894104	27.298948287963867
9.914	2.9857215881347656	26.46048927307129
9.916	2.8861119747161865	28.004257202148438
9.918	2.928142547607422	24.006908416748047
9.92	2.9394359588623047	26.925209045410156
9.922	2.931262731552124	26.047977447509766
9.924	2.8746252059936523	27.216062545776367
9.926	2.9359328746795654	25.623655319213867
9.928	2.8981683254241943	24.454763412475586
9.93	2.893663167953491	22.791566848754883
9.932	3.4486801624298096	25.42304801940918
9.934	3.704406976699829	33.40265655517578
9.936	3.5763113498687744	32.544715881347656
9.938	3.1387417316436768	27.833744049072266
9.94	2.772972583770752	27.62666893005371
9.942	2.7502830028533936	25.24485969543457
9.944	2.711404800415039	23.69870948791504
9.946	2.7768454551696777	27.047338485717773
9.948	2.853597402572632	28.224342346191406
9.95	2.941755771636963	24.376914978027344
9.952	2.907578229904175	25.812929153442383
9.954	2.9575250148773193	26.191482543945312
9.956	2.9784016609191895	26.676002502441406
9.958	2.903730630874634	26.287677764892578
9.96	2.8488407135009766	25.582704544067383
9.962	2.748624324798584	23.8606014251709
9.964	2.702632427215576	25.31983757019043
9.966	2.784684896469116	25.590011596679688
9.968	2.841026782989502	25.05681800842285
9.97	2.7940964698791504	25.910367965698242
9.972	2.6981050968170166	28.310787200927734
9.974	2.6424903869628906	27.989023208618164
9.976	2.781566619873047	26.427095413208008
9.978	2.816845417022705	27.710819244384766
9.98	2.934192180633545	28.02996063232422
9.982	2.9346323013305664	27.246889114379883
9.984	3.2412497997283936	24.639331817626953
9.986	4.140199661254883	33.892757415771484
9.988	5.568758487701416	56.64747619628906
9.99	4.706786155700684	59.350196838378906
9.992	2.5724499225616455	53.41889953613281
9.994	2.1635236740112305	44.8442268371582
9.996	2.3213746547698975	32.43130874633789
9.998	2.688173532485962	27.609872817993164
10.0	2.7921292781829834	25.541152954101562
10.002	2.811431407928467	24.413732528686523
10.004	2.8084726333618164	23.902856826782227
10.006	2.675588369369507	22.10541534423828
10.008	2.843705892562866	22.16196060180664
10.01	2.8293747901916504	24.268587112426758
10.012	2.8060247898101807	26.05177116394043
10.014	2.6577088832855225	22.614330291748047
10.016	2.311413288116455	20.36443328857422
10.018	2.0725204944610596	16.664794921875
10.02	1.8872625827789307	14.406876564025879
10.022	2.276373863220215	17.196863174438477
10.024	2.188735246658325	18.666234970092773
10.026	2.265665054321289	20.906097412109375
10.028	2.266355037689209	20.02507209777832
10.03	2.322474241256714	17.616987228393555
10.032	2.4567248821258545	17.314672470092773
10.034	2.729942560195923	17.936880111694336
10.036	2.948824882507324	17.188331604003906
10.038	4.273330211639404	28.17211151123047
10.04	5.393701553344727	31.782556533813477
10.042	4.383866786956787	30.121482849121094
10.044	3.6643333435058594	32.19564437866211
10.046	3.264662981033325	29.16874885559082
10.048	3.1587870121002197	31.352466583251953
10.05	3.3083198070526123	27.23927879333496
10.052	3.2544732093811035	27.49294662475586
10.054	3.050645351409912	22.669151306152344
10.056	3.1736526489257812	24.931407928466797
10.058	3.1126487255096436	23.981887817382812
10.06	2.8296821117401123	26.323890686035156
10.062	2.906952381134033	22.442419052124023
10.064	2.7523319721221924	25.806142807006836
10.066	2.5526046752929688	22.972810745239258
10.068	2.656730890274048	21.811553955078125
10.07	2.712247371673584	21.43547248840332
10.072	2.643857955932617	24.708480834960938
10.074	2.69956636428833	26.172773361206055
10.076	2.7602338790893555	26.523466110229492
10.078	2.7395241260528564	26.60585594177246
10.08	2.874363422393799	25.489233016967773
10.082	2.763258695602417	30.952608108520508
10.084	2.8358001708984375	29.479616165161133
10.086	2.796383857727051	39.813201904296875
10.088	2.162519931793213	52.26877212524414
10.09	1.5659962892532349	50.15219497680664
10.092	1.6330450773239136	47.33890914916992
10.094	1.457835078239441	47.41684341430664
10.096	2.291698932647705	43.37843704223633
10.098	2.738966941833496	39.201011657714844
10.1	3.4026997089385986	31.36374282836914
10.102	3.7102463245391846	24.372217178344727
10.104	3.4395360946655273	23.271892547607422
10.106	3.063692569732666	21.188940048217773
10.108	2.8743913173675537	19.990392684936523
10.11	2.6102116107940674	20.905378341674805
10.112	2.782531261444092	22.647127151489258
10.114	2.6041150093078613	18.91204833984375
10.116	2.071866512298584	16.441091537475586
10.118	1.694291114807129	17.421606063842773
10.12	1.8379164934158325	20.219444274902344
10.122	1.9595026969909668	22.699398040771484
10.124	2.4127252101898193	21.44026756286621
10.126	2.420441150665283	21.10120964050293
10.128	2.443837881088257	19.9057559967041
10.13	2.669588565826416	19.793102264404297
10.132	3.0810327529907227	24.685440063476562
10.134	2.9727842807769775	33.491153717041016
10.136	2.819732189178467	41.876644134521484
10.138	2.2350575923919678	42.09765625
10.14	1.375411868095398	47.27158737182617
10.142	0.8435198664665222	47.55371856689453
10.144	1.4778921604156494	48.06839370727539
10.146	2.2536566257476807	45.44028091430664
10.148	3.0799505710601807	33.397335052490234
10.15	3.98119854927063	25.84571075439453
10.152	2.928447723388672	21.230487823486328
10.154	2.791761636734009	20.809202194213867
10.156	2.8042845726013184	21.90096092224121
10.158	2.7010557651519775	21.959821701049805
10.16	2.719290018081665	22.81237030029297
10.162	2.6395158767700195	21.961706161499023
10.164	2.563199758529663	28.927156448364258
10.166	2.773719072341919	30.07246971130371
10.168	3.0941011905670166	29.426050186157227
10.17	3.0257911682128906	27.871706008911133
10.172	2.9956157207489014	28.648576736450195
10.174	3.032252550125122	31.659914016723633
10.176	4.006917953491211	41.696502685546875
10.178	4.4057183265686035	42.9467658996582
10.18	4.924530982971191	44.175777435302734
10.182	4.437161922454834	36.53912353515625
10.184	3.6962051391601562	33.77220916748047
10.186	3.7705469131469727	38.03349685668945
10.188	3.5772898197174072	44.76769256591797
10.19	3.9733808040618896	50.28155517578125
10.192	5.539971351623535	50.02677536010742
10.194	6.269874572753906	49.06954574584961
10.196	6.731565952301025	45.70278549194336
10.198	6.630875587463379	40.68095779418945
10.2	5.268226623535156	41.363338470458984
10.202	4.999232292175293	45.053104400634766
10.204	4.918856143951416	45.239810943603516
10.206	4.391537666320801	46.126075744628906
10.208	3.907893180847168	41.553382873535156
10.21	3.5275533199310303	34.004600524902344
10.212	2.8162264823913574	26.738330841064453
10.214	2.5824577808380127	27.879125595092773
10.216	2.575950860977173	28.856090545654297
10.218	2.4541947841644287	28.99654769897461
10.22	2.4479596614837646	25.747966766357422
10.222	2.5824778079986572	27.542043685913086
10.224	2.7031097412109375	23.954885482788086
10.226	2.5704822540283203	22.203371047973633
10.228	2.72275972366333	27.173311233520508
10.23	2.6984236240386963	27.93955421447754
10.232	2.7775533199310303	32.07426834106445
10.234	2.7023301124572754	30.05063247680664
10.236	2.9853150844573975	42.446449279785156
10.238	3.0859005451202393	39.36124801635742
10.24	3.730457305908203	36.50661849975586
10.242	4.390169620513916	41.21113204956055
10.244	6.812068462371826	24.39600372314453
10.246	7.681920051574707	-2.723788022994995
10.248	5.979192733764648	1.1293233633041382
10.25	2.6101980209350586	17.65932846069336
10.252	2.313556671142578	20.767454147338867
10.254	2.502272129058838	17.970916748046875
10.256	2.570213794708252	20.25316047668457
10.258	2.6190552711486816	21.095745086669922
10.26	2.5647711753845215	23.05107307434082
10.262	2.649925470352173	22.312082290649414
10.264	2.6867856979370117	25.902742385864258
10.266	2.7769734859466553	25.78610610961914
10.268	2.744091272354126	24.08300018310547
10.27	2.745990037918091	25.31326675415039
10.272	2.3510494232177734	30.78838539123535
10.274	1.9324171543121338	35.2181510925293
10.276	1.5452649593353271	37.27116012573242
10.278	1.3161344528198242	40.11174392700195
10.28	1.242492914199829	43.10406494140625
10.282	1.024533987045288	43.80262756347656
10.284	0.9168825745582581	49.76639175415039
10.286	0.6159125566482544	49.614994049072266
10.288	0.8060572743415833	45.30599594116211
10.29	1.5360461473464966	37.131004333496094
10.292	2.9183175563812256	44.137332916259766
10.294	3.4169723987579346	44.53940200805664
10.296	5.123750686645508	40.65071487426758
10.298	6.700926780700684	18.13280487060547
10.3	6.053989887237549	-0.3542381823062897
