children: []
meta:
  creationTime: 1715712467.2767062
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204193.txt
  index: 251
  length: 251
  modificationTime: 1715712521.8415306
  name: FBW10S4_204193
  tags: ''
parameters: {}
tablefilename: FBW10S4_204193.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.4885048866271973	30.214109420776367
9.802	2.969989061355591	29.299325942993164
9.804	2.961515188217163	29.814441680908203
9.806	2.998749017715454	29.489219665527344
9.808	2.951107978820801	29.406665802001953
9.81	2.9143598079681396	30.815196990966797
9.812	2.7643494606018066	31.458280563354492
9.814	2.8593993186950684	30.511722564697266
9.816	2.6848089694976807	28.26538848876953
9.818	2.752894163131714	30.552433013916016
9.82	2.8850257396698	29.730051040649414
9.822	2.834289789199829	28.46385955810547
9.824	2.876904010772705	29.527151107788086
9.826	2.937854766845703	29.464902877807617
9.828	2.9804017543792725	31.678735733032227
9.83	3.038062572479248	30.41347312927246
9.832	3.0060505867004395	32.35063934326172
9.834	3.186339855194092	31.30527114868164
9.836	3.0254199504852295	27.578527450561523
9.838	3.084638833999634	29.50156021118164
9.84	3.65708327293396	33.411598205566406
9.842	3.9414093494415283	36.10222244262695
9.844	4.417933464050293	41.57532501220703
9.846	4.627047538757324	42.523162841796875
9.848	4.9922943115234375	43.58390426635742
9.85	5.406452178955078	39.897029876708984
9.852	5.718567371368408	30.841691970825195
9.854	4.168057918548584	29.262630462646484
9.856	3.1069886684417725	25.30828857421875
9.858	2.724846601486206	27.580707550048828
9.86	2.5635385513305664	28.988771438598633
9.862	2.614267587661743	29.169940948486328
9.864	2.725949287414551	30.714427947998047
9.866	2.8339121341705322	26.59543800354004
9.868	2.5680408477783203	30.029571533203125
9.87	2.705162763595581	29.99029541015625
9.872	2.939995288848877	31.329978942871094
9.874	3.1064741611480713	29.676898956298828
9.876	2.847372531890869	31.06031608581543
9.878	3.044973134994507	31.016279220581055
9.88	3.0442681312561035	29.660167694091797
9.882	3.004153251647949	28.997623443603516
9.884	3.1112589836120605	31.182613372802734
9.886	3.035444974899292	28.62912368774414
9.888	2.994480848312378	30.093690872192383
9.89	2.958095073699951	31.81800651550293
9.892	3.0289735794067383	32.603763580322266
9.894	3.1176607608795166	33.49795150756836
9.896	3.020820379257202	29.43441390991211
9.898	2.951547861099243	32.26464080810547
9.9	3.16255784034729	34.33430099487305
9.902	3.2882704734802246	32.662940979003906
9.904	3.474317789077759	28.25288963317871
9.906	3.3877179622650146	25.362751007080078
9.908	3.094373941421509	28.52674674987793
9.91	3.050121784210205	27.750858306884766
9.912	2.8278448581695557	26.71816635131836
9.914	2.7849807739257812	30.197782516479492
9.916	2.984325885772705	28.829317092895508
9.918	2.903596878051758	28.26585578918457
9.92	2.884251356124878	27.604433059692383
9.922	2.8530092239379883	27.352994918823242
9.924	2.8380072116851807	29.698715209960938
9.926	2.903639554977417	27.713342666625977
9.928	2.836148977279663	27.51190757751465
9.93	2.9469058513641357	27.85602378845215
9.932	3.4146201610565186	30.002134323120117
