children: []
meta:
  creationTime: 1715712085.612166
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204186.txt
  index: 251
  length: 251
  modificationTime: 1715712140.0909736
  name: FBW10S4_204186
  tags: ''
parameters: {}
tablefilename: FBW10S4_204186.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.087376117706299	31.182077407836914
9.802	3.0742881298065186	31.232532501220703
9.804	3.0921523571014404	31.674903869628906
9.806	3.110799551010132	27.317819595336914
9.808	3.0641403198242188	29.92009735107422
9.81	2.938258647918701	29.421358108520508
9.812	2.841041088104248	31.028371810913086
9.814	2.73295521736145	31.491628646850586
9.816	2.923116683959961	32.78510284423828
9.818	2.943256139755249	32.42027282714844
9.82	2.96720290184021	32.368263244628906
9.822	2.959378719329834	30.06764793395996
9.824	2.952686071395874	32.16242599487305
9.826	3.0364248752593994	32.794490814208984
9.828	3.142601490020752	32.30530548095703
9.83	3.064589023590088	32.48479080200195
9.832	3.1163864135742188	31.494842529296875
9.834	3.119534730911255	31.43277359008789
9.836	3.1920385360717773	32.0310173034668
9.838	3.3177430629730225	32.84127426147461
9.84	3.746375322341919	34.623695373535156
9.842	4.193741321563721	40.70139694213867
9.844	4.46285343170166	39.76702880859375
9.846	4.592569351196289	42.981327056884766
9.848	5.0217156410217285	41.48344039916992
9.85	4.8881659507751465	28.716569900512695
9.852	4.059587478637695	28.388378143310547
9.854	3.883592367172241	27.02548599243164
9.856	3.3678698539733887	26.601581573486328
9.858	2.643784284591675	27.37087631225586
9.86	2.4826953411102295	29.49002456665039
9.862	2.7029953002929688	31.65774917602539
9.864	2.908919095993042	29.80875587463379
9.866	2.7730534076690674	31.027189254760742
9.868	2.862175226211548	30.83733367919922
9.87	2.839526891708374	28.63402557373047
9.872	2.8226263523101807	28.911985397338867
9.874	3.0588879585266113	31.03207015991211
9.876	2.986020803451538	29.421791076660156
9.878	2.9914960861206055	31.216064453125
9.88	3.12557315826416	30.879125595092773
9.882	3.074404239654541	30.19261932373047
9.884	2.9951279163360596	31.999792098999023
9.886	2.9990971088409424	31.10308074951172
9.888	3.023798704147339	31.47715950012207
9.89	3.0106558799743652	32.122745513916016
9.892	2.985687732696533	32.397586822509766
9.894	2.9908275604248047	32.96863555908203
9.896	3.13725209236145	31.51557159423828
9.898	3.102518081665039	31.73743438720703
9.9	3.145411491394043	31.8057804107666
9.902	3.257883310317993	32.30618667602539
9.904	3.4517650604248047	30.237995147705078
9.906	3.377392292022705	28.580137252807617
9.908	3.3132245540618896	28.62013816833496
9.91	2.9627699851989746	27.83304786682129
9.912	2.9182684421539307	27.108089447021484
9.914	3.0044116973876953	30.156070709228516
9.916	2.8639638423919678	28.441789627075195
9.918	2.939152717590332	29.6638126373291
9.92	2.975879192352295	30.42828369140625
9.922	3.0306825637817383	30.526615142822266
9.924	3.005506753921509	29.50288963317871
9.926	2.9706578254699707	30.47430992126465
9.928	3.0077931880950928	30.50929069519043
9.93	3.1149275302886963	29.284818649291992
9.932	3.5023155212402344	30.10155487060547
9.934	3.684830904006958	34.194618225097656
9.936	3.6537363529205322	39.830020904541016
9.938	3.4038193225860596	37.800331115722656
9.94	3.1239051818847656	37.03257369995117
9.942	3.093022346496582	34.66386795043945
9.944	3.0776329040527344	30.032209396362305
9.946	2.9583423137664795	31.553321838378906
9.948	3.066394567489624	32.07489776611328
9.95	3.0385489463806152	29.01177215576172
9.952	2.9984216690063477	31.56928825378418
9.954	3.065136432647705	32.54808044433594
9.956	2.9652085304260254	29.464590072631836
9.958	2.9093241691589355	30.32892608642578
9.96	2.981247901916504	29.980121612548828
9.962	2.872600793838501	28.294727325439453
9.964	2.8385844230651855	30.752544403076172
9.966	2.928534746170044	32.16615295410156
9.968	3.0174179077148438	29.391246795654297
9.97	2.7912333011627197	30.677942276000977
9.972	2.733006000518799	27.819171905517578
9.974	2.635274648666382	27.291902542114258
9.976	2.761559009552002	27.67227554321289
9.978	2.8238589763641357	30.252933502197266
9.98	2.9135618209838867	27.60802459716797
9.982	2.865133762359619	29.284204483032227
9.984	3.484138250350952	27.136552810668945
9.986	4.880804061889648	40.47053909301758
9.988	6.114306926727295	63.700748443603516
9.99	5.038070201873779	62.53572463989258
9.992	2.669825553894043	57.80656814575195
9.994	2.2461960315704346	48.66952896118164
9.996	2.199594020843506	32.808326721191406
9.998	2.5890557765960693	36.845703125
10.0	2.8548338413238525	33.92610549926758
10.002	3.0931432247161865	32.51740264892578
10.004	2.892057180404663	29.179893493652344
10.006	2.9479968547821045	29.167526245117188
10.008	3.123640298843384	31.05939483642578
