children: []
meta:
  creationTime: 1715710505.4117372
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204157.txt
  index: 251
  length: 251
  modificationTime: 1715710559.612526
  name: FBW10S4_204157
  tags: ''
parameters: {}
tablefilename: FBW10S4_204157.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.3562889099121094	16.108192443847656
9.802	2.970412492752075	30.082775115966797
9.804	2.9446113109588623	27.958850860595703
9.806	2.9469850063323975	27.612163543701172
9.808	2.8609864711761475	27.582561492919922
9.81	2.809947967529297	27.408857345581055
9.812	2.6641719341278076	23.24834442138672
9.814	2.426767349243164	25.32605743408203
9.816	2.696866989135742	28.178436279296875
9.818	2.787574052810669	28.130014419555664
9.82	2.7466824054718018	28.902559280395508
9.822	2.760193109512329	27.66086196899414
9.824	2.8818116188049316	28.191457748413086
9.826	2.8931243419647217	29.184982299804688
9.828	2.8066117763519287	27.647737503051758
9.83	2.733715534210205	27.83423614501953
9.832	2.77124285697937	25.48402976989746
9.834	2.731177568435669	26.330629348754883
9.836	2.8717408180236816	26.44768524169922
9.838	2.9766435623168945	27.5020751953125
9.84	3.5382754802703857	32.29078674316406
9.842	3.776359796524048	35.167823791503906
9.844	4.175286293029785	39.654327392578125
9.846	4.419655799865723	39.420406341552734
9.848	4.752799987792969	38.8702278137207
9.85	5.0314860343933105	29.84018898010254
9.852	3.779874801635742	31.620262145996094
9.854	4.095943450927734	26.47039794921875
9.856	3.204153299331665	26.002031326293945
9.858	2.618239402770996	27.17335319519043
9.86	2.480097770690918	28.5422306060791
9.862	2.6365349292755127	28.636211395263672
9.864	2.6748149394989014	28.09364128112793
9.866	2.618255376815796	28.122957229614258
9.868	2.5037856101989746	26.2291259765625
9.87	2.467557191848755	24.25374984741211
9.872	2.557281732559204	28.54514503479004
9.874	2.7635600566864014	26.096534729003906
9.876	2.710123062133789	27.315780639648438
9.878	2.595627784729004	28.299352645874023
9.88	2.6349728107452393	25.508996963500977
9.882	2.6805548667907715	26.996557235717773
9.884	2.945333957672119	26.442794799804688
9.886	2.788971185684204	26.357309341430664
9.888	2.7966251373291016	26.276399612426758
9.89	2.7979090213775635	28.071109771728516
9.892	2.6875534057617188	28.10038948059082
9.894	2.769981861114502	24.74098014831543
9.896	2.55916428565979	29.726150512695312
9.898	2.9181268215179443	29.437152862548828
9.9	2.9303178787231445	28.510705947875977
9.902	3.052825689315796	26.935123443603516
9.904	3.2713797092437744	28.473464965820312
9.906	3.2309257984161377	27.78392791748047
9.908	3.175816059112549	25.292144775390625
9.91	2.9795188903808594	28.033023834228516
9.912	2.9906857013702393	27.591089248657227
9.914	2.997986078262329	29.963090896606445
9.916	2.910691261291504	29.492183685302734
9.918	2.794726610183716	27.6822452545166
9.92	2.820828914642334	29.976428985595703
9.922	2.8228015899658203	27.204288482666016
9.924	2.759476900100708	26.98481559753418
9.926	2.9516727924346924	27.973464965820312
9.928	2.8012640476226807	28.97042465209961
9.93	3.023358106613159	27.095460891723633
9.932	3.503723621368408	30.368127822875977
9.934	3.5979490280151367	33.653717041015625
9.936	3.401383399963379	35.60809326171875
9.938	3.167330265045166	33.76835250854492
9.94	2.9843780994415283	32.692466735839844
9.942	2.8978676795959473	33.01097869873047
9.944	2.831305503845215	27.0689754486084
9.946	2.810220718383789	29.518571853637695
9.948	2.9016988277435303	27.31032371520996
9.95	2.9160773754119873	26.887109756469727
9.952	2.750581741333008	28.41792106628418
9.954	2.88015079498291	26.221269607543945
9.956	2.8166260719299316	28.46688461303711
9.958	2.8105452060699463	27.25728416442871
9.96	2.9285659790039062	28.38053321838379
9.962	2.871081590652466	26.629241943359375
9.964	2.7508492469787598	28.12567138671875
9.966	2.903247833251953	29.543909072875977
9.968	2.815828561782837	29.852909088134766
9.97	2.9362540245056152	29.305137634277344
9.972	2.6013193130493164	23.556720733642578
9.974	2.342731237411499	24.77850341796875
9.976	2.66838002204895	26.954877853393555
9.978	2.8037099838256836	26.54926109313965
9.98	2.886239528656006	30.132076263427734
9.982	2.960972547531128	29.171567916870117
9.984	3.601609706878662	25.043663024902344
9.986	4.322340488433838	35.856727600097656
9.988	5.5970458984375	64.1002426147461
9.99	4.972349643707275	65.0020523071289
9.992	2.8210062980651855	58.79062271118164
9.994	2.0848684310913086	50.28768539428711
9.996	2.3707003593444824	35.44492721557617
9.998	2.70239520072937	33.81642150878906
10.0	2.8270606994628906	30.68564224243164
10.002	2.902597665786743	28.788455963134766
10.004	3.1631131172180176	30.418514251708984
10.006	3.1062252521514893	29.406246185302734
10.008	2.995689630508423	28.869421005249023
10.01	2.957531690597534	28.64427375793457
10.012	2.9698410034179688	27.812484741210938
10.014	2.7538084983825684	24.50331687927246
10.016	2.410655975341797	24.866321563720703
10.018	2.190847635269165	25.186277389526367
10.02	2.564301013946533	20.6903018951416
