children: []
meta:
  creationTime: 1715717087.5028427
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204277.txt
  index: 251
  length: 251
  modificationTime: 1715717142.6920366
  name: FBW10S4_204277
  tags: ''
parameters: {}
tablefilename: FBW10S4_204277.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.5202107429504395	22.4586124420166
9.802	2.8579649925231934	22.59266471862793
9.804	2.882147789001465	21.9982967376709
9.806	2.910435914993286	21.212318420410156
9.808	2.8454794883728027	20.85437774658203
9.81	2.795036792755127	20.87966537475586
9.812	2.766688585281372	20.858409881591797
9.814	2.6215391159057617	16.5463809967041
9.816	2.6753573417663574	22.77817726135254
9.818	2.6418509483337402	19.20073699951172
9.82	2.620786666870117	20.633657455444336
9.822	2.670250415802002	20.322227478027344
9.824	2.587449789047241	18.42413902282715
9.826	2.7013747692108154	19.283733367919922
9.828	2.654845714569092	19.002595901489258
9.83	2.5888733863830566	18.706653594970703
9.832	2.6076505184173584	19.141382217407227
9.834	2.9786314964294434	21.671520233154297
9.836	2.840789318084717	21.492124557495117
9.838	3.076425552368164	23.816547393798828
9.84	3.4824934005737305	26.276227951049805
9.842	3.9464871883392334	30.6650390625
9.844	4.030710697174072	32.186614990234375
9.846	4.252492427825928	33.17123031616211
9.848	4.734703063964844	36.23208236694336
9.85	5.100325584411621	34.386070251464844
9.852	4.748966217041016	23.20100212097168
9.854	3.8206071853637695	19.297748565673828
9.856	3.082615375518799	20.759145736694336
9.858	2.581289768218994	18.192455291748047
9.86	2.4130141735076904	19.703046798706055
9.862	2.6500160694122314	22.206111907958984
9.864	2.7227346897125244	21.098194122314453
9.866	2.6422436237335205	19.082294464111328
9.868	2.4745945930480957	21.341033935546875
9.87	2.6440505981445312	19.0406494140625
9.872	2.770367383956909	20.919401168823242
9.874	2.747377634048462	20.053525924682617
9.876	2.789841651916504	21.543315887451172
9.878	2.76668119430542	19.390979766845703
9.88	2.7412497997283936	20.323867797851562
9.882	2.788214921951294	18.827898025512695
9.884	2.711306095123291	18.401046752929688
9.886	2.779541492462158	21.475770950317383
9.888	2.8246328830718994	22.33963966369629
9.89	2.824157953262329	22.283504486083984
9.892	2.832732915878296	22.29878807067871
9.894	2.8322701454162598	22.42287254333496
9.896	2.9553756713867188	23.672439575195312
9.898	2.933745861053467	20.597354888916016
9.9	2.984571695327759	21.35127830505371
9.902	3.0224316120147705	23.545961380004883
9.904	3.255356550216675	21.33798599243164
9.906	3.2064223289489746	21.969255447387695
9.908	3.114135265350342	18.718576431274414
9.91	2.9681148529052734	20.13578224182129
9.912	2.825821876525879	19.287029266357422
9.914	2.8086936473846436	21.202882766723633
9.916	2.7700564861297607	21.121562957763672
9.918	2.8399672508239746	17.91469383239746
9.92	2.842984437942505	19.927627563476562
9.922	2.8691606521606445	21.43302345275879
9.924	2.8924741744995117	23.125133514404297
9.926	2.8379757404327393	23.069032669067383
9.928	2.8959827423095703	21.204086303710938
9.93	3.0354220867156982	21.18439483642578
9.932	3.243093729019165	21.268360137939453
9.934	3.7113051414489746	29.477922439575195
9.936	3.7344939708709717	29.233715057373047
