children: []
meta:
  creationTime: 1715708767.3213649
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204125.txt
  index: 251
  length: 251
  modificationTime: 1715708821.522118
  name: FBW10S4_204125
  tags: ''
parameters: {}
tablefilename: FBW10S4_204125.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	2.6868247985839844	22.357433319091797
9.802	2.5489747524261475	22.000524520874023
9.804	2.6667306423187256	23.13494300842285
9.806	2.6162281036376953	23.104496002197266
9.808	2.5125372409820557	22.256879806518555
9.81	2.5802385807037354	22.053075790405273
9.812	2.3722684383392334	19.257844924926758
9.814	2.3307089805603027	18.920711517333984
9.816	2.305887222290039	21.095430374145508
9.818	2.426018476486206	19.96023941040039
9.82	2.538593292236328	21.777185440063477
9.822	2.4282193183898926	21.199853897094727
9.824	2.4642066955566406	21.62920379638672
9.826	2.663041353225708	17.776769638061523
9.828	2.4322586059570312	14.694677352905273
9.83	2.311275005340576	15.059229850769043
9.832	2.310778856277466	16.85723114013672
9.834	2.3603408336639404	20.08346939086914
9.836	2.5509591102600098	16.51424217224121
9.838	2.6161556243896484	21.744916915893555
9.84	3.378019094467163	25.517330169677734
9.842	3.6456661224365234	29.13418197631836
9.844	3.8574135303497314	34.07413864135742
9.846	4.07853889465332	36.52864074707031
9.848	4.45899772644043	36.019927978515625
9.85	4.739039421081543	24.846834182739258
9.852	4.922420501708984	24.14971160888672
9.854	3.51605224609375	21.084915161132812
9.856	3.032045602798462	20.890228271484375
9.858	2.2549171447753906	21.229228973388672
9.86	2.0872108936309814	21.74469757080078
9.862	2.3789217472076416	21.45496940612793
9.864	2.4352917671203613	23.016937255859375
9.866	2.450350761413574	22.725112915039062
9.868	2.331932544708252	21.98918914794922
9.87	2.3648316860198975	22.562938690185547
9.872	2.5377144813537598	22.81424903869629
9.874	2.55265736579895	23.160429000854492
9.876	2.6237165927886963	23.02736473083496
9.878	2.711073160171509	21.095104217529297
9.88	2.6397716999053955	19.973896026611328
9.882	2.7427780628204346	22.26749610900879
9.884	2.7018110752105713	21.914567947387695
9.886	2.7542903423309326	22.991342544555664
9.888	2.7220449447631836	24.06079864501953
9.89	2.67205810546875	24.194868087768555
9.892	2.6421751976013184	22.7996826171875
9.894	2.559171438217163	24.49360466003418
9.896	2.720364809036255	24.406360626220703
9.898	2.7579739093780518	24.57523536682129
9.9	2.7329256534576416	27.756908416748047
9.902	3.1072752475738525	22.66164207458496
9.904	3.0987629890441895	22.365615844726562
9.906	3.0774943828582764	21.87615203857422
9.908	3.0797948837280273	21.468551635742188
9.91	2.934155225753784	25.70111656188965
9.912	2.670625925064087	25.846467971801758
9.914	2.745821714401245	21.960853576660156
9.916	2.612210988998413	23.151451110839844
9.918	2.6643147468566895	23.811979293823242
9.92	2.69431471824646	20.843902587890625
9.922	2.5667784214019775	20.296146392822266
9.924	2.648576021194458	21.866313934326172
9.926	2.631725311279297	20.688810348510742
9.928	2.727316379547119	24.17097282409668
9.93	2.864011764526367	26.441761016845703
9.932	3.2203330993652344	26.54768943786621
9.934	3.3591842651367188	30.4821720123291
9.936	3.3125362396240234	31.483989715576172
9.938	2.8845133781433105	30.28667449951172
9.94	2.9158332347869873	32.1617546081543
9.942	2.8907084465026855	29.11853790283203
9.944	2.8210151195526123	23.652631759643555
9.946	2.675522565841675	23.93204116821289
9.948	2.609290599822998	22.74271011352539
9.95	2.7203547954559326	21.36350440979004
9.952	2.7134170532226562	20.398555755615234
9.954	2.534719467163086	20.356796264648438
9.956	2.682788610458374	24.624523162841797
9.958	2.693223714828491	25.21609878540039
9.96	2.621549606323242	23.53404426574707
9.962	2.5494678020477295	17.455604553222656
9.964	2.467262029647827	24.61086082458496
9.966	2.5376594066619873	24.5819149017334
9.968	2.6200616359710693	24.73118019104004
9.97	2.6373682022094727	24.80789566040039
9.972	2.458096981048584	20.01178741455078
9.974	2.318140983581543	22.08766746520996
9.976	2.500659465789795	22.43426513671875
9.978	2.6018476486206055	22.239778518676758
9.98	2.6081178188323975	21.769853591918945
9.982	2.599863052368164	19.576292037963867
9.984	2.7084641456604004	18.630815505981445
9.986	4.544720649719238	35.04128646850586
9.988	5.859627723693848	51.46694564819336
9.99	4.043586730957031	63.05830764770508
9.992	2.7325515747070312	53.95680236816406
9.994	1.8917754888534546	43.17110061645508
9.996	1.786364197731018	32.673988342285156
9.998	2.480847120285034	29.562854766845703
10.0	2.6667916774749756	25.427515029907227
10.002	2.62319278717041	23.303117752075195
10.004	2.6707520484924316	19.914703369140625
10.006	2.7662079334259033	21.846792221069336
10.008	2.791933059692383	23.65797996520996
10.01	2.669905424118042	19.883243560791016
10.012	2.5739779472351074	22.933462142944336
10.014	2.395566940307617	19.994802474975586
10.016	2.124095916748047	18.341596603393555
10.018	1.9389925003051758	17.950958251953125
10.02	1.9045170545578003	23.52419090270996
10.022	2.6270334720611572	21.44828987121582
10.024	2.0387582778930664	20.592647552490234
10.026	1.98097825050354	16.051021575927734
10.028	1.9118599891662598	17.31342124938965
10.03	2.3524186611175537	19.144790649414062
10.032	2.349874973297119	17.222211837768555
10.034	2.6781973838806152	18.883195877075195
10.036	2.849627733230591	17.204639434814453
10.038	4.16817569732666	31.141199111938477
10.04	5.28567361831665	30.6678466796875
10.042	4.312127590179443	30.164461135864258
10.044	3.4051353931427	29.727121353149414
10.046	2.8071341514587402	28.604543685913086
10.048	2.9554789066314697	26.9329776763916
10.05	3.151484966278076	27.335947036743164
10.052	3.1878738403320312	24.23928451538086
10.054	3.093674421310425	25.262800216674805
10.056	3.0450925827026367	23.673839569091797
10.058	2.825793743133545	23.434289932250977
10.06	2.822096586227417	19.97966194152832
10.062	2.726872682571411	25.361270904541016
10.064	2.7926294803619385	24.405757904052734
10.066	2.792569160461426	27.071401596069336
10.068	2.65873122215271	28.01764678955078
10.07	2.6597676277160645	26.265104293823242
10.072	2.708150863647461	25.28834342956543
10.074	2.692276954650879	25.802927017211914
10.076	2.681530237197876	26.117462158203125
10.078	2.6980066299438477	25.06222152709961
10.08	2.4471380710601807	20.97529411315918
10.082	2.4569931030273438	25.981481552124023
10.084	2.592071294784546	27.970516204833984
10.086	2.5867557525634766	43.12001419067383
10.088	2.0989108085632324	39.8008918762207
10.09	1.3196535110473633	47.07392501831055
10.092	1.279860019683838	49.472015380859375
10.094	1.7852855920791626	49.249488830566406
10.096	1.968751072883606	46.60680389404297
10.098	2.864677906036377	38.01872634887695
10.1	3.3851280212402344	33.1038818359375
10.102	3.2555320262908936	22.656309127807617
10.104	3.2452938556671143	24.36587142944336
10.106	3.098008155822754	24.41240692138672
10.108	2.8533732891082764	21.633806228637695
10.11	2.8123574256896973	22.99257469177246
10.112	2.6169357299804688	22.70435333251953
10.114	2.489685535430908	24.24444007873535
10.116	2.1761739253997803	22.918363571166992
10.118	1.9228595495224	19.50845718383789
10.12	1.595476746559143	23.873538970947266
10.122	2.319352865219116	24.26578140258789
10.124	2.3697593212127686	26.521202087402344
10.126	2.634429454803467	25.659337997436523
10.128	2.553852081298828	26.41301155090332
10.13	2.828680992126465	27.911205291748047
10.132	3.144186019897461	28.809846878051758
10.134	3.232387065887451	39.539608001708984
10.136	2.976275682449341	41.87172317504883
10.138	1.9612298011779785	48.64472579956055
10.14	1.8558954000473022	48.903926849365234
10.142	1.2048016786575317	53.778099060058594
10.144	1.6820851564407349	51.7211799621582
10.146	2.12577486038208	48.84919357299805
10.148	3.0628662109375	36.32111740112305
10.15	3.6674726009368896	24.435518264770508
10.152	3.10288667678833	26.285490036010742
10.154	2.745853900909424	25.32207679748535
10.156	2.868995428085327	28.924232482910156
10.158	2.8413023948669434	24.248451232910156
10.16	2.690565586090088	28.807008743286133
10.162	2.9111106395721436	38.8711051940918
10.164	3.3555617332458496	42.540287017822266
10.166	3.7980988025665283	42.59684371948242
10.168	3.8612356185913086	40.75335693359375
10.17	3.713162660598755	39.272647857666016
10.172	3.5089972019195557	39.51085662841797
10.174	3.6475770473480225	44.22359848022461
10.176	4.1400980949401855	43.24033737182617
10.178	4.22294282913208	45.11259078979492
10.18	4.217062950134277	41.93986511230469
10.182	3.8990471363067627	38.86924362182617
10.184	3.5498666763305664	40.237060546875
10.186	3.3927721977233887	42.61901092529297
10.188	3.9163074493408203	44.8887939453125
10.19	4.559406757354736	51.94217300415039
10.192	5.349998474121094	50.927093505859375
10.194	5.357444763183594	47.5980339050293
10.196	5.279304027557373	44.259849548339844
10.198	5.547274112701416	43.327823638916016
10.2	5.035423278808594	43.84835433959961
10.202	4.512781620025635	43.95669937133789
10.204	4.207763195037842	45.59868621826172
10.206	3.9326813220977783	46.0614013671875
10.208	3.7351341247558594	34.553794860839844
10.21	2.511107921600342	23.143096923828125
10.212	2.619752883911133	23.547883987426758
10.214	2.540109872817993	32.85865783691406
10.216	2.60756778717041	30.431570053100586
10.218	2.4770467281341553	30.645938873291016
10.22	2.6301956176757812	27.30570411682129
10.222	2.598719835281372	28.19643211364746
10.224	2.6735799312591553	27.065185546875
10.226	2.605072259902954	26.824443817138672
10.228	2.5823347568511963	24.274198532104492
10.23	2.5557315349578857	27.507600784301758
10.232	2.5406930446624756	35.00175857543945
10.234	2.628504991531372	37.30166244506836
10.236	2.8293662071228027	38.1384162902832
10.238	2.9865591526031494	32.48679733276367
10.24	3.3326401710510254	32.042171478271484
10.242	3.917631149291992	34.5654411315918
10.244	6.226962566375732	23.366918563842773
10.246	7.13619327545166	-0.017780687659978867
10.248	5.399050235748291	3.709930419921875
10.25	2.5199337005615234	17.688589096069336
10.252	2.2284274101257324	18.306304931640625
10.254	2.36484694480896	23.53824806213379
10.256	2.5812957286834717	21.784461975097656
10.258	2.5374977588653564	21.601091384887695
10.26	2.5038135051727295	23.12419891357422
10.262	2.5263686180114746	20.680843353271484
10.264	2.4637434482574463	23.126995086669922
10.266	2.559953212738037	23.30069923400879
10.268	2.6153008937835693	23.292381286621094
10.27	2.549586772918701	27.523149490356445
10.272	2.5389604568481445	27.526376724243164
10.274	1.9452458620071411	31.55649185180664
10.276	1.5771750211715698	33.11231231689453
10.278	1.5040340423583984	38.907798767089844
10.28	1.4365110397338867	36.77251052856445
10.282	1.4256738424301147	39.28630828857422
10.284	1.2953510284423828	46.42018127441406
10.286	1.1212105751037598	47.600093841552734
10.288	1.194125771522522	42.277835845947266
10.29	1.995786428451538	34.347007751464844
10.292	2.873920202255249	39.77120590209961
10.294	3.2356655597686768	40.52029037475586
10.296	4.936784267425537	36.73343276977539
10.298	6.422496795654297	18.746549606323242
10.3	5.208578109741211	-0.45228686928749084
