children: []
meta:
  creationTime: 1715710723.5188456
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204161.txt
  index: 251
  length: 251
  modificationTime: 1715710777.7019074
  name: FBW10S4_204161
  tags: ''
parameters: {}
tablefilename: FBW10S4_204161.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.549375057220459	5.348844051361084
9.802	3.0989272594451904	31.444318771362305
9.804	2.894667625427246	26.508094787597656
9.806	2.7561018466949463	28.5423526763916
9.808	2.727653741836548	25.558900833129883
9.81	2.5353307723999023	27.456270217895508
9.812	2.6966700553894043	27.535335540771484
9.814	2.6948232650756836	26.819826126098633
9.816	2.838170051574707	30.313796997070312
9.818	2.9111549854278564	29.86942481994629
9.82	2.935610294342041	31.4296817779541
9.822	2.9511542320251465	31.196123123168945
9.824	3.017205238342285	31.8876953125
9.826	3.159092664718628	32.141136169433594
9.828	3.0031204223632812	30.782785415649414
9.83	2.9530956745147705	29.545339584350586
9.832	2.9627163410186768	30.165363311767578
9.834	3.0626518726348877	28.45613670349121
9.836	3.101026773452759	32.10825729370117
9.838	3.3185653686523438	31.264259338378906
9.84	3.622314453125	33.51530075073242
9.842	3.912883996963501	32.93935012817383
9.844	4.1440606117248535	37.541954040527344
9.846	4.276822566986084	39.504276275634766
9.848	4.84496545791626	40.53665542602539
9.85	5.234272003173828	42.88858413696289
9.852	4.393104076385498	29.749309539794922
9.854	4.130549430847168	28.701356887817383
9.856	3.210926055908203	24.016149520874023
9.858	2.6269826889038086	25.40129280090332
9.86	2.545837640762329	27.30193519592285
9.862	2.5697457790374756	29.4239559173584
9.864	2.782414436340332	29.343555450439453
9.866	2.8103737831115723	28.630908966064453
9.868	2.7061007022857666	28.837318420410156
9.87	2.70495867729187	29.946964263916016
9.872	2.795987367630005	29.051355361938477
9.874	2.8614962100982666	29.431856155395508
9.876	2.9151034355163574	28.922876358032227
9.878	2.917177438735962	28.49354362487793
9.88	2.9321224689483643	29.050569534301758
9.882	2.9163756370544434	28.49018669128418
9.884	2.9281342029571533	25.899635314941406
9.886	2.816108226776123	27.211149215698242
9.888	2.6968002319335938	25.959959030151367
9.89	2.6349265575408936	27.493894577026367
9.892	2.7046048641204834	23.672378540039062
9.894	2.428497314453125	21.80009651184082
9.896	2.450927257537842	26.735700607299805
9.898	3.175382614135742	32.380435943603516
9.9	3.1842877864837646	30.54768943786621
9.902	3.156893014907837	29.80626678466797
9.904	3.423644542694092	30.20573616027832
9.906	3.3060302734375	28.290130615234375
9.908	3.1934547424316406	28.53443145751953
