children: []
meta:
  creationTime: 1715711104.5453067
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204168.txt
  index: 251
  length: 251
  modificationTime: 1715711158.7914417
  name: FBW10S4_204168
  tags: ''
parameters: {}
tablefilename: FBW10S4_204168.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	4.4984917640686035	24.08293914794922
9.802	2.913940191268921	28.765064239501953
9.804	2.7623050212860107	29.801300048828125
9.806	2.8131327629089355	27.18320655822754
9.808	2.9399774074554443	29.518001556396484
9.81	2.853884220123291	25.698856353759766
9.812	2.59594464302063	26.532550811767578
9.814	2.572636127471924	28.445392608642578
9.816	2.6513311862945557	28.676374435424805
9.818	2.701937437057495	29.2700252532959
9.82	2.760082483291626	29.495027542114258
9.822	2.708134174346924	27.719491958618164
9.824	2.724435806274414	29.305185317993164
9.826	2.8309807777404785	27.50043296813965
9.828	2.833240270614624	29.36672019958496
9.83	2.848996639251709	28.626768112182617
9.832	2.7811992168426514	29.038005828857422
9.834	2.9226982593536377	28.163846969604492
9.836	2.9129984378814697	28.289478302001953
9.838	3.052445888519287	29.201723098754883
9.84	3.371842384338379	30.96561622619629
9.842	3.9562771320343018	36.34294891357422
9.844	4.109031677246094	35.29624557495117
9.846	4.396536827087402	39.459815979003906
9.848	4.800961971282959	39.85155487060547
9.85	5.20084285736084	37.35503005981445
9.852	5.872572898864746	29.718904495239258
9.854	3.6288533210754395	26.048656463623047
9.856	3.231353998184204	24.684473037719727
9.858	2.7698590755462646	23.500335693359375
9.86	2.2509169578552246	25.872303009033203
9.862	2.5763278007507324	24.076099395751953
9.864	2.528355360031128	26.501466751098633
9.866	2.6040332317352295	26.68399429321289
9.868	2.541168689727783	27.11227798461914
9.87	2.765373468399048	28.31009292602539
9.872	2.8142123222351074	30.00467872619629
9.874	2.928168296813965	29.4501953125
9.876	2.8931221961975098	27.941598892211914
9.878	2.833212375640869	28.487871170043945
9.88	2.9029266834259033	26.77463150024414
9.882	2.9149327278137207	25.607154846191406
9.884	2.8254194259643555	27.564838409423828
9.886	2.7823116779327393	27.912845611572266
9.888	2.8708016872406006	29.56427574157715
9.89	2.7887632846832275	30.245235443115234
9.892	2.772838592529297	30.61873435974121
9.894	2.8388843536376953	30.06991195678711
9.896	2.7821128368377686	30.513809204101562
9.898	2.866799831390381	29.16144561767578
9.9	2.9606189727783203	28.262304306030273
9.902	3.0525872707366943	28.701948165893555
9.904	3.1714584827423096	24.320886611938477
9.906	3.0911097526550293	24.928020477294922
9.908	3.0869810581207275	26.777772903442383
9.91	2.998903751373291	26.50641441345215
9.912	2.8096401691436768	24.816726684570312
9.914	2.827111005783081	27.040481567382812
9.916	2.832777261734009	26.59169578552246
9.918	2.964297294616699	27.986793518066406
9.92	2.858055353164673	27.99736976623535
9.922	2.877741575241089	27.917619705200195
9.924	2.8750860691070557	24.559532165527344
9.926	2.8918039798736572	27.640945434570312
9.928	2.985600233078003	26.019105911254883
9.93	3.01395320892334	28.052492141723633
9.932	3.262784481048584	27.804157257080078
9.934	3.4674277305603027	29.830814361572266
9.936	3.4044244289398193	33.544464111328125
9.938	2.972655773162842	30.959716796875
9.94	2.8236005306243896	29.88208770751953
9.942	2.674987554550171	27.718242645263672
9.944	2.689709424972534	28.884443283081055
9.946	2.811352252960205	26.648473739624023
9.948	2.6223127841949463	25.77977752685547
9.95	2.8669519424438477	27.77959632873535
9.952	2.837684392929077	27.68837547302246
9.954	2.8124473094940186	28.241544723510742
9.956	2.8492469787597656	27.715991973876953
9.958	2.7840821743011475	26.222131729125977
9.96	2.8073251247406006	24.297945022583008
9.962	2.7822701930999756	26.246614456176758
9.964	2.6713836193084717	26.888275146484375
9.966	2.658329725265503	25.04555892944336
9.968	2.6584460735321045	24.668718338012695
9.97	2.698390483856201	25.309404373168945
9.972	2.555009603500366	23.24336051940918
9.974	2.621224880218506	26.565168380737305
9.976	2.7965097427368164	27.280107498168945
9.978	2.8037712574005127	26.824541091918945
9.98	2.824913501739502	25.64698028564453
9.982	2.8187103271484375	24.761127471923828
9.984	3.3113601207733154	21.69809341430664
9.986	4.177131652832031	35.94865417480469
9.988	5.4101738929748535	60.41755676269531
