children: []
meta:
  creationTime: 1715712140.166101
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204187.txt
  index: 251
  length: 251
  modificationTime: 1715712194.4472852
  name: FBW10S4_204187
  tags: ''
parameters: {}
tablefilename: FBW10S4_204187.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.558669328689575	31.672788619995117
9.802	3.0342981815338135	30.103830337524414
9.804	3.016925573348999	32.54887008666992
9.806	3.0890069007873535	31.923908233642578
9.808	3.1981310844421387	30.49879264831543
9.81	2.9689202308654785	29.421146392822266
9.812	2.7638044357299805	32.246742248535156
9.814	2.86184024810791	31.146669387817383
9.816	2.9653642177581787	30.91956329345703
9.818	2.9419901371002197	31.872934341430664
9.82	3.003882646560669	32.42351531982422
9.822	2.899905204772949	32.96364974975586
9.824	2.9551758766174316	31.363353729248047
9.826	3.094794750213623	31.356544494628906
9.828	3.0364158153533936	30.924671173095703
9.83	2.9077260494232178	32.2989501953125
9.832	3.078518867492676	31.68416404724121
9.834	3.110199451446533	31.69942283630371
9.836	3.1397008895874023	31.24285888671875
9.838	3.180112838745117	31.402894973754883
9.84	3.7617483139038086	34.9307746887207
9.842	4.010739803314209	37.59297561645508
9.844	4.282721519470215	42.265594482421875
9.846	4.523020267486572	42.6032600402832
9.848	5.210077285766602	43.5959587097168
9.85	5.40876579284668	41.45169448852539
9.852	3.5107944011688232	33.69387435913086
9.854	3.908731698989868	28.567859649658203
9.856	3.2963685989379883	28.03786277770996
9.858	2.8838114738464355	28.295486450195312
9.86	2.589611768722534	28.447078704833984
9.862	2.583550214767456	29.336977005004883
9.864	2.7729344367980957	31.24420166015625
9.866	2.8046159744262695	29.470476150512695
9.868	2.654670238494873	33.0882568359375
9.87	2.889131546020508	30.67383575439453
9.872	2.9160258769989014	29.92061996459961
9.874	2.9720852375030518	29.21823501586914
9.876	2.9902710914611816	30.504915237426758
9.878	3.048579454421997	31.813709259033203
9.88	3.038167953491211	31.17022132873535
9.882	3.0673160552978516	28.96523094177246
9.884	2.9445056915283203	29.49953269958496
9.886	3.0436394214630127	32.43269348144531
9.888	2.848247766494751	27.109384536743164
9.89	2.975658416748047	32.76972961425781
9.892	3.125946283340454	32.79310607910156
9.894	3.0216622352600098	32.5313720703125
9.896	3.040802478790283	32.03290939331055
9.898	3.085144281387329	31.277238845825195
9.9	2.957113742828369	31.575504302978516
9.902	3.233353853225708	30.938486099243164
9.904	3.4829678535461426	29.21259880065918
9.906	3.399582624435425	28.143327713012695
9.908	3.280613899230957	27.467077255249023
9.91	3.227126121520996	28.069917678833008
9.912	2.9992682933807373	29.814075469970703
9.914	2.8116471767425537	30.3278865814209
9.916	2.9562501907348633	30.78973388671875
9.918	2.8954904079437256	30.141016006469727
9.92	2.993591785430908	29.835981369018555
9.922	2.836374282836914	29.5999813079834
9.924	2.942192316055298	30.783300399780273
9.926	2.9639620780944824	29.868669509887695
9.928	3.0553863048553467	27.826507568359375
9.93	3.222402572631836	29.751794815063477
9.932	3.2775745391845703	28.68852996826172
9.934	3.907904624938965	37.510719299316406
9.936	3.783365488052368	37.228919982910156
9.938	3.3127925395965576	35.63772201538086
9.94	3.060626745223999	36.3824348449707
9.942	3.215968370437622	35.34943389892578
9.944	3.1464860439300537	34.0217399597168
9.946	3.1335818767547607	32.788841247558594
9.948	3.1217048168182373	31.31648826599121
9.95	3.1798689365386963	31.919057846069336
9.952	3.03582501411438	34.59341812133789
9.954	3.084803819656372	30.71426773071289
9.956	2.917041063308716	29.424863815307617
9.958	2.9800984859466553	29.26906394958496
9.96	2.960747241973877	31.767671585083008
