children: []
meta:
  creationTime: 1715713562.465446
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204213.txt
  index: 251
  length: 251
  modificationTime: 1715713617.149764
  name: FBW10S4_204213
  tags: ''
parameters: {}
tablefilename: FBW10S4_204213.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.9214165210723877	29.46226692199707
9.802	2.948038101196289	30.079187393188477
9.804	3.0137789249420166	28.687488555908203
9.806	2.928274631500244	28.94048500061035
9.808	2.953444719314575	30.50442123413086
9.81	2.916802167892456	27.71518898010254
9.812	2.6467504501342773	27.132930755615234
9.814	2.6043832302093506	25.309925079345703
9.816	2.6774678230285645	25.923471450805664
9.818	2.6834800243377686	26.11305809020996
9.82	2.555290937423706	26.197345733642578
9.822	2.6522433757781982	26.58088493347168
9.824	2.696986436843872	26.940959930419922
9.826	2.6244494915008545	26.02121353149414
9.828	2.749852180480957	25.745548248291016
9.83	2.6736392974853516	26.937448501586914
9.832	2.7626516819000244	27.32014274597168
9.834	2.7832818031311035	26.781700134277344
9.836	2.8221216201782227	28.633892059326172
9.838	3.2523257732391357	31.64909553527832
9.84	3.594111442565918	32.098876953125
9.842	3.8622355461120605	35.45397186279297
9.844	4.110313892364502	37.416954040527344
9.846	4.4510297775268555	41.73155975341797
9.848	4.960386753082275	41.135562896728516
9.85	5.154507637023926	42.06987380981445
9.852	4.798027515411377	27.449031829833984
9.854	3.922205686569214	26.029247283935547
9.856	2.969651460647583	22.07326316833496
9.858	2.5307106971740723	21.758480072021484
9.86	2.3463809490203857	28.218143463134766
9.862	2.591158866882324	27.94840431213379
9.864	2.858694314956665	29.465532302856445
9.866	2.8172943592071533	29.2026309967041
9.868	2.553262233734131	26.998323440551758
9.87	2.568955183029175	27.198732376098633
9.872	2.7071266174316406	28.653886795043945
9.874	2.774940252304077	28.714235305786133
9.876	2.8403735160827637	24.784961700439453
9.878	2.6802077293395996	29.483320236206055
9.88	2.952557325363159	27.69230079650879
9.882	2.9281208515167236	29.677366256713867
9.884	2.990201234817505	28.225305557250977
9.886	2.9208507537841797	29.676513671875
9.888	2.8414857387542725	29.583112716674805
9.89	2.897979736328125	29.25977897644043
9.892	2.836655616760254	30.379165649414062
9.894	2.825899124145508	30.726558685302734
9.896	2.9599363803863525	31.037059783935547
9.898	3.0319294929504395	29.047622680664062
9.9	3.048426628112793	28.386560440063477
9.902	3.177506446838379	29.09290313720703
9.904	3.334427833557129	27.244068145751953
9.906	3.3184163570404053	26.775087356567383
9.908	3.221855640411377	25.615983963012695
9.91	2.9664385318756104	26.359825134277344
9.912	2.8753931522369385	27.08955192565918
9.914	2.8989343643188477	30.07693862915039
9.916	2.9870657920837402	29.44843864440918
9.918	2.870490312576294	29.504657745361328
9.92	2.975083112716675	28.136316299438477
9.922	2.938281774520874	27.259790420532227
9.924	2.7969844341278076	28.41766929626465
9.926	2.945169687271118	28.212188720703125
9.928	2.9132208824157715	29.03530502319336
9.93	3.248199462890625	29.92730712890625
9.932	3.2788236141204834	28.26769256591797
9.934	3.6081247329711914	34.55746078491211
9.936	3.6733388900756836	37.69120407104492
9.938	3.3420357704162598	34.997589111328125
9.94	2.977903127670288	36.15705108642578
9.942	3.105273485183716	32.73204803466797
9.944	3.1796505451202393	34.396305084228516
9.946	3.112635612487793	31.263879776000977
9.948	3.034496545791626	31.329429626464844
9.95	2.906620740890503	30.240047454833984
9.952	3.021371364593506	30.70838737487793
9.954	3.080075979232788	29.366674423217773
9.956	3.0320138931274414	29.758563995361328
9.958	3.0259108543395996	27.153108596801758
9.96	2.8195137977600098	29.785385131835938
9.962	2.9473342895507812	26.331327438354492
9.964	2.7896783351898193	29.30849266052246
9.966	2.9212114810943604	30.769554138183594
9.968	2.962224006652832	30.29214859008789
9.97	2.9154369831085205	30.747913360595703
9.972	2.6982460021972656	27.145015716552734
9.974	2.5682175159454346	27.211238861083984
9.976	2.668114185333252	35.20256805419922
9.978	3.014770746231079	32.2501335144043
9.98	2.888241767883301	29.60023307800293
9.982	2.995173215866089	31.680469512939453
9.984	3.7128047943115234	32.34669494628906
9.986	4.76614236831665	40.053958892822266
9.988	6.110821723937988	69.98886108398438
9.99	5.54311466217041	72.72215270996094
9.992	3.595745801925659	67.50192260742188
9.994	2.7871923446655273	60.193172454833984
9.996	2.6862752437591553	39.200157165527344
9.998	2.803586006164551	39.00341796875
10.0	2.914116621017456	35.493160247802734
10.002	3.0567383766174316	36.80155944824219
10.004	2.9788248538970947	27.248029708862305
10.006	2.8081095218658447	30.205039978027344
10.008	2.9994394779205322	28.68247413635254
10.01	3.034543991088867	30.066591262817383
10.012	3.0299456119537354	27.35597038269043
10.014	2.869718313217163	27.934326171875
10.016	2.4682390689849854	29.854108810424805
10.018	2.4684646129608154	29.160634994506836
10.02	2.328078031539917	23.712406158447266
10.022	2.425076723098755	26.376888275146484
10.024	2.562908172607422	26.821744918823242
10.026	2.3942441940307617	28.766742706298828
10.028	2.684985399246216	30.84164810180664
10.03	2.916173219680786	27.941808700561523
10.032	3.102215051651001	29.703901290893555
10.034	3.109656572341919	28.81985092163086
10.036	3.6730973720550537	25.847301483154297
10.038	4.546054363250732	37.232582092285156
10.04	5.581730365753174	52.48429870605469
10.042	5.611783504486084	48.422943115234375
10.044	4.41790771484375	46.74146270751953
10.046	4.170698165893555	49.193607330322266
10.048	4.129075050354004	49.54039001464844
10.05	4.509222030639648	43.64751434326172
10.052	4.0137176513671875	40.64024353027344
10.054	4.004918575286865	37.378849029541016
10.056	3.8541336059570312	37.2784423828125
