children: []
meta:
  creationTime: 1715708876.1019614
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204127.txt
  index: 251
  length: 251
  modificationTime: 1715708930.7798662
  name: FBW10S4_204127
  tags: ''
parameters: {}
tablefilename: FBW10S4_204127.txt
version: '1.0'
#end of header
freq	mag	phase
9.932	3.041431188583374	22.6982364654541
9.934	3.424409866333008	28.598356246948242
9.936	3.308298110961914	30.119300842285156
9.938	2.8477468490600586	29.009449005126953
9.94	2.684096574783325	29.634817123413086
9.942	2.749734878540039	26.745851516723633
9.944	2.724884510040283	24.81937599182129
9.946	2.753530979156494	25.57671546936035
9.948	2.724423885345459	22.653064727783203
9.95	2.7180328369140625	22.239965438842773
9.952	2.5929489135742188	23.360980987548828
9.954	2.5780906677246094	22.305419921875
9.956	2.5036725997924805	23.76702880859375
9.958	2.5517988204956055	25.491294860839844
9.96	2.6861515045166016	27.729265213012695
9.962	2.788118362426758	25.914310455322266
9.964	2.5562288761138916	24.876636505126953
9.966	2.631287097930908	24.719877243041992
9.968	2.7097668647766113	22.925031661987305
9.97	2.5626344680786133	23.97989845275879
9.972	2.538278818130493	22.795814514160156
9.974	2.4060769081115723	22.602136611938477
9.976	2.60526967048645	24.166322708129883
9.978	2.5201175212860107	23.15516471862793
9.98	2.599061965942383	24.3935604095459
9.982	2.669959306716919	23.37488555908203
9.984	3.0994906425476074	19.802778244018555
9.986	4.136544704437256	33.35832595825195
9.988	5.455134391784668	56.97232437133789
9.99	4.503935813903809	59.09627914428711
9.992	2.563263177871704	57.07072830200195
9.994	2.0204949378967285	47.92860794067383
9.996	2.1930363178253174	34.27259826660156
9.998	2.3352718353271484	30.6226749420166
10.0	2.5460011959075928	24.88749122619629
10.002	2.6101579666137695	20.456998825073242
10.004	2.6691620349884033	22.846162796020508
10.006	2.721827268600464	23.645488739013672
10.008	2.817755937576294	22.87786865234375
10.01	2.643411874771118	20.367717742919922
10.012	2.6050004959106445	21.608190536499023
10.014	2.513575553894043	21.44466781616211
10.016	2.0434226989746094	18.445011138916016
10.018	1.788519024848938	17.579627990722656
10.02	2.045835494995117	14.691434860229492
10.022	2.3720054626464844	18.88510513305664
10.024	2.0669262409210205	21.82863426208496
10.026	2.158964157104492	21.307388305664062
10.028	2.150874376296997	19.37042999267578
10.03	2.337127923965454	21.612218856811523
10.032	2.4854583740234375	20.087846755981445
10.034	2.536407709121704	20.653518676757812
10.036	3.2158191204071045	18.840913772583008
10.038	4.223753452301025	27.68031120300293
10.04	4.945481300354004	37.706932067871094
10.042	4.573426246643066	33.326805114746094
10.044	3.3775277137756348	32.733009338378906
10.046	3.1971535682678223	32.445865631103516
10.048	3.214456796646118	30.833744049072266
10.05	3.1194584369659424	30.60863494873047
10.052	3.1303517818450928	29.2210693359375
10.054	3.2250750064849854	26.64641571044922
10.056	3.0881991386413574	26.546113967895508
10.058	2.9872374534606934	21.864395141601562
10.06	2.753316879272461	23.508852005004883
10.062	2.717068910598755	23.535287857055664
10.064	2.468252182006836	25.22486686706543
10.066	2.3674824237823486	28.38623809814453
10.068	2.545966386795044	25.814455032348633
10.07	2.609013795852661	24.73430061340332
10.072	2.6662673950195312	24.820354461669922
10.074	2.6426446437835693	28.48280143737793
10.076	2.63145112991333	25.425138473510742
10.078	2.6753361225128174	25.698440551757812
10.08	2.7135536670684814	27.244524002075195
10.082	2.7121615409851074	28.620840072631836
10.084	2.6376571655273438	26.726715087890625
10.086	2.611922264099121	35.426239013671875
10.088	1.8030164241790771	51.49692153930664
10.09	1.496361255645752	49.74797439575195
10.092	1.4279958009719849	49.287269592285156
10.094	1.359065294265747	49.21432876586914
10.096	2.2155520915985107	43.07991027832031
10.098	3.0557775497436523	38.68777847290039
10.1	3.386429786682129	34.872276306152344
10.102	3.4429593086242676	21.519187927246094
10.104	3.1067256927490234	22.016294479370117
10.106	2.9038758277893066	23.602148056030273
10.108	2.7169666290283203	22.174734115600586
10.11	2.620180606842041	21.535863876342773
10.112	2.600611448287964	20.7659969329834
10.114	2.354158639907837	21.1494083404541
10.116	2.0162510871887207	22.02058982849121
10.118	1.6722936630249023	21.158843994140625
10.12	1.4793238639831543	21.79934310913086
10.122	2.13027286529541	24.350566864013672
10.124	2.2234928607940674	24.415517807006836
10.126	2.48513126373291	24.059717178344727
10.128	2.4821224212646484	24.701984405517578
10.13	2.67911958694458	25.026647567749023
10.132	2.9297308921813965	29.296119689941406
10.134	3.2330129146575928	39.66933059692383
10.136	2.860783100128174	43.2357063293457
10.138	2.2250475883483887	48.223697662353516
10.14	1.7589036226272583	49.416072845458984
10.142	1.0656681060791016	52.28903579711914
10.144	1.354927897453308	54.57392120361328
10.146	2.420461416244507	52.3211784362793
10.148	3.11954402923584	38.34357833862305
10.15	3.7427897453308105	22.417282104492188
10.152	2.8248283863067627	26.329208374023438
10.154	2.9261951446533203	28.28502655029297
10.156	2.974604368209839	26.299034118652344
10.158	2.6308839321136475	22.71723747253418
10.16	2.777218818664551	28.21945571899414
10.162	2.65901780128479	36.06881332397461
10.164	3.0103273391723633	39.069053649902344
10.166	3.6232001781463623	42.919857025146484
10.168	3.8907086849212646	40.64761734008789
10.17	3.4224259853363037	37.94599914550781
10.172	3.422044038772583	39.532676696777344
10.174	3.5375401973724365	42.251365661621094
10.176	3.9441587924957275	41.61331558227539
10.178	4.309554576873779	45.179656982421875
10.18	4.35707950592041	45.467369079589844
10.182	3.8139145374298096	41.23045349121094
10.184	3.7413976192474365	38.31858444213867
10.186	3.731069326400757	41.866058349609375
10.188	3.860529899597168	46.95892333984375
10.19	4.959424018859863	50.729591369628906
10.192	5.181078910827637	50.18520736694336
10.194	5.291070461273193	47.73501205444336
10.196	5.472341060638428	44.07793045043945
10.198	6.085916519165039	42.71445846557617
10.2	4.924599647521973	43.90074157714844
10.202	4.530810356140137	44.9757194519043
10.204	4.359469413757324	44.60799789428711
10.206	3.9850239753723145	43.99369430541992
10.208	3.294862747192383	30.10605239868164
10.21	2.6627659797668457	26.41376304626465
10.212	2.581794261932373	24.02024269104004
10.214	2.4917678833007812	28.78797721862793
10.216	2.7933349609375	33.06599426269531
10.218	2.770508289337158	31.705055236816406
10.22	2.6065773963928223	27.06791877746582
10.222	2.5799050331115723	28.068893432617188
10.224	2.7321267127990723	29.16002082824707
10.226	2.7709367275238037	26.472414016723633
10.228	2.5482072830200195	26.30634307861328
10.23	2.65897274017334	29.06439781188965
10.232	2.7537832260131836	35.64767837524414
10.234	2.7237179279327393	33.70730209350586
10.236	2.58154559135437	37.94281768798828
10.238	3.07759165763855	34.39804458618164
10.24	3.5922932624816895	35.4328498840332
10.242	3.9554283618927	34.447086334228516
10.244	6.334555149078369	23.879714965820312
10.246	7.275864124298096	-0.2848024070262909
10.248	4.696323871612549	5.830643177032471
10.25	2.594308853149414	12.362525939941406
10.252	2.273087501525879	22.264970779418945
10.254	2.3913400173187256	23.40530014038086
10.256	2.669970989227295	23.075227737426758
10.258	2.6679494380950928	21.7419490814209
10.26	2.6001510620117188	23.329761505126953
10.262	2.477872610092163	23.630691528320312
10.264	2.5150272846221924	22.28597068786621
10.266	2.5367376804351807	23.70618438720703
10.268	2.549710512161255	22.635114669799805
10.27	2.4911725521087646	24.737079620361328
10.272	2.4977548122406006	28.71653938293457
10.274	2.0949881076812744	32.96261215209961
10.276	1.6123013496398926	36.38031768798828
10.278	1.461868405342102	37.033260345458984
10.28	1.484323501586914	38.1371955871582
10.282	1.545800805091858	37.912750244140625
10.284	1.2472299337387085	45.96952438354492
10.286	0.9010069966316223	47.148887634277344
10.288	1.199136734008789	45.190162658691406
10.29	1.964674949645996	34.25653839111328
10.292	2.840656042098999	41.59388732910156
10.294	3.3174662590026855	44.480350494384766
10.296	4.749624252319336	37.382057189941406
10.298	6.443792819976807	19.242828369140625
10.3	5.624451637268066	3.051476001739502
