children: []
meta:
  creationTime: 1715713014.0261877
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204203.txt
  index: 251
  length: 251
  modificationTime: 1715713068.6295328
  name: FBW10S4_204203
  tags: ''
parameters: {}
tablefilename: FBW10S4_204203.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	2.903090238571167	30.82579803466797
9.802	2.9113667011260986	29.316434860229492
9.804	2.8840692043304443	28.15277862548828
9.806	2.8092195987701416	31.81479835510254
9.808	2.8826353549957275	31.96398162841797
9.81	2.905165195465088	30.99544334411621
9.812	2.7055180072784424	29.929868698120117
9.814	2.6121387481689453	28.303056716918945
9.816	2.3983988761901855	30.12192726135254
9.818	2.786597490310669	29.1358585357666
9.82	2.722966432571411	27.959470748901367
9.822	2.5902726650238037	27.746135711669922
9.824	2.6893913745880127	26.91583824157715
9.826	2.7108986377716064	28.02900505065918
9.828	2.7054646015167236	29.584489822387695
9.83	2.5808730125427246	30.14320945739746
9.832	2.8312087059020996	30.69134521484375
9.834	2.8449184894561768	28.49323272705078
9.836	2.9403676986694336	30.32058334350586
9.838	3.096601963043213	35.0666618347168
9.84	3.6370935440063477	34.37157440185547
9.842	4.067315578460693	36.6270866394043
9.844	4.081364631652832	35.68701934814453
9.846	4.511855602264404	41.25222396850586
9.848	4.83745813369751	41.52770233154297
9.85	4.997391700744629	45.36670684814453
9.852	4.215826988220215	30.603130340576172
9.854	3.995706796646118	27.885208129882812
9.856	3.3810884952545166	25.881389617919922
9.858	2.6275622844696045	27.20793914794922
9.86	2.399549722671509	28.899377822875977
9.862	2.5172605514526367	29.205318450927734
9.864	2.7235910892486572	30.12777328491211
9.866	2.680612802505493	30.860105514526367
9.868	2.703558921813965	28.767824172973633
9.87	2.6700315475463867	30.76090431213379
9.872	2.772084951400757	28.49053382873535
9.874	2.746971368789673	28.75836181640625
9.876	2.815650224685669	27.783973693847656
