children: []
meta:
  creationTime: 1715717253.7547343
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204280.txt
  index: 251
  length: 251
  modificationTime: 1715717309.0738406
  name: FBW10S4_204280
  tags: ''
parameters: {}
tablefilename: FBW10S4_204280.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.5911648273468018	18.799726486206055
9.802	2.9600179195404053	18.88372039794922
9.804	2.840998649597168	18.232934951782227
9.806	2.823366165161133	19.832733154296875
9.808	2.8784618377685547	17.87643051147461
9.81	2.758727788925171	20.175743103027344
9.812	2.7085137367248535	19.593013763427734
9.814	2.653622627258301	22.83622932434082
9.816	2.6637532711029053	23.292404174804688
9.818	2.7011144161224365	18.970598220825195
9.82	2.72829532623291	22.28078842163086
9.822	2.7655138969421387	22.890905380249023
9.824	2.844456672668457	21.079389572143555
9.826	2.911942720413208	21.41792869567871
9.828	2.8759171962738037	20.99452018737793
9.83	2.802917718887329	18.84975242614746
9.832	2.817394733428955	18.574039459228516
9.834	2.837012529373169	19.865293502807617
9.836	2.822706937789917	23.217971801757812
9.838	3.208850860595703	22.634729385375977
9.84	3.4725840091705322	25.291954040527344
9.842	4.019535064697266	28.412336349487305
9.844	4.2172698974609375	31.824146270751953
9.846	4.296846389770508	33.77659606933594
9.848	4.7507123947143555	32.394615173339844
9.85	4.398070812225342	21.15989875793457
9.852	3.17445969581604	20.695476531982422
9.854	3.693446636199951	20.265575408935547
9.856	2.984706163406372	18.688518524169922
9.858	2.6237432956695557	17.153663635253906
9.86	2.461568593978882	18.049137115478516
9.862	2.607621431350708	21.779314041137695
9.864	2.750215768814087	22.111921310424805
9.866	2.6958060264587402	22.545942306518555
9.868	2.6626133918762207	19.217670440673828
9.87	2.5834529399871826	20.087080001831055
9.872	2.8824377059936523	21.32909393310547
9.874	2.852597951889038	19.40113639831543
9.876	2.8513705730438232	19.321208953857422
9.878	2.82620906829834	19.94035530090332
9.88	2.896780490875244	19.61297607421875
9.882	2.912766933441162	18.360517501831055
9.884	2.886063814163208	19.43640899658203
9.886	2.895440101623535	17.331518173217773
9.888	2.9332480430603027	22.26847267150879
9.89	2.917297601699829	20.938514709472656
9.892	2.763746976852417	21.657690048217773
9.894	2.743131399154663	23.35569953918457
9.896	2.8497626781463623	19.80909538269043
9.898	2.9443681240081787	20.419597625732422
9.9	2.9050283432006836	22.155441284179688
9.902	3.0731289386749268	22.023197174072266
9.904	3.1905503273010254	21.118486404418945
9.906	3.1059601306915283	21.363977432250977
9.908	3.1252224445343018	18.903249740600586
9.91	2.9871208667755127	19.70681381225586
9.912	3.0128374099731445	21.1937255859375
9.914	2.8507442474365234	21.457378387451172
9.916	2.846116781234741	19.879636764526367
9.918	2.859100580215454	20.05391502380371
9.92	2.9246325492858887	22.273447036743164
9.922	2.9243602752685547	23.44449806213379
9.924	2.935300827026367	22.836271286010742
9.926	2.994391918182373	20.25212860107422
9.928	2.9447007179260254	21.318225860595703
9.93	3.0509448051452637	19.042407989501953
9.932	3.404918909072876	22.183382034301758
9.934	3.6936194896698	29.342041015625
9.936	3.7686991691589355	30.488277435302734
9.938	3.2326626777648926	28.451627731323242
9.94	2.9995388984680176	27.84650993347168
9.942	2.940228223800659	22.854389190673828
9.944	2.959707736968994	23.434110641479492
9.946	2.8944649696350098	22.47104263305664
9.948	2.898707866668701	21.322336196899414
9.95	2.975592851638794	22.207738876342773
9.952	2.9723141193389893	22.59054183959961
9.954	3.0784356594085693	24.21771240234375
9.956	3.069345712661743	19.363706588745117
9.958	2.9154844284057617	16.940889358520508
9.96	2.958466053009033	18.06608009338379
9.962	2.8241357803344727	19.532981872558594
9.964	2.7543375492095947	20.84505844116211
9.966	2.833530902862549	20.888084411621094
9.968	2.8477821350097656	19.257753372192383
9.97	2.74251389503479	18.12242317199707
9.972	2.5799710750579834	19.608558654785156
9.974	2.5522451400756836	20.16486358642578
9.976	2.6336519718170166	23.189882278442383
9.978	2.821397542953491	19.990755081176758
9.98	2.822622776031494	15.628866195678711
9.982	2.9190328121185303	19.02460479736328
9.984	2.991088390350342	15.911301612854004
9.986	4.37053918838501	30.36000633239746
9.988	5.973182201385498	45.34828567504883
9.99	4.136210918426514	60.0198860168457
9.992	2.9902403354644775	52.13148880004883
9.994	2.0712063312530518	39.26030731201172
9.996	2.258418083190918	31.280019760131836
9.998	2.444917917251587	24.611005783081055
10.0	2.867499589920044	25.087730407714844
10.002	3.019256591796875	21.792560577392578
10.004	2.9604225158691406	20.173337936401367
10.006	2.9879181385040283	22.235340118408203
10.008	3.0347745418548584	21.125839233398438
10.01	3.0329320430755615	20.48072052001953
10.012	2.882894515991211	18.254735946655273
10.014	2.694291591644287	18.920408248901367
10.016	2.4095563888549805	15.782427787780762
10.018	2.3287196159362793	17.360502243041992
10.02	2.138974666595459	19.01788902282715
10.022	2.304978370666504	16.235689163208008
10.024	2.37626314163208	14.256261825561523
10.026	2.283024549484253	16.516069412231445
10.028	2.3863797187805176	13.679811477661133
10.03	2.5758700370788574	13.587732315063477
10.032	2.695387840270996	15.092406272888184
10.034	2.822197437286377	15.841483116149902
10.036	3.020198345184326	15.852469444274902
10.038	4.443800449371338	25.188875198364258
10.04	5.2732391357421875	33.73971176147461
10.042	4.560145854949951	29.378259658813477
10.044	3.7518441677093506	27.831350326538086
10.046	3.3331544399261475	28.409284591674805
10.048	3.338636875152588	23.497541427612305
10.05	3.460052013397217	23.037975311279297
10.052	3.3549389839172363	21.42271614074707
10.054	3.147977352142334	16.273456573486328
10.056	3.172985315322876	17.19468116760254
10.058	2.94820499420166	19.211759567260742
10.06	2.9379260540008545	16.92380714416504
10.062	2.8004791736602783	18.841093063354492
10.064	2.706610679626465	17.90087127685547
10.066	2.798646926879883	19.89589500427246
10.068	2.7468883991241455	17.908605575561523
10.07	2.744924306869507	19.79853057861328
10.072	2.716071367263794	17.29902458190918
10.074	2.8296217918395996	20.345247268676758
10.076	2.694828748703003	18.143083572387695
10.078	2.857377052307129	18.712600708007812
10.08	2.796548843383789	21.060142517089844
10.082	2.8534750938415527	27.665653228759766
10.084	2.8279876708984375	22.83106231689453
10.086	2.5057053565979004	38.33710861206055
10.088	2.0544662475585938	42.53403091430664
10.09	1.393768310546875	41.22481155395508
10.092	1.4603874683380127	42.61491012573242
10.094	1.8031481504440308	41.23712921142578
10.096	1.9348136186599731	38.534358978271484
10.098	2.8393044471740723	33.661739349365234
10.1	3.391559600830078	26.169172286987305
10.102	3.660238027572632	16.302745819091797
10.104	3.4948883056640625	15.378710746765137
10.106	3.0433547496795654	14.53061580657959
10.108	2.971491575241089	14.13278579711914
10.11	2.8173584938049316	14.483508110046387
10.112	2.8364710807800293	17.645565032958984
10.114	2.5681371688842773	11.213382720947266
10.116	2.2904582023620605	10.750191688537598
10.118	1.8772261142730713	11.27895450592041
10.12	1.5963045358657837	14.940827369689941
10.122	2.162055015563965	16.253305435180664
10.124	2.280379056930542	15.377522468566895
10.126	2.512056827545166	16.001102447509766
10.128	2.556572198867798	16.271005630493164
10.13	2.732093572616577	17.115854263305664
10.132	2.9361207485198975	17.497426986694336
10.134	3.1935322284698486	27.125789642333984
10.136	2.7852556705474854	36.01381301879883
10.138	2.2513480186462402	40.35137939453125
10.14	1.6818891763687134	43.7454833984375
10.142	0.9165802001953125	43.09597396850586
10.144	1.3549448251724243	39.1735725402832
10.146	2.296492099761963	39.63953399658203
10.148	2.9172890186309814	30.881437301635742
10.15	3.6768693923950195	18.60189437866211
10.152	3.1939480304718018	18.322792053222656
10.154	2.8711061477661133	18.553049087524414
10.156	2.9707024097442627	20.15613555908203
10.158	2.8809103965759277	18.787431716918945
10.16	2.8206169605255127	17.957380294799805
10.162	2.7040867805480957	23.9051570892334
10.164	2.84928822517395	28.754064559936523
10.166	3.0434811115264893	31.621767044067383
10.168	3.299464464187622	28.380186080932617
10.17	3.221524238586426	32.826480865478516
10.172	3.481438398361206	30.957365036010742
10.174	3.7603931427001953	38.3523063659668
10.176	4.073018550872803	41.60622787475586
10.178	4.550688743591309	44.61659622192383
10.18	4.88488245010376	43.743316650390625
10.182	4.1355509757995605	35.442970275878906
10.184	3.8187074661254883	35.24059295654297
10.186	3.6744799613952637	36.57686996459961
10.188	3.5988972187042236	42.52001190185547
10.19	4.116174697875977	48.17473602294922
10.192	5.066425800323486	47.93984603881836
10.194	5.633673191070557	47.77684020996094
10.196	6.230916976928711	44.042198181152344
10.198	5.715254306793213	36.78325653076172
10.2	4.542196273803711	38.90176010131836
10.202	4.217581748962402	39.47819900512695
10.204	4.3071136474609375	42.84619903564453
