children: []
meta:
  creationTime: 1715713617.237668
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204214.txt
  index: 251
  length: 251
  modificationTime: 1715713671.8663564
  name: FBW10S4_204214
  tags: ''
parameters: {}
tablefilename: FBW10S4_204214.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	4.0261993408203125	27.034934997558594
9.802	2.9456164836883545	26.27589225769043
9.804	2.8469066619873047	29.539676666259766
9.806	2.9940872192382812	28.938274383544922
9.808	3.023552656173706	28.0345401763916
9.81	2.8324673175811768	31.394046783447266
9.812	2.8734371662139893	25.453317642211914
9.814	2.576369047164917	26.44830322265625
9.816	2.636733055114746	27.39620590209961
9.818	2.6902854442596436	27.329105377197266
9.82	2.6917741298675537	27.787765502929688
9.822	2.771963119506836	27.612930297851562
9.824	2.7659096717834473	28.328227996826172
9.826	2.835301637649536	28.472436904907227
9.828	2.929569721221924	27.68724822998047
9.83	2.8568875789642334	30.861034393310547
9.832	2.904125452041626	30.727737426757812
9.834	3.10420560836792	30.368127822875977
9.836	3.0965700149536133	30.088472366333008
9.838	3.146448850631714	33.63801574707031
9.84	3.7912356853485107	34.17673110961914
9.842	4.12190055847168	39.878692626953125
9.844	4.292385101318359	40.10245132446289
9.846	4.432502269744873	39.92936706542969
9.848	4.825040340423584	39.54937744140625
9.85	4.962192535400391	27.194557189941406
9.852	4.005263805389404	27.691537857055664
9.854	3.8630101680755615	24.548124313354492
9.856	3.2479946613311768	25.69118309020996
9.858	2.7464957237243652	28.78843879699707
9.86	2.569756269454956	29.542490005493164
9.862	2.7394943237304688	28.93303680419922
9.864	2.829563856124878	28.097055435180664
9.866	2.618553876876831	26.63309097290039
9.868	2.6366772651672363	27.548383712768555
9.87	2.6323232650756836	29.05067253112793
9.872	2.7637939453125	30.617435455322266
9.874	3.014770984649658	30.201635360717773
9.876	3.003864049911499	30.504974365234375
9.878	2.978760242462158	31.13739776611328
9.88	2.98927903175354	29.788616180419922
9.882	3.036456823348999	29.254711151123047
9.884	3.00699520111084	26.838342666625977
9.886	2.823044538497925	30.73195457458496
9.888	3.116425037384033	29.090604782104492
9.89	2.917551279067993	30.800153732299805
9.892	2.9532389640808105	33.320899963378906
9.894	3.033585786819458	32.321868896484375
9.896	3.015777826309204	32.55833053588867
9.898	3.1582863330841064	30.682716369628906
9.9	3.1191086769104004	28.520261764526367
9.902	3.207110643386841	30.72044563293457
9.904	3.5017080307006836	27.774995803833008
9.906	3.2819230556488037	30.107892990112305
9.908	3.3106515407562256	29.601442337036133
9.91	3.1772572994232178	26.672502517700195
9.912	3.014369010925293	30.478530883789062
9.914	2.969835042953491	28.41946792602539
9.916	2.8553783893585205	30.98699378967285
9.918	2.9682137966156006	29.698867797851562
9.92	2.9697751998901367	28.78919219970703
9.922	3.071037530899048	29.27064323425293
9.924	3.034726142883301	31.694229125976562
9.926	3.168466567993164	31.63141632080078
9.928	3.093950033187866	30.184757232666016
9.93	3.1802189350128174	30.586833953857422
9.932	3.5080299377441406	30.07980728149414
9.934	3.76021671295166	36.00823974609375
9.936	3.6864430904388428	38.703765869140625
9.938	3.4591357707977295	36.340187072753906
9.94	3.0932836532592773	35.744361877441406
9.942	3.0714545249938965	33.63639450073242
9.944	2.958613395690918	30.02181053161621
9.946	3.0098214149475098	29.022077560424805
9.948	3.079183578491211	31.024747848510742
9.95	3.114140748977661	30.044679641723633
9.952	3.131589651107788	31.681480407714844
9.954	3.1423912048339844	34.507442474365234
9.956	3.372220277786255	34.50551986694336
9.958	3.3599202632904053	32.36781311035156
9.96	3.1835732460021973	30.966442108154297
9.962	3.0670034885406494	31.360673904418945
9.964	2.9930145740509033	31.745946884155273
9.966	2.9840736389160156	29.673295974731445
9.968	3.1772494316101074	34.1078987121582
9.97	3.2099692821502686	31.70596694946289
9.972	2.9280154705047607	31.4154109954834
9.974	2.8572282791137695	31.463478088378906
9.976	2.963315725326538	28.683393478393555
9.978	2.8285348415374756	29.04718589782715
9.98	2.8895199298858643	29.74424171447754
9.982	2.9283084869384766	30.232784271240234
9.984	3.9104950428009033	35.7113151550293
9.986	5.133795261383057	49.427886962890625
9.988	6.2634406089782715	67.3623275756836
9.99	5.346199035644531	67.86219787597656
9.992	3.029711961746216	63.12779235839844
9.994	2.497140645980835	55.626338958740234
