children: []
meta:
  creationTime: 1715705991.000125
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204074.txt
  index: 251
  length: 251
  modificationTime: 1715706045.022032
  name: FBW10S4_204074
  tags: ''
parameters: {}
tablefilename: FBW10S4_204074.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	4.143421173095703	19.145341873168945
9.802	2.906601905822754	26.861980438232422
9.804	3.148749828338623	24.154483795166016
9.806	3.1481435298919678	25.02243995666504
9.808	2.9439587593078613	24.523639678955078
9.81	2.917180061340332	21.397727966308594
9.812	2.878324508666992	24.535259246826172
9.814	2.6159017086029053	25.545297622680664
9.816	2.8854241371154785	26.524621963500977
9.818	3.061164140701294	26.375600814819336
9.82	3.1610331535339355	25.23614501953125
9.822	2.8702282905578613	27.590606689453125
9.824	3.042243480682373	21.607921600341797
9.826	3.104983329772949	24.234811782836914
9.828	3.0958988666534424	23.947179794311523
9.83	2.9699361324310303	23.0950927734375
9.832	3.009354591369629	24.684249877929688
9.834	3.0956339836120605	25.396730422973633
9.836	3.0637173652648926	21.88715934753418
9.838	3.075488567352295	24.587543487548828
9.84	3.4997503757476807	27.79119110107422
9.842	3.890596628189087	35.522579193115234
9.844	3.9966211318969727	33.84453582763672
9.846	4.00795841217041	40.04055404663086
9.848	4.2278361320495605	40.638702392578125
9.85	4.037125587463379	40.00043869018555
9.852	3.2519619464874268	31.122821807861328
9.854	3.416846513748169	25.678991317749023
9.856	3.026118040084839	23.52188491821289
9.858	2.370628595352173	21.014497756958008
9.86	2.284492254257202	23.040510177612305
9.862	2.804412841796875	26.507015228271484
9.864	2.945441722869873	23.92743492126465
9.866	2.7380104064941406	25.229511260986328
9.868	2.678069591522217	26.223295211791992
9.87	2.817873001098633	25.57830047607422
9.872	2.9213995933532715	26.545732498168945
9.874	3.1152496337890625	24.329374313354492
9.876	3.047555923461914	27.567907333374023
9.878	3.1070690155029297	28.240192413330078
9.88	3.2454705238342285	25.38690185546875
9.882	3.2002792358398438	25.747098922729492
9.884	3.172783374786377	26.265836715698242
9.886	3.200845718383789	25.038116455078125
9.888	3.1700382232666016	25.126863479614258
9.89	3.138117790222168	25.926084518432617
9.892	3.1448206901550293	25.656347274780273
9.894	3.050032615661621	29.1037540435791
9.896	3.153574228286743	26.86709976196289
9.898	3.1869266033172607	27.59278678894043
9.9	3.210644006729126	28.324296951293945
9.902	3.339641571044922	30.133289337158203
9.904	3.5676021575927734	25.942577362060547
9.906	3.507845878601074	24.079837799072266
9.908	3.283365488052368	23.6937255859375
9.91	3.2236454486846924	22.900033950805664
9.912	3.1256520748138428	26.85873794555664
9.914	3.2109413146972656	25.953563690185547
9.916	3.2653920650482178	27.802433013916016
9.918	3.2675678730010986	28.093917846679688
9.92	3.3351078033447266	26.57571029663086
9.922	3.208216667175293	26.69903564453125
9.924	3.2779877185821533	27.45429229736328
9.926	3.2376368045806885	27.321081161499023
9.928	3.2961347103118896	22.44528579711914
9.93	3.158271312713623	25.160612106323242
9.932	3.407804250717163	25.908119201660156
9.934	3.8884518146514893	30.972396850585938
9.936	3.8034632205963135	37.02646255493164
9.938	3.462419271469116	32.421905517578125
9.94	3.12972354888916	33.58968734741211
9.942	2.98988676071167	30.264223098754883
9.944	3.2735812664031982	25.695615768432617
9.946	3.154080629348755	27.106002807617188
9.948	3.210218906402588	27.221342086791992
9.95	3.1836190223693848	23.688793182373047
9.952	3.204477071762085	25.760560989379883
9.954	3.212132692337036	24.42698860168457
9.956	3.1768975257873535	19.880369186401367
9.958	2.959580898284912	19.374465942382812
9.96	2.8647782802581787	23.407581329345703
9.962	3.124882459640503	24.75194549560547
9.964	3.116800546646118	24.62146759033203
9.966	2.805450201034546	20.52960205078125
9.968	3.036696195602417	23.932525634765625
9.97	2.966594934463501	22.75290870666504
9.972	2.718574285507202	24.68616485595703
9.974	2.617342948913574	26.720563888549805
9.976	2.940755844116211	24.235301971435547
9.978	3.153493881225586	23.653675079345703
9.98	3.028459310531616	24.632719039916992
9.982	2.952329158782959	23.13009262084961
9.984	3.070056200027466	17.129638671875
9.986	4.359363079071045	31.822214126586914
9.988	5.835110187530518	46.72966003417969
9.99	3.809767007827759	60.658138275146484
9.992	2.5983784198760986	52.169925689697266
9.994	1.4825509786605835	40.828086853027344
9.996	2.161742687225342	33.26438903808594
9.998	2.6418919563293457	29.958988189697266
10.0	2.656928300857544	30.14606475830078
10.002	2.9843122959136963	28.02998161315918
10.004	3.0543723106384277	24.22623634338379
10.006	3.122905731201172	22.199613571166992
10.008	3.121870756149292	26.497461318969727
10.01	3.1824991703033447	24.404541015625
10.012	3.0053257942199707	23.873092651367188
10.014	2.8420872688293457	24.234268188476562
10.016	2.423880100250244	21.91584587097168
10.018	2.1737165451049805	23.21051788330078
10.02	2.1531336307525635	21.008169174194336
10.022	2.0331759452819824	23.75861167907715
10.024	2.399055242538452	22.574983596801758
10.026	2.226921319961548	20.577720642089844
10.028	2.6535634994506836	23.567487716674805
10.03	3.032576322555542	22.92681884765625
10.032	2.811302900314331	22.427898406982422
10.034	2.8544771671295166	23.96697235107422
10.036	3.419126510620117	21.411653518676758
10.038	4.264273166656494	29.00392723083496
10.04	5.042784214019775	33.46278381347656
10.042	4.25661563873291	35.946624755859375
10.044	3.669128656387329	34.48081970214844
10.046	3.2811498641967773	33.5224723815918
10.048	3.2721965312957764	34.97288131713867
10.05	3.3309803009033203	31.465967178344727
10.052	3.579792022705078	31.248275756835938
10.054	3.4247169494628906	28.152137756347656
10.056	3.369929552078247	25.687026977539062
10.058	3.3312339782714844	26.84025001525879
10.06	3.1249423027038574	27.912019729614258
10.062	3.1892054080963135	27.40525245666504
10.064	3.1374497413635254	29.52594757080078
10.066	3.3310747146606445	31.68964958190918
10.068	3.2344141006469727	32.16341781616211
10.07	3.480577230453491	32.78496551513672
10.072	3.4232447147369385	35.862884521484375
10.074	3.906221628189087	42.99327850341797
10.076	4.324948787689209	43.0069580078125
10.078	4.3856048583984375	38.27983093261719
10.08	3.8486695289611816	46.05394744873047
10.082	4.277982711791992	50.09318923950195
10.084	4.396871566772461	48.81662368774414
10.086	3.9378979206085205	58.082454681396484
10.088	2.6965391635894775	58.364784240722656
10.09	1.6497445106506348	56.2130012512207
10.092	1.349185585975647	58.46590042114258
10.094	1.3708343505859375	57.7705192565918
10.096	2.0931968688964844	52.29014205932617
10.098	2.634429931640625	48.0920295715332
10.1	3.307792901992798	31.452842712402344
10.102	3.3510847091674805	29.368614196777344
10.104	3.6275222301483154	26.698890686035156
