children: []
meta:
  creationTime: 1715705558.099914
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204066.txt
  index: 251
  length: 251
  modificationTime: 1715705612.4247723
  name: FBW10S4_204066
  tags: ''
parameters: {}
tablefilename: FBW10S4_204066.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.6670546531677246	26.47093963623047
9.802	2.882598400115967	27.375947952270508
9.804	3.1212880611419678	28.055702209472656
9.806	3.0581815242767334	27.56957244873047
9.808	2.8228366374969482	26.941377639770508
9.81	2.7622461318969727	27.30381965637207
9.812	2.5531303882598877	27.141538619995117
9.814	2.5973997116088867	27.14640998840332
9.816	2.7783401012420654	25.187868118286133
9.818	2.7595927715301514	24.162199020385742
9.82	2.641136646270752	24.9969482421875
9.822	2.652977705001831	26.409915924072266
9.824	2.8456811904907227	27.23171043395996
9.826	2.9141716957092285	26.577909469604492
9.828	2.674078941345215	25.64366912841797
9.83	2.780362129211426	26.73703956604004
9.832	2.7659006118774414	24.036331176757812
9.834	2.8496510982513428	24.200584411621094
9.836	2.882093667984009	23.1955509185791
9.838	2.9147939682006836	27.223983764648438
9.84	3.4348082542419434	30.492956161499023
9.842	3.7713966369628906	34.08381652832031
9.844	3.76949143409729	38.96897888183594
9.846	4.085586071014404	40.493316650390625
9.848	4.246978759765625	41.19829177856445
9.85	4.678980350494385	40.77073287963867
9.852	5.36238956451416	33.53520584106445
9.854	3.46222186088562	27.032855987548828
9.856	2.9939446449279785	24.160490036010742
9.858	2.49725604057312	28.00782012939453
9.86	2.3264784812927246	28.5638484954834
9.862	2.5380983352661133	26.983800888061523
9.864	2.8278703689575195	29.17481231689453
9.866	2.734372138977051	27.224220275878906
9.868	2.512686252593994	28.887615203857422
9.87	2.6171741485595703	30.20098876953125
9.872	2.9855072498321533	29.362112045288086
9.874	2.9559483528137207	29.723220825195312
9.876	3.031775712966919	27.129751205444336
9.878	2.9195194244384766	29.482927322387695
9.88	3.1179871559143066	29.524213790893555
9.882	3.2728147506713867	26.638994216918945
9.884	2.981893539428711	27.412986755371094
9.886	3.1330697536468506	29.111764907836914
9.888	3.076467752456665	29.8958740234375
9.89	3.1133124828338623	30.272235870361328
9.892	3.093021869659424	32.9337158203125
9.894	3.1417367458343506	32.936241149902344
9.896	3.1733579635620117	30.74335479736328
9.898	3.1878905296325684	30.83358383178711
9.9	3.231144666671753	33.241905212402344
9.902	3.5537314414978027	31.939098358154297
9.904	3.50447678565979	29.6492919921875
9.906	3.48850417137146	29.591821670532227
9.908	3.2796223163604736	27.49937629699707
9.91	3.2268004417419434	23.841556549072266
9.912	2.922606945037842	28.417282104492188
9.914	3.008432149887085	27.367918014526367
9.916	3.0606839656829834	28.5322208404541
9.918	3.0542678833007812	26.61299705505371
9.92	3.029398202896118	27.23955726623535
9.922	3.0686416625976562	26.247699737548828
9.924	3.0247228145599365	27.176183700561523
9.926	3.0645196437835693	28.143590927124023
9.928	3.1127724647521973	30.576833724975586
9.93	3.2876791954040527	27.95832633972168
9.932	3.6338319778442383	30.143348693847656
9.934	4.0027971267700195	37.396793365478516
9.936	3.925229787826538	36.45061492919922
9.938	3.317509412765503	34.922271728515625
9.94	3.071624994277954	33.60676956176758
9.942	2.964495897293091	34.84807586669922
9.944	3.094038486480713	29.220014572143555
9.946	3.1797733306884766	32.29750442504883
9.948	3.233757257461548	32.3541374206543
9.95	3.3244094848632812	31.159841537475586
9.952	3.256274700164795	27.475341796875
9.954	3.2003371715545654	28.107698440551758
9.956	3.1852641105651855	29.45993423461914
9.958	3.19051456451416	29.68175506591797
9.96	3.053900718688965	29.94273567199707
9.962	3.006072998046875	29.366432189941406
9.964	3.0204966068267822	26.809982299804688
9.966	2.9069435596466064	27.860092163085938
9.968	3.013357639312744	28.952585220336914
9.97	3.0200040340423584	28.38646125793457
9.972	2.761125326156616	29.772056579589844
9.974	2.8987369537353516	29.819482803344727
9.976	2.96490740776062	31.085529327392578
9.978	2.9911739826202393	28.83736228942871
9.98	3.0109031200408936	27.902822494506836
9.982	3.1296327114105225	26.690513610839844
9.984	3.1792399883270264	25.035221099853516
9.986	4.609653472900391	42.65888214111328
9.988	6.227437496185303	54.6663932800293
9.99	4.31187629699707	68.02265930175781
9.992	2.690941572189331	60.577964782714844
9.994	1.7981683015823364	47.3443603515625
9.996	2.068547248840332	41.7519416809082
9.998	2.7382988929748535	34.493404388427734
10.0	2.710695266723633	32.8902473449707
10.002	3.0552070140838623	29.47785758972168
10.004	3.029965877532959	29.22865104675293
10.006	3.097376823425293	28.963191986083984
10.008	3.2684030532836914	29.911296844482422
10.01	3.13071870803833	28.775012969970703
10.012	2.7662456035614014	25.976703643798828
10.014	2.662773370742798	27.406198501586914
10.016	2.299649953842163	27.884525299072266
10.018	2.2369561195373535	24.01394271850586
10.02	2.115900754928589	31.892393112182617
10.022	2.140892505645752	29.61075782775879
10.024	2.3172314167022705	24.655460357666016
10.026	2.052596092224121	24.467655181884766
10.028	2.409752368927002	26.493635177612305
10.03	2.7150609493255615	26.626388549804688
10.032	2.878786563873291	26.74549674987793
10.034	3.0333449840545654	28.555395126342773
10.036	3.4721269607543945	26.48192024230957
10.038	4.299776077270508	33.012786865234375
10.04	4.946156024932861	44.844749450683594
10.042	4.7092509269714355	39.178714752197266
10.044	3.6080081462860107	36.47959518432617
10.046	3.3915798664093018	36.12763595581055
10.048	3.2037971019744873	36.11637878417969
10.05	3.3937277793884277	34.66493606567383
10.052	3.4938127994537354	29.923254013061523
10.054	3.3345649242401123	27.15082550048828
10.056	3.2505815029144287	28.543243408203125
10.058	3.181244373321533	30.174020767211914
10.06	3.157428503036499	28.352279663085938
10.062	3.1195132732391357	29.800512313842773
10.064	2.9155259132385254	27.547842025756836
10.066	2.9325180053710938	30.19760513305664
10.068	2.764113664627075	32.043697357177734
10.07	2.9474568367004395	31.161306381225586
10.072	3.0436348915100098	30.5528564453125
10.074	3.0514891147613525	27.52152442932129
10.076	2.8680479526519775	29.101947784423828
10.078	2.9285762310028076	28.094261169433594
10.08	2.8679866790771484	32.41994857788086
10.082	3.140141010284424	32.09391403198242
10.084	2.9802322387695312	34.02362060546875
10.086	3.1059775352478027	42.93008804321289
10.088	1.8369228839874268	53.016990661621094
10.09	1.2221564054489136	51.67027282714844
10.092	1.375004768371582	54.727237701416016
10.094	1.268211841583252	52.44070816040039
10.096	2.1079607009887695	49.59322738647461
10.098	2.699512481689453	48.64218521118164
10.1	3.4021477699279785	38.698856353759766
10.102	3.936337471008301	33.04363250732422
10.104	3.960299253463745	35.62602233886719
10.106	3.9038233757019043	40.25649642944336
10.108	4.278563022613525	40.03362274169922
10.11	4.175485610961914	40.485694885253906
10.112	4.249943733215332	46.040016174316406
10.114	4.557089328765869	46.27605438232422
10.116	4.644051551818848	45.168399810791016
10.118	4.483808517456055	44.51871871948242
10.12	4.565954208374023	47.97694396972656
10.122	5.116118907928467	48.93323516845703
10.124	5.422565460205078	47.9228401184082
10.126	4.9719557762146	46.44132995605469
10.128	5.173150062561035	48.57121658325195
10.13	5.7653093338012695	49.12128829956055
10.132	6.289675712585449	52.57622528076172
10.134	6.265196800231934	56.28130340576172
10.136	4.885838031768799	66.05349731445312
10.138	4.132287979125977	64.87528228759766
10.14	3.1744182109832764	69.98892974853516
10.142	2.675882577896118	67.4842529296875
10.144	2.748561143875122	69.40499114990234
10.146	3.36543607711792	66.01820373535156
10.148	4.2055559158325195	52.19356155395508
10.15	4.605924129486084	34.156410217285156
10.152	3.396071672439575	37.402099609375
10.154	3.717444658279419	38.609954833984375
10.156	3.744227886199951	30.656658172607422
10.158	3.272881031036377	26.653053283691406
10.16	3.069194793701172	31.285337448120117
10.162	3.017669916152954	40.585697174072266
10.164	3.7898478507995605	47.408302307128906
10.166	4.079050540924072	47.57273483276367
10.168	3.801300287246704	34.805206298828125
10.17	3.2446601390838623	30.63360595703125
10.172	2.9890213012695312	31.908580780029297
10.174	3.121589183807373	30.66926383972168
10.176	3.079106330871582	32.76103591918945
10.178	3.272669792175293	33.48461151123047
10.18	3.3176674842834473	32.89908218383789
10.182	3.2852208614349365	30.825111389160156
10.184	3.1116719245910645	28.97938346862793
10.186	3.1586039066314697	32.40482711791992
10.188	3.3245232105255127	33.313289642333984
10.19	3.368133068084717	33.32750701904297
10.192	3.7975292205810547	38.56512451171875
10.194	4.134033203125	38.09003829956055
10.196	4.226019859313965	27.92527198791504
10.198	4.495166301727295	25.556711196899414
10.2	3.3532207012176514	22.63313102722168
10.202	2.766253709793091	25.195148468017578
10.204	2.503063201904297	26.632875442504883
10.206	2.639617443084717	27.458953857421875
10.208	2.675776720046997	29.61312484741211
10.21	3.037705183029175	27.708200454711914
10.212	3.1439316272735596	28.156387329101562
10.214	2.9462530612945557	26.109039306640625
10.216	2.758125066757202	29.60824203491211
10.218	2.8531298637390137	28.88942527770996
10.22	2.834146499633789	32.2288703918457
10.222	2.973566770553589	30.830074310302734
10.224	3.113487958908081	30.14801788330078
10.226	3.0981664657592773	30.717823028564453
10.228	3.1629061698913574	30.821382522583008
10.23	3.040330171585083	33.07566452026367
10.232	2.9087202548980713	43.6208381652832
10.234	2.951831579208374	46.28599166870117
10.236	3.1306636333465576	48.87556838989258
10.238	3.243462324142456	47.405147552490234
10.24	3.9181325435638428	44.189178466796875
10.242	4.666207313537598	47.88033676147461
10.244	6.041463851928711	36.84223937988281
10.246	7.727502346038818	12.496214866638184
10.248	6.819191932678223	20.042156219482422
10.25	4.052775859832764	38.71690368652344
10.252	4.215789318084717	42.557857513427734
10.254	4.906293869018555	50.420265197753906
10.256	5.275190830230713	50.63422775268555
10.258	4.608233451843262	48.871788024902344
10.26	4.568748950958252	46.37689971923828
10.262	3.691985607147217	38.96430587768555
10.264	3.5056731700897217	38.3687629699707
10.266	3.621492624282837	40.28011703491211
10.268	3.5551974773406982	42.59963607788086
10.27	3.267630100250244	42.5398063659668
10.272	3.5151588916778564	45.0087890625
10.274	2.9250597953796387	49.701969146728516
10.276	2.3994319438934326	50.02603530883789
10.278	1.9558213949203491	47.3795280456543
10.28	1.7720513343811035	44.38396072387695
10.282	1.368008017539978	47.3399772644043
10.284	1.2532618045806885	48.87232208251953
10.286	0.9587090015411377	53.49054718017578
10.288	0.6671553254127502	48.50238800048828
10.29	1.6094259023666382	40.44802474975586
10.292	3.014183521270752	43.57597351074219
10.294	3.2422287464141846	51.622711181640625
10.296	3.970698356628418	48.178558349609375
10.298	5.768815517425537	20.45478057861328
10.3	6.8738203048706055	12.355772018432617
