children: []
meta:
  creationTime: 1715716865.8119228
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204273.txt
  index: 251
  length: 251
  modificationTime: 1715716921.3617547
  name: FBW10S4_204273
  tags: ''
parameters: {}
tablefilename: FBW10S4_204273.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2594311237335205	24.969276428222656
9.802	2.819124698638916	24.96553611755371
9.804	2.7383909225463867	27.4051570892334
9.806	2.880668878555298	27.893062591552734
9.808	2.7547106742858887	27.794095993041992
9.81	2.5098612308502197	24.858585357666016
9.812	2.572028160095215	26.258989334106445
9.814	2.427037000656128	25.60017204284668
9.816	2.5883429050445557	25.426298141479492
9.818	2.6423556804656982	21.94914436340332
9.82	2.3986527919769287	26.334117889404297
9.822	2.6875035762786865	26.224939346313477
9.824	2.7334582805633545	26.687044143676758
9.826	2.9059653282165527	29.66709327697754
9.828	2.9365081787109375	29.975811004638672
9.83	2.913342237472534	28.61574935913086
9.832	2.8915531635284424	26.91766357421875
9.834	3.0034549236297607	27.05698585510254
9.836	2.8708243370056152	27.51698875427246
9.838	3.0818843841552734	28.85063362121582
9.84	3.5222537517547607	29.225311279296875
9.842	3.9775378704071045	34.57108688354492
9.844	4.121700763702393	36.372310638427734
9.846	4.472619533538818	40.71426773071289
9.848	4.949187755584717	38.56595993041992
9.85	4.7667388916015625	44.29844665527344
9.852	4.742031574249268	31.2391300201416
9.854	3.6826765537261963	25.26107406616211
9.856	3.2639083862304688	23.854694366455078
9.858	2.4333486557006836	23.651884078979492
9.86	2.464751720428467	25.40314292907715
9.862	2.5945146083831787	26.015806198120117
9.864	2.5944178104400635	25.284793853759766
9.866	2.6818506717681885	28.483274459838867
9.868	2.4624686241149902	26.571849822998047
9.87	2.5980496406555176	24.801101684570312
9.872	2.6423864364624023	24.380943298339844
9.874	2.7125325202941895	23.074039459228516
9.876	2.5620739459991455	22.424718856811523
9.878	2.6114134788513184	22.246845245361328
9.88	2.5799458026885986	24.452686309814453
9.882	2.6379075050354004	23.056692123413086
9.884	2.6067848205566406	24.01829719543457
9.886	2.6857497692108154	24.902629852294922
9.888	2.7176578044891357	28.17984962463379
9.89	2.755915880203247	25.94950294494629
9.892	2.644130229949951	27.706647872924805
9.894	2.8036723136901855	28.771137237548828
9.896	2.835083246231079	24.45751190185547
9.898	2.745171546936035	24.794843673706055
9.9	2.700840950012207	26.288236618041992
9.902	2.88505482673645	26.024173736572266
9.904	3.0766477584838867	23.825830459594727
9.906	3.041355609893799	22.547361373901367
9.908	3.026477575302124	20.582935333251953
9.91	2.737093210220337	23.27294158935547
9.912	2.6628501415252686	22.1853084564209
9.914	2.6514532566070557	23.58653450012207
9.916	2.6328248977661133	22.443931579589844
9.918	2.600966691970825	21.496814727783203
9.92	2.536790132522583	22.26660919189453
9.922	2.632981538772583	24.077892303466797
9.924	2.711315393447876	25.255701065063477
9.926	2.6598994731903076	23.801305770874023
9.928	2.7884390354156494	22.92498207092285
9.93	2.81929349899292	23.30079460144043
9.932	3.1373066902160645	26.091108322143555
9.934	3.556044340133667	34.40440368652344
9.936	3.6077911853790283	30.890817642211914
9.938	3.1473324298858643	34.4676399230957
9.94	2.894091844558716	31.060749053955078
9.942	2.7665905952453613	28.701902389526367
9.944	2.8279266357421875	25.701736450195312
9.946	2.7768349647521973	25.081090927124023
9.948	2.7404251098632812	26.155437469482422
9.95	2.8678975105285645	27.961997985839844
9.952	2.7918930053710938	25.041223526000977
9.954	2.7718164920806885	26.634435653686523
9.956	2.9296908378601074	28.167808532714844
9.958	2.813776731491089	27.78148078918457
9.96	2.7833142280578613	24.340492248535156
9.962	2.528582811355591	23.00260353088379
9.964	2.549351215362549	24.70948600769043
9.966	2.5657711029052734	26.687294006347656
9.968	2.6830062866210938	26.172937393188477
9.97	2.5565688610076904	27.668853759765625
9.972	2.5325067043304443	25.944599151611328
9.974	2.383352518081665	24.186168670654297
9.976	2.4740664958953857	23.990352630615234
9.978	2.5660223960876465	22.497684478759766
9.98	2.589165687561035	22.64841651916504
9.982	2.643200159072876	20.049922943115234
9.984	2.90165376663208	14.845467567443848
9.986	4.462287425994873	34.699180603027344
9.988	5.764317035675049	47.27060317993164
9.99	3.7866170406341553	58.624122619628906
9.992	2.695317268371582	51.879417419433594
9.994	2.158308982849121	42.28736877441406
9.996	2.0493693351745605	35.18828582763672
9.998	2.6027402877807617	26.470325469970703
10.0	2.5720200538635254	26.710695266723633
10.002	2.7151570320129395	24.70685577392578
10.004	2.758636474609375	23.575979232788086
10.006	2.7718684673309326	25.224538803100586
10.008	2.832180976867676	25.694442749023438
10.01	2.79875111579895	26.95828628540039
10.012	2.649120807647705	23.915754318237305
10.014	2.6502325534820557	21.99278450012207
10.016	2.2654199600219727	21.90664291381836
10.018	2.287363290786743	20.5681095123291
10.02	2.3917698860168457	20.742164611816406
10.022	2.8313450813293457	19.26310920715332
10.024	2.205103874206543	19.632091522216797
10.026	2.130568265914917	19.37110710144043
10.028	2.295790910720825	21.29790496826172
10.03	2.482743978500366	20.218177795410156
10.032	2.5346579551696777	17.733741760253906
10.034	2.6467294692993164	18.076290130615234
10.036	3.2581398487091064	17.948467254638672
10.038	4.0491414070129395	24.635282516479492
10.04	5.155019760131836	35.49766159057617
10.042	4.657120227813721	35.47301483154297
10.044	3.5019214153289795	29.345050811767578
10.046	3.1536552906036377	28.77777862548828
10.048	3.232926845550537	30.682695388793945
10.05	3.317692756652832	26.705936431884766
10.052	3.0523605346679688	21.349273681640625
10.054	3.0101544857025146	21.716747283935547
10.056	2.9629030227661133	22.140592575073242
10.058	2.822953462600708	20.06753158569336
10.06	2.7388758659362793	19.29081916809082
10.062	2.7109546661376953	22.4046688079834
10.064	2.6384217739105225	19.219284057617188
10.066	2.543325901031494	19.37394905090332
10.068	2.481325626373291	18.93178367614746
10.07	2.4920706748962402	18.564781188964844
10.072	2.5017993450164795	20.535207748413086
10.074	2.575577974319458	20.020183563232422
10.076	2.6114718914031982	21.262144088745117
10.078	2.5542593002319336	19.664230346679688
10.08	2.5886569023132324	22.434289932250977
10.082	2.614840507507324	24.753387451171875
10.084	2.539623498916626	26.38079071044922
10.086	2.484635829925537	35.502479553222656
10.088	1.888491153717041	48.4890251159668
10.09	1.4356155395507812	45.354434967041016
10.092	1.4625208377838135	45.34842300415039
10.094	1.5288505554199219	43.36404800415039
10.096	2.1208510398864746	39.63367462158203
10.098	2.6645779609680176	34.7249755859375
10.1	3.2265777587890625	27.73614501953125
10.102	3.55965518951416	20.693309783935547
10.104	3.3193626403808594	20.57526206970215
10.106	2.7979013919830322	15.275728225708008
10.108	2.8069891929626465	17.048259735107422
10.11	2.5260207653045654	20.42466163635254
10.112	2.5900509357452393	20.40078353881836
10.114	2.3490161895751953	16.327816009521484
10.116	2.009704113006592	17.868844985961914
10.118	1.7260817289352417	16.75662612915039
10.12	1.7926504611968994	17.468332290649414
10.122	2.119469165802002	22.635576248168945
10.124	2.234403133392334	22.455537796020508
10.126	2.422069549560547	20.27155303955078
10.128	2.4465625286102295	21.35648536682129
10.13	2.604187488555908	21.279123306274414
10.132	2.8329403400421143	23.1121826171875
10.134	3.110609769821167	36.18696594238281
10.136	3.1290829181671143	37.70157241821289
10.138	2.3518874645233154	45.03776168823242
10.14	1.6239748001098633	45.612579345703125
10.142	0.9757702946662903	45.704959869384766
10.144	1.4534289836883545	47.913570404052734
10.146	2.4093728065490723	44.306819915771484
10.148	2.927656888961792	34.486305236816406
10.15	3.5128886699676514	20.04552459716797
10.152	2.9214305877685547	22.638751983642578
10.154	2.756007432937622	20.30238151550293
10.156	2.7454209327697754	21.844152450561523
10.158	2.6026291847229004	21.020259857177734
10.16	2.5397861003875732	21.030019760131836
10.162	2.543484926223755	26.638975143432617
10.164	2.6294777393341064	30.015274047851562
10.166	3.0070228576660156	36.295379638671875
10.168	3.5641257762908936	34.05277633666992
10.17	3.2514867782592773	37.183937072753906
10.172	3.5707576274871826	37.63969039916992
10.174	3.730828285217285	42.47328567504883
10.176	4.302824974060059	42.978431701660156
10.178	4.619080543518066	46.56618118286133
10.18	5.251025676727295	41.49248123168945
10.182	4.863070487976074	37.80170822143555
10.184	3.933797836303711	40.673458099365234
10.186	3.4405481815338135	39.795372009277344
10.188	3.7545688152313232	44.64281463623047
10.19	4.3585734367370605	49.82302474975586
10.192	5.38065242767334	49.3354606628418
10.194	6.184821605682373	49.552398681640625
10.196	6.585256099700928	46.06791687011719
10.198	6.294627666473389	39.677913665771484
10.2	4.9937615394592285	40.556419372558594
10.202	4.9803147315979	45.29826354980469
10.204	4.852995872497559	45.093231201171875
10.206	4.414034366607666	45.84947967529297
10.208	4.033324718475342	39.176490783691406
10.21	3.244037628173828	30.964502334594727
10.212	2.8818633556365967	28.129364013671875
10.214	2.5955886840820312	29.46622085571289
10.216	2.5727245807647705	27.219097137451172
10.218	2.5402159690856934	31.454734802246094
10.22	2.580134153366089	24.900358200073242
10.222	2.5746448040008545	24.8255672454834
10.224	2.564781665802002	26.459274291992188
10.226	2.688453435897827	24.689035415649414
10.228	2.652527332305908	22.400753021240234
10.23	2.6426525115966797	25.972009658813477
10.232	2.5527851581573486	26.684064865112305
10.234	2.4762048721313477	38.66667175292969
10.236	3.04472017288208	40.39917755126953
10.238	3.0456392765045166	35.22700881958008
10.24	3.56955623626709	34.72705841064453
10.242	4.974269390106201	39.5198860168457
10.244	6.598786354064941	28.435556411743164
10.246	7.573642730712891	-1.786636233329773
10.248	4.722919464111328	1.865801453590393
10.25	2.5080208778381348	13.426858901977539
10.252	2.2897145748138428	20.737642288208008
10.254	2.4178614616394043	20.66727066040039
10.256	2.6381421089172363	20.914722442626953
