children: []
meta:
  creationTime: 1715717420.0846357
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204283.txt
  index: 251
  length: 251
  modificationTime: 1715717475.0552835
  name: FBW10S4_204283
  tags: ''
parameters: {}
tablefilename: FBW10S4_204283.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.4817135334014893	25.731338500976562
9.802	2.9635729789733887	23.149925231933594
9.804	2.8982694149017334	26.638219833374023
9.806	2.9494528770446777	26.870996475219727
9.808	2.902245283126831	26.33463478088379
9.81	2.837035655975342	28.19000244140625
9.812	2.5461721420288086	28.66002082824707
9.814	2.691887378692627	27.478883743286133
9.816	2.7291107177734375	29.323095321655273
9.818	2.7181382179260254	25.50275993347168
9.82	2.6261017322540283	24.26866912841797
9.822	2.7879905700683594	27.804141998291016
9.824	2.8088865280151367	26.459400177001953
9.826	2.855790615081787	27.782608032226562
9.828	2.8826303482055664	29.510507583618164
9.83	2.900782823562622	24.72286605834961
9.832	2.6875622272491455	28.747203826904297
9.834	2.8823556900024414	26.425825119018555
9.836	2.9056057929992676	26.478885650634766
9.838	3.0583248138427734	27.95895767211914
9.84	3.511666774749756	30.042774200439453
9.842	3.994678258895874	35.69230651855469
9.844	4.136795997619629	33.09010314941406
9.846	4.358440399169922	37.10028839111328
9.848	4.633153915405273	38.83449935913086
9.85	4.326964855194092	36.084068298339844
9.852	3.2072556018829346	30.123838424682617
9.854	3.703540563583374	24.733928680419922
9.856	3.095203399658203	22.53455924987793
9.858	2.5965216159820557	22.80240249633789
9.86	2.371426820755005	23.29498291015625
9.862	2.532928228378296	23.982393264770508
9.864	2.8266866207122803	28.750032424926758
9.866	2.6967196464538574	26.34840202331543
9.868	2.639084815979004	31.140417098999023
9.87	2.764910936355591	26.490646362304688
9.872	2.9066321849823	29.31658935546875
9.874	2.8905341625213623	26.10798454284668
9.876	2.71285080909729	29.17266273498535
9.878	2.6196908950805664	27.873952865600586
9.88	2.8457329273223877	26.823368072509766
9.882	2.8220369815826416	22.955018997192383
9.884	2.8039307594299316	20.006505966186523
9.886	2.726409435272217	25.994461059570312
9.888	2.8929479122161865	26.714942932128906
9.89	2.987051248550415	30.945777893066406
9.892	2.9907360076904297	27.418827056884766
9.894	2.9285144805908203	29.089998245239258
9.896	2.8393514156341553	25.160049438476562
9.898	2.9208266735076904	31.87920379638672
9.9	2.9473090171813965	29.38970947265625
9.902	3.1578547954559326	32.054203033447266
9.904	3.2716660499572754	27.866859436035156
9.906	3.0788826942443848	25.395404815673828
9.908	3.2092766761779785	28.33687400817871
9.91	3.146475315093994	28.094663619995117
9.912	2.9227559566497803	30.718017578125
9.914	2.8914690017700195	22.534507751464844
9.916	2.76357364654541	24.660137176513672
9.918	2.779710531234741	27.571727752685547
9.92	2.8599295616149902	29.254209518432617
9.922	2.964719772338867	29.985633850097656
9.924	2.9898462295532227	26.00713348388672
9.926	2.9713103771209717	27.910179138183594
9.928	2.929192543029785	29.208393096923828
9.93	3.0278775691986084	26.185901641845703
9.932	3.278684377670288	31.456851959228516
9.934	3.8590569496154785	36.0208740234375
9.936	3.9412431716918945	38.33873748779297
9.938	3.5315463542938232	33.463069915771484
9.94	3.0486807823181152	35.189048767089844
9.942	2.916492223739624	30.746885299682617
9.944	2.9149668216705322	28.60560417175293
9.946	2.9118895530700684	26.742013931274414
9.948	2.859827995300293	25.155048370361328
9.95	2.947882652282715	24.536922454833984
9.952	2.7681334018707275	22.11908531188965
9.954	2.762477397918701	24.006942749023438
9.956	3.01204252243042	24.193180084228516
9.958	2.7971503734588623	24.913949966430664
9.96	2.8835840225219727	24.280920028686523
9.962	2.7788445949554443	22.58100128173828
9.964	2.761131525039673	28.896501541137695
9.966	2.7873387336730957	25.167076110839844
9.968	2.8714935779571533	27.500484466552734
9.97	2.7777504920959473	23.093048095703125
9.972	2.545773983001709	23.805896759033203
9.974	2.507983922958374	26.56880760192871
9.976	2.6635582447052	26.31235122680664
9.978	2.7329254150390625	27.523073196411133
9.98	2.698148727416992	22.632837295532227
9.982	2.6952781677246094	26.922922134399414
9.984	3.357668399810791	22.908931732177734
9.986	3.932955265045166	28.9300594329834
9.988	5.237816333770752	57.90375518798828
9.99	4.685847759246826	57.758544921875
9.992	2.367501974105835	55.49741744995117
9.994	2.0900418758392334	47.7070198059082
9.996	2.427934169769287	36.349029541015625
9.998	2.727396011352539	33.51653289794922
10.0	2.8612747192382812	28.47115135192871
10.002	2.9971816539764404	29.168428421020508
10.004	2.9772603511810303	32.459754943847656
10.006	3.0863471031188965	26.61150550842285
10.008	2.9305713176727295	28.39899253845215
10.01	3.0080654621124268	26.880695343017578
10.012	2.7770111560821533	23.331207275390625
10.014	2.537440061569214	25.55533790588379
10.016	2.3588194847106934	24.890729904174805
10.018	2.360741376876831	21.640485763549805
10.02	2.2164363861083984	28.990358352661133
10.022	2.6459147930145264	24.808250427246094
10.024	2.3953449726104736	28.87410545349121
10.026	2.3096446990966797	24.74525260925293
10.028	2.3486247062683105	25.063888549804688
10.03	2.7127158641815186	23.309797286987305
10.032	2.738142967224121	22.54241371154785
10.034	2.734670400619507	26.038169860839844
10.036	3.4397451877593994	20.814062118530273
10.038	4.1873602867126465	28.317537307739258
10.04	5.236610412597656	36.189212799072266
10.042	4.848545551300049	37.78108215332031
10.044	3.5970351696014404	29.149303436279297
10.046	3.32991623878479	31.09438133239746
10.048	3.1766388416290283	31.451139450073242
10.05	3.1890649795532227	27.65949058532715
10.052	3.3322319984436035	26.404972076416016
10.054	3.2255594730377197	22.86033058166504
10.056	3.169773578643799	22.830198287963867
10.058	3.037771463394165	23.723398208618164
10.06	2.892612934112549	28.994142532348633
10.062	2.8179521560668945	26.3992919921875
10.064	2.7411725521087646	21.571176528930664
10.066	2.9468092918395996	24.50861358642578
10.068	2.7980217933654785	29.025800704956055
10.07	2.6064531803131104	26.19585609436035
10.072	2.713423252105713	25.9454345703125
10.074	2.7091708183288574	30.106903076171875
10.076	2.777566909790039	28.392560958862305
10.078	2.8895044326782227	29.6863956451416
10.08	2.8711907863616943	32.56509017944336
10.082	2.882159471511841	32.57329559326172
10.084	2.752608060836792	34.41346740722656
10.086	2.6049892902374268	47.95011520385742
10.088	2.107529640197754	50.899452209472656
10.09	1.4074305295944214	52.93923568725586
10.092	1.323521614074707	53.11077117919922
10.094	1.3826627731323242	48.82281494140625
10.096	1.8687121868133545	43.89348220825195
10.098	2.7832207679748535	38.41359329223633
10.1	3.301269054412842	33.37602996826172
10.102	3.666881561279297	23.66822624206543
