children: []
meta:
  creationTime: 1715707784.7094736
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204107.txt
  index: 251
  length: 251
  modificationTime: 1715707839.0153978
  name: FBW10S4_204107
  tags: ''
parameters: {}
tablefilename: FBW10S4_204107.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.591099977493286	26.793960571289062
9.802	3.1135194301605225	25.927988052368164
9.804	2.8544440269470215	24.68067741394043
9.806	3.015028715133667	25.637832641601562
9.808	3.081279754638672	26.293657302856445
9.81	2.856442451477051	24.783971786499023
9.812	2.8164045810699463	25.13834571838379
9.814	2.807170867919922	25.71581268310547
9.816	2.8021745681762695	23.694427490234375
9.818	2.7345969676971436	22.75946617126465
9.82	2.6512973308563232	24.902877807617188
9.822	2.822274923324585	27.248472213745117
9.824	2.9423749446868896	25.390172958374023
9.826	3.012957811355591	26.862987518310547
9.828	3.090963363647461	26.501846313476562
9.83	2.945430278778076	24.422948837280273
9.832	2.8684582710266113	29.304044723510742
9.834	3.2740955352783203	28.980867385864258
9.836	3.2151923179626465	28.58376693725586
9.838	3.3569564819335938	29.48871421813965
9.84	3.685603380203247	32.19032287597656
9.842	4.094160556793213	35.859195709228516
9.844	4.238131523132324	37.76025390625
9.846	4.504061222076416	43.39689636230469
9.848	4.915722370147705	42.30835723876953
9.85	5.396426200866699	36.56958770751953
9.852	6.2088541984558105	39.061622619628906
9.854	4.1307549476623535	34.78608703613281
9.856	3.8240132331848145	37.6630973815918
9.858	3.6078500747680664	38.46821212768555
9.86	3.216461420059204	35.63841247558594
9.862	3.068880319595337	27.0565185546875
9.864	2.9396464824676514	28.247343063354492
9.866	2.8662266731262207	29.30712890625
9.868	2.787616729736328	29.193588256835938
9.87	2.802138566970825	26.224498748779297
9.872	2.9865479469299316	26.25954246520996
9.874	2.9670164585113525	26.100730895996094
9.876	2.8510138988494873	24.502010345458984
9.878	2.9036319255828857	23.992321014404297
9.88	2.987112283706665	25.833477020263672
9.882	3.021658182144165	23.80630111694336
9.884	3.031982183456421	27.062910079956055
9.886	2.9366095066070557	24.362394332885742
9.888	2.9535257816314697	25.70530128479004
9.89	3.0097084045410156	28.237808227539062
9.892	3.0994386672973633	27.71027183532715
9.894	3.0282721519470215	29.44354820251465
9.896	3.135993719100952	25.26924705505371
9.898	3.0882272720336914	28.03733253479004
9.9	3.005577325820923	27.902368545532227
9.902	3.2233521938323975	23.725088119506836
9.904	3.198805332183838	27.375131607055664
9.906	3.3224892616271973	24.571388244628906
9.908	3.2636377811431885	24.214235305786133
9.91	3.0038669109344482	23.560415267944336
9.912	2.929729700088501	25.965139389038086
9.914	3.029304027557373	22.893064498901367
9.916	2.8432681560516357	23.4351863861084
9.918	3.0095818042755127	22.6407470703125
9.92	2.882354974746704	23.54915428161621
9.922	2.9224495887756348	25.902727127075195
9.924	3.0180163383483887	25.689470291137695
9.926	2.912785291671753	24.576353073120117
9.928	3.0214288234710693	25.937885284423828
9.93	3.046562910079956	23.324792861938477
9.932	3.2438158988952637	26.445621490478516
9.934	3.6787052154541016	31.08650016784668
9.936	3.661393165588379	32.335784912109375
9.938	3.039832353591919	32.26959228515625
9.94	3.058030843734741	31.058984756469727
9.942	2.917476177215576	29.64803695678711
9.944	3.0358083248138428	27.470111846923828
9.946	3.00368595123291	25.3193359375
9.948	3.056295394897461	25.175506591796875
9.95	3.107309103012085	27.0272274017334
9.952	3.114203929901123	24.511734008789062
9.954	2.8969221115112305	24.57623863220215
9.956	2.9395596981048584	22.141820907592773
9.958	2.9117271900177	23.37779426574707
9.96	2.9145357608795166	26.894004821777344
9.962	2.9685869216918945	24.259572982788086
9.964	2.833817958831787	25.777565002441406
9.966	2.9533560276031494	26.01956558227539
9.968	2.969553232192993	24.820995330810547
9.97	2.865952253341675	26.402795791625977
9.972	2.706888437271118	22.587297439575195
9.974	2.561345100402832	23.985158920288086
9.976	2.621300458908081	25.370487213134766
9.978	2.881077766418457	24.321992874145508
9.98	2.5960614681243896	19.794301986694336
9.982	2.5889997482299805	22.654579162597656
9.984	3.1578316688537598	18.62633514404297
9.986	4.422947883605957	34.71757125854492
9.988	6.022799015045166	47.08279037475586
9.99	4.042563438415527	61.94044494628906
9.992	2.7362241744995117	53.369503021240234
9.994	1.6943544149398804	45.20051193237305
9.996	1.8737108707427979	34.09263610839844
9.998	2.6747920513153076	29.544187545776367
10.0	2.6792805194854736	31.926246643066406
10.002	2.850067615509033	25.82417106628418
10.004	2.890328884124756	25.331035614013672
10.006	2.955512285232544	23.14358901977539
10.008	2.9425652027130127	23.878751754760742
10.01	2.8304247856140137	21.770349502563477
10.012	2.7618331909179688	21.43510627746582
10.014	2.5595245361328125	22.165063858032227
10.016	2.3993797302246094	22.032699584960938
10.018	2.2783021926879883	23.8355770111084
10.02	2.309969425201416	20.954792022705078
10.022	2.84159517288208	22.998884201049805
10.024	2.362142562866211	21.306901931762695
10.026	2.228391170501709	18.531227111816406
10.028	2.2440624237060547	20.45951271057129
10.03	2.7034003734588623	22.852462768554688
10.032	2.7037317752838135	21.634674072265625
10.034	2.8271491527557373	19.54905891418457
10.036	3.0045197010040283	19.950210571289062
10.038	4.35378360748291	30.733169555664062
10.04	4.941812038421631	39.98357391357422
10.042	4.736397743225098	36.68905258178711
10.044	3.7988200187683105	31.239635467529297
10.046	3.2431154251098633	36.10035705566406
10.048	3.150984048843384	34.558929443359375
10.05	3.4077515602111816	32.03573226928711
10.052	3.3293333053588867	28.67181968688965
10.054	3.33605694770813	26.7167911529541
10.056	3.046067714691162	26.637544631958008
10.058	3.163851022720337	23.435930252075195
10.06	3.016634941101074	24.54625701904297
10.062	2.906135320663452	26.927326202392578
10.064	2.8656578063964844	25.36128044128418
10.066	2.5719001293182373	26.27423095703125
10.068	2.698073148727417	25.228910446166992
10.07	2.7916250228881836	25.468603134155273
10.072	2.802093505859375	30.49286651611328
10.074	3.049720525741577	30.135454177856445
10.076	3.1018974781036377	26.1214599609375
10.078	3.0511226654052734	29.45367431640625
10.08	3.136690616607666	30.34895896911621
10.082	3.1184399127960205	31.772687911987305
10.084	3.0989599227905273	27.83448028564453
10.086	2.8394970893859863	43.846134185791016
10.088	2.1716012954711914	46.94926452636719
10.09	1.4536563158035278	49.2371711730957
10.092	1.2747021913528442	49.819091796875
10.094	1.2355402708053589	46.19478225708008
10.096	1.9192991256713867	39.9514274597168
10.098	2.4185922145843506	40.590850830078125
10.1	3.2889161109924316	29.89857292175293
10.102	3.6427876949310303	26.748268127441406
10.104	3.4041495323181152	22.681793212890625
10.106	3.208343744277954	22.797393798828125
10.108	3.031858444213867	24.919464111328125
10.11	2.9234321117401123	26.715219497680664
10.112	2.8918094635009766	24.436159133911133
10.114	2.8635449409484863	22.894254684448242
10.116	2.1733176708221436	20.856760025024414
10.118	1.8682554960250854	21.46027374267578
10.12	2.129014492034912	24.89085578918457
10.122	2.1549038887023926	26.266469955444336
10.124	2.7143681049346924	25.980073928833008
10.126	2.7968356609344482	25.499317169189453
10.128	2.7367961406707764	26.360292434692383
10.13	2.926239490509033	27.51511001586914
10.132	3.126756429672241	30.635717391967773
10.134	2.9397132396698	37.071075439453125
10.136	3.006053924560547	38.59322738647461
10.138	2.1516292095184326	47.9072151184082
10.14	1.8483366966247559	48.86700439453125
10.142	1.1622971296310425	53.735870361328125
10.144	1.3935492038726807	53.752601623535156
10.146	2.3459415435791016	52.17176055908203
10.148	3.1681230068206787	41.48673629760742
10.15	3.8691534996032715	24.48451042175293
10.152	3.2717504501342773	24.586759567260742
10.154	3.0863590240478516	30.504892349243164
10.156	3.258159637451172	29.828279495239258
10.158	3.291910409927368	28.42698860168457
10.16	3.1190240383148193	34.45069885253906
10.162	3.816424608230591	43.59967041015625
10.164	4.329565048217773	47.67356491088867
10.166	4.584568500518799	47.53004837036133
10.168	4.808608055114746	47.49190139770508
10.17	5.097938060760498	46.425323486328125
10.172	4.886542797088623	47.53081130981445
10.174	5.254523277282715	50.562076568603516
10.176	5.508578300476074	50.451351165771484
10.178	5.756484031677246	52.07218551635742
10.18	5.888795852661133	50.245941162109375
10.182	5.523626804351807	47.96791076660156
10.184	4.992638111114502	47.31761932373047
10.186	4.705851078033447	50.85945510864258
10.188	5.042328357696533	53.428401947021484
10.19	5.596895217895508	55.687294006347656
10.192	5.91254186630249	53.05956268310547
10.194	5.991547584533691	50.01132583618164
10.196	6.079215049743652	46.71337127685547
10.198	6.2958664894104	38.4661865234375
10.2	5.036015510559082	40.45158767700195
10.202	4.677227020263672	43.861854553222656
10.204	4.608466148376465	43.892948150634766
10.206	4.243386268615723	44.24170684814453
10.208	4.085789680480957	42.715538024902344
10.21	3.644249677658081	31.67046356201172
10.212	3.2620301246643066	34.204124450683594
10.214	3.2991995811462402	39.60169982910156
10.216	3.578444242477417	38.62622833251953
10.218	3.2992613315582275	35.8393669128418
10.22	3.0291311740875244	32.06691360473633
10.222	2.924132823944092	31.423805236816406
10.224	2.910745620727539	26.507169723510742
10.226	2.9138121604919434	24.242311477661133
10.228	2.8602147102355957	29.646015167236328
10.23	3.061039686203003	30.150060653686523
10.232	2.8161866664886475	39.844337463378906
10.234	2.98014760017395	43.50498580932617
10.236	3.053169012069702	41.583900451660156
10.238	3.331475257873535	39.569129943847656
10.24	3.738118886947632	40.84294891357422
10.242	4.365843772888184	43.488155364990234
10.244	6.38892126083374	26.463838577270508
