children: []
meta:
  creationTime: 1715705666.7755537
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204068.txt
  index: 251
  length: 251
  modificationTime: 1715705720.639255
  name: FBW10S4_204068
  tags: ''
parameters: {}
tablefilename: FBW10S4_204068.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.9774367809295654	24.887916564941406
9.802	3.0546576976776123	25.554611206054688
9.804	3.1058132648468018	26.870437622070312
9.806	3.1323845386505127	27.45387077331543
9.808	2.9994819164276123	28.74449920654297
9.81	2.943053960800171	26.31719970703125
9.812	2.749462366104126	24.671131134033203
9.814	2.6982765197753906	27.128623962402344
9.816	2.8827455043792725	27.07830238342285
9.818	2.8982694149017334	26.02918243408203
9.82	2.777705430984497	23.906511306762695
9.822	2.7412822246551514	23.07731056213379
9.824	2.9358601570129395	25.33161163330078
9.826	3.1848413944244385	22.79155921936035
9.828	3.0206587314605713	26.729589462280273
9.83	3.0454466342926025	25.155029296875
9.832	2.96566104888916	24.57046127319336
9.834	2.9498848915100098	21.461406707763672
9.836	3.1816351413726807	24.815128326416016
9.838	3.289259433746338	28.553470611572266
9.84	3.5370771884918213	32.73859405517578
9.842	3.8052568435668945	34.57158660888672
9.844	3.9563610553741455	35.89055252075195
9.846	3.9845261573791504	38.033809661865234
9.848	4.324332237243652	40.019630432128906
9.85	4.183658123016357	38.833282470703125
9.852	2.7400054931640625	33.280330657958984
9.854	3.439652442932129	25.54413604736328
9.856	2.989638090133667	22.309553146362305
9.858	2.3423542976379395	25.209228515625
9.86	2.328545570373535	23.3139705657959
9.862	2.700659990310669	23.066207885742188
9.864	2.7620160579681396	25.368741989135742
9.866	2.8416595458984375	28.051725387573242
9.868	2.7388510704040527	25.966266632080078
9.87	2.800135374069214	25.61394500732422
9.872	2.929861068725586	24.748685836791992
9.874	3.096855878829956	25.622928619384766
9.876	3.0050313472747803	28.30544662475586
9.878	3.0740132331848145	26.53215980529785
9.88	3.161684274673462	26.474227905273438
9.882	3.280766487121582	26.60152816772461
9.884	3.2458884716033936	27.401784896850586
9.886	3.1401474475860596	27.139541625976562
9.888	3.0974619388580322	28.087425231933594
9.89	3.1117019653320312	26.863752365112305
9.892	3.1081418991088867	30.776166915893555
9.894	3.0651445388793945	26.961854934692383
9.896	2.9092679023742676	28.509126663208008
9.898	3.111220598220825	27.401037216186523
9.9	3.2381234169006348	29.031681060791016
9.902	3.365955114364624	28.96475601196289
9.904	3.3864617347717285	25.352022171020508
9.906	3.1779046058654785	24.2812442779541
9.908	3.267819404602051	25.254671096801758
9.91	3.2616567611694336	23.893606185913086
9.912	2.9546828269958496	23.006790161132812
9.914	3.0754871368408203	25.160139083862305
9.916	3.0090348720550537	27.142711639404297
9.918	3.330758571624756	28.4721736907959
9.92	3.1911282539367676	30.261194229125977
9.922	3.301774501800537	29.04541778564453
9.924	3.2272348403930664	27.275121688842773
9.926	3.1670055389404297	27.934415817260742
9.928	3.2672455310821533	27.198362350463867
9.93	3.252603054046631	28.153676986694336
9.932	3.5269775390625	28.84762191772461
9.934	3.9025115966796875	33.57928466796875
9.936	3.6812758445739746	35.49985885620117
9.938	3.2597382068634033	33.19788360595703
9.94	3.0469610691070557	35.51575469970703
9.942	2.934109687805176	32.59297180175781
9.944	3.0008771419525146	26.25436782836914
9.946	3.0661110877990723	28.144485473632812
9.948	3.1576812267303467	28.554828643798828
9.95	3.227076292037964	29.097671508789062
9.952	3.2568862438201904	27.241939544677734
9.954	3.166825532913208	22.641387939453125
9.956	3.2007064819335938	26.72311019897461
9.958	3.223738431930542	25.92455291748047
9.96	3.243743419647217	29.681734085083008
9.962	3.2273528575897217	26.972848892211914
9.964	2.798941135406494	25.80487823486328
9.966	2.9537882804870605	26.71132469177246
9.968	3.1818742752075195	28.390380859375
9.97	3.117488384246826	27.55540657043457
9.972	2.974691867828369	25.77756690979004
9.974	2.609027624130249	28.141216278076172
9.976	2.889662504196167	29.413358688354492
9.978	3.128649950027466	29.761600494384766
9.98	3.0321500301361084	27.738689422607422
9.982	3.203831434249878	28.683874130249023
9.984	3.3584327697753906	24.638202667236328
9.986	4.600282192230225	38.988372802734375
9.988	6.146763324737549	52.053348541259766
9.99	4.003828525543213	65.2662582397461
9.992	2.714813709259033	56.643733978271484
9.994	1.7822949886322021	47.10226058959961
9.996	2.1942930221557617	34.744293212890625
9.998	2.7977535724639893	31.250076293945312
10.0	2.8146636486053467	31.183883666992188
10.002	3.0230748653411865	29.297687530517578
10.004	3.1106765270233154	29.604354858398438
10.006	3.310124397277832	26.370275497436523
10.008	3.176522731781006	26.14384651184082
10.01	3.0587053298950195	27.24405288696289
10.012	3.1303465366363525	25.57782554626465
10.014	2.793883800506592	24.759971618652344
10.016	2.4845805168151855	23.980154037475586
10.018	2.3169264793395996	26.01049041748047
10.02	2.283759355545044	25.29632568359375
10.022	2.384113073348999	26.25360870361328
10.024	2.439565896987915	26.134536743164062
10.026	2.293882369995117	22.669572830200195
10.028	2.547794818878174	23.628175735473633
10.03	2.909550666809082	26.143081665039062
10.032	2.9601922035217285	26.69814109802246
10.034	3.2368221282958984	24.565101623535156
10.036	3.2466108798980713	25.46198081970215
10.038	4.403069019317627	33.4656867980957
10.04	5.19768762588501	40.16091537475586
10.042	4.192720890045166	38.877418518066406
10.044	3.6349122524261475	36.123291015625
10.046	3.566110610961914	39.15829086303711
10.048	3.5051660537719727	37.304256439208984
10.05	3.4448180198669434	33.06779479980469
10.052	3.4885387420654297	32.20743942260742
10.054	3.440757989883423	30.974023818969727
10.056	3.5138089656829834	29.51209259033203
10.058	3.303983449935913	29.711217880249023
10.06	3.332012891769409	26.542146682739258
10.062	3.1655170917510986	27.58885383605957
10.064	3.113260269165039	29.482641220092773
10.066	2.880354166030884	30.587032318115234
10.068	3.0997846126556396	26.97593879699707
10.07	3.016177177429199	27.559322357177734
10.072	3.1122941970825195	29.545875549316406
10.074	2.957308530807495	26.86151885986328
10.076	2.947092294692993	28.7702693939209
10.078	3.055140972137451	28.42682456970215
10.08	3.1631031036376953	29.877689361572266
10.082	3.0998871326446533	31.939491271972656
10.084	3.0092384815216064	33.03840637207031
10.086	3.1474127769470215	42.284690856933594
10.088	1.8865524530410767	51.38284683227539
10.09	1.3014785051345825	50.646514892578125
10.092	1.2949249744415283	54.591495513916016
10.094	1.3082958459854126	53.38650894165039
10.096	1.9549968242645264	52.0680046081543
10.098	2.6279430389404297	45.227027893066406
10.1	3.3298370838165283	35.40762710571289
10.102	3.5934345722198486	30.984405517578125
10.104	3.688791275024414	34.80806350708008
10.106	4.336970329284668	42.61201858520508
10.108	4.947420597076416	43.10188674926758
10.11	4.507927894592285	42.480262756347656
10.112	4.383581638336182	46.5092887878418
10.114	5.4146504402160645	49.50393295288086
10.116	5.610254764556885	47.20406723022461
10.118	4.955628871917725	46.85218048095703
10.12	4.884354591369629	46.7540283203125
10.122	5.497147083282471	49.51096725463867
10.124	5.813033103942871	48.78139114379883
10.126	5.5239152908325195	47.77263641357422
10.128	5.271738052368164	47.894588470458984
10.13	5.820525646209717	50.80434036254883
10.132	6.414506912231445	51.44882583618164
10.134	5.946218490600586	59.28376007080078
10.136	5.286458969116211	61.65245819091797
10.138	3.80877423286438	66.48313903808594
10.14	3.279841184616089	63.13352966308594
10.142	2.2163915634155273	65.52733612060547
10.144	1.979308843612671	65.48402404785156
10.146	3.2240030765533447	66.41326904296875
10.148	4.351663589477539	56.79964065551758
10.15	4.171057224273682	28.17290687561035
10.152	3.2858872413635254	35.89967346191406
10.154	3.732384443283081	43.65861511230469
10.156	4.173725605010986	36.13462829589844
10.158	3.531207323074341	28.465051651000977
10.16	3.0945370197296143	35.89985275268555
10.162	3.9283831119537354	49.31566619873047
10.164	4.551469802856445	48.767330169677734
10.166	4.6130194664001465	49.70954132080078
10.168	4.684371471405029	42.730018615722656
10.17	3.3870160579681396	31.861101150512695
10.172	3.1275410652160645	30.778738021850586
10.174	3.229112386703491	29.991247177124023
10.176	3.0903236865997314	29.985374450683594
10.178	3.123188018798828	31.736082077026367
10.18	3.377474069595337	31.484764099121094
10.182	2.972719430923462	28.52324676513672
10.184	3.196138858795166	29.298648834228516
10.186	3.269523859024048	30.802425384521484
10.188	3.319702386856079	31.667287826538086
10.19	3.560847759246826	32.62870788574219
10.192	3.6476519107818604	30.00629234313965
10.194	3.875349998474121	30.218276977539062
10.196	4.030124664306641	26.081745147705078
10.198	3.9720425605773926	16.89609146118164
10.2	3.3700342178344727	18.254777908325195
10.202	2.684943914413452	23.635480880737305
10.204	2.5435619354248047	23.38072395324707
10.206	2.4460253715515137	25.21955108642578
10.208	2.7555129528045654	24.993427276611328
10.21	2.8975729942321777	26.763994216918945
10.212	3.0692520141601562	26.53104591369629
10.214	2.941739320755005	28.41803741455078
10.216	2.811319351196289	26.271343231201172
10.218	2.6323652267456055	28.181110382080078
10.22	2.8256399631500244	27.58901023864746
10.222	3.0484671592712402	29.63744354248047
10.224	3.0999114513397217	27.47744369506836
10.226	3.2165653705596924	30.649810791015625
10.228	3.2551283836364746	30.064516067504883
10.23	2.963217258453369	34.8908805847168
10.232	2.8294153213500977	36.6816291809082
10.234	2.6668965816497803	45.44588088989258
10.236	2.6993963718414307	45.76247024536133
10.238	3.1839637756347656	43.34735107421875
10.24	3.492910146713257	40.96422576904297
10.242	4.4004645347595215	42.67534255981445
10.244	5.528972625732422	38.94678497314453
10.246	7.453380107879639	8.26860523223877
10.248	5.9087910652160645	17.238616943359375
10.25	3.8451335430145264	25.885629653930664
10.252	3.6713366508483887	40.24238586425781
10.254	4.107300281524658	43.992916107177734
10.256	4.683910369873047	41.86582565307617
10.258	4.362940788269043	42.006195068359375
10.26	4.055448532104492	42.832740783691406
10.262	4.151215076446533	39.978363037109375
10.264	3.668788194656372	49.52482223510742
10.266	4.4301347732543945	47.988975524902344
10.268	4.365311622619629	47.148128509521484
10.27	4.192237854003906	47.9994010925293
10.272	3.6738016605377197	48.54248809814453
10.274	3.214970588684082	48.76182556152344
10.276	2.449195146560669	51.08040237426758
10.278	2.0679073333740234	48.68730163574219
10.28	1.7583798170089722	44.89446258544922
10.282	1.3839842081069946	42.603057861328125
10.284	0.9398258328437805	47.05073928833008
10.286	0.7073298096656799	47.0119514465332
10.288	0.5763869881629944	45.585819244384766
10.29	0.9346026182174683	39.324832916259766
10.292	2.602665662765503	41.75053024291992
10.294	2.8087456226348877	45.025726318359375
10.296	4.11322546005249	44.08753204345703
10.298	5.507290363311768	27.066978454589844
10.3	6.062135696411133	3.263155698776245
