children: []
meta:
  creationTime: 1715717807.0294812
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204290.txt
  index: 251
  length: 251
  modificationTime: 1715717862.6620915
  name: FBW10S4_204290
  tags: ''
parameters: {}
tablefilename: FBW10S4_204290.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2165961265563965	27.962318420410156
9.802	2.975667715072632	24.365345001220703
9.804	3.016235828399658	27.21390724182129
9.806	2.8995373249053955	23.897777557373047
9.808	2.90034818649292	27.09357452392578
9.81	2.9069530963897705	26.881572723388672
9.812	2.803046226501465	27.179203033447266
9.814	2.7446680068969727	26.932605743408203
9.816	2.7579891681671143	28.4282283782959
9.818	2.865607738494873	29.849672317504883
9.82	2.9280283451080322	30.75446319580078
9.822	2.8442928791046143	30.950759887695312
9.824	3.080425500869751	30.83436393737793
9.826	2.992908477783203	30.176790237426758
9.828	2.8607988357543945	30.083663940429688
9.83	2.998239278793335	28.213329315185547
9.832	2.993969202041626	26.17321014404297
9.834	2.9632768630981445	28.901805877685547
9.836	3.044434070587158	31.98812484741211
9.838	3.233149290084839	32.654109954833984
9.84	3.5319976806640625	31.655061721801758
9.842	3.945510149002075	29.776561737060547
9.844	4.098474025726318	34.118900299072266
9.846	4.196225643157959	36.946990966796875
9.848	4.901858329772949	37.858394622802734
9.85	5.196975231170654	30.558088302612305
9.852	4.579039573669434	27.367900848388672
9.854	3.631711959838867	26.030757904052734
9.856	3.1079962253570557	19.713478088378906
9.858	2.6784894466400146	20.2728271484375
9.86	2.521225690841675	21.727840423583984
9.862	2.672945261001587	23.745479583740234
9.864	2.850005865097046	25.592342376708984
9.866	2.822805404663086	24.75759506225586
9.868	2.7106142044067383	25.809194564819336
9.87	2.822800874710083	29.849245071411133
9.872	2.926884412765503	23.481515884399414
9.874	2.9823665618896484	19.143648147583008
9.876	2.8480138778686523	26.738916397094727
9.878	2.9730899333953857	24.073444366455078
9.88	3.0156214237213135	28.097042083740234
9.882	3.023801326751709	24.564542770385742
9.884	2.9839649200439453	27.383716583251953
9.886	2.974224328994751	31.312110900878906
9.888	3.2199811935424805	33.26128387451172
9.89	3.1469204425811768	34.826744079589844
9.892	2.976391315460205	35.195472717285156
9.894	3.149282455444336	34.50893783569336
9.896	3.0606346130371094	33.304683685302734
9.898	3.050293445587158	28.099504470825195
9.9	3.1836981773376465	29.033287048339844
9.902	3.2140369415283203	27.473041534423828
9.904	3.262953996658325	25.317644119262695
9.906	3.267852783203125	25.765470504760742
9.908	3.095301628112793	26.524639129638672
9.91	3.052074909210205	25.975177764892578
9.912	2.9465248584747314	25.874847412109375
9.914	2.9126665592193604	27.999977111816406
9.916	2.8416802883148193	25.796571731567383
9.918	2.904515504837036	26.8901424407959
9.92	2.9736640453338623	27.09480857849121
9.922	3.018537998199463	27.555173873901367
9.924	2.94012188911438	27.344392776489258
9.926	2.9851417541503906	28.215070724487305
9.928	2.8964507579803467	25.73836326599121
9.93	2.925492525100708	24.162574768066406
9.932	3.4814515113830566	31.220483779907227
9.934	3.8882367610931396	30.135433197021484
9.936	3.7860219478607178	40.68244552612305
9.938	3.3515942096710205	36.821041107177734
9.94	3.1713554859161377	36.93938446044922
9.942	3.0668153762817383	33.664608001708984
9.944	3.065068483352661	31.998685836791992
9.946	3.0835788249969482	32.065921783447266
9.948	3.075003147125244	33.83270263671875
9.95	3.180431842803955	27.84432601928711
9.952	3.047666311264038	24.883676528930664
9.954	3.09977126121521	27.291305541992188
9.956	3.0719873905181885	24.9515438079834
9.958	3.063382148742676	25.546663284301758
9.96	2.9516828060150146	27.265701293945312
9.962	2.9117956161499023	22.038536071777344
9.964	2.8255178928375244	24.46923065185547
9.966	2.7382748126983643	24.471755981445312
9.968	2.9443674087524414	28.90130615234375
9.97	2.8731558322906494	28.49679183959961
9.972	2.8047709465026855	23.272903442382812
9.974	2.641968250274658	24.311328887939453
9.976	2.7109944820404053	27.34379768371582
9.978	2.8289897441864014	27.323503494262695
9.98	2.865999937057495	23.371662139892578
9.982	2.8020081520080566	22.39261817932129
9.984	3.099567413330078	24.461111068725586
9.986	4.476356029510498	36.66582489013672
9.988	5.949529647827148	50.61501693725586
9.99	4.069906711578369	61.52553176879883
9.992	2.9569151401519775	55.411617279052734
9.994	2.108815908432007	44.559017181396484
9.996	2.110560178756714	34.49992752075195
9.998	2.7938663959503174	26.79387855529785
10.0	2.875791311264038	27.144886016845703
10.002	2.916067123413086	26.61201286315918
10.004	2.843501567840576	24.62050437927246
10.006	3.224118232727051	26.70192527770996
10.008	3.09197998046875	27.554187774658203
10.01	2.8969836235046387	26.507802963256836
10.012	2.8568806648254395	24.393842697143555
10.014	2.741946220397949	25.62019920349121
10.016	2.463569164276123	22.69455337524414
10.018	2.2466964721679688	23.61208724975586
10.02	2.086167573928833	23.01287078857422
10.022	1.7506579160690308	24.979694366455078
10.024	2.3425498008728027	20.070446014404297
10.026	2.1865975856781006	17.162038803100586
10.028	2.3017187118530273	20.078693389892578
10.03	2.556164026260376	21.146562576293945
10.032	2.6816418170928955	21.048582077026367
10.034	2.8061492443084717	23.7690486907959
10.036	3.3443546295166016	18.873794555664062
10.038	4.073880195617676	28.936203002929688
10.04	5.224733829498291	40.8487548828125
10.042	4.807252883911133	39.55220031738281
10.044	3.585862159729004	35.653934478759766
10.046	3.319969415664673	33.41998291015625
10.048	3.3830082416534424	37.02861785888672
10.05	3.46524977684021	30.16997718811035
10.052	3.182025671005249	30.562931060791016
10.054	3.3272669315338135	27.3922061920166
10.056	3.1975061893463135	27.87200164794922
10.058	3.0990099906921387	28.163864135742188
10.06	3.082409620285034	26.641706466674805
10.062	2.834423542022705	24.321531295776367
10.064	2.694955825805664	21.121234893798828
10.066	2.6535134315490723	22.031814575195312
10.068	2.730416774749756	23.76218032836914
10.07	2.790886163711548	24.242633819580078
10.072	2.75234317779541	26.719690322875977
10.074	2.8492863178253174	24.402647018432617
10.076	2.777907609939575	22.057331085205078
10.078	2.9824790954589844	33.48120880126953
10.08	3.0028135776519775	27.1035099029541
10.082	3.0377707481384277	35.6814079284668
10.084	2.6901090145111084	33.3321533203125
10.086	2.6346492767333984	44.0765266418457
10.088	1.8982285261154175	46.982295989990234
10.09	1.3552008867263794	52.05343246459961
10.092	1.5003780126571655	52.629249572753906
10.094	1.4720189571380615	47.514320373535156
10.096	1.8553338050842285	47.63251876831055
10.098	2.823213577270508	38.47023010253906
10.1	3.1679883003234863	35.2398796081543
10.102	3.5086567401885986	29.34079933166504
10.104	3.340104579925537	25.760448455810547
10.106	2.969118595123291	19.651935577392578
10.108	2.8486952781677246	20.083377838134766
10.11	2.6694419384002686	21.967899322509766
10.112	2.6953485012054443	22.335031509399414
10.114	2.5441734790802	19.366527557373047
10.116	2.2748258113861084	19.0211181640625
10.118	1.8726997375488281	25.346418380737305
10.12	1.9731673002243042	26.525880813598633
10.122	2.1377646923065186	21.694852828979492
10.124	2.2002742290496826	20.316654205322266
10.126	2.512540578842163	17.460580825805664
10.128	2.527191162109375	19.93657112121582
10.13	2.7270305156707764	23.01019287109375
10.132	2.932974338531494	22.787397384643555
10.134	3.1776700019836426	35.27131652832031
10.136	3.013824224472046	37.02418518066406
10.138	2.0711848735809326	45.16984176635742
10.14	1.54866361618042	44.744693756103516
10.142	0.9211364984512329	48.20524215698242
10.144	1.1589497327804565	48.525306701660156
10.146	2.231442451477051	46.12836456298828
10.148	2.840040922164917	34.36836624145508
10.15	3.596086263656616	27.42414093017578
10.152	3.1097216606140137	26.454648971557617
10.154	3.00068998336792	26.805700302124023
10.156	3.0012316703796387	22.75959587097168
10.158	2.936004400253296	26.30682945251465
10.16	2.663799524307251	24.634798049926758
10.162	2.7719759941101074	31.674516677856445
10.164	3.2178351879119873	36.12545394897461
