children: []
meta:
  creationTime: 1715707675.6989243
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204105.txt
  index: 251
  length: 251
  modificationTime: 1715707730.3157177
  name: FBW10S4_204105
  tags: ''
parameters: {}
tablefilename: FBW10S4_204105.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2236313819885254	24.41692352294922
9.802	2.876807928085327	26.060518264770508
9.804	2.89516282081604	27.598840713500977
9.806	3.0759873390197754	24.55020523071289
9.808	2.9637837409973145	23.03814125061035
9.81	2.6676712036132812	24.363828659057617
9.812	2.7964441776275635	27.15172576904297
9.814	2.8494997024536133	24.321020126342773
9.816	2.820125102996826	23.828702926635742
9.818	2.6764180660247803	26.197317123413086
9.82	2.8409974575042725	26.929508209228516
9.822	2.89996337890625	22.313955307006836
9.824	2.7487432956695557	24.52122688293457
9.826	2.866454601287842	27.492097854614258
9.828	2.9481871128082275	26.591257095336914
9.83	2.9707436561584473	24.942949295043945
9.832	2.9278903007507324	25.761474609375
9.834	2.964876174926758	28.107330322265625
9.836	2.721527338027954	21.940324783325195
9.838	2.7995245456695557	25.577411651611328
9.84	3.6210548877716064	31.877063751220703
9.842	3.838803768157959	34.54585266113281
9.844	4.208186626434326	38.72050094604492
9.846	4.21918249130249	42.61030578613281
9.848	4.44122838973999	39.49382019042969
9.85	4.73042631149292	46.11003494262695
9.852	5.004412651062012	28.577377319335938
9.854	3.895197868347168	27.838382720947266
9.856	3.1534597873687744	26.541112899780273
9.858	2.732944965362549	26.63139533996582
9.86	2.5653765201568604	25.86322784423828
9.862	2.579866886138916	26.545879364013672
9.864	2.8560678958892822	32.793296813964844
9.866	3.0786445140838623	37.46112823486328
9.868	3.512965202331543	40.30101013183594
9.87	3.713989496231079	37.988182067871094
9.872	3.833144426345825	36.776493072509766
9.874	3.6811349391937256	29.063196182250977
9.876	2.946033000946045	27.53425407409668
9.878	3.0219058990478516	27.870338439941406
9.88	2.9805169105529785	25.358802795410156
9.882	2.9685614109039307	25.063013076782227
9.884	2.98569917678833	25.792470932006836
9.886	2.9577224254608154	27.245929718017578
9.888	3.0876526832580566	27.305238723754883
9.89	3.0442323684692383	28.130144119262695
9.892	2.990628242492676	25.512495040893555
9.894	3.0248866081237793	29.34731101989746
9.896	3.0307154655456543	27.857004165649414
9.898	2.990252733230591	24.12735939025879
9.9	2.846954107284546	24.112451553344727
9.902	3.204049825668335	25.30385398864746
9.904	3.272871494293213	25.80213165283203
9.906	3.376713991165161	22.051713943481445
9.908	3.243119955062866	24.653207778930664
9.91	3.0437352657318115	25.026121139526367
9.912	2.986658811569214	23.118898391723633
9.914	2.798457384109497	23.79286766052246
9.916	2.9036965370178223	25.095155715942383
9.918	3.0328290462493896	25.7639217376709
9.92	2.932276487350464	25.326745986938477
9.922	3.0580146312713623	24.738187789916992
9.924	2.926516532897949	25.215900421142578
9.926	2.9980194568634033	23.753217697143555
9.928	2.959963083267212	25.1505184173584
9.93	3.088453769683838	24.992773056030273
