children: []
meta:
  creationTime: 1715711594.6076667
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204177.txt
  index: 251
  length: 251
  modificationTime: 1715711648.975006
  name: FBW10S4_204177
  tags: ''
parameters: {}
tablefilename: FBW10S4_204177.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.6620824337005615	31.038637161254883
9.802	2.9188618659973145	35.1871223449707
9.804	3.0291762351989746	32.51311492919922
9.806	2.9791295528411865	31.946300506591797
9.808	2.8411331176757812	32.415809631347656
9.81	2.9992318153381348	30.819271087646484
9.812	2.629516839981079	33.715087890625
9.814	2.879082679748535	31.288055419921875
9.816	2.920783042907715	31.005199432373047
9.818	2.989630937576294	32.43584442138672
9.82	2.989258050918579	36.35498046875
9.822	3.047368049621582	32.809059143066406
9.824	2.9266726970672607	34.7308349609375
9.826	2.98516845703125	35.447017669677734
9.828	3.0749120712280273	33.859230041503906
9.83	3.065387725830078	33.06832504272461
9.832	3.0167362689971924	33.933982849121094
9.834	3.120016574859619	34.75690460205078
9.836	3.1882288455963135	35.421688079833984
9.838	3.315913677215576	31.98108673095703
9.84	3.6429643630981445	34.086978912353516
9.842	4.156914234161377	38.85393524169922
9.844	4.380727291107178	43.35512161254883
9.846	4.771355628967285	49.270530700683594
9.848	5.297180652618408	46.711639404296875
9.85	5.085440635681152	48.829612731933594
9.852	4.4815354347229	37.32166290283203
9.854	3.9428744316101074	29.235504150390625
9.856	3.45780348777771	30.334918975830078
9.858	2.6018738746643066	29.045970916748047
9.86	2.5639872550964355	32.334781646728516
9.862	2.784947395324707	30.3787899017334
9.864	2.734530448913574	34.230079650878906
9.866	2.7352418899536133	27.908905029296875
9.868	2.5755412578582764	32.089420318603516
9.87	2.7255067825317383	32.95543670654297
9.872	2.9837911128997803	31.722639083862305
9.874	2.9271392822265625	32.0064582824707
9.876	2.991666555404663	33.077152252197266
9.878	2.995659112930298	29.144847869873047
9.88	2.8777647018432617	34.40102767944336
9.882	3.070010185241699	33.26601791381836
9.884	2.9291272163391113	33.22846603393555
9.886	3.1140899658203125	34.82851791381836
9.888	3.1642487049102783	33.71186447143555
9.89	2.9986984729766846	34.09189987182617
9.892	2.9651761054992676	32.535980224609375
9.894	3.1454737186431885	37.496917724609375
9.896	3.1671571731567383	36.506778717041016
9.898	3.0457587242126465	34.11558151245117
9.9	3.098238706588745	34.266578674316406
9.902	3.18013334274292	33.11684799194336
9.904	3.255382537841797	31.573379516601562
9.906	3.2414844036102295	30.07318687438965
9.908	3.217036485671997	31.020246505737305
9.91	3.1834170818328857	32.78075408935547
9.912	3.1282544136047363	31.271221160888672
9.914	2.8674213886260986	29.36235237121582
9.916	2.8512680530548096	31.525541305541992
9.918	3.111708879470825	35.48582458496094
9.92	3.2002923488616943	34.56687927246094
9.922	3.025153398513794	33.37198257446289
9.924	3.0219967365264893	31.15550422668457
