children: []
meta:
  creationTime: 1715708603.2942824
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204122.txt
  index: 251
  length: 251
  modificationTime: 1715708657.9576128
  name: FBW10S4_204122
  tags: ''
parameters: {}
tablefilename: FBW10S4_204122.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	2.9905192852020264	5.294926166534424
9.802	2.737018585205078	25.797128677368164
9.804	2.5389461517333984	24.551969528198242
9.806	2.699667453765869	25.441896438598633
9.808	2.6613609790802	23.990232467651367
9.81	2.582782030105591	22.444929122924805
9.812	2.571974277496338	23.714252471923828
9.814	2.4179317951202393	21.589099884033203
9.816	2.469338893890381	23.478906631469727
9.818	2.399996519088745	22.207592010498047
9.82	2.3772923946380615	20.942781448364258
9.822	2.2795538902282715	21.455142974853516
9.824	2.507746696472168	25.602933883666992
9.826	2.729435443878174	24.282241821289062
9.828	2.6455979347229004	22.682621002197266
9.83	2.574580192565918	23.586151123046875
9.832	2.4398767948150635	21.46505355834961
9.834	2.494142770767212	21.411170959472656
9.836	2.767803907394409	22.91609001159668
9.838	2.833552598953247	23.376436233520508
9.84	3.336188316345215	30.831314086914062
9.842	3.7299792766571045	35.506160736083984
9.844	3.9861104488372803	33.21720504760742
9.846	4.107738971710205	36.68131637573242
9.848	4.5699591636657715	33.065345764160156
9.85	4.5598554611206055	30.74738311767578
9.852	4.0868988037109375	23.408973693847656
9.854	3.4919559955596924	21.233549118041992
9.856	2.64754581451416	19.523069381713867
9.858	2.2389001846313477	20.11412811279297
9.86	2.038245439529419	22.365535736083984
9.862	2.2700464725494385	19.813579559326172
9.864	2.326272487640381	21.882715225219727
9.866	2.2039473056793213	22.8640079498291
9.868	2.3380322456359863	21.965940475463867
9.87	2.3506903648376465	22.56096076965332
9.872	2.602214813232422	20.61398696899414
9.874	2.4629037380218506	20.047672271728516
9.876	2.584942102432251	25.699081420898438
9.878	2.7097601890563965	22.353620529174805
9.88	2.5423290729522705	20.821447372436523
9.882	2.4953877925872803	23.598560333251953
9.884	2.665215492248535	26.48258399963379
9.886	2.790287971496582	28.234169006347656
9.888	2.789987087249756	26.141271591186523
9.89	2.7399742603302	27.011768341064453
9.892	2.5991554260253906	27.235363006591797
9.894	2.5776922702789307	26.123132705688477
9.896	2.6228771209716797	26.620494842529297
9.898	2.732542037963867	25.378101348876953
9.9	2.8558270931243896	26.274099349975586
9.902	3.0203676223754883	27.11721420288086
9.904	3.0521082878112793	21.843242645263672
9.906	3.0501821041107178	22.04718017578125
9.908	2.6815409660339355	21.54274559020996
9.91	2.7697818279266357	23.32795524597168
9.912	2.7504703998565674	23.900705337524414
9.914	2.639315128326416	24.84819793701172
9.916	2.6014785766601562	25.51374626159668
9.918	2.7443723678588867	26.90536880493164
9.92	2.7729527950286865	25.663021087646484
9.922	2.6928281784057617	25.16931915283203
9.924	2.666300058364868	22.774826049804688
9.926	2.519401788711548	23.90838050842285
9.928	2.693981170654297	21.91792106628418
9.93	2.5196282863616943	21.366897583007812
9.932	3.1636810302734375	24.534509658813477
9.934	3.35299015045166	30.352807998657227
9.936	3.2552943229675293	31.755769729614258
9.938	2.8534748554229736	30.176042556762695
9.94	2.7306652069091797	29.976200103759766
9.942	2.7597947120666504	29.089710235595703
9.944	2.782372236251831	25.4269962310791
9.946	2.6447246074676514	27.62841033935547
9.948	2.5788161754608154	25.46529197692871
9.95	2.692067861557007	27.497722625732422
9.952	2.838873863220215	23.848224639892578
9.954	2.840911626815796	25.32777214050293
9.956	2.755366325378418	25.16775894165039
9.958	2.666799545288086	23.30763053894043
9.96	2.578190803527832	26.85300064086914
9.962	2.7033450603485107	23.079927444458008
9.964	2.440701723098755	25.071889877319336
9.966	2.5964748859405518	23.994047164916992
9.968	2.6511974334716797	25.9221248626709
9.97	2.6055171489715576	21.12068748474121
9.972	2.4128658771514893	23.039325714111328
9.974	2.3370635509490967	23.76927375793457
9.976	2.492197036743164	22.54293441772461
9.978	2.6005115509033203	21.5306339263916
9.98	2.4694840908050537	21.489925384521484
9.982	2.5940167903900146	19.696653366088867
9.984	2.727900266647339	18.11641502380371
9.986	4.368954658508301	37.44166946411133
