children: []
meta:
  creationTime: 1715710832.4176476
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204163.txt
  index: 251
  length: 251
  modificationTime: 1715710886.7080505
  name: FBW10S4_204163
  tags: ''
parameters: {}
tablefilename: FBW10S4_204163.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.6328201293945312	17.423768997192383
9.802	2.909475326538086	27.874805450439453
9.804	2.9199812412261963	28.436309814453125
9.806	2.950542449951172	29.46458625793457
9.808	2.957120418548584	29.025728225708008
9.81	2.830465793609619	30.568084716796875
9.812	2.7538609504699707	29.262548446655273
9.814	2.775078773498535	28.874231338500977
9.816	2.8290722370147705	29.414268493652344
9.818	2.8775644302368164	27.53045654296875
9.82	2.8084490299224854	28.425251007080078
9.822	2.8626492023468018	26.700119018554688
9.824	2.802652597427368	29.268985748291016
9.826	2.892803192138672	27.969722747802734
9.828	2.9362945556640625	27.615039825439453
9.83	2.917707920074463	29.142982482910156
9.832	2.879540205001831	27.537630081176758
9.834	2.924046516418457	28.450712203979492
9.836	3.219330310821533	29.604368209838867
9.838	3.2241806983947754	29.90574073791504
9.84	3.732490062713623	33.14802169799805
9.842	3.9743478298187256	36.48845672607422
9.844	4.429103851318359	41.107112884521484
9.846	4.374083995819092	41.298667907714844
9.848	4.820065975189209	41.624794006347656
9.85	5.258913040161133	34.960731506347656
9.852	3.3553686141967773	30.18616485595703
9.854	4.141573905944824	29.546695709228516
9.856	3.41426682472229	26.82961082458496
9.858	2.8058249950408936	26.744455337524414
9.86	2.443382501602173	28.642696380615234
9.862	2.6358180046081543	28.605281829833984
9.864	2.897376537322998	29.331390380859375
9.866	2.8001363277435303	27.265377044677734
9.868	2.5410163402557373	26.876747131347656
9.87	2.679999589920044	29.792940139770508
9.872	2.8425443172454834	27.914833068847656
9.874	2.9380242824554443	29.548131942749023
9.876	2.875655174255371	26.452425003051758
9.878	2.8117005825042725	27.193161010742188
9.88	2.8295059204101562	25.629209518432617
9.882	2.730534553527832	26.310319900512695
9.884	2.5722734928131104	24.087085723876953
9.886	2.591527223587036	24.11625099182129
9.888	2.67136287689209	31.446142196655273
9.89	3.044888496398926	31.45871353149414
9.892	3.02245831489563	29.096281051635742
9.894	3.1021599769592285	30.489643096923828
9.896	2.9895782470703125	29.587614059448242
9.898	3.0399203300476074	28.826335906982422
9.9	3.033581018447876	31.078155517578125
9.902	3.3623874187469482	29.459001541137695
9.904	3.3739917278289795	27.929258346557617
9.906	3.2595434188842773	25.50530433654785
9.908	3.2239890098571777	23.597698211669922
9.91	2.9682159423828125	24.683202743530273
9.912	2.9148168563842773	27.01603126525879
9.914	2.870666742324829	28.171859741210938
9.916	2.9111082553863525	25.90004539489746
9.918	2.855297803878784	27.25087547302246
9.92	2.8147473335266113	25.47109031677246
9.922	2.8445231914520264	27.030391693115234
9.924	2.908029556274414	27.4709529876709
9.926	2.989290952682495	25.998947143554688
9.928	3.0764687061309814	27.939594268798828
9.93	3.093106985092163	25.12091636657715
9.932	3.2081410884857178	28.88776206970215
9.934	3.697171449661255	34.29701232910156
9.936	3.6992571353912354	36.479530334472656
9.938	3.3382551670074463	33.66990661621094
9.94	3.1663501262664795	34.0765495300293
9.942	3.1034791469573975	33.296836853027344
9.944	3.0879533290863037	29.078964233398438
9.946	3.009246587753296	29.833799362182617
9.948	3.054918050765991	29.091428756713867
9.95	3.0786664485931396	30.10246467590332
9.952	3.0444066524505615	29.13189697265625
9.954	3.070115327835083	27.4638729095459
9.956	3.0612587928771973	29.3889217376709
9.958	3.089723587036133	26.292346954345703
9.96	2.668656826019287	25.487808227539062
9.962	2.6770312786102295	27.625715255737305
9.964	2.805176019668579	27.84065055847168
9.966	2.4797778129577637	21.608814239501953
9.968	2.542156934738159	23.69617462158203
9.97	2.5274240970611572	24.622879028320312
9.972	2.697032928466797	26.245988845825195
9.974	2.444133996963501	26.921802520751953
9.976	2.6919493675231934	24.367740631103516
9.978	2.5147926807403564	29.414791107177734
9.98	2.465587854385376	26.33677101135254
9.982	2.7965431213378906	24.788911819458008
9.984	3.5675580501556396	25.6575927734375
9.986	4.286330699920654	38.23115158081055
9.988	5.922641277313232	64.90211486816406
9.99	5.1783952713012695	63.08511734008789
9.992	2.726109504699707	59.26197814941406
9.994	2.1807448863983154	51.750404357910156
9.996	2.3245339393615723	34.923583984375
9.998	2.6468567848205566	34.883426666259766
10.0	2.94852876663208	33.53261947631836
10.002	3.025096893310547	32.4704475402832
10.004	2.973564386367798	28.438823699951172
10.006	3.0220301151275635	28.095312118530273
10.008	3.1450181007385254	26.016422271728516
10.01	2.934457302093506	26.623245239257812
10.012	2.8318164348602295	27.169410705566406
10.014	2.848021984100342	24.369321823120117
10.016	2.465602159500122	26.803068161010742
10.018	2.3073015213012695	25.41981315612793
10.02	2.4685416221618652	29.369205474853516
10.022	2.8949766159057617	26.845457077026367
10.024	2.3111321926116943	25.60761833190918
10.026	2.4307055473327637	24.977693557739258
10.028	2.469541311264038	26.962451934814453
10.03	2.7094414234161377	26.548219680786133
10.032	2.8515098094940186	25.639942169189453
10.034	2.9938535690307617	25.068601608276367
10.036	3.519266366958618	23.232664108276367
10.038	4.2845377922058105	30.495115280151367
10.04	5.233725547790527	38.23881149291992
10.042	4.601737022399902	38.15451431274414
10.044	3.5414960384368896	35.05413055419922
10.046	3.3336286544799805	34.49275207519531
10.048	3.319309711456299	32.58726119995117
10.05	3.337066173553467	34.50296401977539
10.052	3.35416579246521	29.661855697631836
10.054	3.3181803226470947	28.792760848999023
10.056	3.2500932216644287	27.716672897338867
10.058	3.142300844192505	28.792495727539062
10.06	3.039834499359131	26.846038818359375
10.062	2.817553997039795	27.292463302612305
10.064	2.8808653354644775	28.233619689941406
10.066	2.8719711303710938	25.294479370117188
10.068	2.6643378734588623	25.024547576904297
10.07	2.613326072692871	24.358190536499023
10.072	2.6596808433532715	22.764692306518555
10.074	2.6471171379089355	25.543354034423828
10.076	2.845151424407959	26.949790954589844
10.078	2.7976982593536377	29.073537826538086
10.08	3.047924518585205	30.71983528137207
10.082	3.0390100479125977	31.41508674621582
10.084	2.811065673828125	31.45614242553711
10.086	2.8703367710113525	36.37675476074219
10.088	2.0928215980529785	51.474334716796875
10.09	1.5446009635925293	48.44271469116211
10.092	1.7543641328811646	50.12792205810547
10.094	1.5165079832077026	50.977760314941406
10.096	2.2998831272125244	42.79416275024414
10.098	2.982344388961792	39.587215423583984
10.1	3.4414851665496826	32.61726760864258
10.102	3.5102083683013916	23.337675094604492
10.104	3.266510486602783	23.223831176757812
10.106	2.977954387664795	23.061809539794922
10.108	2.859140634536743	23.17450714111328
10.11	2.7913126945495605	24.451364517211914
10.112	2.711369752883911	24.578754425048828
10.114	2.5471839904785156	21.764373779296875
10.116	2.245570182800293	20.455007553100586
10.118	1.9860522747039795	20.94023895263672
10.12	1.9263437986373901	22.235370635986328
10.122	2.1152796745300293	25.052570343017578
10.124	2.4051997661590576	24.200700759887695
10.126	2.482973098754883	22.216129302978516
10.128	2.7075130939483643	26.005929946899414
10.13	2.8880743980407715	26.592147827148438
10.132	3.0404574871063232	27.62656021118164
10.134	3.2860710620880127	38.44780349731445
10.136	3.160118818283081	40.03052520751953
10.138	2.241931915283203	45.550010681152344
10.14	1.8958293199539185	50.05316925048828
10.142	1.1804550886154175	53.5140266418457
10.144	1.5043154954910278	52.26588439941406
10.146	2.632307767868042	50.06693649291992
10.148	3.3152856826782227	38.61628341674805
10.15	3.660104274749756	25.155794143676758
10.152	3.104112148284912	25.806840896606445
10.154	2.9960951805114746	28.04380989074707
10.156	3.0516774654388428	27.63454818725586
10.158	3.0122554302215576	29.768484115600586
10.16	3.0007355213165283	30.501623153686523
10.162	3.211374044418335	38.8057975769043
10.164	3.665658712387085	41.985618591308594
10.166	4.309792518615723	46.123008728027344
10.168	4.706588268280029	45.49989700317383
10.17	4.579274654388428	43.49569320678711
10.172	4.389460563659668	45.7053108215332
10.174	4.603577613830566	47.89414596557617
10.176	5.018387794494629	50.43364715576172
10.178	5.411241054534912	49.311317443847656
10.18	5.3125081062316895	46.52182388305664
10.182	4.774639129638672	47.45463562011719
10.184	4.454649925231934	44.905784606933594
10.186	4.317777156829834	46.64107894897461
10.188	4.637304782867432	51.859519958496094
10.19	5.186933994293213	50.98414993286133
10.192	5.809865951538086	52.452903747558594
10.194	6.08458948135376	50.773746490478516
10.196	5.955779075622559	43.10263442993164
10.198	6.013459205627441	41.91592025756836
10.2	5.065178394317627	42.96638107299805
10.202	4.599575042724609	44.827083587646484
10.204	4.568079948425293	44.94892501831055
10.206	4.376065254211426	46.39731979370117
10.208	3.7754721641540527	41.969383239746094
10.21	3.5782604217529297	34.6312255859375
10.212	3.2432961463928223	31.120981216430664
10.214	3.20377516746521	41.61166000366211
10.216	3.599466562271118	40.95203399658203
10.218	3.6024749279022217	41.80350875854492
10.22	3.630276679992676	39.77737045288086
10.222	3.2763750553131104	38.42544174194336
10.224	3.395420551300049	36.48455047607422
10.226	3.3928725719451904	38.80571746826172
10.228	3.672809362411499	34.8450813293457
