children: []
meta:
  creationTime: 1715708220.3261087
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204115.txt
  index: 251
  length: 251
  modificationTime: 1715708274.9370055
  name: FBW10S4_204115
  tags: ''
parameters: {}
tablefilename: FBW10S4_204115.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2026784420013428	34.283348083496094
9.802	3.474741220474243	33.38005447387695
9.804	3.440006971359253	34.53337097167969
9.806	3.269700527191162	25.531719207763672
9.808	2.9334781169891357	24.791868209838867
9.81	2.718991994857788	24.121973037719727
9.812	2.626786231994629	25.13143539428711
9.814	2.669175386428833	26.125926971435547
9.816	2.7398433685302734	25.28728485107422
9.818	2.8267252445220947	26.776321411132812
9.82	2.826214075088501	24.746063232421875
9.822	2.877716064453125	26.50428009033203
9.824	2.884248733520508	25.396881103515625
9.826	2.9680533409118652	24.619346618652344
9.828	2.805124521255493	24.118305206298828
9.83	2.878096342086792	24.43707847595215
9.832	2.8189613819122314	25.299598693847656
9.834	2.776561737060547	23.520694732666016
9.836	2.81173038482666	23.032819747924805
9.838	3.24532413482666	27.508852005004883
9.84	3.443699359893799	28.956724166870117
9.842	3.8013439178466797	34.455204010009766
9.844	4.018682956695557	35.10087203979492
9.846	4.103167533874512	35.7412109375
9.848	4.345731258392334	36.063682556152344
9.85	4.328864574432373	24.21454620361328
9.852	3.753981113433838	27.194562911987305
9.854	3.509287118911743	22.955825805664062
9.856	3.0770187377929688	20.901132583618164
9.858	2.245671510696411	21.62859344482422
9.86	2.249255895614624	22.399635314941406
9.862	2.4852652549743652	25.26120948791504
9.864	2.696974039077759	24.32953643798828
9.866	2.72417950630188	25.276216506958008
9.868	2.498295545578003	23.54902458190918
9.87	2.7119879722595215	26.029321670532227
9.872	2.714507818222046	25.549779891967773
9.874	2.899400472640991	23.88080596923828
9.876	2.8620269298553467	25.493099212646484
9.878	2.7582690715789795	25.154491424560547
9.88	2.8557088375091553	25.73181915283203
9.882	3.037670850753784	24.24300765991211
9.884	2.8769125938415527	26.609777450561523
9.886	2.8439888954162598	24.032428741455078
9.888	2.8054349422454834	23.6816463470459
9.89	2.855072021484375	26.25347328186035
9.892	2.800473928451538	27.81239128112793
9.894	2.9018032550811768	26.91037368774414
9.896	2.675595998764038	23.427536010742188
9.898	2.8023602962493896	24.648584365844727
