children: []
meta:
  creationTime: 1715712959.227737
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204202.txt
  index: 251
  length: 251
  modificationTime: 1715713013.9531846
  name: FBW10S4_204202
  tags: ''
parameters: {}
tablefilename: FBW10S4_204202.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.0981369018554688	29.438817977905273
9.802	3.0809669494628906	32.305484771728516
9.804	2.988337755203247	32.94228744506836
9.806	2.8495852947235107	32.66883087158203
9.808	2.972445011138916	31.267223358154297
9.81	2.824934482574463	33.314117431640625
9.812	2.8475589752197266	30.105499267578125
9.814	2.7368080615997314	31.67536163330078
9.816	2.7351951599121094	29.57619857788086
9.818	2.6976053714752197	27.817590713500977
9.82	2.6181564331054688	30.831331253051758
9.822	2.662724494934082	27.159255981445312
9.824	2.6522488594055176	27.139238357543945
9.826	2.7729127407073975	28.890806198120117
9.828	2.892387866973877	25.504013061523438
9.83	2.688880443572998	29.305992126464844
9.832	2.867680788040161	29.744613647460938
9.834	2.8472938537597656	26.96429443359375
9.836	2.818453788757324	28.04603385925293
9.838	2.926022529602051	28.162561416625977
9.84	3.594747543334961	34.057674407958984
9.842	3.90535044670105	34.458885192871094
9.844	4.085329055786133	36.55294418334961
9.846	4.082701683044434	42.80048370361328
9.848	4.688005447387695	38.540771484375
9.85	5.136360168457031	28.192441940307617
9.852	4.964311122894287	27.37828254699707
9.854	4.000050067901611	26.442256927490234
9.856	2.8621885776519775	22.574504852294922
9.858	2.3578293323516846	25.40099334716797
9.86	2.4254071712493896	26.99602699279785
9.862	2.394634246826172	28.35934066772461
9.864	2.592317819595337	26.831369400024414
9.866	2.559149980545044	26.54425048828125
9.868	2.7219464778900146	29.94573211669922
9.87	2.6711549758911133	27.654436111450195
9.872	2.850769281387329	27.412124633789062
9.874	2.7716965675354004	29.636859893798828
9.876	2.811960458755493	28.977149963378906
9.878	2.8448486328125	29.15605926513672
9.88	2.9357948303222656	30.8342342376709
9.882	2.9993746280670166	29.29462242126465
9.884	3.0983195304870605	30.410160064697266
9.886	2.9889299869537354	30.016990661621094
9.888	2.9327259063720703	28.694324493408203
9.89	2.726578950881958	28.742584228515625
9.892	2.8182528018951416	30.081567764282227
9.894	2.862417221069336	30.642913818359375
9.896	2.8678536415100098	32.19000244140625
9.898	2.90944242477417	28.326908111572266
9.9	2.917431116104126	26.647113800048828
9.902	3.15419602394104	29.337080001831055
9.904	3.3479671478271484	27.875104904174805
9.906	3.2112317085266113	26.865636825561523
9.908	3.122088670730591	24.259511947631836
9.91	2.9320895671844482	27.81690216064453
9.912	2.9298839569091797	26.643869400024414
9.914	2.84041690826416	28.371126174926758
9.916	2.8667242527008057	28.79380989074707
9.918	2.8213350772857666	27.45798110961914
9.92	2.870136022567749	29.082050323486328
9.922	2.8203811645507812	29.72186279296875
9.924	2.811184883117676	28.79059600830078
9.926	2.8068716526031494	28.560298919677734
9.928	2.993272542953491	28.143667221069336
9.93	2.9956202507019043	26.033552169799805
9.932	3.2267062664031982	29.624006271362305
9.934	3.6219873428344727	33.135223388671875
9.936	3.512680768966675	36.1298713684082
9.938	3.171945095062256	36.18703079223633
9.94	2.9613704681396484	37.27334213256836
9.942	3.093672037124634	34.611270904541016
9.944	3.0177361965179443	28.23470687866211
9.946	2.806894540786743	29.3580379486084
9.948	2.8377914428710938	30.539554595947266
9.95	2.931352376937866	29.951650619506836
9.952	2.9361391067504883	29.826528549194336
9.954	2.819624423980713	29.185100555419922
9.956	2.9436099529266357	31.95890998840332
9.958	2.97345232963562	31.449941635131836
9.96	2.9861462116241455	30.151382446289062
9.962	2.9448440074920654	28.394540786743164
9.964	2.8292980194091797	28.894657135009766
9.966	2.7418928146362305	30.5677433013916
9.968	3.0008673667907715	31.545156478881836
9.97	2.893620014190674	30.920682907104492
9.972	2.817329168319702	29.485872268676758
9.974	2.6453664302825928	30.354812622070312
9.976	2.740534543991089	27.197351455688477
9.978	2.6302409172058105	26.410804748535156
9.98	2.903414487838745	30.790714263916016
9.982	2.989640951156616	26.830604553222656
9.984	3.1471197605133057	18.67550277709961
9.986	3.8197717666625977	36.765464782714844
9.988	5.5734076499938965	60.0982666015625
9.99	4.558530807495117	60.86290740966797
9.992	2.554354190826416	55.994903564453125
9.994	1.9743613004684448	47.82227325439453
9.996	2.05135440826416	29.46988868713379
9.998	2.0941216945648193	28.626798629760742
10.0	2.795264959335327	32.58052444458008
10.002	3.058095932006836	32.01567077636719
10.004	2.9960856437683105	29.397533416748047
10.006	2.9079272747039795	27.500843048095703
10.008	3.010420083999634	28.395854949951172
10.01	2.7321343421936035	26.61343002319336
10.012	2.6807003021240234	28.004356384277344
10.014	2.565502643585205	26.122682571411133
10.016	2.322335720062256	25.386157989501953
10.018	2.1270413398742676	23.90155792236328
10.02	2.0558981895446777	24.58978843688965
10.022	2.031367540359497	23.856761932373047
10.024	2.10754132270813	24.854623794555664
10.026	2.229393720626831	24.936723709106445
10.028	2.3172450065612793	25.661481857299805
10.03	2.568498373031616	26.18927001953125
10.032	2.5987355709075928	24.853357315063477
10.034	2.7654104232788086	24.801631927490234
10.036	3.02376389503479	24.383806228637695
10.038	4.718767166137695	34.008785247802734
10.04	5.489031791687012	40.1303825378418
10.042	4.549968719482422	42.53290557861328
10.044	4.008140563964844	40.387664794921875
10.046	3.528229236602783	37.67529296875
10.048	3.2897450923919678	38.42481231689453
10.05	3.423387050628662	36.38935470581055
10.052	3.451198101043701	33.428993225097656
10.054	3.600801467895508	33.60631561279297
10.056	3.493769407272339	32.04746627807617
10.058	3.135547399520874	28.10298728942871
10.06	2.854851484298706	29.19913101196289
10.062	3.118826150894165	38.42147445678711
10.064	3.4826900959014893	38.21355056762695
10.066	3.4663584232330322	39.495689392089844
10.068	3.3563685417175293	37.14060974121094
10.07	3.2813074588775635	34.53926086425781
10.072	2.995539426803589	34.997501373291016
10.074	3.0297863483428955	36.59865188598633
10.076	3.144615650177002	34.17253112792969
10.078	3.0227644443511963	30.114675521850586
10.08	2.8541007041931152	32.73668670654297
10.082	2.9871232509613037	34.16718673706055
10.084	2.9569737911224365	35.72532653808594
10.086	2.606510877609253	36.96406936645508
10.088	2.2007083892822266	58.96171188354492
10.09	2.0937795639038086	55.1466178894043
10.092	1.8037919998168945	60.54432678222656
10.094	2.215291976928711	59.94808578491211
10.096	3.1734566688537598	55.38975524902344
10.098	3.7322847843170166	50.15788650512695
10.1	4.0898003578186035	41.77657699584961
10.102	4.351198673248291	33.94188690185547
10.104	3.437486410140991	32.492095947265625
10.106	3.2169525623321533	32.9979248046875
10.108	3.026989698410034	30.026260375976562
10.11	2.7072393894195557	32.916290283203125
10.112	2.854623794555664	26.177568435668945
10.114	2.440742015838623	19.714746475219727
10.116	1.689697504043579	13.459761619567871
10.118	1.4058771133422852	11.72288990020752
10.12	1.5527374744415283	16.038654327392578
10.122	1.6893079280853271	16.115659713745117
10.124	1.9683234691619873	19.072425842285156
10.126	2.2827670574188232	18.280942916870117
10.128	2.2296085357666016	16.087623596191406
10.13	2.295010566711426	17.714096069335938
10.132	2.764399290084839	17.88822364807129
10.134	3.071371555328369	26.63654327392578
10.136	2.514101982116699	36.992313385009766
10.138	2.1021335124969482	42.78337860107422
10.14	1.4328330755233765	47.94915771484375
10.142	0.9700701832771301	49.25310134887695
10.144	1.5340360403060913	51.102420806884766
10.146	2.1456854343414307	45.80158615112305
10.148	3.0440735816955566	31.354881286621094
10.15	3.796395778656006	25.463340759277344
10.152	2.7626760005950928	23.98967170715332
10.154	2.6389124393463135	23.932235717773438
10.156	2.724716901779175	24.644899368286133
10.158	2.685988187789917	26.668704986572266
10.16	2.6328532695770264	27.278079986572266
10.162	2.6895663738250732	31.060718536376953
10.164	3.0540733337402344	36.5395622253418
10.166	3.2809677124023438	38.62504196166992
10.168	3.6061129570007324	39.78077697753906
10.17	3.8310656547546387	38.40372848510742
10.172	3.959803342819214	42.72547149658203
10.174	4.3130316734313965	44.262489318847656
10.176	4.843593120574951	48.018707275390625
10.178	5.05125617980957	49.5323371887207
10.18	5.358149528503418	49.22236633300781
10.182	5.156475067138672	46.60855484008789
10.184	4.799392223358154	43.12237548828125
10.186	4.377488613128662	48.486793518066406
10.188	4.651487350463867	51.974788665771484
10.19	5.074060440063477	54.15703201293945
10.192	5.954432010650635	52.3780517578125
10.194	5.9084978103637695	48.03425598144531
10.196	5.887171268463135	44.25327682495117
10.198	5.789939880371094	38.481807708740234
10.2	4.771367073059082	40.15666580200195
10.202	4.200589179992676	42.977176666259766
10.204	4.271557331085205	44.45883560180664
10.206	4.2523369789123535	42.86227798461914
10.208	3.810520887374878	43.599891662597656
10.21	3.6177830696105957	38.65463638305664
10.212	3.1625475883483887	35.72237014770508
10.214	3.0656116008758545	45.550880432128906
10.216	3.967963933944702	44.20908737182617
10.218	3.699204683303833	41.36336898803711
10.22	3.5710020065307617	40.14967727661133
10.222	3.501950740814209	41.278480529785156
10.224	3.614325761795044	38.05315399169922
10.226	3.12646222114563	37.964683532714844
10.228	3.2832088470458984	35.307193756103516
10.23	2.589916467666626	34.30586624145508
10.232	2.889644145965576	42.593929290771484
10.234	3.0181541442871094	49.74057388305664
10.236	2.984591245651245	50.43928909301758
10.238	4.298788547515869	48.938201904296875
10.24	4.341280460357666	43.257381439208984
10.242	4.6004958152771	45.943119049072266
10.244	6.945512294769287	33.37076187133789
10.246	8.842244148254395	18.39565658569336
10.248	5.192312717437744	15.271814346313477
10.25	3.1114742755889893	22.514755249023438
10.252	2.505270004272461	30.62508201599121
10.254	2.804232358932495	30.72653579711914
10.256	3.0001580715179443	29.013578414916992
10.258	2.881650686264038	28.615304946899414
10.26	2.75114107131958	29.21156120300293
10.262	2.7971231937408447	30.54848861694336
10.264	2.7161624431610107	30.522615432739258
10.266	2.850701093673706	32.24503707885742
10.268	3.1877293586730957	36.59033203125
10.27	3.3266141414642334	37.22762680053711
10.272	2.809041976928711	37.04317855834961
10.274	2.558030843734741	40.25087356567383
10.276	2.1175365447998047	42.863765716552734
10.278	1.948895812034607	43.755558013916016
10.28	1.8568425178527832	46.065128326416016
10.282	1.6338492631912231	47.49525833129883
10.284	1.7296483516693115	50.6626091003418
10.286	1.3291304111480713	53.5693473815918
10.288	1.8460230827331543	52.93811798095703
10.29	2.5322372913360596	42.221866607666016
10.292	3.3300461769104004	44.23587417602539
10.294	3.8164596557617188	53.37797927856445
10.296	5.441571235656738	45.084068298339844
10.298	6.944632530212402	27.825153350830078
10.3	6.030371189117432	11.263952255249023
