children: []
meta:
  creationTime: 1715715429.6342907
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204247.txt
  index: 251
  length: 251
  modificationTime: 1715715484.4591794
  name: FBW10S4_204247
  tags: ''
parameters: {}
tablefilename: FBW10S4_204247.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	2.7876172065734863	26.778642654418945
9.802	2.972282886505127	26.005178451538086
9.804	2.8197760581970215	24.992725372314453
9.806	2.8253092765808105	27.48326301574707
9.808	2.82110857963562	25.571651458740234
9.81	2.7994871139526367	24.640045166015625
9.812	2.622079849243164	22.998910903930664
9.814	2.463797092437744	22.4271297454834
9.816	2.615985631942749	24.75863265991211
9.818	2.6611990928649902	24.59027671813965
9.82	2.734996795654297	26.591779708862305
9.822	2.6771321296691895	24.123929977416992
9.824	2.7569124698638916	26.758790969848633
9.826	2.794543504714966	26.225175857543945
9.828	2.9407410621643066	27.270814895629883
9.83	2.68627667427063	30.168975830078125
9.832	2.8105545043945312	23.757619857788086
9.834	2.8846051692962646	25.597585678100586
9.836	2.8297030925750732	26.043121337890625
9.838	3.2563486099243164	26.685693740844727
9.84	3.4713339805603027	30.956501007080078
9.842	3.990798234939575	34.48482131958008
9.844	4.197265148162842	34.81144714355469
9.846	4.555795669555664	39.55990982055664
9.848	4.910919189453125	39.45390319824219
9.85	4.466772079467773	31.394777297973633
9.852	3.2962605953216553	25.285104751586914
9.854	3.696690559387207	23.987932205200195
9.856	3.250434160232544	24.57887077331543
9.858	2.7331929206848145	25.040966033935547
9.86	2.5438966751098633	26.237918853759766
9.862	2.483273983001709	24.033267974853516
9.864	2.5493156909942627	19.109455108642578
9.866	2.2841899394989014	19.204832077026367
9.868	2.1518399715423584	24.810447692871094
9.87	2.6506872177124023	25.020069122314453
9.872	2.7007863521575928	25.931671142578125
9.874	2.755483627319336	25.8536376953125
9.876	2.865018844604492	24.644180297851562
9.878	2.6581568717956543	24.84857749938965
9.88	2.8851494789123535	25.86625099182129
9.882	2.801198720932007	27.790807723999023
9.884	2.9454619884490967	25.172481536865234
9.886	2.976799488067627	26.57459831237793
9.888	2.947213649749756	24.407230377197266
9.89	2.8034722805023193	21.877338409423828
9.892	2.736204147338867	26.54574203491211
9.894	2.724320650100708	27.149499893188477
9.896	2.7690906524658203	28.613754272460938
9.898	2.8917243480682373	26.008996963500977
9.9	2.962754249572754	23.636037826538086
9.902	2.912463426589966	22.85732078552246
9.904	2.985304117202759	21.086950302124023
9.906	3.1338400840759277	21.20491600036621
9.908	2.919285297393799	20.278484344482422
9.91	2.8702447414398193	16.904220581054688
9.912	2.620685577392578	21.13256072998047
9.914	2.6552534103393555	23.117305755615234
9.916	2.7791991233825684	22.07065200805664
9.918	2.700394868850708	23.623615264892578
9.92	2.8641226291656494	25.216968536376953
9.922	2.81685209274292	26.148454666137695
9.924	2.779614210128784	24.18552017211914
9.926	2.7995896339416504	23.339920043945312
9.928	2.7879796028137207	23.74113655090332
9.93	3.025570869445801	26.364168167114258
9.932	3.2982964515686035	29.79524803161621
9.934	3.786931276321411	35.386226654052734
9.936	3.8128185272216797	34.77632141113281
9.938	3.1809263229370117	27.177001953125
9.94	2.769777297973633	30.369873046875
9.942	2.7929277420043945	26.56197738647461
9.944	2.8199880123138428	25.141128540039062
9.946	2.757805824279785	26.982980728149414
9.948	2.8356783390045166	28.21023941040039
9.95	2.9570446014404297	24.449342727661133
9.952	2.875682830810547	24.204875946044922
9.954	2.860124111175537	25.413970947265625
9.956	2.9515597820281982	24.875030517578125
9.958	2.738713264465332	23.421152114868164
9.96	2.7229931354522705	22.88969612121582
9.962	2.7748591899871826	24.863306045532227
9.964	2.6805944442749023	26.96080780029297
9.966	2.8365697860717773	25.420021057128906
9.968	2.8579599857330322	24.789594650268555
9.97	2.6259994506835938	22.210556030273438
9.972	2.4980685710906982	21.922941207885742
9.974	2.489406108856201	20.219764709472656
9.976	2.4016146659851074	25.22437286376953
9.978	2.619245767593384	23.60260772705078
9.98	2.703254222869873	21.38541030883789
9.982	2.7520461082458496	21.427160263061523
9.984	3.0587964057922363	16.2946720123291
9.986	3.839414596557617	27.42070770263672
9.988	5.0154500007629395	54.85301208496094
9.99	4.577864646911621	57.23994445800781
9.992	2.5775370597839355	52.93437957763672
9.994	2.032724142074585	44.634063720703125
9.996	2.103696823120117	39.28202819824219
9.998	2.784078359603882	29.401390075683594
10.0	2.8180365562438965	29.91115379333496
10.002	2.8531432151794434	25.895387649536133
10.004	2.904369354248047	29.770112991333008
10.006	2.7933640480041504	24.95527458190918
10.008	2.906278371810913	23.371253967285156
10.01	2.7425286769866943	26.06753158569336
10.012	2.6974093914031982	23.21503448486328
10.014	2.472781181335449	21.021142959594727
10.016	2.2486472129821777	17.37136459350586
10.018	2.156738042831421	16.293533325195312
10.02	2.2684361934661865	18.70680809020996
10.022	2.4899303913116455	17.73113441467285
10.024	2.1447525024414062	17.913904190063477
10.026	2.0143637657165527	20.424135208129883
10.028	2.355100393295288	18.003337860107422
10.03	2.514047861099243	22.779804229736328
10.032	2.5806493759155273	19.364707946777344
