children: []
meta:
  creationTime: 1715710342.4978852
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204154.txt
  index: 251
  length: 251
  modificationTime: 1715710396.7809238
  name: FBW10S4_204154
  tags: ''
parameters: {}
tablefilename: FBW10S4_204154.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.1375532150268555	23.482566833496094
9.802	2.6544058322906494	24.022890090942383
9.804	2.7539663314819336	27.983448028564453
9.806	2.811722993850708	28.84734535217285
9.808	2.775726318359375	27.076189041137695
9.81	2.761636972427368	28.804540634155273
9.812	2.7795705795288086	27.767086029052734
9.814	2.5414443016052246	25.035846710205078
9.816	2.621368169784546	22.292037963867188
9.818	2.5626776218414307	28.43400764465332
9.82	2.6399099826812744	27.641969680786133
9.822	2.564298152923584	28.62903594970703
9.824	2.6933350563049316	27.28034210205078
9.826	2.6862008571624756	25.50846290588379
9.828	2.7472422122955322	24.95650291442871
9.83	2.583404779434204	24.25352668762207
9.832	2.6039793491363525	25.653337478637695
9.834	2.8592052459716797	24.61776351928711
9.836	2.7854785919189453	25.816438674926758
9.838	2.9122543334960938	27.82619857788086
9.84	3.3450796604156494	30.601911544799805
9.842	3.8026819229125977	34.770137786865234
9.844	3.9397122859954834	37.22005081176758
9.846	4.26289176940918	39.797428131103516
9.848	4.888327121734619	38.351802825927734
9.85	4.700544357299805	40.672210693359375
9.852	5.109846591949463	25.487028121948242
9.854	3.479886293411255	23.465957641601562
9.856	2.973856210708618	20.97776222229004
9.858	2.4174516201019287	23.77443504333496
9.86	2.454777240753174	23.520347595214844
9.862	2.401776075363159	23.27897834777832
9.864	2.443699359893799	24.79448699951172
9.866	2.5032434463500977	20.508028030395508
9.868	2.294065237045288	23.79147720336914
9.87	2.3851511478424072	23.334064483642578
9.872	2.5730323791503906	22.925235748291016
9.874	2.5281338691711426	27.904521942138672
9.876	2.8359603881835938	26.184982299804688
9.878	2.641061544418335	24.672513961791992
9.88	2.738598108291626	27.363117218017578
9.882	2.692481279373169	26.90780258178711
9.884	2.7888777256011963	24.383411407470703
9.886	2.748408079147339	20.771512985229492
9.888	2.78310489654541	26.385637283325195
9.89	2.7203972339630127	26.129348754882812
9.892	2.6978819370269775	25.813919067382812
9.894	2.6589486598968506	27.349533081054688
9.896	2.7150511741638184	27.664087295532227
9.898	2.8093643188476562	24.108654022216797
9.9	2.988013982772827	25.701135635375977
9.902	2.943392276763916	29.1568546295166
9.904	3.092789649963379	25.013620376586914
9.906	3.3382468223571777	23.777111053466797
9.908	2.8673300743103027	21.190715789794922
9.91	2.752730131149292	23.466760635375977
9.912	2.7176692485809326	24.715124130249023
9.914	2.6554644107818604	24.242359161376953
9.916	2.685725212097168	24.064138412475586
9.918	2.6806955337524414	24.186120986938477
9.92	2.7037694454193115	26.49921989440918
9.922	2.788269281387329	25.092300415039062
9.924	2.7556402683258057	27.220232009887695
