children: []
meta:
  creationTime: 1715714768.6138237
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204235.txt
  index: 251
  length: 251
  modificationTime: 1715714823.6983309
  name: FBW10S4_204235
  tags: ''
parameters: {}
tablefilename: FBW10S4_204235.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2475533485412598	25.956369400024414
9.802	2.901695728302002	30.45060920715332
9.804	3.005098581314087	30.372486114501953
9.806	3.1567952632904053	33.029327392578125
9.808	3.2262167930603027	31.969547271728516
9.81	2.9211783409118652	23.571304321289062
9.812	2.5590133666992188	23.385826110839844
9.814	2.530301809310913	25.234031677246094
9.816	2.5700507164001465	26.96108627319336
9.818	2.588087797164917	26.35348892211914
9.82	2.6541569232940674	26.528287887573242
9.822	2.587904453277588	25.263280868530273
9.824	2.710587978363037	22.816146850585938
9.826	2.7900612354278564	22.143796920776367
9.828	2.701765775680542	22.455032348632812
9.83	2.576977252960205	24.457904815673828
9.832	2.678938627243042	27.62494468688965
9.834	2.844215154647827	27.773059844970703
9.836	2.852231025695801	25.92108154296875
9.838	3.0593366622924805	23.563112258911133
9.84	3.3387210369110107	29.18252944946289
9.842	4.049375534057617	38.629127502441406
9.844	4.379133224487305	39.509456634521484
9.846	4.595032215118408	42.03656768798828
9.848	4.829570770263672	39.868629455566406
9.85	5.308213233947754	38.81475067138672
9.852	5.831237316131592	30.19227409362793
9.854	3.5632355213165283	22.24365234375
9.856	2.999340295791626	23.162879943847656
9.858	2.7460052967071533	24.270343780517578
9.86	2.3779234886169434	27.00794792175293
9.862	2.8010778427124023	33.393489837646484
9.864	3.1198923587799072	30.963401794433594
9.866	2.9301092624664307	32.88815689086914
9.868	2.9470040798187256	31.750789642333984
9.87	2.741042375564575	28.45620346069336
9.872	2.8123481273651123	30.612972259521484
9.874	3.1724741458892822	33.17020034790039
9.876	3.1802151203155518	32.26213836669922
9.878	3.3038132190704346	33.81093978881836
9.88	3.298461675643921	32.814449310302734
9.882	3.343764543533325	33.87639236450195
9.884	3.278754711151123	35.50872039794922
9.886	3.361480712890625	31.839248657226562
9.888	3.127082347869873	31.272188186645508
9.89	3.2586145401000977	33.43242263793945
9.892	3.1990346908569336	35.18220138549805
9.894	3.18471097946167	37.049564361572266
9.896	3.483180046081543	34.94877624511719
9.898	3.176909923553467	33.63359832763672
9.9	3.237339496612549	33.66075134277344
9.902	3.4003167152404785	33.11162185668945
9.904	3.3489224910736084	31.468584060668945
9.906	3.445601224899292	31.203500747680664
9.908	3.47800350189209	31.158048629760742
9.91	3.4268240928649902	29.569948196411133
9.912	3.1272127628326416	29.83820343017578
9.914	2.9980061054229736	32.280723571777344
9.916	3.155682325363159	31.804243087768555
9.918	3.1337993144989014	30.875579833984375
9.92	3.128316879272461	31.594938278198242
9.922	3.0987298488616943	34.09284591674805
9.924	3.3806238174438477	33.56572341918945
9.926	3.260202646255493	33.161922454833984
