children: []
meta:
  creationTime: 1715717862.7582896
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204291.txt
  index: 251
  length: 251
  modificationTime: 1715717918.3062205
  name: FBW10S4_204291
  tags: ''
parameters: {}
tablefilename: FBW10S4_204291.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.6366376876831055	27.031938552856445
9.802	3.0957484245300293	28.758432388305664
9.804	3.090900182723999	28.845067977905273
9.806	2.8471226692199707	23.711753845214844
9.808	2.8711562156677246	25.21725845336914
9.81	2.7582249641418457	23.095855712890625
9.812	2.7242374420166016	27.424009323120117
9.814	2.721545696258545	31.84583854675293
9.816	2.881564140319824	27.764795303344727
9.818	2.85705304145813	29.009998321533203
9.82	2.839830160140991	25.981786727905273
9.822	2.9049267768859863	32.990379333496094
9.824	2.9479780197143555	30.302223205566406
9.826	3.116238594055176	28.998104095458984
9.828	2.9263763427734375	28.73418617248535
9.83	2.8372344970703125	27.529294967651367
9.832	2.822314500808716	25.495548248291016
9.834	2.93709135055542	27.822538375854492
9.836	3.02669095993042	30.74582290649414
9.838	3.352618932723999	30.99857521057129
9.84	3.559037685394287	39.6650390625
9.842	3.9399502277374268	33.961299896240234
9.844	4.171958923339844	37.356929779052734
9.846	4.263739585876465	38.88584899902344
9.848	4.766348838806152	45.32355499267578
9.85	5.082395076751709	32.35530090332031
9.852	6.061974048614502	30.074798583984375
9.854	3.8350892066955566	24.736555099487305
9.856	3.189656972885132	23.626659393310547
9.858	2.837139368057251	26.462358474731445
9.86	2.470839738845825	32.80156707763672
9.862	2.7535159587860107	29.090211868286133
9.864	2.8042619228363037	25.317489624023438
9.866	2.6475884914398193	29.554473876953125
9.868	2.726879119873047	31.18657112121582
9.87	2.902841329574585	32.47926330566406
9.872	3.027010440826416	30.464248657226562
9.874	2.925982713699341	31.703296661376953
9.876	2.9719254970550537	31.776020050048828
9.878	3.0877366065979004	28.567848205566406
9.88	3.0191237926483154	27.623329162597656
9.882	3.0742926597595215	26.494470596313477
9.884	2.9483306407928467	27.5241641998291
9.886	2.9925835132598877	27.13361167907715
9.888	2.98311710357666	29.952428817749023
9.89	3.0109496116638184	27.041894912719727
9.892	2.9082329273223877	25.878765106201172
9.894	2.9182040691375732	27.281614303588867
9.896	2.959888219833374	27.709613800048828
9.898	2.928015947341919	23.907941818237305
9.9	2.8839590549468994	23.286596298217773
9.902	3.1284773349761963	26.291051864624023
9.904	3.2625434398651123	25.592905044555664
9.906	3.3558261394500732	28.32799530029297
9.908	3.302421808242798	26.531570434570312
9.91	3.205221652984619	28.456592559814453
9.912	3.0376505851745605	26.961910247802734
9.914	3.004338026046753	26.749753952026367
9.916	2.957632303237915	26.677082061767578
9.918	2.9519989490509033	26.767995834350586
9.92	2.9623446464538574	30.591777801513672
9.922	2.825375556945801	22.800752639770508
9.924	2.8326711654663086	23.933752059936523
9.926	2.9861035346984863	28.11113929748535
9.928	2.9671409130096436	27.32834815979004
9.93	3.1178035736083984	28.162261962890625
9.932	3.37272310256958	28.789403915405273
9.934	3.95747971534729	37.116859436035156
9.936	3.871798276901245	36.05625534057617
9.938	3.1787662506103516	32.417850494384766
9.94	2.9309911727905273	33.9775276184082
9.942	3.0333104133605957	32.57575988769531
9.944	3.039573907852173	32.01761245727539
9.946	3.2890470027923584	32.182823181152344
9.948	3.288681745529175	28.774192810058594
9.95	3.2050111293792725	31.348529815673828
9.952	3.1857733726501465	29.588232040405273
9.954	3.0784637928009033	26.817718505859375
9.956	2.9716246128082275	32.107383728027344
9.958	3.023285150527954	29.28856086730957
9.96	2.9243404865264893	26.73247718811035
9.962	2.9437737464904785	22.08151626586914
9.964	2.7964437007904053	20.667665481567383
9.966	2.678535223007202	27.594928741455078
9.968	3.0089151859283447	28.012924194335938
9.97	2.9120688438415527	27.52141571044922
9.972	2.683823347091675	24.667102813720703
9.974	2.6814398765563965	25.149625778198242
9.976	2.6915764808654785	28.052949905395508
9.978	2.8767805099487305	30.057050704956055
9.98	2.8909618854522705	29.419748306274414
9.982	2.9917492866516113	28.914020538330078
9.984	3.2722699642181396	26.988115310668945
9.986	4.656126499176025	39.58720779418945
9.988	6.150831699371338	50.71364212036133
9.99	4.359833240509033	62.22676086425781
9.992	2.4921765327453613	50.8227424621582
9.994	2.038696765899658	44.544742584228516
9.996	2.1968190670013428	32.67415237426758
9.998	2.6182737350463867	31.529850006103516
10.0	2.8862545490264893	31.629650115966797
10.002	2.9768035411834717	28.995943069458008
10.004	2.8916823863983154	29.528236389160156
10.006	3.0296218395233154	26.45703125
10.008	2.928995132446289	30.165407180786133
10.01	3.039785861968994	30.210678100585938
10.012	2.907078266143799	23.863847732543945
10.014	2.767089366912842	25.00670623779297
10.016	2.4324498176574707	22.82744026184082
10.018	2.278869390487671	23.756593704223633
10.02	2.1055026054382324	21.54050064086914
10.022	1.7863104343414307	21.74737548828125
10.024	2.335714817047119	22.851896286010742
10.026	2.348026990890503	21.250293731689453
10.028	2.4999680519104004	24.442581176757812
10.03	2.7099297046661377	23.630815505981445
10.032	2.8100831508636475	29.64959144592285
10.034	3.0499255657196045	25.97433090209961
10.036	3.202664375305176	24.321557998657227
