children: []
meta:
  creationTime: 1715708329.7178862
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204117.txt
  index: 251
  length: 251
  modificationTime: 1715708384.3178527
  name: FBW10S4_204117
  tags: ''
parameters: {}
tablefilename: FBW10S4_204117.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.8544745445251465	25.058128356933594
9.802	3.0633718967437744	27.19097328186035
9.804	2.851630210876465	24.3966064453125
9.806	2.9423718452453613	21.880891799926758
9.808	2.782526731491089	23.960973739624023
9.81	2.863950490951538	25.188486099243164
9.812	2.6705596446990967	25.948843002319336
9.814	2.723015308380127	24.9262752532959
9.816	2.674370050430298	21.800846099853516
9.818	2.661068916320801	22.019134521484375
9.82	2.714740514755249	26.001140594482422
9.822	2.637340784072876	20.302696228027344
9.824	2.648712158203125	23.707721710205078
9.826	2.83406925201416	26.0371036529541
9.828	2.820720911026001	23.32599449157715
9.83	2.7294840812683105	24.21968650817871
9.832	2.853377342224121	25.895925521850586
9.834	2.9871554374694824	25.081687927246094
9.836	2.9860613346099854	26.091447830200195
9.838	3.1697282791137695	25.967361450195312
9.84	3.4044570922851562	30.86333656311035
9.842	4.029783725738525	37.32905578613281
9.844	3.8943822383880615	35.66094207763672
9.846	4.053489685058594	38.03318405151367
9.848	4.615994453430176	41.048004150390625
9.85	4.912741184234619	28.703819274902344
9.852	4.862422943115234	28.105270385742188
9.854	3.9456355571746826	24.711978912353516
9.856	2.963320255279541	21.470794677734375
9.858	2.4574875831604004	25.597829818725586
9.86	2.514512300491333	27.015981674194336
9.862	2.678467273712158	27.341691970825195
9.864	2.5679962635040283	26.61196517944336
9.866	2.7856850624084473	24.752426147460938
9.868	2.620035409927368	23.385631561279297
9.87	2.6533563137054443	25.72193145751953
9.872	2.918640613555908	24.3050479888916
9.874	2.846057653427124	25.938615798950195
9.876	2.9887759685516357	25.776771545410156
9.878	2.944784164428711	25.651643753051758
9.88	2.8972995281219482	25.53447914123535
9.882	2.871323347091675	26.92633628845215
9.884	2.797006845474243	23.46768569946289
9.886	2.8619468212127686	24.749727249145508
9.888	2.9724650382995605	25.028221130371094
9.89	2.898500442504883	26.445688247680664
9.892	2.913520574569702	25.351335525512695
9.894	2.843083381652832	25.187097549438477
9.896	3.01511549949646	22.41717529296875
9.898	2.792191743850708	25.66347885131836
9.9	2.954946279525757	28.300474166870117
9.902	3.1541969776153564	23.78948211669922
9.904	3.270008087158203	24.404481887817383
9.906	3.339405059814453	23.654151916503906
9.908	3.085603952407837	21.062734603881836
9.91	2.9101669788360596	19.83637237548828
9.912	2.815457582473755	23.13165283203125
9.914	2.8361971378326416	24.190441131591797
9.916	2.7831501960754395	24.034770965576172
9.918	2.9567630290985107	24.980215072631836
9.92	2.886979818344116	24.37755584716797
9.922	2.808441638946533	25.327733993530273
9.924	2.761955976486206	21.518901824951172
9.926	2.8367230892181396	21.47324562072754
9.928	2.872192144393921	22.09502601623535
9.93	2.900587797164917	23.123796463012695
9.932	3.033275604248047	23.222213745117188
9.934	3.441190719604492	27.64142417907715
9.936	3.432525157928467	28.0715274810791
9.938	2.932246446609497	30.11875343322754
