children: []
meta:
  creationTime: 1715709961.761125
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204147.txt
  index: 251
  length: 251
  modificationTime: 1715710015.921722
  name: FBW10S4_204147
  tags: ''
parameters: {}
tablefilename: FBW10S4_204147.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	2.7231478691101074	24.104318618774414
9.802	2.7836804389953613	25.07587242126465
9.804	2.6824121475219727	25.767377853393555
9.806	2.740940809249878	24.91434669494629
9.808	2.6655702590942383	23.85761260986328
9.81	2.610976457595825	22.747709274291992
9.812	2.5056514739990234	23.859630584716797
9.814	2.512375831604004	26.428972244262695
9.816	2.56119704246521	26.627429962158203
9.818	2.552212715148926	24.98028564453125
9.82	2.572578191757202	25.352813720703125
9.822	2.572126626968384	25.84568977355957
9.824	2.5745208263397217	24.470823287963867
9.826	2.730788230895996	26.51673126220703
9.828	2.800650119781494	27.118072509765625
9.83	2.7661495208740234	26.414710998535156
9.832	2.7181901931762695	26.9724063873291
9.834	2.8347339630126953	27.206571578979492
9.836	2.819532632827759	28.29170799255371
9.838	3.0834109783172607	28.2772274017334
9.84	3.424179792404175	30.023210525512695
9.842	3.881502389907837	34.51542282104492
9.844	3.976555109024048	35.83397674560547
9.846	4.157526016235352	40.15279769897461
9.848	4.811732769012451	37.5651741027832
9.85	5.189510822296143	29.187280654907227
9.852	5.993930339813232	26.763521194458008
9.854	3.572737693786621	23.481769561767578
9.856	3.083040237426758	24.776477813720703
9.858	2.306464433670044	23.66741371154785
9.86	2.2373580932617188	21.460729598999023
9.862	2.4022421836853027	24.288372039794922
9.864	2.3647208213806152	23.099929809570312
9.866	2.343358278274536	22.107986450195312
9.868	2.1056442260742188	21.919694900512695
9.87	2.213207721710205	18.200485229492188
9.872	2.325028419494629	20.486677169799805
9.874	2.478984832763672	22.866207122802734
9.876	2.4485199451446533	22.757997512817383
9.878	2.47782564163208	24.741554260253906
9.88	2.532648801803589	16.180561065673828
9.882	2.320995807647705	20.779850006103516
9.884	2.5243141651153564	24.658079147338867
9.886	2.6872003078460693	24.29966926574707
9.888	2.5541508197784424	24.001100540161133
9.89	2.6627023220062256	25.19672966003418
9.892	2.7009437084198	26.749887466430664
9.894	2.7490670680999756	26.865535736083984
9.896	2.7607221603393555	22.448150634765625
9.898	2.6939995288848877	24.1068172454834
9.9	2.69926381111145	27.659963607788086
9.902	2.8895325660705566	25.957897186279297
9.904	3.080909490585327	23.978628158569336
9.906	2.9763426780700684	20.690643310546875
9.908	2.8927383422851562	21.97235107421875
9.91	2.755500078201294	20.951379776000977
9.912	2.657665252685547	23.932804107666016
9.914	2.6692771911621094	25.52452278137207
9.916	2.6629374027252197	23.80830192565918
9.918	2.6546401977539062	25.648174285888672
9.92	2.7322041988372803	23.060626983642578
9.922	2.574413537979126	22.38239860534668
9.924	2.4883716106414795	21.09141731262207
9.926	2.5592684745788574	19.370479583740234
9.928	2.5307400226593018	22.70377540588379
9.93	2.908914566040039	22.614822387695312
9.932	3.03049373626709	22.6749210357666
9.934	3.542970657348633	35.104957580566406
9.936	3.7500345706939697	33.74679946899414
9.938	3.0583391189575195	33.471073150634766
9.94	2.961380958557129	31.991031646728516
9.942	2.8876514434814453	28.91883659362793
9.944	2.7451775074005127	27.367677688598633
9.946	2.7030160427093506	30.002948760986328
9.948	2.9060051441192627	27.438568115234375
9.95	2.815356492996216	25.20607566833496
9.952	2.7232542037963867	26.50731658935547
9.954	2.850714683532715	26.91225242614746
9.956	2.8623366355895996	24.40911102294922
9.958	2.7775285243988037	25.65609359741211
9.96	2.6391570568084717	23.517457962036133
9.962	2.6183533668518066	25.341773986816406
9.964	2.6700923442840576	26.07398223876953
9.966	2.5471837520599365	26.694904327392578
9.968	2.639540910720825	24.5129451751709
9.97	2.644979953765869	25.135679244995117
9.972	2.5757670402526855	23.996633529663086
9.974	2.4292614459991455	23.623273849487305
9.976	2.533534526824951	24.637136459350586
9.978	2.6213529109954834	26.797157287597656
9.98	2.715162992477417	26.44532012939453
9.982	2.724005937576294	22.944639205932617
9.984	3.1769349575042725	22.9532527923584
9.986	4.187407493591309	32.2612419128418
9.988	5.0707292556762695	58.757240295410156
9.99	4.7294416427612305	59.39511489868164
9.992	2.5385565757751465	54.45029067993164
9.994	2.1953976154327393	49.384944915771484
9.996	2.1918680667877197	33.942893981933594
9.998	2.573115348815918	33.42925262451172
10.0	2.764007806777954	30.485370635986328
10.002	2.866867780685425	27.435548782348633
10.004	2.9396843910217285	27.016481399536133
10.006	2.9176721572875977	25.39968490600586
10.008	2.8915836811065674	27.40502166748047
10.01	2.898719072341919	24.54238510131836
10.012	2.7366459369659424	25.174747467041016
10.014	2.6540470123291016	24.48530387878418
10.016	2.317636489868164	21.901103973388672
10.018	2.0523340702056885	22.791959762573242
10.02	2.14463210105896	23.91302490234375
10.022	2.1720309257507324	20.146339416503906
10.024	2.106537103652954	18.2727108001709
10.026	2.0524771213531494	19.280912399291992
10.028	2.142908811569214	20.298744201660156
10.03	2.462637424468994	18.949996948242188
10.032	2.469721555709839	19.232341766357422
10.034	2.691668748855591	19.655555725097656
10.036	2.896916627883911	17.96467399597168
10.038	4.184920787811279	28.435842514038086
10.04	5.265345573425293	28.413297653198242
10.042	4.358675479888916	35.262203216552734
10.044	3.579448938369751	30.696109771728516
10.046	2.9866232872009277	27.794225692749023
10.048	2.8835461139678955	28.605539321899414
10.05	3.0188379287719727	26.489994049072266
10.052	3.0135445594787598	24.626853942871094
10.054	2.9983644485473633	21.340299606323242
10.056	2.9525442123413086	20.923494338989258
10.058	2.756460428237915	22.463775634765625
10.06	2.6448774337768555	21.573942184448242
10.062	2.5867080688476562	21.3029727935791
10.064	2.543093681335449	20.56718635559082
10.066	2.505122423171997	20.54960060119629
10.068	2.397742986679077	23.046916961669922
10.07	2.497079372406006	21.27999496459961
10.072	2.619682550430298	24.906620025634766
10.074	2.7351086139678955	24.39390754699707
10.076	2.587597131729126	22.625028610229492
10.078	2.6687588691711426	24.823347091674805
10.08	2.6677708625793457	23.9298038482666
10.082	2.5200300216674805	24.16303062438965
10.084	2.5344035625457764	23.672597885131836
10.086	2.4046781063079834	41.412113189697266
10.088	2.104445457458496	42.96403503417969
10.09	1.392452359199524	46.184349060058594
10.092	1.3571206331253052	45.11934280395508
10.094	1.5035405158996582	46.106117248535156
10.096	1.8416666984558105	42.09906005859375
10.098	2.836430788040161	34.489845275878906
10.1	3.201197624206543	31.325176239013672
10.102	3.4478847980499268	24.47185516357422
10.104	3.308689594268799	20.561168670654297
10.106	2.7815821170806885	19.377321243286133
10.108	2.789853811264038	19.752166748046875
10.11	2.5635108947753906	20.225374221801758
10.112	2.5276544094085693	20.923978805541992
10.114	2.3227651119232178	20.12559700012207
10.116	2.006540298461914	17.050518035888672
10.118	1.6902332305908203	18.421642303466797
10.12	1.45899498462677	18.505218505859375
10.122	2.0333666801452637	21.33428192138672
10.124	2.163325309753418	21.667564392089844
10.126	2.386235475540161	19.155765533447266
10.128	2.3086397647857666	18.26744842529297
10.13	2.539395332336426	21.66810417175293
10.132	2.737497329711914	26.356651306152344
10.134	3.0706708431243896	37.390892028808594
10.136	2.750549793243408	42.5407829284668
10.138	2.3989274501800537	46.15718460083008
10.14	1.833780288696289	45.856224060058594
10.142	1.0251768827438354	49.12772750854492
10.144	1.6337977647781372	49.906864166259766
10.146	2.446368455886841	47.548614501953125
10.148	3.2043535709381104	35.4962043762207
10.15	3.8993561267852783	28.82822036743164
10.152	2.9098927974700928	24.30912971496582
10.154	2.7090885639190674	24.098190307617188
10.156	2.770644187927246	24.608016967773438
