children: []
meta:
  creationTime: 1715717364.792265
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204282.txt
  index: 251
  length: 251
  modificationTime: 1715717419.9977946
  name: FBW10S4_204282
  tags: ''
parameters: {}
tablefilename: FBW10S4_204282.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.450073003768921	28.57325553894043
9.802	2.9228243827819824	25.308469772338867
9.804	2.9706168174743652	30.19596290588379
9.806	3.0178565979003906	28.430530548095703
9.808	2.9882030487060547	26.32364845275879
9.81	2.740048885345459	27.732778549194336
9.812	2.776707649230957	28.08938217163086
9.814	2.8002498149871826	30.5771484375
9.816	2.826488494873047	28.997844696044922
9.818	2.9674277305603027	25.628278732299805
9.82	2.7475385665893555	29.133041381835938
9.822	2.862550735473633	31.94765281677246
9.824	2.8345673084259033	32.25583267211914
9.826	3.1445775032043457	30.16216278076172
9.828	2.8586645126342773	28.364301681518555
9.83	2.843806266784668	27.738754272460938
9.832	2.9793241024017334	27.780405044555664
9.834	2.9154043197631836	28.388397216796875
9.836	3.022017478942871	29.896360397338867
9.838	3.2188732624053955	29.080745697021484
9.84	3.4979805946350098	33.08095169067383
9.842	4.00714111328125	36.13761520385742
9.844	4.291623115539551	36.649330139160156
9.846	4.285560607910156	39.18349075317383
9.848	4.773130893707275	44.14909362792969
9.85	5.178018093109131	35.708465576171875
9.852	3.3971877098083496	28.6563663482666
9.854	4.06029748916626	27.13959503173828
9.856	3.1991703510284424	25.849123001098633
9.858	2.7553958892822266	24.620685577392578
9.86	2.5542874336242676	26.60812759399414
9.862	2.804377794265747	28.437604904174805
9.864	2.893725872039795	27.47779083251953
9.866	2.768139600753784	29.158231735229492
9.868	2.667585611343384	26.412063598632812
9.87	2.4807562828063965	26.785167694091797
9.872	2.7752912044525146	24.455177307128906
9.874	2.4737179279327393	22.272048950195312
9.876	2.6515355110168457	29.929485321044922
9.878	2.9321961402893066	28.076154708862305
9.88	2.9698073863983154	26.066715240478516
9.882	2.9665536880493164	29.055133819580078
9.884	3.0545825958251953	28.041881561279297
9.886	2.9388105869293213	29.0163516998291
9.888	2.928602695465088	25.544496536254883
9.89	2.9497272968292236	29.98996353149414
9.892	2.9749670028686523	29.449180603027344
9.894	2.924436092376709	30.808496475219727
9.896	3.025484085083008	28.455303192138672
9.898	2.9781835079193115	31.5262451171875
9.9	3.063248634338379	31.06028938293457
9.902	3.1138296127319336	31.225780487060547
9.904	3.495758533477783	31.36307716369629
9.906	3.4600112438201904	27.99042510986328
9.908	3.346339702606201	31.618017196655273
9.91	3.2635741233825684	25.74797248840332
9.912	2.9718451499938965	29.01984405517578
9.914	2.946364641189575	26.94110870361328
9.916	2.9109320640563965	30.181550979614258
9.918	2.9144387245178223	29.502790451049805
9.92	2.8472959995269775	27.64866065979004
9.922	2.9150824546813965	26.66997718811035
9.924	2.7852981090545654	26.13740348815918
9.926	2.853750228881836	28.45442771911621
9.928	2.9131529331207275	21.620403289794922
9.93	2.871626377105713	25.527053833007812
9.932	3.6155965328216553	31.50153160095215
9.934	3.925508499145508	38.397037506103516
9.936	3.7802071571350098	39.32223892211914
9.938	3.219632863998413	38.87128448486328
9.94	2.8872642517089844	38.69786071777344
9.942	2.9414737224578857	37.26026916503906
9.944	2.8786423206329346	23.722135543823242
9.946	2.832637071609497	30.596580505371094
9.948	2.9943506717681885	31.524967193603516
9.95	3.098891019821167	31.965028762817383
9.952	3.124556541442871	30.98462677001953
9.954	3.1305346488952637	30.74692726135254
9.956	3.3299684524536133	30.899829864501953
9.958	3.1500155925750732	29.882129669189453
9.96	3.106137990951538	29.51629638671875
9.962	3.021026372909546	28.358718872070312
9.964	2.9812211990356445	28.233436584472656
9.966	2.967820167541504	29.239360809326172
9.968	2.9069724082946777	25.280668258666992
9.97	2.807687282562256	24.602371215820312
9.972	2.6263530254364014	24.732694625854492
9.974	2.4236984252929688	26.839107513427734
9.976	2.687135696411133	27.34198760986328
9.978	2.8391776084899902	28.262310028076172
9.98	2.8350017070770264	26.500059127807617
9.982	2.914806365966797	24.188472747802734
9.984	3.3966684341430664	26.501502990722656
9.986	4.750097751617432	39.42657470703125
9.988	5.904640197753906	52.781341552734375
9.99	4.096551895141602	64.8670654296875
9.992	2.9985058307647705	56.68937683105469
9.994	2.1402781009674072	46.0777702331543
9.996	2.219264030456543	36.39524841308594
9.998	2.8274824619293213	26.957284927368164
10.0	2.811109781265259	29.373062133789062
10.002	2.944957733154297	30.427894592285156
10.004	3.0511603355407715	28.222137451171875
10.006	2.9703826904296875	27.314836502075195
10.008	3.044901132583618	25.09855842590332
10.01	2.7732653617858887	24.656211853027344
10.012	2.9411087036132812	26.96686553955078
10.014	2.676821708679199	25.55222511291504
10.016	2.5599005222320557	21.72625160217285
10.018	2.2241480350494385	21.76795768737793
10.02	2.1349759101867676	19.736377716064453
10.022	2.149794578552246	24.79056739807129
10.024	2.2461040019989014	23.1336669921875
10.026	2.3811960220336914	23.623626708984375
10.028	2.4977951049804688	24.017948150634766
10.03	2.706327438354492	24.91104507446289
10.032	2.7402000427246094	26.488204956054688
10.034	3.0267279148101807	26.67111587524414
10.036	3.4177966117858887	22.375131607055664
10.038	4.245072364807129	31.67359161376953
10.04	5.131434917449951	35.38264083862305
10.042	4.50044059753418	36.44570541381836
10.044	3.9124879837036133	33.85481643676758
10.046	3.3286919593811035	33.99856948852539
10.048	3.4470787048339844	32.80510330200195
10.05	3.3739871978759766	31.18248748779297
10.052	3.3732478618621826	27.130247116088867
10.054	3.170067548751831	26.482309341430664
10.056	3.1769967079162598	25.15321922302246
10.058	3.0387747287750244	26.87825584411621
10.06	2.9523239135742188	30.16265869140625
10.062	3.038942813873291	23.205373764038086
10.064	2.8192830085754395	27.115997314453125
10.066	2.8791611194610596	27.925424575805664
10.068	2.771367073059082	25.198617935180664
10.07	2.9264602661132812	24.26080322265625
10.072	2.8522419929504395	26.265642166137695
10.074	2.8405795097351074	24.762529373168945
10.076	2.6914713382720947	29.1982421875
10.078	2.9038681983947754	31.49916648864746
10.08	3.016627788543701	33.37428665161133
10.082	2.886302947998047	38.650062561035156
10.084	2.982818841934204	32.22938537597656
10.086	2.5647051334381104	43.09861373901367
10.088	2.068873167037964	53.35952377319336
10.09	1.443095326423645	54.43337631225586
10.092	1.5315666198730469	53.10483169555664
10.094	1.565800666809082	51.160160064697266
10.096	1.8659988641738892	46.74695587158203
10.098	2.9170000553131104	41.0069580078125
10.1	3.2157440185546875	34.6541862487793
10.102	3.7043230533599854	30.224214553833008
10.104	3.60786771774292	31.182085037231445
10.106	3.204491138458252	25.881755828857422
10.108	3.0550649166107178	25.48749351501465
10.11	2.757209539413452	29.505651473999023
10.112	2.890382766723633	28.808914184570312
10.114	2.7539539337158203	24.105628967285156
10.116	2.250845193862915	19.594484329223633
