children: []
meta:
  creationTime: 1715713397.940594
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204210.txt
  index: 251
  length: 251
  modificationTime: 1715713452.7737076
  name: FBW10S4_204210
  tags: ''
parameters: {}
tablefilename: FBW10S4_204210.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.658560276031494	30.0010929107666
9.802	2.938356399536133	29.582714080810547
9.804	2.783515691757202	27.38058090209961
9.806	2.716665744781494	29.360851287841797
9.808	2.8254587650299072	26.620485305786133
9.81	2.832951068878174	29.765756607055664
9.812	2.670351028442383	28.72429847717285
9.814	2.6184089183807373	30.14659309387207
9.816	2.7816121578216553	29.026954650878906
9.818	2.846634864807129	31.69329071044922
9.82	2.9227490425109863	25.925437927246094
9.822	2.7091989517211914	28.25348663330078
9.824	2.7291555404663086	30.610116958618164
9.826	2.923884391784668	28.544593811035156
9.828	2.783691883087158	29.65049934387207
9.83	2.7536730766296387	29.54943084716797
9.832	2.8773465156555176	28.49869155883789
9.834	2.859041213989258	28.886404037475586
9.836	2.977280616760254	27.908653259277344
9.838	3.132108449935913	28.4073429107666
9.84	3.443406820297241	29.640972137451172
9.842	3.944457530975342	36.26301193237305
9.844	4.19868803024292	36.58502197265625
9.846	4.4021759033203125	38.71500778198242
9.848	4.799079418182373	38.08149719238281
9.85	4.5700459480285645	28.682966232299805
9.852	3.6096017360687256	26.3469181060791
9.854	3.7765774726867676	26.277603149414062
9.856	3.299556255340576	22.56632423400879
9.858	2.448646306991577	25.16971206665039
9.86	2.416553020477295	27.058534622192383
9.862	2.4909887313842773	30.168006896972656
9.864	2.7117440700531006	29.65814208984375
9.866	2.724421977996826	30.211292266845703
9.868	2.5989160537719727	27.290264129638672
9.87	2.788236618041992	29.791807174682617
9.872	2.7386245727539062	26.550569534301758
9.874	2.911642551422119	30.222169876098633
9.876	2.826141119003296	31.663347244262695
9.878	2.9647154808044434	29.59675407409668
9.88	2.91801118850708	30.16550064086914
9.882	2.810598373413086	28.788894653320312
9.884	2.8865818977355957	27.956811904907227
9.886	2.9562594890594482	31.15043067932129
9.888	2.766089677810669	31.595598220825195
9.89	2.9608941078186035	31.35503578186035
9.892	3.05924129486084	32.698570251464844
9.894	2.9292678833007812	28.923351287841797
9.896	2.948387384414673	29.63572883605957
9.898	2.795342445373535	31.407039642333984
9.9	2.988283157348633	30.206418991088867
9.902	3.1799371242523193	28.98130226135254
9.904	3.4075186252593994	30.14407730102539
9.906	3.3508968353271484	28.63559341430664
9.908	3.159170389175415	26.745447158813477
9.91	3.060218572616577	28.058048248291016
9.912	2.908275842666626	28.59202766418457
9.914	2.8329358100891113	29.54824447631836
9.916	2.8966519832611084	31.16299057006836
9.918	2.985748767852783	31.74308204650879
9.92	2.992906093597412	30.877017974853516
9.922	2.9547054767608643	29.823345184326172
9.924	2.929725170135498	27.299402236938477
9.926	2.9145517349243164	28.90931510925293
9.928	2.978214979171753	30.200162887573242
9.93	3.104128122329712	27.095945358276367
9.932	3.391435384750366	30.20001220703125
9.934	3.637080669403076	34.763916015625
9.936	3.6284666061401367	38.64231872558594
9.938	3.3188562393188477	33.09300994873047
9.94	2.924853563308716	35.35902404785156
9.942	2.975727081298828	33.95292663574219
9.944	2.9202094078063965	29.675443649291992
9.946	2.9621052742004395	27.886117935180664
9.948	2.929508924484253	29.589208602905273
9.95	2.933204412460327	26.383163452148438
9.952	2.7630815505981445	26.000226974487305
9.954	2.7777328491210938	25.014354705810547
9.956	2.7724263668060303	24.973390579223633
9.958	2.722456455230713	28.554166793823242
9.96	2.878389596939087	29.660602569580078
9.962	2.9058680534362793	29.53794288635254
9.964	2.822059154510498	28.68582534790039
9.966	2.773010492324829	27.056272506713867
9.968	2.824875831604004	30.058870315551758
9.97	2.8261709213256836	26.052146911621094
9.972	2.5813982486724854	25.409164428710938
9.974	2.4751875400543213	28.189544677734375
9.976	2.6304285526275635	27.97612762451172
9.978	2.7131927013397217	30.643083572387695
9.98	2.7690320014953613	27.847854614257812
9.982	2.7134456634521484	29.11980438232422
9.984	3.614125967025757	28.55984878540039
9.986	4.379221439361572	44.79224395751953
9.988	6.387027263641357	71.81544494628906
9.99	5.475883483886719	69.17664337158203
9.992	2.7677459716796875	59.006072998046875
9.994	2.179743766784668	52.22278594970703
9.996	2.3768208026885986	44.6414680480957
9.998	2.599313497543335	35.64838790893555
10.0	3.048334836959839	34.530296325683594
10.002	3.052804708480835	31.55704116821289
10.004	3.0609238147735596	29.801212310791016
10.006	2.782097101211548	29.38054084777832
10.008	3.0320258140563965	31.652786254882812
10.01	3.0780749320983887	35.50968551635742
10.012	3.37091064453125	37.52110290527344
10.014	3.2177271842956543	33.28727722167969
10.016	2.844097852706909	31.73735237121582
10.018	2.4202351570129395	29.55727767944336
10.02	2.3021023273468018	27.7298641204834
10.022	2.2510502338409424	26.151426315307617
10.024	2.302844762802124	27.14067268371582
10.026	2.3491127490997314	27.093292236328125
10.028	2.3581976890563965	29.55289649963379
10.03	2.7685985565185547	30.204885482788086
10.032	2.873410224914551	30.255050659179688
10.034	3.019808292388916	28.374181747436523
10.036	3.1820690631866455	24.986562728881836
10.038	4.6874680519104	36.53244400024414
10.04	5.625116348266602	44.13643264770508
10.042	4.5740861892700195	43.08721923828125
10.044	4.01844596862793	40.289920806884766
10.046	3.8132410049438477	44.89175033569336
10.048	3.9142234325408936	43.945533752441406
10.05	3.673173666000366	36.835323333740234
10.052	3.5267250537872314	33.55207443237305
10.054	3.376392364501953	36.66044616699219
10.056	3.6041312217712402	35.800933837890625
10.058	3.5101723670959473	38.22636795043945
10.06	3.4892141819000244	37.20967102050781
10.062	3.6339902877807617	39.2281494140625
10.064	3.5783278942108154	37.121315002441406
10.066	3.4298455715179443	38.45807647705078
10.068	3.272561550140381	37.14822006225586
10.07	3.434391498565674	40.17487716674805
10.072	3.559798002243042	39.953216552734375
10.074	3.338677167892456	38.75602722167969
10.076	3.4583547115325928	32.727455139160156
10.078	2.857271909713745	28.024995803833008
10.08	2.7960596084594727	32.5908317565918
10.082	2.8603553771972656	32.87270736694336
10.084	3.001272678375244	33.481876373291016
10.086	2.7925243377685547	48.629215240478516
10.088	2.41263747215271	50.42668533325195
10.09	1.5484144687652588	50.91070556640625
10.092	1.8317617177963257	54.78720474243164
10.094	1.7819328308105469	50.71641540527344
10.096	2.2717127799987793	42.46952438354492
10.098	2.876352310180664	38.376224517822266
10.1	3.5805795192718506	33.85496139526367
10.102	3.7633376121520996	30.276384353637695
10.104	3.3875865936279297	29.28750991821289
10.106	3.227994203567505	29.414182662963867
10.108	2.848691463470459	27.045822143554688
10.11	2.8400521278381348	27.92877197265625
10.112	2.754089117050171	27.057952880859375
10.114	2.7625176906585693	23.3636417388916
10.116	1.895200252532959	19.1046199798584
10.118	1.6854122877120972	18.458663940429688
10.12	1.6268506050109863	22.36452865600586
10.122	1.9726512432098389	21.427886962890625
10.124	2.3237733840942383	24.260452270507812
10.126	2.5002551078796387	26.237152099609375
10.128	2.5581369400024414	22.28816032409668
10.13	2.6128346920013428	24.987117767333984
10.132	3.0331811904907227	29.8173885345459
10.134	3.126600742340088	38.69319534301758
10.136	3.1010468006134033	37.468868255615234
10.138	2.163175106048584	44.94705581665039
10.14	1.65736722946167	47.279354095458984
10.142	1.1625005006790161	50.43379592895508
10.144	1.3144783973693848	52.78797149658203
10.146	2.5471246242523193	47.90451431274414
10.148	3.185767889022827	39.523983001708984
10.15	3.5774307250976562	24.778518676757812
10.152	2.93880558013916	23.415470123291016
10.154	2.776723861694336	26.568119049072266
10.156	2.9146311283111572	26.528242111206055
10.158	2.6875627040863037	23.114980697631836
10.16	2.5810511112213135	29.058015823364258
10.162	3.0219004154205322	37.88509750366211
10.164	3.783785820007324	43.022926330566406
10.166	4.180958271026611	45.47248840332031
10.168	4.596937656402588	43.24839401245117
10.17	4.413134574890137	41.624691009521484
10.172	4.440097332000732	46.18533706665039
10.174	4.837615489959717	47.117183685302734
10.176	5.4403462409973145	50.08351516723633
10.178	5.787973403930664	49.235382080078125
10.18	5.7953715324401855	49.72584915161133
10.182	5.478327751159668	50.071083068847656
10.184	4.473069667816162	47.040225982666016
10.186	4.6299848556518555	47.64876937866211
10.188	4.637344837188721	50.84466552734375
10.19	4.833011150360107	52.64630126953125
10.192	5.795547008514404	52.62799835205078
10.194	6.187035083770752	49.78144073486328
10.196	5.839502334594727	43.675594329833984
10.198	6.000058650970459	39.21057891845703
10.2	4.920420169830322	40.84306716918945
10.202	4.2511982917785645	41.37558364868164
10.204	4.079667091369629	43.569190979003906
10.206	3.9929563999176025	41.6116828918457
10.208	3.5439600944519043	41.49684524536133
10.21	3.623483896255493	35.02841567993164
10.212	2.9831464290618896	32.620506286621094
10.214	2.8709654808044434	39.94123458862305
10.216	3.7156600952148438	43.806705474853516
10.218	3.617670774459839	43.275482177734375
10.22	3.4571075439453125	38.5899658203125
10.222	3.3375742435455322	37.13007354736328
10.224	3.2934000492095947	35.400569915771484
10.226	2.8647186756134033	29.051389694213867
10.228	2.724423408508301	28.206588745117188
10.23	2.793820858001709	32.19827651977539
10.232	2.853095531463623	40.425418853759766
10.234	3.36041522026062	49.99523162841797
10.236	4.053494930267334	46.46635437011719
10.238	3.911348342895508	47.223140716552734
10.24	4.302880764007568	44.2573356628418
10.242	4.8495564460754395	42.36662292480469
10.244	6.4622368812561035	34.426727294921875
10.246	7.926290988922119	15.184958457946777
10.248	6.222024440765381	17.851627349853516
10.25	3.304629325866699	26.89048957824707
10.252	2.752878189086914	30.16899299621582
10.254	2.9980852603912354	35.38728332519531
10.256	3.2903153896331787	31.764955520629883
10.258	3.0232810974121094	30.70029640197754
10.26	2.90500807762146	30.572736740112305
10.262	2.949126720428467	28.314058303833008
10.264	2.81597638130188	28.187929153442383
10.266	2.8383607864379883	29.79860496520996
