children: []
meta:
  creationTime: 1715718417.4820864
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204301.txt
  index: 251
  length: 251
  modificationTime: 1715718473.2286193
  name: FBW10S4_204301
  tags: ''
parameters: {}
tablefilename: FBW10S4_204301.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.160550832748413	23.32805633544922
9.802	2.875641107559204	23.315567016601562
9.804	2.814399003982544	23.360929489135742
9.806	2.828601598739624	23.495086669921875
9.808	2.739745616912842	22.880937576293945
9.81	2.707134246826172	22.438335418701172
9.812	2.707463264465332	23.8123722076416
9.814	2.5688815116882324	22.27008628845215
9.816	2.6407947540283203	20.3503360748291
9.818	2.646106004714966	22.064361572265625
9.82	2.654175043106079	22.154747009277344
9.822	2.5953316688537598	22.733293533325195
9.824	2.666635036468506	20.4898624420166
9.826	2.8533308506011963	22.986600875854492
9.828	2.847087860107422	22.386367797851562
9.83	2.664281129837036	23.557781219482422
9.832	2.8382365703582764	25.238571166992188
9.834	2.8530328273773193	24.580753326416016
9.836	2.982245922088623	22.18468475341797
9.838	2.8941562175750732	23.940196990966797
9.84	3.605734348297119	28.815980911254883
9.842	3.9005532264709473	30.895336151123047
9.844	4.11113166809082	33.55791473388672
9.846	4.119392395019531	34.58308410644531
9.848	4.583344459533691	34.864356994628906
9.85	4.998993396759033	30.721729278564453
9.852	3.5498578548431396	24.253076553344727
9.854	3.81386399269104	23.711050033569336
9.856	2.940431594848633	19.480485916137695
9.858	2.505831718444824	21.396902084350586
9.86	2.435749053955078	23.103500366210938
9.862	2.6075894832611084	23.960596084594727
9.864	2.7104663848876953	23.93939208984375
9.866	2.6809334754943848	24.89527702331543
9.868	2.665976047515869	22.306411743164062
9.87	2.62882924079895	24.941377639770508
9.872	2.6700778007507324	21.894319534301758
9.874	2.744555711746216	22.15042495727539
9.876	2.8833935260772705	23.659170150756836
9.878	2.851677179336548	25.38533592224121
9.88	2.9568560123443604	23.008527755737305
9.882	2.97577166557312	24.304107666015625
9.884	2.8494553565979004	22.39500617980957
9.886	2.7961506843566895	24.372953414916992
9.888	2.885622262954712	25.796581268310547
9.89	2.869495153427124	25.407751083374023
9.892	2.8769428730010986	24.535320281982422
9.894	2.8173294067382812	25.99092674255371
9.896	2.7813684940338135	25.23390769958496
9.898	2.852254629135132	22.347780227661133
9.9	2.8441715240478516	24.821626663208008
9.902	2.9684247970581055	23.468616485595703
9.904	3.2297089099884033	22.256450653076172
9.906	3.3989884853363037	21.677085876464844
9.908	2.957994222640991	22.277137756347656
9.91	3.0129823684692383	20.614673614501953
9.912	2.7977330684661865	20.208154678344727
9.914	2.76301646232605	22.330596923828125
9.916	2.755199670791626	20.428319931030273
9.918	2.780019760131836	21.46623992919922
9.92	2.7290189266204834	22.375534057617188
9.922	2.8463315963745117	21.0877628326416
9.924	2.903332233428955	22.237720489501953
9.926	2.8538198471069336	23.965694427490234
9.928	2.849048614501953	22.819997787475586
9.93	2.9208600521087646	21.467016220092773
9.932	3.282227039337158	23.530986785888672
9.934	3.7489962577819824	26.529579162597656
9.936	3.476844072341919	28.975168228149414
9.938	3.093923807144165	29.465961456298828
9.94	2.79233455657959	30.06523323059082
9.942	2.761284589767456	22.247732162475586
9.944	2.7727208137512207	22.017406463623047
9.946	2.9238250255584717	24.08605194091797
9.948	2.9497387409210205	23.968990325927734
9.95	2.916459560394287	23.75955581665039
9.952	2.8284075260162354	21.869686126708984
9.954	2.95151948928833	22.46152687072754
9.956	3.0005247592926025	21.075836181640625
9.958	2.843766450881958	23.151838302612305
9.96	2.789456844329834	23.845293045043945
9.962	2.8005664348602295	22.051204681396484
9.964	2.710045337677002	24.11733055114746
9.966	2.736459255218506	22.966812133789062
9.968	2.8152689933776855	23.288211822509766
9.97	2.7335667610168457	21.247486114501953
9.972	2.6337313652038574	23.41867446899414
9.974	2.6003451347351074	20.948040008544922
9.976	2.5661728382110596	21.44493293762207
9.978	2.590808868408203	20.710464477539062
9.98	2.6573984622955322	19.41567039489746
9.982	2.7478580474853516	21.742528915405273
9.984	3.1473052501678467	18.384639739990234
9.986	4.044427871704102	30.390350341796875
9.988	5.375423431396484	58.237178802490234
9.99	4.209244251251221	62.01762008666992
9.992	2.6311471462249756	52.84893035888672
9.994	2.1190991401672363	44.766448974609375
9.996	2.247377872467041	34.37919235229492
9.998	2.584552049636841	27.58841323852539
10.0	2.7394187450408936	25.804889678955078
10.002	2.873110055923462	23.990184783935547
10.004	2.8501758575439453	24.600255966186523
10.006	2.9306206703186035	22.195026397705078
10.008	2.956836462020874	21.49305534362793
10.01	2.918146848678589	22.407052993774414
10.012	2.819493532180786	24.272415161132812
