children: []
meta:
  creationTime: 1715711921.6561944
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204183.txt
  index: 251
  length: 251
  modificationTime: 1715711976.1285965
  name: FBW10S4_204183
  tags: ''
parameters: {}
tablefilename: FBW10S4_204183.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.39536714553833	30.84530258178711
9.802	3.0094962120056152	29.82087516784668
9.804	2.92537260055542	29.893808364868164
9.806	2.9500136375427246	30.452268600463867
9.808	2.906221866607666	29.89636993408203
9.81	2.9478890895843506	30.54726219177246
9.812	2.90394926071167	30.384666442871094
9.814	2.799508571624756	32.219017028808594
9.816	2.9019224643707275	32.559017181396484
9.818	2.8975014686584473	30.89373016357422
9.82	2.8233096599578857	31.060657501220703
9.822	2.961451768875122	30.182476043701172
9.824	2.80976939201355	30.717205047607422
9.826	2.9838433265686035	29.25318717956543
9.828	2.9238359928131104	31.824630737304688
9.83	2.9999585151672363	31.488319396972656
9.832	3.071500778198242	30.744258880615234
9.834	3.4189321994781494	34.12029266357422
9.836	3.2714054584503174	31.58043098449707
9.838	3.3888142108917236	33.282135009765625
9.84	3.6080057621002197	35.70480728149414
9.842	4.119340419769287	39.48657989501953
9.844	4.329275131225586	39.69514465332031
9.846	4.639847755432129	41.137855529785156
9.848	4.843178749084473	42.591651916503906
9.85	5.488207817077637	42.256202697753906
9.852	6.094461917877197	35.6192741394043
9.854	3.8458750247955322	28.319473266601562
9.856	3.487593412399292	27.816272735595703
9.858	2.8932526111602783	29.504674911499023
9.86	2.5965280532836914	28.906700134277344
9.862	2.9505674839019775	30.769760131835938
9.864	2.7977027893066406	29.822521209716797
9.866	2.663449764251709	30.83228302001953
9.868	2.6311378479003906	31.76986312866211
9.87	2.813581705093384	29.760456085205078
9.872	2.861992120742798	28.820362091064453
9.874	2.9800119400024414	29.210233688354492
9.876	2.946509838104248	30.993284225463867
9.878	3.105875253677368	32.7950553894043
9.88	3.1275649070739746	29.75156593322754
9.882	3.194248914718628	30.539339065551758
9.884	3.0244579315185547	29.484588623046875
9.886	2.892042398452759	30.63298797607422
9.888	3.033660411834717	31.84628677368164
9.89	2.953981399536133	31.015411376953125
9.892	2.953256368637085	31.44310760498047
9.894	3.0553014278411865	32.62384033203125
9.896	2.9988250732421875	31.460472106933594
9.898	3.0553457736968994	30.59868049621582
9.9	3.094630241394043	31.527986526489258
9.902	3.1816372871398926	31.890729904174805
9.904	3.4537580013275146	29.19349479675293
9.906	3.4091274738311768	30.491500854492188
9.908	3.307096004486084	29.557340621948242
9.91	3.183511734008789	27.906984329223633
9.912	2.9841458797454834	29.2197265625
9.914	2.960425615310669	30.024988174438477
9.916	3.003746271133423	31.95610809326172
9.918	3.0666279792785645	29.332735061645508
9.92	2.959581136703491	30.780569076538086
9.922	3.0499095916748047	29.901506423950195
9.924	2.9352035522460938	30.5321102142334
9.926	3.045923948287964	30.123668670654297
9.928	2.944587230682373	28.582944869995117
9.93	3.025869131088257	28.34247589111328
9.932	3.4276177883148193	29.196979522705078
9.934	3.7706220149993896	35.333065032958984
9.936	3.5092623233795166	36.324546813964844
9.938	3.3252487182617188	34.144466400146484
9.94	3.0872013568878174	36.54610061645508
9.942	3.0096588134765625	33.34674835205078
9.944	3.0266056060791016	31.22276496887207
9.946	3.0278923511505127	29.906042098999023
9.948	2.875910520553589	26.545917510986328
9.95	2.8914785385131836	26.05596351623535
9.952	2.791627883911133	27.81740951538086
9.954	2.94321870803833	28.00986671447754
9.956	2.98201847076416	25.923410415649414
9.958	2.845061779022217	27.239133834838867
9.96	3.0009801387786865	28.432100296020508
9.962	2.983121395111084	27.414287567138672
9.964	2.765437602996826	26.513811111450195
9.966	2.710193395614624	25.579801559448242
9.968	2.8293843269348145	29.118152618408203
9.97	2.8186707496643066	27.841571807861328
9.972	2.8344390392303467	29.001379013061523
9.974	2.8275856971740723	29.011383056640625
