children: []
meta:
  creationTime: 1715715650.0219135
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204251.txt
  index: 251
  length: 251
  modificationTime: 1715715704.8833594
  name: FBW10S4_204251
  tags: ''
parameters: {}
tablefilename: FBW10S4_204251.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	2.895008087158203	14.532808303833008
9.802	2.8217859268188477	23.39035415649414
9.804	2.744748115539551	24.69428062438965
9.806	2.7198591232299805	23.189037322998047
9.808	2.7606639862060547	23.059188842773438
9.81	2.809844970703125	25.90349578857422
9.812	2.5961108207702637	26.042125701904297
9.814	2.684492588043213	22.816431045532227
9.816	2.5696709156036377	24.843976974487305
9.818	2.735372543334961	29.170949935913086
9.82	2.8205406665802	25.273218154907227
9.822	2.677855968475342	24.962421417236328
9.824	2.7415671348571777	26.713722229003906
9.826	2.7835276126861572	23.33555030822754
9.828	2.72096586227417	24.7600154876709
9.83	2.796814203262329	23.8818359375
9.832	2.8258912563323975	24.075037002563477
9.834	2.7627687454223633	23.709901809692383
9.836	2.78357195854187	22.927734375
9.838	2.9149513244628906	22.1066837310791
9.84	3.493326187133789	27.999309539794922
9.842	3.894711494445801	30.330005645751953
9.844	4.049286365509033	35.8224983215332
9.846	4.297318458557129	36.863319396972656
9.848	4.787643909454346	37.83538055419922
9.85	5.032102108001709	30.243900299072266
9.852	3.190523147583008	27.411855697631836
9.854	3.651125907897949	25.84889793395996
9.856	3.04813289642334	22.92132568359375
9.858	2.6471786499023438	24.821107864379883
9.86	2.481048107147217	23.39275550842285
9.862	2.5742931365966797	24.479297637939453
9.864	2.6451334953308105	27.84148597717285
9.866	2.713467597961426	29.308420181274414
9.868	2.6725924015045166	28.76589584350586
9.87	2.783083200454712	27.588048934936523
9.872	2.7693426609039307	25.69628143310547
9.874	2.8466079235076904	25.215713500976562
9.876	2.8306267261505127	24.34503936767578
9.878	2.779155731201172	23.863441467285156
9.88	2.7221720218658447	24.407663345336914
9.882	2.8162922859191895	25.4992733001709
9.884	2.8235135078430176	23.903520584106445
9.886	2.793703079223633	24.765159606933594
9.888	2.8644843101501465	24.886903762817383
9.89	2.7461793422698975	24.96036148071289
9.892	2.7069389820098877	25.722789764404297
9.894	2.8139920234680176	30.583240509033203
9.896	2.880307197570801	27.374835968017578
9.898	2.8207814693450928	25.6221866607666
9.9	2.8413219451904297	27.285036087036133
9.902	3.015190839767456	25.319616317749023
9.904	3.0930521488189697	24.457468032836914
9.906	2.949085235595703	21.206247329711914
9.908	2.9277706146240234	21.213077545166016
9.91	2.6833763122558594	22.28502655029297
9.912	2.7146966457366943	23.126745223999023
9.914	2.7018043994903564	24.963939666748047
9.916	2.6648924350738525	22.31462287902832
9.918	2.7311317920684814	23.078611373901367
9.92	2.69850492477417	25.193519592285156
9.922	2.8349802494049072	19.919164657592773
9.924	2.669611930847168	19.261966705322266
9.926	2.660273551940918	21.125925064086914
9.928	2.6599509716033936	19.221628189086914
9.93	2.7484800815582275	20.033658981323242
9.932	3.1932127475738525	22.299198150634766
9.934	3.4863121509552	27.20252227783203
9.936	3.5006825923919678	28.966527938842773
9.938	2.7924540042877197	23.341291427612305
9.94	2.5472910404205322	28.866558074951172
9.942	2.571528196334839	22.06875228881836
9.944	2.649193048477173	22.68706703186035
9.946	2.709850549697876	25.680448532104492
9.948	2.849228620529175	25.07054901123047
9.95	2.8178675174713135	21.06290626525879
9.952	2.7349114418029785	22.381439208984375
9.954	2.846360921859741	19.738130569458008
9.956	2.779099225997925	21.9634952545166
9.958	2.6468706130981445	20.26129150390625
9.96	2.5733468532562256	22.230640411376953
9.962	2.613476037979126	24.472854614257812
9.964	2.6800432205200195	23.870630264282227
9.966	2.659838914871216	22.95293617248535
9.968	2.726905107498169	23.833131790161133
9.97	2.4835822582244873	21.846662521362305
9.972	2.2876999378204346	20.55164337158203
9.974	2.43391489982605	24.47957992553711
9.976	2.5188679695129395	23.035263061523438
9.978	2.5898096561431885	22.3049259185791
9.98	2.6170685291290283	23.05718421936035
9.982	2.7035467624664307	22.912683486938477
9.984	3.112210512161255	19.607471466064453
9.986	4.010865211486816	32.37303924560547
9.988	5.495943069458008	55.606483459472656
9.99	4.608076572418213	58.40575408935547
9.992	2.5482523441314697	56.099876403808594
9.994	2.0467145442962646	50.194156646728516
9.996	2.246286630630493	39.00337219238281
9.998	2.728165626525879	30.7418270111084
10.0	2.6588518619537354	27.661542892456055
10.002	2.7790262699127197	28.12413787841797
10.004	2.8595876693725586	25.65789222717285
10.006	2.888402223587036	24.57579231262207
10.008	2.831629753112793	25.395206451416016
10.01	2.87465763092041	21.984270095825195
10.012	2.759272813796997	20.60911750793457
10.014	2.6424736976623535	21.588130950927734
10.016	2.162708044052124	18.93486976623535
10.018	2.1890108585357666	21.568519592285156
10.02	2.0568485260009766	22.250469207763672
10.022	1.6192013025283813	20.911418914794922
10.024	2.135903835296631	20.999553680419922
10.026	2.184954881668091	20.617639541625977
10.028	2.303675889968872	22.01205825805664
10.03	2.4316391944885254	21.05272674560547
10.032	2.6039834022521973	19.727439880371094
10.034	2.6920993328094482	21.945178985595703
10.036	3.2914083003997803	17.497835159301758
10.038	4.161520004272461	24.9779052734375
10.04	5.089127063751221	38.37595748901367
10.042	4.654154300689697	33.17906951904297
10.044	3.457418203353882	28.568063735961914
10.046	3.1786653995513916	30.81301498413086
10.048	3.2634599208831787	34.0894775390625
10.05	3.401409149169922	32.406211853027344
10.052	3.3918397426605225	31.184612274169922
10.054	3.3829407691955566	30.402719497680664
10.056	3.3819916248321533	32.346923828125
10.058	3.36824107170105	31.248870849609375
10.06	3.2877213954925537	32.83930206298828
10.062	3.354844570159912	29.09354591369629
10.064	2.9699392318725586	25.390111923217773
