children: []
meta:
  creationTime: 1715712740.047221
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204198.txt
  index: 251
  length: 251
  modificationTime: 1715712794.653569
  name: FBW10S4_204198
  tags: ''
parameters: {}
tablefilename: FBW10S4_204198.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	2.928558349609375	25.997474670410156
9.802	2.8318605422973633	26.60080909729004
9.804	2.8071014881134033	27.18760871887207
9.806	2.867114543914795	26.073179244995117
9.808	2.788274049758911	29.15532112121582
9.81	2.6901018619537354	26.65829086303711
9.812	2.7124710083007812	27.41265869140625
9.814	2.5737416744232178	26.30937957763672
9.816	2.614877700805664	28.076278686523438
9.818	2.8300609588623047	28.87315559387207
9.82	2.77022123336792	28.517879486083984
9.822	2.894526481628418	27.72325897216797
9.824	2.8261351585388184	29.652542114257812
9.826	2.735466241836548	28.675661087036133
9.828	2.931159019470215	27.624685287475586
9.83	2.98380184173584	28.647113800048828
9.832	2.8873867988586426	27.97052764892578
9.834	3.0041704177856445	29.400938034057617
9.836	3.047436237335205	29.523096084594727
9.838	3.274338483810425	30.818605422973633
9.84	3.71942400932312	33.321739196777344
9.842	3.9499614238739014	37.194705963134766
9.844	4.219254970550537	40.968544006347656
9.846	4.465600490570068	41.21234893798828
9.848	4.867684364318848	41.20493698120117
9.85	5.267587184906006	44.11074447631836
9.852	3.939911127090454	30.90436553955078
9.854	3.8499915599823	26.68185806274414
9.856	3.3000259399414062	24.87911605834961
9.858	2.4839115142822266	22.243988037109375
9.86	2.2701056003570557	25.738391876220703
9.862	2.5844383239746094	25.366802215576172
9.864	2.6489272117614746	29.049293518066406
9.866	2.660412073135376	29.351890563964844
9.868	2.615079879760742	26.386981964111328
9.87	2.4441452026367188	25.06671905517578
9.872	2.5445330142974854	22.345327377319336
9.874	2.6520707607269287	22.736305236816406
9.876	2.6315250396728516	24.71183967590332
9.878	2.5800514221191406	21.036428451538086
9.88	2.88828444480896	28.23810577392578
9.882	2.922340154647827	26.62350845336914
