children: []
meta:
  creationTime: 1715710995.7774224
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204166.txt
  index: 251
  length: 251
  modificationTime: 1715711050.091624
  name: FBW10S4_204166
  tags: ''
parameters: {}
tablefilename: FBW10S4_204166.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.3485915660858154	26.84685707092285
9.802	2.962938070297241	27.878753662109375
9.804	2.845020055770874	26.60047721862793
9.806	2.8406620025634766	25.775203704833984
9.808	2.7969908714294434	23.946962356567383
9.81	2.7402665615081787	27.378463745117188
9.812	2.714818000793457	26.60735511779785
9.814	2.6711087226867676	27.863733291625977
9.816	2.745100736618042	29.592029571533203
9.818	2.711168050765991	26.84324836730957
9.82	2.8304390907287598	27.373554229736328
9.822	2.6260085105895996	25.852914810180664
9.824	2.753826141357422	26.225677490234375
9.826	2.7413277626037598	26.280431747436523
9.828	2.7390944957733154	25.62308692932129
9.83	2.785888433456421	25.828716278076172
9.832	2.8558504581451416	27.04203224182129
9.834	2.8559064865112305	26.877817153930664
9.836	2.9106695652008057	26.754383087158203
9.838	3.1080822944641113	30.64369773864746
9.84	3.516284465789795	32.34321212768555
9.842	3.8732521533966064	35.16205978393555
9.844	4.067792892456055	38.94298553466797
9.846	4.386448860168457	39.227935791015625
9.848	4.888910293579102	38.2108039855957
9.85	5.043577194213867	39.28584289550781
9.852	3.4461514949798584	27.474885940551758
9.854	3.9443187713623047	29.054616928100586
9.856	3.0409975051879883	23.532285690307617
9.858	2.498788595199585	23.346097946166992
9.86	2.257201671600342	23.96221351623535
9.862	2.4381086826324463	27.097623825073242
9.864	2.7677712440490723	25.017261505126953
9.866	2.601153612136841	25.98520278930664
9.868	2.5460636615753174	27.11290168762207
9.87	2.647526741027832	27.246795654296875
9.872	2.8611772060394287	28.9305477142334
9.874	2.9093739986419678	27.88077735900879
9.876	2.735826253890991	25.958118438720703
9.878	2.7968485355377197	25.946605682373047
9.88	2.7752907276153564	25.546058654785156
9.882	2.882457971572876	27.95831298828125
9.884	3.0144224166870117	25.36102867126465
9.886	2.820579767227173	25.589412689208984
9.888	2.7632195949554443	25.949569702148438
9.89	2.8652470111846924	27.479631423950195
9.892	2.755122184753418	28.578771591186523
9.894	2.815856456756592	28.32773208618164
9.896	2.8211162090301514	26.831369400024414
9.898	2.8535754680633545	25.238670349121094
9.9	2.8038723468780518	25.64983367919922
9.902	3.0021467208862305	27.399959564208984
9.904	3.279750347137451	24.885610580444336
9.906	3.1766486167907715	23.59291648864746
9.908	3.0137975215911865	24.97820281982422
9.91	3.048011541366577	25.54506492614746
9.912	2.8670902252197266	24.006851196289062
9.914	2.8213400840759277	26.17668342590332
9.916	2.889531135559082	26.962148666381836
9.918	2.8605082035064697	26.096616744995117
9.92	2.708707094192505	27.743894577026367
9.922	2.798962116241455	27.197912216186523
9.924	2.8689422607421875	26.061355590820312
9.926	2.8145222663879395	26.22443199157715
9.928	2.8325443267822266	26.330812454223633
9.93	3.034881591796875	25.74880027770996
9.932	3.3036751747131348	26.77102279663086
9.934	3.5149619579315186	32.07505798339844
9.936	3.5449583530426025	32.60633087158203
9.938	3.1248676776885986	32.67168045043945
9.94	3.08231258392334	32.44472122192383
9.942	2.870112657546997	29.792329788208008
9.944	2.8410933017730713	28.54928207397461
9.946	2.9127113819122314	27.27520179748535
9.948	2.829371690750122	27.706480026245117
9.95	2.9280896186828613	27.543975830078125
9.952	2.867142915725708	27.76704216003418
9.954	2.8886537551879883	26.83136558532715
9.956	2.8449018001556396	28.72075843811035
9.958	3.026662826538086	27.1744327545166
9.96	2.8048880100250244	26.805274963378906
9.962	2.833271026611328	27.628231048583984
9.964	2.8395376205444336	28.86012077331543
9.966	2.8071579933166504	28.781251907348633
9.968	2.688553810119629	26.957000732421875
9.97	2.7914071083068848	28.52227210998535
9.972	2.5396347045898438	26.542884826660156
9.974	2.5028717517852783	26.730859756469727
9.976	2.5995237827301025	25.20228385925293
9.978	2.688481330871582	25.942760467529297
9.98	2.6708076000213623	25.70003318786621
9.982	2.8043453693389893	22.860700607299805
9.984	2.8911616802215576	22.8701114654541
9.986	4.605854511260986	39.81730651855469
9.988	6.190006256103516	52.7411994934082
9.99	4.207467079162598	64.49880981445312
9.992	2.939263343811035	57.81074905395508
9.994	2.1536014080047607	47.393455505371094
9.996	2.17539119720459	39.754249572753906
9.998	2.553783893585205	31.673824310302734
10.0	2.7619857788085938	30.91225814819336
10.002	2.892110824584961	27.57860565185547
10.004	2.9845657348632812	27.14139175415039
10.006	2.955900192260742	27.773834228515625
10.008	3.069575071334839	25.96908950805664
10.01	2.961862802505493	25.8110294342041
10.012	2.905582904815674	24.199703216552734
10.014	2.451371669769287	23.795001983642578
10.016	2.312373399734497	23.28360366821289
10.018	1.95516037940979	21.02330780029297
10.02	1.8717103004455566	23.135128021240234
10.022	2.3616201877593994	25.110416412353516
10.024	2.224851608276367	23.54033660888672
10.026	1.9664324522018433	22.783397674560547
10.028	2.206447124481201	21.95734977722168
10.03	2.599324941635132	25.891904830932617
10.032	2.674729347229004	23.81535530090332
10.034	2.830162763595581	23.568323135375977
10.036	2.939162015914917	25.09758949279785
10.038	4.586956024169922	33.065364837646484
10.04	4.961213111877441	39.24917984008789
10.042	4.732970237731934	35.606788635253906
10.044	3.4423327445983887	32.536231994628906
10.046	3.227583408355713	34.65639877319336
