children: []
meta:
  creationTime: 1715707513.2361064
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204102.txt
  index: 251
  length: 251
  modificationTime: 1715707567.0625036
  name: FBW10S4_204102
  tags: ''
parameters: {}
tablefilename: FBW10S4_204102.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.855877161026001	27.873804092407227
9.802	3.1575286388397217	25.89197540283203
9.804	3.1144073009490967	29.03224754333496
9.806	3.0807082653045654	24.853374481201172
9.808	2.961103916168213	27.025968551635742
9.81	2.8365159034729004	25.396926879882812
9.812	2.8210668563842773	25.295412063598633
9.814	2.7561535835266113	24.41567611694336
9.816	2.7441601753234863	25.16705894470215
9.818	2.925776481628418	23.98893165588379
9.82	2.757221221923828	27.623140335083008
9.822	2.830420732498169	25.735855102539062
9.824	2.9152138233184814	27.08521842956543
9.826	3.103464365005493	27.157987594604492
9.828	3.12644624710083	25.740373611450195
9.83	2.9856462478637695	24.785053253173828
9.832	2.937990665435791	26.99494743347168
9.834	3.094860553741455	28.30908203125
9.836	3.165550947189331	24.94841766357422
9.838	3.2763545513153076	26.09455680847168
9.84	3.450432300567627	29.7083797454834
9.842	3.9999494552612305	35.373687744140625
9.844	4.082677364349365	37.069942474365234
9.846	4.405401229858398	41.98929214477539
9.848	4.642716407775879	39.48673629760742
9.85	4.365347385406494	33.44917297363281
9.852	2.9296557903289795	27.706491470336914
9.854	3.688955307006836	25.706052780151367
9.856	3.2598764896392822	23.543062210083008
9.858	2.555129289627075	23.552623748779297
9.86	2.289264440536499	25.881147384643555
9.862	2.6237528324127197	27.493982315063477
9.864	2.8988518714904785	29.01579475402832
9.866	2.971830129623413	26.916006088256836
9.868	2.6262502670288086	28.335277557373047
9.87	2.8533196449279785	27.501161575317383
9.872	2.900118350982666	26.718158721923828
9.874	3.0086288452148438	27.189598083496094
9.876	3.081667900085449	26.2914981842041
9.878	2.640815019607544	21.299419403076172
9.88	2.7836878299713135	23.376773834228516
9.882	2.853400230407715	21.766151428222656
9.884	2.7087719440460205	19.49774169921875
9.886	2.7791903018951416	30.175870895385742
9.888	3.5078208446502686	38.597206115722656
9.89	3.8099377155303955	37.769615173339844
9.892	3.812910556793213	41.63509750366211
9.894	3.9329323768615723	33.554447174072266
9.896	3.0812058448791504	26.525787353515625
