children: []
meta:
  creationTime: 1715711540.3777628
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204176.txt
  index: 251
  length: 251
  modificationTime: 1715711594.5412838
  name: FBW10S4_204176
  tags: ''
parameters: {}
tablefilename: FBW10S4_204176.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.6945390701293945	32.14198684692383
9.802	3.0657944679260254	29.06144142150879
9.804	2.8552660942077637	34.24991989135742
9.806	2.7811925411224365	28.161619186401367
9.808	2.798727035522461	30.561920166015625
9.81	2.7788591384887695	31.746395111083984
9.812	2.8424410820007324	31.475860595703125
9.814	2.7185189723968506	31.22223663330078
9.816	2.870924711227417	30.732091903686523
9.818	2.868786096572876	30.254060745239258
9.82	2.8548572063446045	32.513526916503906
9.822	2.9082419872283936	33.66967010498047
9.824	2.998789072036743	31.068119049072266
9.826	2.875865936279297	30.770849227905273
9.828	2.9267799854278564	31.280460357666016
9.83	2.905900239944458	31.567283630371094
9.832	3.0003111362457275	32.02420425415039
9.834	3.261458158493042	31.864709854125977
9.836	3.2462236881256104	35.07535934448242
9.838	3.334411144256592	32.77430725097656
9.84	3.9955949783325195	38.76068115234375
9.842	4.126906871795654	40.00720977783203
9.844	4.57296085357666	44.71678161621094
9.846	4.51152229309082	45.90892791748047
9.848	4.9891133308410645	48.05744552612305
9.85	5.51045036315918	38.452362060546875
9.852	5.353398323059082	31.79341697692871
9.854	4.154339790344238	30.759231567382812
9.856	3.4891161918640137	27.706829071044922
9.858	2.6883251667022705	27.71443748474121
9.86	2.408629894256592	29.252286911010742
9.862	2.5355584621429443	29.677444458007812
9.864	2.8473408222198486	31.48672866821289
9.866	2.81959867477417	31.79929542541504
9.868	2.6830203533172607	32.3925666809082
9.87	2.742422103881836	29.651288986206055
9.872	2.7005765438079834	29.258941650390625
9.874	2.796556234359741	34.24015808105469
9.876	3.070215940475464	30.127565383911133
9.878	2.896235704421997	31.913236618041992
9.88	2.9510676860809326	30.1545467376709
9.882	2.9503819942474365	33.223655700683594
9.884	2.9662880897521973	32.039886474609375
9.886	2.790883779525757	31.24350929260254
9.888	2.90008807182312	29.78030014038086
9.89	2.8583192825317383	33.08677673339844
9.892	2.954808235168457	33.48218536376953
9.894	3.069643974304199	33.30854034423828
9.896	3.004288673400879	32.10245895385742
9.898	2.984506845474243	30.074535369873047
9.9	2.793642997741699	33.648284912109375
9.902	3.1677513122558594	30.047842025756836
9.904	3.3784451484680176	31.479833602905273
9.906	3.262730598449707	33.367801666259766
9.908	3.3457157611846924	30.518596649169922
9.91	2.9349968433380127	31.37685775756836
9.912	2.730316638946533	27.192001342773438
9.914	2.7565629482269287	27.358320236206055
9.916	2.833585739135742	28.170791625976562
9.918	2.797461748123169	27.87610626220703
9.92	2.866546154022217	28.417232513427734
9.922	2.8546721935272217	29.241867065429688
9.924	2.9785566329956055	29.252016067504883
9.926	2.8692002296447754	28.970848083496094
9.928	3.056189775466919	32.061378479003906
9.93	3.0830276012420654	30.518959045410156
9.932	3.4163081645965576	33.517765045166016
9.934	3.7509217262268066	37.5213508605957
9.936	3.691214084625244	40.5587272644043
9.938	3.320509195327759	36.49549865722656
9.94	2.79738712310791	35.1988410949707
9.942	2.8744068145751953	32.82396697998047
9.944	3.0203399658203125	33.88011932373047
9.946	3.074221134185791	34.5072021484375
9.948	2.9087653160095215	31.32891273498535
9.95	3.0132553577423096	30.356260299682617
9.952	2.9951722621917725	32.840293884277344
9.954	3.1261146068573	30.510414123535156
9.956	2.925781488418579	30.49838638305664
9.958	2.813201904296875	30.99823570251465
9.96	2.959806442260742	34.26340866088867
9.962	2.992243766784668	31.072351455688477
9.964	2.874173879623413	31.104063034057617
9.966	2.795689344406128	30.370460510253906
9.968	2.847386598587036	32.92966079711914
9.97	2.8257250785827637	33.27182388305664
9.972	2.818668842315674	31.674705505371094
9.974	2.697294235229492	33.38611602783203
9.976	2.802351713180542	32.779502868652344
9.978	2.7925801277160645	30.14629364013672
9.98	2.8152856826782227	29.131975173950195
9.982	2.96420955657959	27.30905532836914
9.984	3.0575289726257324	26.162160873413086
9.986	4.705019474029541	44.92498779296875
9.988	6.3743720054626465	57.79902267456055
9.99	4.296893119812012	69.60299682617188
9.992	3.1269824504852295	62.69931411743164
9.994	2.133859872817993	52.341304779052734
9.996	2.2538950443267822	39.59837341308594
9.998	2.675368309020996	33.910255432128906
10.0	2.688610315322876	32.97377395629883
10.002	2.849313974380493	25.59225082397461
10.004	2.5844521522521973	26.700239181518555
10.006	2.5842864513397217	30.024917602539062
10.008	2.9951210021972656	30.6417236328125
10.01	3.0410923957824707	32.280540466308594
10.012	2.9052534103393555	32.60396194458008
10.014	2.9131593704223633	32.39840316772461
10.016	2.4835376739501953	27.882810592651367
10.018	2.1551737785339355	25.261056900024414
10.02	2.34828519821167	24.692174911499023
10.022	2.621966600418091	23.59712791442871
10.024	2.114354372024536	24.644535064697266
10.026	2.010352373123169	24.79084014892578
10.028	2.3094680309295654	27.57414436340332
10.03	2.5589065551757812	28.413188934326172
10.032	2.8908493518829346	28.902679443359375
10.034	2.9050612449645996	29.73298454284668
10.036	3.3589987754821777	28.757057189941406
10.038	4.525539398193359	33.889442443847656
10.04	5.198317050933838	44.58488464355469
10.042	4.928011894226074	37.57759094238281
10.044	3.7075345516204834	41.38959884643555
10.046	3.5018467903137207	43.51273727416992
10.048	3.3118488788604736	39.529293060302734
10.05	3.462775945663452	39.96632766723633
10.052	3.3569068908691406	33.770381927490234
10.054	3.356675148010254	28.78553581237793
10.056	3.108323574066162	28.651363372802734
10.058	3.0058510303497314	27.929821014404297
10.06	2.928422689437866	26.88104820251465
10.062	2.6928155422210693	30.19572639465332
10.064	2.698676586151123	29.867948532104492
10.066	2.6514720916748047	31.992504119873047
10.068	2.7259676456451416	31.042490005493164
10.07	2.7368197441101074	29.711971282958984
10.072	2.730105400085449	30.42560386657715
10.074	2.7920916080474854	34.60506820678711
10.076	2.7016570568084717	31.073362350463867
10.078	2.772404909133911	27.69228172302246
10.08	2.850419521331787	33.73432922363281
10.082	2.9712908267974854	33.42985534667969
10.084	2.796238660812378	32.270755767822266
10.086	2.8279685974121094	42.10102844238281
10.088	2.0937893390655518	56.085227966308594
10.09	1.6247344017028809	57.393798828125
10.092	1.9433448314666748	54.76076889038086
10.094	1.670364260673523	52.35043716430664
10.096	2.220208168029785	45.2619743347168
10.098	2.841431140899658	41.0578498840332
