children: []
meta:
  creationTime: 1715716257.4446478
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204262.txt
  index: 251
  length: 251
  modificationTime: 1715716312.392612
  name: FBW10S4_204262
  tags: ''
parameters: {}
tablefilename: FBW10S4_204262.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.8724472522735596	32.755516052246094
9.802	3.23948335647583	32.10795593261719
9.804	3.0842955112457275	30.898784637451172
9.806	3.115025520324707	27.15366554260254
9.808	3.0633974075317383	25.836570739746094
9.81	2.8833444118499756	27.885446548461914
9.812	2.9890811443328857	28.15638542175293
9.814	2.8211379051208496	28.00901985168457
9.816	3.0842974185943604	36.69915008544922
9.818	2.982466459274292	31.545682907104492
9.82	2.9892513751983643	33.21089553833008
9.822	3.026406764984131	30.0078182220459
9.824	3.0049211978912354	32.50161361694336
9.826	3.1341681480407715	29.74909019470215
9.828	3.0219802856445312	31.543962478637695
9.83	2.9906535148620605	29.888654708862305
9.832	3.0111262798309326	30.93006134033203
9.834	3.0863544940948486	31.120254516601562
9.836	3.18137264251709	29.816518783569336
9.838	3.3709194660186768	34.179481506347656
9.84	3.606031894683838	33.68727111816406
9.842	4.075545310974121	38.542850494384766
9.844	4.304845333099365	41.018917083740234
9.846	4.412486553192139	43.19245147705078
9.848	4.992901802062988	42.92277526855469
9.85	5.312861919403076	44.288536071777344
9.852	5.161526203155518	31.665327072143555
9.854	4.241311073303223	28.181039810180664
9.856	3.1904916763305664	28.2291316986084
9.858	2.7675065994262695	27.87839698791504
9.86	2.515129804611206	31.047840118408203
9.862	2.871062755584717	34.97469711303711
9.864	2.8596675395965576	31.36939239501953
9.866	2.8798394203186035	31.63214874267578
9.868	2.661097764968872	30.29606819152832
9.87	2.8016152381896973	30.574167251586914
9.872	3.0247786045074463	34.1536865234375
9.874	3.214665651321411	28.14672088623047
9.876	3.1064634323120117	30.910781860351562
9.878	3.112828493118286	33.62184524536133
9.88	2.970874786376953	28.615478515625
9.882	2.996732711791992	29.255998611450195
9.884	2.874730348587036	29.298782348632812
9.886	2.9821534156799316	28.171337127685547
9.888	2.945633888244629	29.122922897338867
9.89	2.9657669067382812	34.509788513183594
9.892	3.1595921516418457	36.3600959777832
9.894	3.0301966667175293	35.70368957519531
9.896	3.101008415222168	32.9523811340332
9.898	3.2447597980499268	31.7445068359375
9.9	3.068981647491455	32.814674377441406
9.902	3.2842025756835938	30.872106552124023
9.904	3.4374332427978516	32.83327865600586
9.906	3.3123414516448975	26.96352767944336
9.908	3.2057723999023438	25.166061401367188
9.91	2.9958324432373047	23.80263328552246
9.912	2.7906882762908936	24.761140823364258
9.914	2.8875279426574707	26.391740798950195
9.916	2.9089369773864746	34.02717590332031
9.918	3.246821165084839	32.868804931640625
9.92	3.112184524536133	34.88008117675781
9.922	3.0407044887542725	34.34290313720703
9.924	3.064652442932129	32.671112060546875
9.926	3.0985898971557617	32.97297668457031
