children: []
meta:
  creationTime: 1715713343.3172522
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204209.txt
  index: 251
  length: 251
  modificationTime: 1715713397.8587055
  name: FBW10S4_204209
  tags: ''
parameters: {}
tablefilename: FBW10S4_204209.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.1959948539733887	30.01793670654297
9.802	2.839949131011963	28.186946868896484
9.804	2.8022336959838867	32.78266143798828
9.806	2.995842456817627	30.576608657836914
9.808	2.917386293411255	29.595844268798828
9.81	2.716362953186035	28.497953414916992
9.812	2.7021596431732178	28.29035758972168
9.814	2.6758928298950195	27.37305450439453
9.816	2.5774459838867188	24.81728172302246
9.818	2.5643343925476074	26.753915786743164
9.82	2.68269944190979	28.66337013244629
9.822	2.6076560020446777	26.700429916381836
9.824	2.773573398590088	27.382436752319336
9.826	2.777797222137451	30.060741424560547
9.828	2.801434278488159	27.77251434326172
9.83	2.789421319961548	28.47549819946289
9.832	2.817911386489868	27.762399673461914
9.834	2.8075103759765625	27.613027572631836
9.836	2.9623005390167236	28.74138069152832
9.838	3.2171549797058105	28.40003204345703
9.84	3.3220841884613037	32.11183547973633
9.842	3.9494924545288086	39.06911849975586
9.844	4.294711589813232	40.958614349365234
9.846	4.299271583557129	41.750186920166016
9.848	4.929324150085449	41.53325271606445
9.85	4.730442523956299	36.14632797241211
9.852	3.157334804534912	31.118093490600586
9.854	3.6742782592773438	25.3539981842041
9.856	3.2021484375	26.97646713256836
9.858	2.6260597705841064	27.410593032836914
9.86	2.4279327392578125	27.063701629638672
9.862	2.6409080028533936	29.88309097290039
9.864	2.6801748275756836	27.720964431762695
9.866	2.68082594871521	26.683931350708008
9.868	2.501091718673706	24.931377410888672
9.87	2.6100525856018066	28.36483383178711
9.872	2.650054931640625	29.66234016418457
9.874	2.782582998275757	29.657493591308594
9.876	2.8462414741516113	29.033105850219727
9.878	2.9783966541290283	29.424823760986328
9.88	2.9159767627716064	28.0288143157959
9.882	2.9043073654174805	31.63482093811035
9.884	2.8980839252471924	31.44554901123047
9.886	3.0061285495758057	29.10649299621582
9.888	2.774073600769043	30.309593200683594
9.89	2.928349494934082	29.577686309814453
9.892	2.98879075050354	32.084808349609375
9.894	2.938016414642334	30.8402099609375
9.896	2.740100145339966	28.816024780273438
9.898	2.795438766479492	31.241418838500977
9.9	2.9967293739318848	30.109167098999023
9.902	3.1581220626831055	33.31964874267578
9.904	3.3035852909088135	28.385967254638672
9.906	3.305574655532837	27.976457595825195
9.908	2.993802547454834	27.0208683013916
9.91	2.900480270385742	27.72092628479004
9.912	2.735987424850464	30.38953971862793
9.914	2.9038102626800537	28.36406898498535
9.916	2.6826233863830566	29.179811477661133
9.918	2.7410058975219727	28.496078491210938
9.92	2.7875561714172363	28.333423614501953
9.922	2.8074028491973877	29.340652465820312
9.924	2.8158111572265625	28.13675880432129
9.926	2.900097370147705	28.583717346191406
9.928	2.8388636112213135	29.39204978942871
9.93	3.042665481567383	27.378173828125
9.932	3.1728498935699463	28.358678817749023
9.934	3.487485408782959	34.116519927978516
9.936	3.517813205718994	34.65449523925781
9.938	3.1480600833892822	33.69380187988281
9.94	2.9794955253601074	34.043312072753906
