children: []
meta:
  creationTime: 1715711050.1799636
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204167.txt
  index: 251
  length: 251
  modificationTime: 1715711104.469911
  name: FBW10S4_204167
  tags: ''
parameters: {}
tablefilename: FBW10S4_204167.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.182741165161133	24.43973159790039
9.802	2.6597065925598145	27.825651168823242
9.804	2.823124885559082	26.72463607788086
9.806	2.81819486618042	25.854721069335938
9.808	2.7638847827911377	25.602733612060547
9.81	2.6640055179595947	24.34650230407715
9.812	2.5737905502319336	26.414411544799805
9.814	2.518389940261841	24.738269805908203
9.816	2.417382001876831	23.503267288208008
9.818	2.5171730518341064	22.80907440185547
9.82	2.5320487022399902	24.99376106262207
9.822	2.537360429763794	24.180160522460938
9.824	2.6242806911468506	23.479616165161133
9.826	2.6564295291900635	23.57200050354004
9.828	2.6470234394073486	26.454153060913086
9.83	2.6041793823242188	26.71717071533203
9.832	2.80905818939209	25.36341667175293
9.834	2.7761056423187256	25.326984405517578
9.836	2.9311158657073975	25.264982223510742
9.838	2.876495599746704	26.628589630126953
9.84	3.533700942993164	28.34636878967285
9.842	3.6810333728790283	32.386077880859375
9.844	3.9626643657684326	35.493011474609375
9.846	4.230524063110352	37.110103607177734
9.848	4.974227428436279	40.742774963378906
9.85	5.202234745025635	39.74114990234375
9.852	4.252087593078613	27.2077693939209
9.854	3.8510522842407227	24.181983947753906
9.856	2.9690470695495605	21.396747589111328
9.858	2.4446356296539307	23.20917320251465
9.86	2.3712451457977295	25.63547134399414
9.862	2.487823247909546	26.501558303833008
9.864	2.6255009174346924	26.39266586303711
9.866	2.5810890197753906	24.64435577392578
9.868	2.457995653152466	25.391006469726562
9.87	2.455944061279297	25.32526206970215
9.872	2.722989559173584	25.83100700378418
9.874	2.700528144836426	25.772144317626953
9.876	2.7650203704833984	28.324121475219727
9.878	2.798727512359619	28.90325355529785
9.88	2.7805967330932617	26.516782760620117
9.882	2.886977195739746	26.983890533447266
9.884	2.8634676933288574	29.276403427124023
9.886	2.850541114807129	28.34255027770996
9.888	2.6586616039276123	27.993038177490234
9.89	2.7417380809783936	26.165964126586914
9.892	2.8254454135894775	27.097387313842773
9.894	2.797607421875	29.696060180664062
9.896	2.8015260696411133	27.572044372558594
9.898	2.894108533859253	27.282886505126953
9.9	2.82177472114563	28.396610260009766
9.902	3.0750656127929688	26.371103286743164
9.904	3.202976703643799	24.40209197998047
9.906	3.1886162757873535	24.96562957763672
9.908	3.0180416107177734	23.80694580078125
9.91	2.8615496158599854	26.413095474243164
9.912	2.8641791343688965	24.279085159301758
9.914	2.8526718616485596	27.964719772338867
9.916	2.812687635421753	25.869417190551758
9.918	2.643538475036621	24.94150161743164
9.92	2.709007978439331	24.691417694091797
9.922	2.759866237640381	27.924245834350586
9.924	2.8158249855041504	24.425758361816406
9.926	2.56998610496521	24.13174819946289
9.928	2.68373966217041	26.02655792236328
9.93	3.021294593811035	26.922460556030273
9.932	3.2439887523651123	27.545183181762695
9.934	3.4644885063171387	31.206621170043945
9.936	3.4162957668304443	32.78565216064453
9.938	3.0119595527648926	33.15038299560547
9.94	2.8742334842681885	33.490997314453125
9.942	2.857656240463257	32.62229919433594
9.944	2.857407331466675	26.905162811279297
9.946	2.8220443725585938	26.061458587646484
9.948	2.7618181705474854	25.571828842163086
9.95	2.751326560974121	26.637590408325195
9.952	2.831113815307617	25.93944549560547
9.954	2.872602939605713	27.825613021850586
9.956	2.816845655441284	28.70241928100586
9.958	2.8770909309387207	27.32292938232422
9.96	2.78084397315979	25.98489761352539
9.962	2.624338388442993	25.18715476989746
9.964	2.536755084991455	20.97921371459961
9.966	2.533996343612671	22.851945877075195
9.968	2.7640631198883057	25.773101806640625
9.97	2.6657912731170654	26.984642028808594
9.972	2.4609742164611816	24.595613479614258
9.974	2.5437653064727783	27.3309383392334
9.976	2.5251235961914062	26.336654663085938
9.978	2.6145246028900146	27.3172607421875
9.98	2.4765169620513916	23.35024642944336
9.982	2.698970317840576	20.744375228881836
9.984	3.264526605606079	22.4033260345459
9.986	4.170224666595459	34.98219299316406
9.988	5.492025852203369	61.39030838012695
9.99	4.913939476013184	59.80088806152344
9.992	2.6523537635803223	58.24132537841797
9.994	2.1518189907073975	47.47468566894531
9.996	2.257936477661133	34.91103744506836
9.998	2.5646016597747803	34.731529235839844
10.0	2.6936697959899902	33.322486877441406
10.002	2.9641003608703613	27.876232147216797
10.004	2.962397813796997	28.29102325439453
10.006	2.9018516540527344	27.601011276245117
10.008	2.86968731880188	29.075084686279297
10.01	2.9291014671325684	27.367786407470703
10.012	2.683542013168335	24.826454162597656
10.014	2.6202988624572754	25.341556549072266
10.016	2.3802385330200195	23.563549041748047
10.018	2.105668067932129	23.322725296020508
10.02	2.1355433464050293	25.894426345825195
10.022	1.6293145418167114	28.359163284301758
10.024	2.2492222785949707	24.800914764404297
10.026	2.1937668323516846	21.769344329833984
10.028	2.518404960632324	25.837675094604492
10.03	2.646709680557251	27.695911407470703
10.032	2.901963233947754	29.166976928710938
10.034	2.9634475708007812	27.788171768188477
10.036	3.517213821411133	25.750051498413086
10.038	4.473924160003662	30.913679122924805
10.04	5.1993327140808105	42.27283477783203
10.042	4.752604007720947	38.187713623046875
10.044	3.576542377471924	35.42274856567383
10.046	3.392521858215332	36.06729507446289
10.048	3.3490591049194336	35.51377868652344
10.05	3.2553207874298096	30.607894897460938
10.052	3.2413203716278076	30.066516876220703
10.054	3.2711968421936035	28.931995391845703
10.056	3.1235368251800537	25.586891174316406
10.058	2.881483793258667	25.88792610168457
10.06	2.7491562366485596	27.348392486572266
10.062	2.854684352874756	26.21223258972168
10.064	2.6249101161956787	26.387134552001953
10.066	2.3135430812835693	27.298120498657227
10.068	2.6716465950012207	27.21234130859375
10.07	2.607008457183838	25.40587615966797
10.072	2.719829559326172	24.888254165649414
10.074	2.5855438709259033	26.368999481201172
10.076	2.774625062942505	28.967857360839844
10.078	2.8277041912078857	28.910381317138672
10.08	2.7647392749786377	28.001611709594727
10.082	2.781862735748291	29.52036476135254
10.084	2.8060543537139893	28.64620590209961
10.086	2.6759278774261475	39.51044464111328
10.088	1.9754654169082642	49.91691970825195
10.09	1.4335706233978271	48.42329025268555
10.092	1.792625904083252	52.53284454345703
10.094	1.7062844038009644	49.85712432861328
10.096	2.288863182067871	45.55498123168945
10.098	2.853949785232544	40.9527587890625
10.1	3.4268734455108643	27.915998458862305
10.102	3.568342685699463	23.481523513793945
10.104	3.2875969409942627	24.147703170776367
10.106	2.9354240894317627	25.171875
10.108	2.9398868083953857	24.227033615112305
10.11	2.712725877761841	25.623640060424805
10.112	2.7629806995391846	29.198759078979492
10.114	2.3886208534240723	22.648908615112305
10.116	2.0913193225860596	22.3850040435791
10.118	1.851863145828247	17.539039611816406
10.12	1.7342790365219116	25.897422790527344
10.122	2.1603052616119385	24.89252471923828
10.124	2.3435182571411133	26.38744354248047
10.126	2.438202142715454	21.709901809692383
10.128	2.4448206424713135	24.517053604125977
10.13	2.683250904083252	25.20797348022461
10.132	2.9164316654205322	27.469587326049805
10.134	3.121168613433838	37.942691802978516
10.136	3.049001455307007	40.78491973876953
10.138	2.1762912273406982	46.089237213134766
10.14	1.7689602375030518	48.52267837524414
10.142	1.1743746995925903	51.31544876098633
10.144	1.7598304748535156	55.751434326171875
10.146	2.4905483722686768	51.70839309692383
10.148	3.35892391204834	37.1411018371582
10.15	4.086986541748047	32.302398681640625
10.152	2.9867658615112305	25.418643951416016
10.154	2.7832913398742676	26.304370880126953
10.156	2.956739664077759	25.741479873657227
10.158	2.7973124980926514	25.955150604248047
10.16	2.79343581199646	30.145442962646484
10.162	2.87005615234375	36.15937042236328
10.164	3.7390260696411133	44.81647491455078
10.166	4.3062357902526855	46.04375076293945
10.168	4.472349166870117	43.81146240234375
10.17	4.26443338394165	43.870323181152344
10.172	4.275530815124512	44.172637939453125
10.174	4.597721576690674	47.282867431640625
10.176	4.984329700469971	48.33281707763672
10.178	5.282336711883545	49.867061614990234
10.18	5.331070899963379	50.60627746582031
10.182	5.103774547576904	47.34556579589844
10.184	4.82496976852417	44.73225021362305
10.186	4.220179080963135	48.73199462890625
10.188	4.6515092849731445	50.95451354980469
10.19	5.114933013916016	52.3060417175293
10.192	5.3916449546813965	50.91028594970703
10.194	5.6393141746521	48.57391357421875
10.196	5.660213470458984	43.14628219604492
10.198	5.936591148376465	40.70243835449219
10.2	4.758378505706787	40.99371337890625
10.202	4.183094024658203	41.716373443603516
10.204	4.1479573249816895	45.32164764404297
10.206	4.080369472503662	45.15830612182617
10.208	3.816575288772583	43.37094497680664
10.21	3.9083073139190674	36.39244079589844
10.212	2.903247117996216	32.859169006347656
10.214	2.9464259147644043	38.81745529174805
10.216	3.4130053520202637	41.600799560546875
10.218	3.372396469116211	41.61032485961914
10.22	3.429687023162842	39.503326416015625
10.222	3.320021867752075	36.96470260620117
10.224	3.282240629196167	37.824363708496094
10.226	3.320525646209717	37.51026916503906
10.228	3.219381093978882	34.34766387939453
10.23	3.1593570709228516	34.73835754394531
10.232	3.25020170211792	39.32362365722656
10.234	3.3124499320983887	45.948856353759766
10.236	4.007766246795654	51.25999069213867
10.238	4.116546630859375	46.4104118347168
10.24	4.278124809265137	41.270999908447266
10.242	4.448785305023193	43.243995666503906
10.244	6.80032205581665	29.81747055053711
10.246	8.560478210449219	16.288347244262695
10.248	5.426868915557861	18.207223892211914
10.25	3.3682663440704346	26.285737991333008
10.252	3.172004461288452	36.50361633300781
10.254	3.3391623497009277	36.98369216918945
10.256	3.160273551940918	31.809940338134766
10.258	3.0624821186065674	30.316682815551758
10.26	2.89115571975708	28.481626510620117
10.262	2.853494644165039	28.368776321411133
10.264	2.8531997203826904	31.282976150512695
10.266	2.896056890487671	29.227455139160156
10.268	3.137813091278076	35.980220794677734
10.27	3.0371649265289307	37.05318069458008
10.272	3.0133860111236572	40.95203399658203
10.274	2.8168118000030518	47.34747314453125
10.276	2.5113892555236816	46.169532775878906
10.278	2.280658721923828	48.59468460083008
10.28	2.3898937702178955	46.05034255981445
10.282	1.8422274589538574	47.0866813659668
10.284	1.6818324327468872	49.72052001953125
10.286	1.3819259405136108	51.183067321777344
10.288	1.3486437797546387	56.97113800048828
10.29	2.440181255340576	41.72624588012695
10.292	3.3338077068328857	48.78620910644531
10.294	3.7854223251342773	53.60288619995117
10.296	5.277542591094971	44.11003494262695
10.298	6.8586297035217285	27.50862693786621
10.3	6.013382911682129	5.675136089324951
