children: []
meta:
  creationTime: 1715716921.4558666
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204274.txt
  index: 251
  length: 251
  modificationTime: 1715716976.7524362
  name: FBW10S4_204274
  tags: ''
parameters: {}
tablefilename: FBW10S4_204274.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.0924646854400635	28.566545486450195
9.802	2.871063232421875	25.304922103881836
9.804	2.7086198329925537	22.795955657958984
9.806	2.7106425762176514	25.25676155090332
9.808	2.7091734409332275	25.57176399230957
9.81	2.635514259338379	25.3532772064209
9.812	2.605677366256714	24.707019805908203
9.814	2.4849812984466553	25.29141616821289
9.816	2.5748403072357178	25.29621124267578
9.818	2.6636416912078857	23.925148010253906
9.82	2.650977373123169	26.61775016784668
9.822	2.6646649837493896	24.379718780517578
9.824	2.628004312515259	23.497920989990234
9.826	2.6058261394500732	23.112125396728516
9.828	2.754922866821289	25.629653930664062
9.83	2.72153377532959	24.91332244873047
9.832	2.760538101196289	22.086423873901367
9.834	2.472398281097412	22.9988956451416
9.836	2.865015745162964	25.56962776184082
9.838	2.8973541259765625	28.68404197692871
9.84	3.5158650875091553	31.753385543823242
9.842	3.948986053466797	32.877410888671875
9.844	4.09141731262207	38.09003829956055
9.846	4.3825883865356445	35.612754821777344
9.848	4.960732936859131	36.7420539855957
9.85	5.065042972564697	37.64150619506836
9.852	5.114281177520752	24.68540382385254
9.854	3.809487819671631	20.715457916259766
9.856	2.9137461185455322	22.09707260131836
9.858	2.5151278972625732	20.5875244140625
9.86	2.3943049907684326	22.671443939208984
9.862	2.407228469848633	21.565031051635742
9.864	2.5549263954162598	23.83149528503418
9.866	2.5835516452789307	26.15891456604004
9.868	2.535322666168213	23.286731719970703
9.87	2.519821882247925	22.859376907348633
9.872	2.551795482635498	23.64978790283203
9.874	2.728440284729004	24.6307373046875
9.876	2.6985621452331543	24.089479446411133
9.878	2.612013816833496	21.37027359008789
9.88	2.629730224609375	21.850780487060547
9.882	2.7071728706359863	23.3355712890625
9.884	2.664529800415039	22.869403839111328
9.886	2.681276559829712	24.681344985961914
9.888	2.8199963569641113	24.933691024780273
9.89	2.7478818893432617	26.131816864013672
9.892	2.758781671524048	24.92083740234375
9.894	2.681575059890747	25.621429443359375
9.896	2.6991255283355713	22.972217559814453
9.898	2.7257750034332275	22.3729190826416
9.9	2.8373773097991943	26.250959396362305
9.902	2.8947877883911133	25.061805725097656
9.904	2.9675238132476807	27.68484115600586
9.906	3.195081949234009	23.433300018310547
9.908	3.037562608718872	25.539772033691406
9.91	2.915728807449341	23.42499351501465
9.912	2.7205634117126465	26.309642791748047
9.914	2.8570501804351807	27.625595092773438
9.916	2.8526690006256104	27.301959991455078
9.918	2.8071811199188232	27.014938354492188
9.92	2.792851209640503	24.316129684448242
9.922	2.727294921875	25.023700714111328
9.924	2.9043922424316406	25.70767593383789
9.926	2.894104480743408	26.683584213256836
9.928	2.9101762771606445	27.221820831298828
9.93	2.9860219955444336	25.781482696533203
9.932	3.418712615966797	26.55154037475586
9.934	3.608401298522949	30.580808639526367
9.936	3.4979898929595947	35.26207733154297
9.938	3.103459119796753	34.326480865478516
9.94	2.955937623977661	36.80636215209961
9.942	3.008169412612915	31.729299545288086
9.944	2.851551055908203	26.345314025878906
9.946	2.873704671859741	28.65580940246582
9.948	2.887105703353882	26.446908950805664
9.95	2.886554002761841	29.038549423217773
9.952	2.910475254058838	29.743988037109375
9.954	2.963463544845581	26.918575286865234
9.956	3.0340523719787598	29.117462158203125
9.958	3.0340845584869385	27.441455841064453
9.96	2.909630298614502	24.339420318603516
9.962	2.772390604019165	25.451032638549805
9.964	2.7437198162078857	25.077421188354492
9.966	2.7475645542144775	26.473249435424805
9.968	2.788623809814453	25.302288055419922
9.97	2.7089924812316895	25.48535919189453
9.972	2.5153117179870605	26.16522789001465
9.974	2.591630458831787	26.19696044921875
9.976	2.6447010040283203	25.4366455078125
9.978	2.7174460887908936	27.545955657958984
9.98	2.7549943923950195	26.70730209350586
9.982	2.7011730670928955	21.315078735351562
9.984	2.8845901489257812	20.347793579101562
9.986	4.382602214813232	35.43117141723633
9.988	5.511159420013428	57.125553131103516
9.99	4.157376289367676	58.839088439941406
9.992	2.493607759475708	49.10657501220703
9.994	1.9730383157730103	43.47450637817383
9.996	2.2742092609405518	31.54252052307129
9.998	2.554701089859009	27.499563217163086
10.0	2.75288724899292	24.936994552612305
10.002	2.826322317123413	24.260709762573242
10.004	2.851639986038208	27.594783782958984
10.006	2.870039463043213	24.59885025024414
10.008	2.870181083679199	26.42068862915039
10.01	2.879363775253296	23.264257431030273
10.012	2.7827093601226807	24.2397403717041
10.014	2.741551637649536	23.66012191772461
10.016	2.2865543365478516	20.927690505981445
10.018	2.1734838485717773	20.84275245666504
10.02	2.2669310569763184	24.62105369567871
10.022	2.561850070953369	20.140207290649414
10.024	2.2366652488708496	20.75864028930664
10.026	2.334479808807373	19.243427276611328
10.028	2.264761447906494	21.815332412719727
10.03	2.359090805053711	20.290081024169922
10.032	2.6068203449249268	20.719938278198242
10.034	2.7327685356140137	16.671573638916016
10.036	2.8476572036743164	16.176944732666016
10.038	4.436093807220459	30.249391555786133
10.04	5.476139068603516	34.22373580932617
10.042	4.419122695922852	34.46116638183594
10.044	3.8215103149414062	29.96449089050293
10.046	3.221015453338623	26.678844451904297
10.048	3.185932159423828	30.113283157348633
10.05	3.1552045345306396	25.9027099609375
10.052	3.2806849479675293	23.944124221801758
