children: []
meta:
  creationTime: 1715717032.1057248
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204276.txt
  index: 251
  length: 251
  modificationTime: 1715717087.4032881
  name: FBW10S4_204276
  tags: ''
parameters: {}
tablefilename: FBW10S4_204276.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2571449279785156	19.472009658813477
9.802	2.8529093265533447	21.540069580078125
9.804	2.914609909057617	22.316797256469727
9.806	2.8093011379241943	20.385284423828125
9.808	2.8401827812194824	20.997650146484375
9.81	2.7222044467926025	19.704683303833008
9.812	2.687260866165161	20.210554122924805
9.814	2.674731731414795	19.118789672851562
9.816	2.712331533432007	19.91721534729004
9.818	2.698334217071533	20.960521697998047
9.82	2.7752528190612793	22.64951515197754
9.822	2.6974339485168457	22.392932891845703
9.824	2.7533702850341797	20.310546875
9.826	2.8491568565368652	20.86617660522461
9.828	2.81326961517334	22.28143882751465
9.83	2.7806127071380615	19.704822540283203
9.832	2.733938694000244	19.26679039001465
9.834	2.966831684112549	21.040855407714844
9.836	2.832777976989746	18.894683837890625
9.838	2.9637110233306885	19.51163673400879
9.84	3.313798666000366	25.298784255981445
9.842	3.8563153743743896	26.607940673828125
9.844	4.199418544769287	29.217924118041992
9.846	4.144077301025391	32.21898651123047
9.848	4.597714424133301	34.10137939453125
9.85	5.062285423278809	33.78715515136719
9.852	4.213271141052246	20.570083618164062
9.854	3.593330144882202	18.648324966430664
9.856	2.912666082382202	18.683727264404297
9.858	2.5875582695007324	17.713069915771484
9.86	2.3427939414978027	21.75760269165039
9.862	2.4477179050445557	19.61675453186035
9.864	2.734600782394409	20.422077178955078
9.866	2.6749494075775146	22.284399032592773
9.868	2.6212024688720703	20.884540557861328
9.87	2.6322178840637207	20.088003158569336
9.872	2.7618353366851807	20.436506271362305
9.874	2.8360185623168945	20.31635856628418
9.876	2.8014166355133057	19.912633895874023
9.878	2.7313084602355957	19.59469223022461
9.88	2.8428773880004883	21.21055030822754
9.882	2.8397679328918457	20.327760696411133
9.884	2.8378889560699463	21.599742889404297
9.886	2.8731794357299805	21.537080764770508
9.888	2.837092161178589	21.80245590209961
9.89	2.828000783920288	22.38437271118164
9.892	2.835136890411377	22.8632755279541
9.894	2.829436779022217	24.04293441772461
9.896	2.9044060707092285	21.69747543334961
9.898	2.870279550552368	20.212055206298828
9.9	2.80819034576416	19.66562271118164
9.902	2.9556901454925537	21.110450744628906
9.904	3.1123111248016357	15.940409660339355
9.906	3.0232691764831543	17.112777709960938
9.908	3.0262885093688965	18.10157012939453
9.91	3.062573194503784	18.77986717224121
9.912	2.873455762863159	20.183340072631836
9.914	2.8210208415985107	19.435314178466797
9.916	2.7483580112457275	19.012296676635742
9.918	2.7824864387512207	20.471250534057617
9.92	2.765056848526001	20.206392288208008
9.922	2.797334671020508	22.946767807006836
9.924	2.956228733062744	20.19643211364746
9.926	2.944530963897705	20.776426315307617
9.928	2.9455347061157227	21.18361473083496
9.93	2.9193215370178223	21.73114776611328
9.932	3.3013193607330322	20.6212100982666
9.934	3.765658378601074	28.958444595336914
9.936	3.8038978576660156	27.745052337646484
9.938	3.316579580307007	27.69973373413086
9.94	2.913250207901001	29.631696701049805
9.942	2.8777194023132324	24.976482391357422
9.944	2.9549412727355957	22.67848777770996
9.946	2.9059698581695557	24.61479949951172
9.948	2.9643940925598145	21.552806854248047
9.95	3.0569097995758057	24.983627319335938
9.952	2.9684529304504395	20.94600486755371
9.954	2.925065279006958	20.585100173950195
9.956	3.0105321407318115	20.108659744262695
9.958	2.855877161026001	20.209869384765625
9.96	2.807610273361206	18.730268478393555
9.962	2.7533223628997803	19.482633590698242
9.964	2.7167747020721436	22.720609664916992
9.966	2.808992862701416	19.379135131835938
9.968	2.817598581314087	19.09929847717285
9.97	2.7053022384643555	20.650184631347656
9.972	2.4737346172332764	19.024768829345703
9.974	2.463552951812744	20.50493049621582
9.976	2.5935394763946533	18.990955352783203
9.978	2.7012150287628174	20.35021209716797
9.98	2.746438980102539	18.883806228637695
9.982	2.8617610931396484	18.659908294677734
9.984	2.9824817180633545	14.881616592407227
9.986	4.374503135681152	32.77399444580078
9.988	5.963462829589844	45.840389251708984
9.99	4.007512092590332	56.16791534423828
9.992	2.9063127040863037	50.818092346191406
9.994	2.0343165397644043	35.8878059387207
9.996	2.115328788757324	27.53190803527832
9.998	2.697093963623047	22.295276641845703
10.0	2.7166748046875	18.57063102722168
10.002	2.932277202606201	18.57050895690918
10.004	2.8612492084503174	19.466449737548828
10.006	2.8590140342712402	17.812219619750977
10.008	2.855834484100342	17.437150955200195
10.01	2.7616162300109863	16.480134963989258
10.012	2.68314528465271	15.994332313537598
10.014	2.4943065643310547	13.187272071838379
10.016	2.346357583999634	15.547248840332031
10.018	2.1075689792633057	13.873432159423828
10.02	2.1194939613342285	15.042134284973145
10.022	2.7690134048461914	15.271341323852539
10.024	2.261453866958618	14.99413013458252
10.026	2.2743425369262695	13.829411506652832
10.028	2.4261348247528076	17.901735305786133
10.03	2.567322015762329	15.847826957702637
10.032	2.6760425567626953	16.166288375854492
10.034	2.7364606857299805	14.176288604736328
10.036	2.9028210639953613	16.194011688232422
10.038	4.628727436065674	27.47466278076172
10.04	5.574874401092529	30.980453491210938
10.042	4.4348344802856445	32.02178192138672
10.044	3.8005247116088867	28.785717010498047
10.046	3.4334893226623535	28.41047477722168
10.048	3.324798345565796	26.891130447387695
10.05	3.3123178482055664	20.003639221191406
10.052	3.2578952312469482	16.6846923828125
10.054	3.2263107299804688	17.120452880859375
10.056	3.1237552165985107	17.030902862548828
10.058	3.0183017253875732	16.555782318115234
10.06	2.8505947589874268	18.842641830444336
10.062	2.8040757179260254	16.98064613342285
10.064	2.719529151916504	15.63479995727539
10.066	2.78035831451416	17.863525390625
10.068	2.6195054054260254	15.861418724060059
10.07	2.7249555587768555	16.731201171875
10.072	2.747885227203369	16.381702423095703
10.074	2.8453617095947266	15.106980323791504
10.076	2.682711124420166	15.74124526977539
10.078	2.8337202072143555	17.982255935668945
10.08	2.8203670978546143	19.735658645629883
10.082	2.7833149433135986	22.389101028442383
10.084	2.8352856636047363	20.56507682800293
10.086	2.4112603664398193	35.784732818603516
10.088	2.0020055770874023	38.585304260253906
