children: []
meta:
  creationTime: 1715715098.389773
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204241.txt
  index: 251
  length: 251
  modificationTime: 1715715153.2306404
  name: FBW10S4_204241
  tags: ''
parameters: {}
tablefilename: FBW10S4_204241.txt
version: '1.0'
#end of header
freq	mag	phase
10.054	3.266568660736084	30.634572982788086
10.056	3.2622921466827393	30.93709945678711
10.058	3.2195141315460205	31.100460052490234
10.06	3.0541441440582275	29.83017921447754
10.062	2.926811933517456	27.850549697875977
10.064	3.148568868637085	29.236337661743164
10.066	3.035785675048828	31.320877075195312
10.068	3.0106112957000732	31.60666275024414
10.07	2.9205851554870605	34.006309509277344
10.072	2.9522809982299805	31.138334274291992
10.074	2.9855709075927734	32.198081970214844
10.076	2.9144983291625977	31.947690963745117
10.078	2.9791905879974365	30.74894142150879
10.08	2.919173002243042	34.55868148803711
10.082	3.0125012397766113	35.18452453613281
10.084	3.0193111896514893	31.457502365112305
10.086	2.411921739578247	46.45669937133789
10.088	2.1598997116088867	52.36166000366211
10.09	1.7063829898834229	58.31520462036133
10.092	1.921586036682129	56.74771499633789
10.094	2.1152496337890625	54.46434020996094
10.096	2.376668930053711	49.683937072753906
10.098	3.0807340145111084	43.212303161621094
10.1	3.612436294555664	40.501739501953125
10.102	4.195702075958252	36.356021881103516
10.104	4.192956447601318	34.95191192626953
10.106	3.860464572906494	34.5986328125
10.108	3.706854820251465	37.26189041137695
10.11	3.7597856521606445	38.64405059814453
10.112	3.8159139156341553	37.3339958190918
10.114	3.596424102783203	34.877166748046875
10.116	3.2576255798339844	31.95418357849121
10.118	2.7251713275909424	33.624542236328125
10.12	2.592467784881592	33.817440032958984
10.122	2.720909833908081	34.17497634887695
10.124	2.8418827056884766	30.27094841003418
10.126	2.5128185749053955	30.03762435913086
10.128	2.817467212677002	28.796545028686523
10.13	3.0993945598602295	27.688772201538086
10.132	3.1942520141601562	31.99713134765625
10.134	3.438627004623413	38.945735931396484
10.136	3.3989579677581787	43.68795394897461
10.138	2.5595703125	49.63676071166992
10.14	2.190260887145996	52.03929138183594
10.142	1.4877022504806519	58.878108978271484
10.144	2.098215341567993	57.11357498168945
10.146	3.1167194843292236	55.68680191040039
10.148	3.642179012298584	46.73100280761719
10.15	4.036900520324707	37.95433807373047
10.152	3.4336276054382324	33.10057067871094
10.154	3.1710097789764404	29.817487716674805
10.156	3.2943525314331055	27.760881423950195
10.158	2.788395881652832	23.69027328491211
10.16	2.634978771209717	26.679569244384766
10.162	2.9277918338775635	29.318317413330078
10.164	2.90299654006958	33.72618865966797
10.166	3.3932783603668213	36.442203521728516
10.168	3.456001043319702	33.39411544799805
10.17	3.241213798522949	31.358903884887695
10.172	3.087707281112671	32.88737106323242
10.174	3.3639121055603027	39.74962615966797
10.176	3.8273823261260986	42.23514938354492
10.178	4.418311595916748	45.79991912841797
10.18	4.561607360839844	46.76748275756836
10.182	4.342508792877197	44.378273010253906
10.184	4.560277938842773	39.523468017578125
10.186	3.902034282684326	40.62921142578125
10.188	3.8106448650360107	41.02168273925781
10.19	4.734329700469971	51.31621170043945
10.192	5.347828388214111	50.90140914916992
10.194	6.187950611114502	50.348609924316406
10.196	6.422921180725098	45.0746955871582
10.198	6.032531261444092	37.764583587646484
10.2	4.9118452072143555	38.888851165771484
10.202	4.3265862464904785	44.41157531738281
10.204	4.551319122314453	45.4056510925293
10.206	4.260182857513428	43.016109466552734
10.208	3.8264570236206055	42.66793441772461
10.21	3.8545072078704834	39.378753662109375
10.212	3.71293306350708	37.31289291381836
10.214	3.382786273956299	39.76276397705078
10.216	3.3908698558807373	38.0980110168457
10.218	3.1041204929351807	36.8253173828125
10.22	3.0819411277770996	36.1915168762207
10.222	3.362806797027588	37.37948226928711
10.224	3.4631686210632324	36.98297119140625
10.226	3.3208062648773193	35.7783088684082
10.228	3.3024847507476807	34.850791931152344
10.23	3.3854949474334717	39.69182586669922
10.232	3.133429765701294	43.380821228027344
10.234	3.187640428543091	47.89368438720703
10.236	3.561819314956665	51.72312927246094
10.238	3.6227524280548096	45.59511947631836
10.24	4.107008457183838	45.70051956176758
10.242	5.352513790130615	48.531429290771484
10.244	7.012977123260498	36.26311111450195
10.246	7.857570648193359	8.633009910583496
10.248	6.344005107879639	9.02473258972168
10.25	3.047506809234619	22.12310218811035
10.252	2.4245123863220215	29.23407745361328
10.254	2.855827808380127	31.615894317626953
10.256	3.038667917251587	32.90616989135742
10.258	3.284806728363037	33.880531311035156
10.26	3.153380870819092	29.93977928161621
10.262	3.110217809677124	32.351741790771484
10.264	2.9745590686798096	32.0874137878418
10.266	2.939330577850342	33.19430160522461
10.268	3.140726327896118	33.13138198852539
10.27	3.084207057952881	33.46855545043945
10.272	2.898164987564087	38.853397369384766
10.274	2.494868755340576	41.352787017822266
10.276	2.076648235321045	44.6399040222168
10.278	1.6645797491073608	46.594234466552734
10.28	1.5073431730270386	49.60512161254883
10.282	1.4116919040679932	49.33719253540039
10.284	1.1364527940750122	54.82585525512695
10.286	0.9805701375007629	55.49555206298828
10.288	1.1700774431228638	60.304813385009766
10.29	2.0451698303222656	49.2176513671875
10.292	3.4686927795410156	50.08441162109375
10.294	3.707305908203125	54.070716857910156
10.296	5.354676246643066	46.10187530517578
10.298	6.971439361572266	27.50585174560547
10.3	6.464797496795654	5.200339317321777
