children: []
meta:
  creationTime: 1715712194.5163162
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204188.txt
  index: 251
  length: 251
  modificationTime: 1715712249.247777
  name: FBW10S4_204188
  tags: ''
parameters: {}
tablefilename: FBW10S4_204188.txt
version: '1.0'
#end of header
freq	mag	phase
9.884	3.1449968814849854	28.96611785888672
9.886	2.9596471786499023	31.816102981567383
9.888	3.098824977874756	29.358732223510742
9.89	3.0145576000213623	33.46442794799805
9.892	3.0215659141540527	33.705177307128906
9.894	3.121645212173462	34.6005859375
9.896	3.232492208480835	33.06106948852539
9.898	3.213540554046631	32.645259857177734
9.9	3.215024709701538	32.25691604614258
9.902	3.279374599456787	31.61142349243164
9.904	3.4661834239959717	29.20284652709961
9.906	3.4801828861236572	28.73145294189453
9.908	3.3329145908355713	27.87027359008789
9.91	3.1205601692199707	30.53835678100586
9.912	3.079118251800537	33.570457458496094
9.914	3.1710593700408936	30.94631576538086
9.916	3.058777093887329	30.297779083251953
9.918	3.015723943710327	31.643102645874023
9.92	3.0720102787017822	32.089473724365234
9.922	3.0903658866882324	33.23851013183594
9.924	3.0503201484680176	32.06078338623047
9.926	3.0659823417663574	31.324562072753906
9.928	3.1309752464294434	29.880449295043945
9.93	3.35957407951355	29.267831802368164
9.932	3.386259078979492	30.12822151184082
9.934	3.773261785507202	36.14167785644531
9.936	3.8110644817352295	37.852378845214844
9.938	3.248385190963745	36.549156188964844
9.94	3.1740853786468506	38.677188873291016
9.942	2.977722644805908	33.9828987121582
9.944	3.0760157108306885	31.17577362060547
9.946	2.9743223190307617	33.36191940307617
9.948	3.12235164642334	28.67732048034668
9.95	3.0168750286102295	30.24155044555664
9.952	3.0150656700134277	29.748109817504883
9.954	3.1167027950286865	28.740018844604492
9.956	2.961615800857544	30.06485366821289
9.958	3.017988681793213	30.69184112548828
9.96	2.920973777770996	29.192176818847656
9.962	2.9331448078155518	29.146282196044922
9.964	2.8250153064727783	29.621191024780273
9.966	2.858875036239624	30.53319549560547
9.968	3.0426924228668213	30.900096893310547
9.97	2.8919575214385986	29.83034896850586
9.972	2.735255241394043	30.09136199951172
9.974	2.69280743598938	29.56053924560547
9.976	2.8669381141662598	29.36077308654785
9.978	2.822312593460083	29.520395278930664
9.98	2.963503122329712	28.57387351989746
9.982	2.9839913845062256	26.82063102722168
9.984	3.196754217147827	28.11125373840332
9.986	4.667661666870117	43.93482971191406
9.988	5.920459747314453	62.9324836730957
9.99	4.497758388519287	70.43049621582031
9.992	2.799027919769287	60.67637634277344
9.994	2.4409937858581543	52.62410354614258
9.996	2.601186990737915	42.72260284423828
9.998	2.9088592529296875	39.37717056274414
10.0	2.935319662094116	31.389144897460938
10.002	2.970410108566284	32.679237365722656
10.004	3.114894390106201	29.27044105529785
10.006	3.0205211639404297	32.01939392089844
10.008	3.2401864528656006	30.86728858947754
10.01	3.1199047565460205	29.079072952270508
10.012	2.9088125228881836	28.261869430541992
10.014	2.7982773780822754	26.992332458496094
10.016	2.4411544799804688	24.29121971130371
10.018	2.1989448070526123	27.783639907836914
10.02	2.1903982162475586	21.92304801940918
10.022	2.105957269668579	27.96013832092285
10.024	2.411100149154663	25.324674606323242
10.026	2.4042978286743164	23.861352920532227
10.028	2.342334508895874	23.243268966674805
10.03	2.5561132431030273	23.36608123779297
10.032	2.6559677124023438	25.05038833618164
10.034	2.8893752098083496	24.02618980407715
10.036	3.001732349395752	22.928983688354492
10.038	4.542233943939209	36.16264724731445
10.04	5.716822147369385	39.18730163574219
10.042	4.748598575592041	35.73400115966797
10.044	3.6175148487091064	38.012630462646484
10.046	3.330031633377075	37.66822814941406
10.048	3.4142796993255615	36.65482711791992
10.05	3.521528720855713	35.089088439941406
10.052	3.592602014541626	35.238101959228516
10.054	3.380539655685425	31.290424346923828
10.056	3.359203815460205	32.48869705200195
10.058	3.2358880043029785	31.495563507080078
10.06	3.1421844959259033	29.44834327697754
10.062	2.907912254333496	28.869993209838867
10.064	3.029252529144287	30.9329776763916
10.066	3.279298782348633	28.995908737182617
10.068	2.900613307952881	29.897891998291016
10.07	2.726111650466919	32.652061462402344
10.072	2.7940642833709717	31.667896270751953
10.074	2.9549267292022705	28.681964874267578
10.076	2.874903678894043	29.59455680847168
10.078	2.862170457839966	29.646968841552734
10.08	2.937969923019409	32.52466583251953
10.082	2.9966812133789062	32.571044921875
10.084	2.8698067665100098	31.479475021362305
10.086	2.7162768840789795	41.019622802734375
10.088	2.369969129562378	57.22441101074219
10.09	1.8660073280334473	53.54490661621094
10.092	2.0035343170166016	53.51874542236328
10.094	1.8655356168746948	51.14038848876953
10.096	2.4966752529144287	47.45560836791992
10.098	3.1374785900115967	41.79615783691406
10.1	3.541351795196533	30.846712112426758
10.102	3.7091064453125	26.454177856445312
10.104	3.203941822052002	23.299304962158203
10.106	2.962405204772949	25.56976318359375
10.108	2.9475820064544678	22.397462844848633
10.11	2.59480357170105	22.09946632385254
10.112	2.7288663387298584	22.822216033935547
10.114	2.4665820598602295	24.055561065673828
10.116	2.1416828632354736	23.230894088745117
10.118	1.866064190864563	22.132322311401367
10.12	2.0440475940704346	26.996980667114258
10.122	2.232988119125366	27.00087547302246
10.124	2.3492181301116943	27.59637451171875
10.126	2.6355488300323486	26.14080238342285
10.128	2.659440040588379	25.3292236328125
10.13	2.717618227005005	29.65233039855957
10.132	3.302921772003174	34.08506393432617
10.134	3.691986560821533	39.9649772644043
10.136	3.279247283935547	46.48691177368164
10.138	2.413238048553467	52.36335372924805
10.14	2.222383737564087	56.75232696533203
10.142	2.1104037761688232	64.21016693115234
10.144	2.505305528640747	63.83866882324219
10.146	3.4297375679016113	60.80805587768555
10.148	4.242284774780273	48.6439208984375
10.15	4.174592018127441	35.5894775390625
10.152	3.603632688522339	36.84430694580078
10.154	3.6024718284606934	37.93503189086914
10.156	3.8415884971618652	38.43500900268555
10.158	3.7471108436584473	38.47895050048828
10.16	3.6102235317230225	42.67627716064453
10.162	4.36964750289917	47.09402847290039
10.164	4.997145652770996	47.311424255371094
10.166	5.146116256713867	49.47207260131836
10.168	5.331161975860596	49.262813568115234
10.17	4.876014709472656	47.41216278076172
10.172	4.577999591827393	46.62702941894531
10.174	4.437246799468994	48.13729476928711
10.176	4.7364020347595215	48.28348159790039
10.178	4.738316059112549	50.037540435791016
10.18	5.102232933044434	48.961883544921875
10.182	4.797270774841309	47.22380828857422
10.184	4.457345962524414	46.321571350097656
10.186	4.33310079574585	49.55414962768555
10.188	4.5465850830078125	48.9744873046875
10.19	4.8100152015686035	51.10902404785156
10.192	5.021122455596924	49.63718795776367
10.194	5.0623321533203125	46.132179260253906
10.196	5.113271236419678	42.365108489990234
10.198	5.276395797729492	37.5318603515625
10.2	4.647651672363281	39.258907318115234
10.202	3.9206881523132324	41.879512786865234
10.204	3.9384610652923584	40.751564025878906
10.206	3.626492500305176	42.50819778442383
10.208	3.5763158798217773	42.20082473754883
10.21	3.584501028060913	39.367027282714844
10.212	3.6148481369018555	39.81100845336914
10.214	3.5536208152770996	41.66085433959961
10.216	3.6314034461975098	43.45281219482422
10.218	3.6395649909973145	42.39854049682617
10.22	3.5892531871795654	42.106475830078125
10.222	3.7550861835479736	40.661094665527344
10.224	3.616931438446045	41.24541473388672
10.226	3.8206543922424316	40.39250183105469
10.228	3.421614408493042	35.47945022583008
10.23	3.1764819622039795	36.38859176635742
10.232	3.291274070739746	43.819793701171875
10.234	3.3142828941345215	44.56534957885742
10.236	3.8936052322387695	48.06770324707031
10.238	3.8487045764923096	45.569210052490234
10.24	4.306663513183594	39.706363677978516
10.242	4.360908508300781	40.723941802978516
10.244	6.936588764190674	29.718801498413086
10.246	8.634260177612305	19.422019958496094
10.248	5.351000785827637	18.106056213378906
10.25	3.36771559715271	25.409252166748047
10.252	3.0056934356689453	33.55867004394531
10.254	3.0638976097106934	35.27881622314453
10.256	3.2621922492980957	32.000762939453125
10.258	3.1217057704925537	30.980854034423828
10.26	2.9406392574310303	31.60799789428711
10.262	3.0730912685394287	31.742097854614258
10.264	3.014482259750366	30.872365951538086
10.266	2.9477078914642334	32.849945068359375
10.268	3.2397642135620117	33.43094253540039
10.27	3.0941591262817383	33.44771194458008
10.272	3.0437278747558594	38.91783142089844
10.274	2.7629754543304443	41.0838737487793
10.276	2.2053353786468506	44.50694274902344
10.278	2.137951612472534	46.927181243896484
10.28	2.055999994277954	47.05196762084961
10.282	1.7576395273208618	47.61201477050781
10.284	1.4928138256072998	51.21773147583008
10.286	1.4215394258499146	53.9281005859375
10.288	1.6069790124893188	49.3886604309082
10.29	2.356619119644165	43.660404205322266
10.292	3.372734785079956	48.25365447998047
10.294	4.064026832580566	53.97602844238281
10.296	5.412644863128662	41.574527740478516
10.298	6.783032417297363	22.985599517822266
10.3	6.056004524230957	6.006924152374268
