children: []
meta:
  creationTime: 1715718529.0565934
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204303.txt
  index: 251
  length: 251
  modificationTime: 1715718584.4372652
  name: FBW10S4_204303
  tags: ''
parameters: {}
tablefilename: FBW10S4_204303.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.401189088821411	22.3944091796875
9.802	2.821725845336914	21.414749145507812
9.804	2.8022806644439697	22.119735717773438
9.806	2.8381118774414062	22.33039665222168
9.808	2.857494831085205	23.286714553833008
9.81	2.706794500350952	22.220516204833984
9.812	2.6496567726135254	21.127338409423828
9.814	2.6168935298919678	20.849517822265625
9.816	2.611697196960449	21.415058135986328
9.818	2.7075111865997314	21.861865997314453
9.82	2.769167900085449	22.54806900024414
9.822	2.6392228603363037	21.36465835571289
9.824	2.7437727451324463	24.324573516845703
9.826	2.8479623794555664	24.65522003173828
9.828	2.9575653076171875	22.658781051635742
9.83	2.9772775173187256	24.443307876586914
9.832	2.8853719234466553	22.851472854614258
9.834	2.794431447982788	20.95688247680664
9.836	2.8910164833068848	22.52223777770996
9.838	3.014998197555542	24.408668518066406
9.84	3.4212465286254883	26.720979690551758
9.842	3.8527584075927734	33.443031311035156
9.844	4.073927402496338	34.39959716796875
9.846	4.420112609863281	34.86442947387695
9.848	4.646777153015137	38.069236755371094
9.85	4.522989273071289	19.298444747924805
9.852	3.3858983516693115	23.299880981445312
9.854	3.6559934616088867	20.32761001586914
9.856	3.2094664573669434	21.688961029052734
9.858	2.4171719551086426	18.290334701538086
9.86	2.1943678855895996	20.39425277709961
9.862	2.7233974933624268	23.536026000976562
9.864	2.7278738021850586	23.48920249938965
9.866	2.6541502475738525	23.86977195739746
9.868	2.4887189865112305	23.2434024810791
9.87	2.5277798175811768	23.426969528198242
9.872	2.6939167976379395	22.364158630371094
9.874	2.741602897644043	21.485410690307617
9.876	2.8124186992645264	20.854755401611328
9.878	2.89840030670166	22.075395584106445
9.88	2.876957893371582	21.06175994873047
9.882	2.7842624187469482	19.795982360839844
9.884	2.76602840423584	22.587039947509766
9.886	2.812784194946289	23.853534698486328
9.888	2.8724565505981445	23.162172317504883
9.89	2.791670083999634	24.697607040405273
9.892	2.7835464477539062	26.153667449951172
9.894	2.737281084060669	25.676597595214844
9.896	2.8125996589660645	23.434524536132812
9.898	2.7877814769744873	20.098718643188477
9.9	2.6823601722717285	20.495464324951172
9.902	3.0868449211120605	23.681869506835938
9.904	3.177335023880005	22.564441680908203
9.906	3.243833065032959	21.067251205444336
9.908	2.8852415084838867	20.16481590270996
9.91	2.9296364784240723	21.284927368164062
9.912	2.812626600265503	19.987918853759766
9.914	2.7502670288085938	19.347911834716797
9.916	2.718167304992676	21.48148536682129
9.918	2.745008707046509	21.02683448791504
9.92	2.782477378845215	21.547100067138672
9.922	2.772947072982788	18.85659408569336
9.924	2.7455403804779053	21.89584732055664
9.926	2.8460400104522705	20.605701446533203
9.928	2.7945358753204346	20.71956443786621
9.93	2.8274497985839844	17.388700485229492
9.932	3.3093602657318115	22.346837997436523
9.934	3.6838016510009766	28.6124210357666
9.936	3.330350875854492	26.91657257080078
9.938	2.981830596923828	27.482351303100586
9.94	2.9212236404418945	27.39354133605957
9.942	2.785461664199829	24.716264724731445
9.944	2.7527143955230713	21.17878532409668
9.946	2.7550506591796875	20.639543533325195
9.948	2.8062822818756104	22.42308235168457
9.95	2.818148374557495	19.5451717376709
9.952	2.753505229949951	20.494726181030273
9.954	2.76448655128479	20.022220611572266
9.956	2.7576727867126465	18.256099700927734
9.958	2.7045092582702637	20.916900634765625
9.96	2.716930866241455	19.751842498779297
9.962	2.6257529258728027	21.02972984313965
