children: []
meta:
  creationTime: 1715706642.7572796
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204086.txt
  index: 251
  length: 251
  modificationTime: 1715706696.9828923
  name: FBW10S4_204086
  tags: ''
parameters: {}
tablefilename: FBW10S4_204086.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.7689924240112305	26.006595611572266
9.802	3.103407144546509	25.978975296020508
9.804	3.120250701904297	25.290388107299805
9.806	3.089491128921509	24.184431076049805
9.808	3.0561954975128174	25.939449310302734
9.81	2.9040393829345703	26.076908111572266
9.812	2.86387300491333	23.29218101501465
9.814	2.723580837249756	25.12930679321289
9.816	2.8611223697662354	25.494253158569336
9.818	2.896836519241333	25.983247756958008
9.82	2.9498820304870605	25.304189682006836
9.822	2.9491846561431885	27.59340476989746
9.824	2.958357810974121	26.210044860839844
9.826	3.1069042682647705	28.22048568725586
9.828	3.008734941482544	25.293563842773438
9.83	2.9069714546203613	25.291141510009766
9.832	2.8517117500305176	24.8565616607666
9.834	2.920131206512451	24.91077423095703
9.836	2.8936448097229004	21.203771591186523
9.838	2.9994804859161377	26.631425857543945
9.84	3.7703769207000732	30.756994247436523
9.842	3.9590189456939697	34.68556594848633
9.844	4.0522027015686035	39.00028610229492
9.846	4.224663734436035	38.1036262512207
9.848	4.555764198303223	40.964202880859375
9.85	4.715246677398682	38.522666931152344
9.852	5.492023468017578	28.762588500976562
9.854	3.917710781097412	25.438756942749023
9.856	2.9994349479675293	22.416515350341797
9.858	2.4761593341827393	23.883344650268555
9.86	2.439197301864624	24.63888931274414
9.862	2.8283727169036865	28.752443313598633
9.864	3.0800325870513916	26.524662017822266
9.866	2.8465185165405273	27.65445899963379
9.868	2.7082834243774414	25.953866958618164
9.87	2.78861665725708	24.14461898803711
9.872	2.8643081188201904	23.838640213012695
9.874	3.097158670425415	25.265058517456055
9.876	3.101848602294922	26.08595848083496
9.878	3.050640106201172	25.218467712402344
9.88	3.1577351093292236	26.345067977905273
9.882	3.0407557487487793	23.094226837158203
9.884	2.9953103065490723	25.184436798095703
9.886	3.0201613903045654	23.814350128173828
9.888	3.0648465156555176	24.38798713684082
9.89	3.0077590942382812	25.590618133544922
9.892	3.004516363143921	25.8431453704834
9.894	2.9268853664398193	25.03122901916504
9.896	2.973271131515503	25.48461151123047
9.898	3.1289727687835693	24.93256950378418
9.9	3.1769137382507324	24.384611129760742
9.902	3.1755306720733643	24.818340301513672
9.904	3.4002816677093506	23.888042449951172
9.906	3.3577046394348145	21.635103225708008
9.908	3.1915245056152344	21.152626037597656
9.91	3.153968095779419	22.921964645385742
9.912	3.03456974029541	23.45893669128418
9.914	3.0285439491271973	25.070024490356445
9.916	3.004565477371216	22.492347717285156
9.918	3.1181070804595947	24.344318389892578
9.92	3.0023937225341797	26.06571388244629
9.922	3.1403651237487793	24.24741554260254
9.924	3.0974762439727783	24.719499588012695
9.926	2.972597360610962	22.393901824951172
9.928	2.991849184036255	21.774187088012695
9.93	3.0560061931610107	17.768428802490234
9.932	3.384092092514038	22.594648361206055
9.934	3.694868326187134	31.561058044433594
9.936	3.8967506885528564	32.49283218383789
9.938	3.1666955947875977	29.872020721435547
9.94	2.987786293029785	30.35292625427246
9.942	2.869690418243408	26.816274642944336
9.944	2.925952196121216	25.144428253173828
9.946	3.1700475215911865	26.16277313232422
9.948	3.155968427658081	23.28105354309082
9.95	3.0043716430664062	23.915700912475586
9.952	3.071941375732422	23.300336837768555
9.954	3.0626327991485596	22.579051971435547
9.956	3.0908451080322266	23.785140991210938
9.958	3.034008502960205	21.223613739013672
9.96	2.925001382827759	23.23080825805664
9.962	2.8681893348693848	22.7192325592041
9.964	2.8399291038513184	21.213804244995117
9.966	2.8856701850891113	23.698863983154297
9.968	3.073704242706299	23.51020050048828
9.97	2.941446304321289	22.81865882873535
9.972	2.767972946166992	23.546051025390625
9.974	2.612006902694702	24.562028884887695
9.976	2.8891749382019043	23.305295944213867
9.978	2.9552834033966064	24.83284568786621
9.98	2.9590518474578857	24.731700897216797
9.982	2.8973076343536377	23.37161636352539
9.984	3.1133854389190674	21.603744506835938
9.986	4.5375189781188965	34.941707611083984
9.988	6.025688648223877	50.28053665161133
9.99	4.139113426208496	65.31591796875
9.992	2.856501579284668	58.55122375488281
9.994	1.96128249168396	49.89522171020508
9.996	2.3825788497924805	48.35114669799805
9.998	3.495168447494507	45.3001708984375
10.0	3.738368272781372	45.25126647949219
10.002	3.8518691062927246	40.05108642578125
10.004	3.933871030807495	31.77248191833496
10.006	3.1926681995391846	25.502260208129883
10.008	3.0562562942504883	24.467491149902344
10.01	2.924024820327759	24.392642974853516
10.012	3.0725831985473633	23.86144256591797
10.014	2.6954526901245117	22.405101776123047
10.016	2.4045705795288086	22.128543853759766
10.018	2.2600619792938232	24.324535369873047
10.02	2.245925188064575	24.11441993713379
10.022	2.901263475418091	23.263975143432617
10.024	2.4152185916900635	20.82506561279297
10.026	2.216844320297241	21.3347110748291
10.028	2.40315842628479	24.332271575927734
10.03	2.705925703048706	22.38442611694336
10.032	2.82456374168396	21.088132858276367
10.034	2.9986464977264404	21.538583755493164
10.036	3.133208751678467	19.504016876220703
10.038	4.214810848236084	23.547313690185547
10.04	4.73686408996582	34.620323181152344
10.042	4.5159382820129395	30.798351287841797
10.044	3.5566797256469727	31.087383270263672
10.046	3.25065541267395	27.80103874206543
10.048	3.1265828609466553	27.440366744995117
10.05	3.1622416973114014	26.40443992614746
10.052	3.2643589973449707	25.170612335205078
10.054	3.3707661628723145	23.78680419921875
10.056	3.2217695713043213	21.9730224609375
10.058	3.1318986415863037	23.620424270629883
10.06	3.0010924339294434	24.274301528930664
10.062	2.9874954223632812	23.413158416748047
10.064	2.988163709640503	27.395631790161133
10.066	2.760906934738159	26.687885284423828
10.068	2.9331040382385254	28.193138122558594
10.07	2.9467523097991943	26.70952606201172
10.072	2.7015023231506348	24.021221160888672
10.074	2.9674506187438965	25.124935150146484
10.076	2.816368579864502	22.731754302978516
10.078	2.858060359954834	23.26742172241211
10.08	2.9054903984069824	26.85914421081543
10.082	3.066835880279541	27.631494522094727
10.084	2.8779759407043457	28.607927322387695
10.086	2.8351192474365234	34.226341247558594
10.088	1.7066318988800049	49.47645950317383
10.09	1.2135010957717896	49.03248596191406
10.092	1.1715459823608398	50.846466064453125
10.094	1.1781865358352661	48.650997161865234
10.096	1.8584717512130737	45.72576904296875
10.098	2.579693555831909	41.176658630371094
10.1	3.177460193634033	31.929048538208008
10.102	3.611663579940796	30.0640811920166
10.104	3.4851300716400146	24.457914352416992
10.106	3.3157248497009277	25.191543579101562
10.108	3.110490560531616	24.868267059326172
10.11	2.9817752838134766	24.659988403320312
10.112	2.925694704055786	23.09756851196289
10.114	2.8608906269073486	23.479660034179688
10.116	2.1099987030029297	20.86824607849121
10.118	1.7654192447662354	22.224224090576172
10.12	2.0586941242218018	24.866071701049805
10.122	2.344672918319702	25.426834106445312
10.124	2.732377529144287	27.20111846923828
10.126	2.8759636878967285	26.486080169677734
10.128	2.8569157123565674	26.21172332763672
10.13	2.9252538681030273	28.37787628173828
10.132	3.254430055618286	35.34999465942383
10.134	3.6990818977355957	37.496707916259766
10.136	2.9002535343170166	44.03396987915039
10.138	2.1156539916992188	45.763458251953125
10.14	1.345770001411438	51.26311492919922
10.142	0.9884201288223267	52.52557373046875
10.144	1.332169532775879	53.753238677978516
10.146	1.8652620315551758	48.8035774230957
10.148	3.037259340286255	36.7685661315918
10.15	3.7865700721740723	33.453861236572266
10.152	3.4152023792266846	32.1812858581543
10.154	3.4342973232269287	35.19960403442383
10.156	3.631340265274048	32.761924743652344
10.158	3.535874366760254	29.90472984313965
10.16	3.2499094009399414	39.21485137939453
10.162	3.813753366470337	42.23330307006836
10.164	4.271581172943115	46.89378356933594
10.166	4.6902899742126465	47.91065979003906
10.168	5.161634922027588	48.88215255737305
10.17	5.273126602172852	47.392547607421875
10.172	5.281491756439209	50.30809020996094
10.174	5.626753330230713	49.431007385253906
10.176	5.771579742431641	51.28825759887695
10.178	5.972011089324951	50.52972412109375
10.18	5.939599514007568	52.08353042602539
10.182	5.863607406616211	50.79116439819336
10.184	5.26686429977417	45.835330963134766
10.186	4.5805983543396	46.29789733886719
10.188	4.350557327270508	50.04098892211914
10.19	4.954070091247559	53.22544860839844
10.192	5.683526992797852	54.03825759887695
10.194	6.250553607940674	51.066307067871094
10.196	6.204349994659424	41.86915969848633
