children: []
meta:
  creationTime: 1715708274.9850352
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204116.txt
  index: 251
  length: 251
  modificationTime: 1715708329.6359534
  name: FBW10S4_204116
  tags: ''
parameters: {}
tablefilename: FBW10S4_204116.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2472774982452393	28.873767852783203
9.802	3.122103214263916	26.544410705566406
9.804	2.981611490249634	27.503896713256836
9.806	2.9161202907562256	26.205537796020508
9.808	2.7236568927764893	18.812402725219727
9.81	2.554527997970581	23.26898193359375
9.812	2.6809885501861572	25.1597957611084
9.814	2.6864864826202393	26.095523834228516
9.816	2.7566728591918945	27.260679244995117
9.818	2.836839199066162	23.927461624145508
9.82	2.7872002124786377	27.44767951965332
9.822	2.9059882164001465	24.6302490234375
9.824	2.8761343955993652	26.51226234436035
9.826	2.9698286056518555	24.061979293823242
9.828	2.866990566253662	24.21790885925293
9.83	2.7801730632781982	25.409135818481445
9.832	2.9258346557617188	25.513660430908203
9.834	3.0167973041534424	22.615354537963867
9.836	2.923074722290039	24.132503509521484
9.838	2.95151424407959	23.455556869506836
9.84	3.603379964828491	30.838153839111328
9.842	3.6710779666900635	31.4459285736084
9.844	4.0060811042785645	32.62083435058594
9.846	4.21110725402832	37.2491569519043
9.848	4.571590900421143	34.84931182861328
9.85	4.650352478027344	21.8265380859375
9.852	3.212627410888672	27.30582618713379
9.854	3.599911689758301	24.59795570373535
9.856	3.2476019859313965	27.484718322753906
9.858	2.1513381004333496	18.161865234375
9.86	2.0540878772735596	23.6534481048584
9.862	2.425515651702881	23.257417678833008
9.864	2.6274960041046143	23.314788818359375
9.866	2.514671802520752	24.51847267150879
9.868	2.562549114227295	24.254323959350586
9.87	2.6678154468536377	26.3536434173584
9.872	2.7248151302337646	25.503629684448242
9.874	3.0593292713165283	26.136207580566406
9.876	2.971771478652954	27.567312240600586
9.878	2.8115546703338623	21.995119094848633
9.88	2.9751434326171875	26.265117645263672
9.882	3.0362284183502197	25.523313522338867
9.884	3.0245141983032227	23.778614044189453
9.886	2.9302306175231934	27.961029052734375
9.888	2.905834197998047	24.371809005737305
9.89	2.903785467147827	26.584522247314453
9.892	2.9430336952209473	29.62839698791504
9.894	2.9952762126922607	28.996488571166992
9.896	2.9151360988616943	26.009408950805664
9.898	2.951310634613037	27.51993179321289
9.9	3.1195828914642334	30.946659088134766
9.902	3.3768465518951416	28.340707778930664
9.904	3.2931649684906006	24.882413864135742
9.906	3.21457576751709	25.84056854248047
9.908	3.237217664718628	23.823823928833008
9.91	3.0511837005615234	24.62824058532715
9.912	2.8149423599243164	25.297670364379883
9.914	2.8206045627593994	25.34489631652832
9.916	2.929457187652588	26.352130889892578
9.918	2.9880294799804688	26.818235397338867
9.92	2.8465795516967773	26.875425338745117
9.922	2.939483165740967	25.753795623779297
9.924	2.7556653022766113	27.122961044311523
9.926	2.43391489982605	26.99212074279785
9.928	2.910287380218506	27.450889587402344
9.93	3.0715386867523193	26.810462951660156
9.932	3.4148740768432617	27.27351188659668
9.934	3.677286386489868	30.776384353637695
9.936	3.332608938217163	30.45801544189453
9.938	2.9233295917510986	30.655685424804688
9.94	2.9923901557922363	34.6843376159668
9.942	3.038710117340088	30.369606018066406
9.944	2.8112754821777344	27.908109664916992
9.946	2.998074769973755	26.16666030883789
9.948	2.95573091506958	27.244583129882812
9.95	3.0183959007263184	28.929105758666992
9.952	3.0116333961486816	29.81817054748535
9.954	3.0809988975524902	28.105451583862305
9.956	2.977766990661621	26.62374496459961
9.958	2.9550294876098633	27.790142059326172
9.96	2.9212045669555664	28.762859344482422
9.962	3.025564432144165	25.779571533203125
9.964	2.7582387924194336	23.53337287902832
9.966	2.7782249450683594	24.146198272705078
9.968	2.8524415493011475	26.887378692626953
9.97	2.869760513305664	26.108341217041016
9.972	2.6270649433135986	25.231731414794922
9.974	2.6273577213287354	25.2480411529541
9.976	2.7190821170806885	22.16819190979004
9.978	2.876767635345459	24.382293701171875
9.98	2.6069118976593018	22.931947708129883
9.982	2.8965651988983154	21.980318069458008
9.984	2.9752449989318848	21.626487731933594
9.986	4.501542091369629	37.20484161376953
9.988	6.165245056152344	51.52122116088867
9.99	4.205759048461914	63.386653900146484
9.992	2.7753283977508545	56.477699279785156
9.994	1.8423609733581543	39.796085357666016
9.996	1.817978024482727	32.84382247924805
9.998	2.670438528060913	31.150726318359375
10.0	2.7065653800964355	29.15191650390625
10.002	2.836784601211548	26.673128128051758
10.004	3.0673060417175293	24.050823211669922
10.006	2.893240213394165	23.800565719604492
10.008	3.060023069381714	22.203445434570312
10.01	2.8440074920654297	21.796945571899414
10.012	2.7779417037963867	21.940570831298828
10.014	2.6132845878601074	21.332603454589844
10.016	2.3619492053985596	19.630887985229492
10.018	2.0265398025512695	17.825077056884766
10.02	2.0465281009674072	21.838090896606445
10.022	2.630885362625122	19.43166732788086
10.024	1.9497977495193481	19.42391586303711
10.026	2.071884870529175	18.304216384887695
10.028	2.465784788131714	19.44914436340332
10.03	2.515549659729004	21.051156997680664
10.032	2.7337276935577393	17.010231018066406
10.034	2.7472901344299316	20.09166145324707
10.036	3.0491528511047363	15.300803184509277
10.038	4.544493198394775	30.0195255279541
10.04	5.3437180519104	32.60634994506836
10.042	4.201765537261963	33.88069152832031
10.044	3.663290500640869	31.519023895263672
10.046	3.155885696411133	29.196414947509766
10.048	3.0475828647613525	28.461956024169922
10.05	3.146087884902954	27.386281967163086
10.052	3.3437390327453613	27.05826187133789
10.054	3.1602392196655273	27.1570987701416
10.056	3.1476805210113525	20.76325225830078
10.058	2.8992550373077393	27.120216369628906
10.06	2.860767364501953	21.328344345092773
10.062	2.6658992767333984	23.465139389038086
10.064	2.891436815261841	22.71564483642578
10.066	2.6732308864593506	26.507564544677734
10.068	2.8966267108917236	25.811105728149414
10.07	2.8415541648864746	26.472299575805664
10.072	2.928962469100952	25.49380874633789
10.074	2.8697898387908936	24.417490005493164
10.076	2.892832040786743	26.599924087524414
10.078	2.904933452606201	25.956483840942383
10.08	2.797330379486084	27.666650772094727
10.082	2.790813446044922	26.889432907104492
10.084	2.7027053833007812	22.89129638671875
10.086	2.721392869949341	41.916690826416016
10.088	2.302927255630493	46.33480453491211
10.09	1.5628994703292847	49.05303192138672
10.092	1.458063006401062	48.03369140625
10.094	1.4513922929763794	48.59451675415039
10.096	1.9335085153579712	43.995487213134766
10.098	2.7802388668060303	36.83848190307617
10.1	3.2470204830169678	32.6813850402832
10.102	3.4564297199249268	24.878517150878906
10.104	3.318178176879883	25.499130249023438
10.106	3.1365697383880615	26.589122772216797
10.108	3.233227491378784	22.673166275024414
10.11	2.8964662551879883	25.10507583618164
10.112	2.997943639755249	24.83066749572754
10.114	2.791149854660034	25.690210342407227
10.116	2.445817470550537	28.702091217041016
10.118	2.5338242053985596	30.56899642944336
10.12	2.6486141681671143	32.41453552246094
10.122	2.9836580753326416	35.321617126464844
10.124	3.2606098651885986	31.779890060424805
10.126	3.069455862045288	28.09131622314453
10.128	2.8139519691467285	28.288541793823242
10.13	3.5654025077819824	39.57306671142578
10.132	4.0980119705200195	41.925899505615234
10.134	4.1288909912109375	51.84750747680664
10.136	3.1438961029052734	50.011802673339844
10.138	2.64400577545166	49.79990005493164
10.14	1.663122296333313	52.329158782958984
10.142	1.2373833656311035	50.912296295166016
10.144	1.026389718055725	50.741111755371094
10.146	2.1860013008117676	49.44831466674805
10.148	2.878051996231079	40.48570251464844
10.15	3.8285725116729736	25.18294334411621
10.152	3.2298526763916016	25.281208038330078
10.154	3.1221201419830322	24.589174270629883
10.156	2.922455310821533	28.20988655090332
10.158	3.081470012664795	24.48314094543457
10.16	2.7359209060668945	28.887598037719727
10.162	3.096494674682617	37.81544876098633
10.164	3.452763080596924	40.39659881591797
10.166	3.9021499156951904	42.97984313964844
10.168	4.071508407592773	40.60116958618164
10.17	4.116411209106445	38.77991485595703
10.172	3.812676429748535	40.88945388793945
10.174	3.8028502464294434	41.15435791015625
10.176	4.434030055999756	45.3923225402832
10.178	4.479389667510986	44.5794792175293
10.18	4.514420032501221	47.11713409423828
10.182	4.635222434997559	44.601707458496094
10.184	4.478765964508057	43.01811599731445
10.186	3.715353012084961	45.247291564941406
10.188	4.287423610687256	47.63798141479492
10.19	5.104782581329346	50.92974853515625
10.192	5.376692295074463	49.3000602722168
10.194	5.56834077835083	48.1534309387207
10.196	5.699427127838135	45.022945404052734
10.198	5.5683913230896	40.30146789550781
10.2	5.063014507293701	40.39748001098633
10.202	4.4538984298706055	43.005516052246094
10.204	4.511044979095459	46.32429122924805
10.206	4.323427200317383	45.59786605834961
10.208	3.841063976287842	32.70561981201172
10.21	3.1156368255615234	29.796293258666992
10.212	2.967435598373413	25.086875915527344
10.214	2.7635743618011475	34.51836013793945
10.216	2.97607684135437	33.51274490356445
10.218	2.886288642883301	29.362159729003906
10.22	2.7431800365448	29.375328063964844
10.222	2.8000450134277344	29.463796615600586
10.224	2.6182360649108887	24.253559112548828
10.226	2.6318302154541016	27.350404739379883
10.228	3.1920692920684814	28.151458740234375
10.23	2.901063919067383	29.673433303833008
10.232	2.698709011077881	36.456947326660156
10.234	2.762206554412842	34.44636535644531
10.236	3.1474432945251465	38.56400680541992
10.238	3.1159873008728027	33.62679672241211
10.24	3.6170220375061035	34.42327117919922
10.242	4.01196813583374	35.662532806396484
10.244	6.351072311401367	23.12601089477539
10.246	7.924091815948486	9.472843170166016
10.248	5.1719255447387695	3.530343532562256
10.25	2.91044020652771	14.209449768066406
10.252	2.5249760150909424	21.853313446044922
10.254	2.5501537322998047	24.625219345092773
10.256	3.0230960845947266	22.78520965576172
10.258	2.811833381652832	23.322471618652344
10.26	2.7735230922698975	24.599477767944336
10.262	2.8381428718566895	22.93752670288086
10.264	2.8645992279052734	26.539527893066406
10.266	2.880720376968384	24.519330978393555
10.268	2.83008074760437	28.624305725097656
10.27	2.900137424468994	27.838735580444336
10.272	2.6144919395446777	29.47517204284668
10.274	2.2405543327331543	32.13564682006836
10.276	1.6700963973999023	37.42302322387695
10.278	1.6173310279846191	37.439579010009766
10.28	1.701879858970642	38.82642364501953
10.282	1.5768814086914062	37.36308288574219
10.284	1.217283844947815	43.12753677368164
10.286	0.920072615146637	45.517974853515625
10.288	0.9577439427375793	43.38169860839844
10.29	1.6967593431472778	34.581275939941406
10.292	2.8342952728271484	39.87648010253906
10.294	3.156465768814087	42.520263671875
10.296	4.4876484870910645	39.83269119262695
10.298	6.166841983795166	20.410673141479492
10.3	5.913702487945557	2.9783999919891357
