children: []
meta:
  creationTime: 1715710233.7722118
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204152.txt
  index: 251
  length: 251
  modificationTime: 1715710288.1946163
  name: FBW10S4_204152
  tags: ''
parameters: {}
tablefilename: FBW10S4_204152.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.6930699348449707	25.98641014099121
9.802	2.785761594772339	24.350086212158203
9.804	2.7489125728607178	26.18531608581543
9.806	2.7685627937316895	27.774351119995117
9.808	2.7489500045776367	27.750993728637695
9.81	2.7532243728637695	26.233837127685547
9.812	2.604487180709839	28.16730308532715
9.814	2.6552138328552246	28.387300491333008
9.816	2.8688344955444336	28.20231819152832
9.818	2.7668747901916504	27.20148277282715
9.82	2.8513777256011963	27.639652252197266
9.822	2.7461817264556885	27.798879623413086
9.824	2.668396234512329	28.242717742919922
9.826	2.906607151031494	30.621767044067383
9.828	2.950521230697632	26.601848602294922
9.83	2.804454803466797	26.728862762451172
9.832	2.8844680786132812	28.24587059020996
9.834	2.9489874839782715	26.789199829101562
9.836	3.0684988498687744	29.418758392333984
9.838	3.0567359924316406	30.953205108642578
9.84	3.4848482608795166	34.41058349609375
9.842	4.001763343811035	35.37617111206055
9.844	4.286234378814697	39.21513748168945
9.846	4.1333723068237305	40.06028366088867
9.848	4.8511786460876465	41.66783142089844
9.85	5.24724006652832	32.6555290222168
9.852	3.3362698554992676	29.983617782592773
9.854	3.984750986099243	26.118879318237305
9.856	3.1270720958709717	23.898107528686523
9.858	2.5899498462677	22.47330093383789
9.86	2.3231208324432373	25.92840576171875
9.862	2.5059525966644287	28.098609924316406
9.864	2.7146706581115723	26.417827606201172
9.866	2.581918478012085	27.83034896850586
9.868	2.587756395339966	28.09258460998535
9.87	2.6530978679656982	26.331233978271484
9.872	2.7519683837890625	27.560426712036133
9.874	2.779841423034668	28.08371353149414
9.876	2.81533145904541	29.529541015625
9.878	2.8952102661132812	27.567798614501953
9.88	2.828630208969116	26.58920669555664
9.882	2.8160619735717773	27.723079681396484
9.884	2.8658268451690674	27.529590606689453
9.886	2.80143141746521	27.751033782958984
9.888	2.848891496658325	26.557659149169922
9.89	2.7459731101989746	30.731964111328125
9.892	2.930753231048584	29.28671646118164
9.894	2.9017741680145264	29.3078670501709
9.896	2.8667569160461426	27.648746490478516
9.898	2.9394633769989014	27.439973831176758
9.9	2.868337869644165	28.831953048706055
9.902	3.055891513824463	27.460693359375
9.904	3.2708933353424072	27.96675682067871
9.906	3.2736175060272217	25.527320861816406
9.908	3.095033884048462	25.08819580078125
9.91	2.9086883068084717	24.974302291870117
9.912	2.8162124156951904	23.689895629882812
9.914	2.7906672954559326	25.282548904418945
9.916	2.8199336528778076	26.423871994018555
9.918	2.7218101024627686	25.45535659790039
9.92	2.733490228652954	24.83148193359375
9.922	2.8072526454925537	27.246835708618164
9.924	2.8350257873535156	27.28087043762207
9.926	2.93576979637146	27.348751068115234
9.928	2.895066499710083	28.045875549316406
9.93	3.025099515914917	28.66211700439453
9.932	3.257920980453491	28.76146125793457
9.934	3.4903204441070557	32.026512145996094
9.936	3.526992082595825	33.86368179321289
9.938	3.0930137634277344	31.34101676940918
9.94	2.9384424686431885	29.229040145874023
9.942	2.826972484588623	28.899478912353516
9.944	2.79606294631958	27.380464553833008
9.946	2.826507568359375	25.578170776367188
9.948	2.7844221591949463	27.19505500793457
9.95	2.8765294551849365	26.21938705444336
9.952	2.864293336868286	25.954267501831055
9.954	2.8245444297790527	25.673723220825195
9.956	2.863617420196533	25.946683883666992
9.958	2.8634228706359863	24.634559631347656
9.96	2.7630810737609863	25.683717727661133
9.962	2.719308614730835	25.845029830932617
9.964	2.7203683853149414	23.056751251220703
9.966	2.693657636642456	28.803409576416016
9.968	2.7551138401031494	27.76803207397461
9.97	2.7272496223449707	25.633520126342773
9.972	2.4296927452087402	25.249425888061523
9.974	2.5677082538604736	23.900373458862305
9.976	2.5886669158935547	23.202529907226562
9.978	2.5890049934387207	23.619247436523438
9.98	2.7048707008361816	24.37822151184082
9.982	2.6893906593322754	23.135440826416016
9.984	3.2744972705841064	22.71813201904297
9.986	4.162692546844482	36.58740997314453
9.988	5.922234058380127	61.377281188964844
9.99	4.9098405838012695	62.06828689575195
9.992	2.7161524295806885	56.713619232177734
9.994	2.069018840789795	49.46786880493164
9.996	2.2666895389556885	33.11003112792969
9.998	2.549964666366577	32.060020446777344
10.0	2.798382520675659	30.110008239746094
