children: []
meta:
  creationTime: 1715716422.6781054
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204265.txt
  index: 251
  length: 251
  modificationTime: 1715716477.9929583
  name: FBW10S4_204265
  tags: ''
parameters: {}
tablefilename: FBW10S4_204265.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2266809940338135	30.10868263244629
9.802	3.07022762298584	33.24616241455078
9.804	3.1143643856048584	30.186304092407227
9.806	3.2146551609039307	35.39631271362305
9.808	3.290400505065918	32.382354736328125
9.81	3.081791877746582	27.728343963623047
9.812	2.8123087882995605	32.038143157958984
9.814	2.951460361480713	34.858577728271484
9.816	3.0918755531311035	33.035133361816406
9.818	3.184631586074829	34.17333221435547
9.82	3.079707622528076	33.64297103881836
9.822	3.039323091506958	36.33001708984375
9.824	3.2048757076263428	34.51219940185547
9.826	3.1136722564697266	31.29102897644043
9.828	3.0657005310058594	31.951364517211914
9.83	3.3239216804504395	35.65864944458008
9.832	3.255802631378174	32.86929702758789
9.834	3.1945080757141113	29.07974624633789
9.836	3.3113608360290527	31.163785934448242
9.838	3.2498035430908203	36.203983306884766
9.84	3.8393120765686035	40.63924026489258
9.842	4.2660393714904785	39.9561653137207
9.844	4.431310176849365	44.45256423950195
9.846	4.6422929763793945	41.531558990478516
9.848	4.950432777404785	41.06772232055664
9.85	5.2337751388549805	31.47287368774414
9.852	3.482166290283203	27.910404205322266
9.854	3.9399123191833496	24.380687713623047
9.856	3.0685842037200928	23.48771095275879
9.858	2.560640335083008	27.33103370666504
9.86	2.5056865215301514	26.72316551208496
9.862	2.655191659927368	29.10987091064453
9.864	2.8735389709472656	28.566761016845703
9.866	2.7912795543670654	33.4094123840332
9.868	2.7372262477874756	30.8822078704834
9.87	2.8531558513641357	30.58268165588379
9.872	3.031141757965088	30.476638793945312
9.874	3.1141905784606934	31.93324089050293
9.876	2.951590061187744	31.32598304748535
9.878	3.0990869998931885	28.58448600769043
9.88	3.0226235389709473	30.217252731323242
9.882	3.02724552154541	29.50218963623047
9.884	3.092439651489258	31.072490692138672
9.886	3.0388474464416504	28.99531364440918
9.888	3.0194640159606934	31.493135452270508
9.89	3.063218355178833	32.2939567565918
9.892	3.0908546447753906	33.749351501464844
9.894	3.1463770866394043	34.075313568115234
9.896	3.0675437450408936	30.90031623840332
9.898	3.063946485519409	33.59138870239258
9.9	3.092816114425659	32.14198684692383
9.902	3.2683968544006348	30.00017547607422
9.904	3.4053292274475098	27.859304428100586
9.906	3.303615093231201	30.88079833984375
9.908	3.194091796875	26.378692626953125
9.91	3.035301446914673	26.730920791625977
9.912	3.0195834636688232	30.265405654907227
9.914	3.048243999481201	32.12885284423828
9.916	3.059630870819092	30.33302116394043
9.918	3.073741912841797	30.98114776611328
9.92	3.2022058963775635	32.19316482543945
9.922	3.101771831512451	29.088590621948242
9.924	2.97782564163208	31.448448181152344
9.926	3.086521863937378	29.942882537841797
9.928	3.1117169857025146	29.3903865814209
9.93	2.957610607147217	29.648523330688477
9.932	3.5185623168945312	35.62160873413086
9.934	4.081096649169922	38.44689178466797
9.936	3.888451099395752	39.46157455444336
9.938	3.4344942569732666	37.85347366333008
9.94	3.095597505569458	39.12448501586914
9.942	3.0142431259155273	35.584228515625
9.944	3.0544211864471436	31.195465087890625
9.946	3.0137650966644287	32.199275970458984
9.948	3.0992746353149414	32.405216217041016
9.95	3.3114099502563477	37.19749069213867
9.952	3.1284420490264893	30.826976776123047
9.954	3.1102919578552246	33.49150848388672
9.956	3.0786445140838623	27.602582931518555
9.958	2.9074742794036865	31.874269485473633
9.96	2.858794689178467	30.018451690673828
9.962	2.9140584468841553	31.410377502441406
9.964	2.9026663303375244	27.08084487915039
9.966	2.8532755374908447	27.348426818847656
9.968	3.124542474746704	30.57086753845215
9.97	3.021270751953125	32.502620697021484
9.972	2.9440956115722656	29.969295501708984
9.974	2.784943103790283	29.189165115356445
9.976	2.629077911376953	28.546340942382812
9.978	2.6578145027160645	27.42572784423828
9.98	2.759721279144287	26.866422653198242
9.982	2.649254322052002	25.591018676757812
9.984	3.0895259380340576	19.267532348632812
9.986	3.765333652496338	36.449119567871094
9.988	5.809591770172119	59.680198669433594
9.99	4.605897426605225	59.44886779785156
9.992	2.6706883907318115	55.06345748901367
9.994	2.139873504638672	49.06524658203125
9.996	2.3613193035125732	36.344078063964844
9.998	2.6660563945770264	33.50505065917969
10.0	2.583007335662842	21.971139907836914
10.002	2.650501012802124	26.661115646362305
10.004	2.8165040016174316	24.764934539794922
10.006	2.789384365081787	25.9479923248291
10.008	2.8687331676483154	24.432621002197266
10.01	2.8911643028259277	22.77717399597168
10.012	2.5287909507751465	20.155729293823242
10.014	2.4522876739501953	19.99268341064453
10.016	2.1428887844085693	19.648935317993164
10.018	1.7759177684783936	20.620800018310547
10.02	1.9562149047851562	11.15138053894043
10.022	2.1218454837799072	17.30879783630371
10.024	2.068302631378174	19.03940773010254
10.026	2.0473220348358154	18.717754364013672
10.028	2.081343173980713	18.64483070373535
10.03	2.434339761734009	23.585227966308594
10.032	2.653613328933716	21.55805015563965
10.034	2.666527271270752	22.079057693481445
10.036	3.2692959308624268	21.765140533447266
10.038	4.300422668457031	27.820846557617188
10.04	5.24091911315918	44.45388412475586
10.042	4.943883895874023	38.697471618652344
10.044	3.702188730239868	37.308937072753906
10.046	3.3864502906799316	35.45773696899414
10.048	3.3261795043945312	37.127288818359375
10.05	3.412456512451172	32.16237258911133
10.052	3.2690601348876953	24.625774383544922
10.054	2.972245216369629	27.812894821166992
10.056	2.978590726852417	23.47835350036621
10.058	2.879054546356201	23.785982131958008
10.06	2.857475996017456	27.02988052368164
10.062	2.8652021884918213	26.69581413269043
10.064	2.6161601543426514	25.012134552001953
10.066	2.847587823867798	29.309568405151367
10.068	2.8473618030548096	30.02604866027832
10.07	2.9141111373901367	29.090116500854492
10.072	2.8170199394226074	28.33692169189453
10.074	2.912504196166992	30.33228874206543
10.076	2.854126453399658	29.379552841186523
10.078	2.822643518447876	33.02302169799805
10.08	3.132728099822998	35.80412292480469
10.082	3.090182065963745	41.19731521606445
10.084	2.9350366592407227	36.30667495727539
10.086	2.9871318340301514	42.68547058105469
10.088	1.8267028331756592	56.112998962402344
10.09	1.5751688480377197	52.98665237426758
10.092	1.8421765565872192	56.29096984863281
10.094	1.6273773908615112	51.31538391113281
10.096	2.2382235527038574	44.02969741821289
10.098	2.6512768268585205	44.46084976196289
10.1	3.3472177982330322	33.21270751953125
10.102	3.758476972579956	30.1416072845459
10.104	3.506193161010742	23.027385711669922
10.106	3.001235246658325	24.57183265686035
10.108	2.9036128520965576	25.20294189453125
10.11	2.719693660736084	28.92914581298828
10.112	2.901301622390747	23.675216674804688
10.114	2.628868818283081	24.101070404052734
10.116	2.2360117435455322	21.48765754699707
10.118	2.0346598625183105	24.636306762695312
10.12	2.019727945327759	24.24839973449707
10.122	2.197404146194458	19.630491256713867
10.124	2.2643957138061523	23.257606506347656
10.126	2.5968828201293945	23.656999588012695
10.128	2.5126171112060547	26.680309295654297
